25.0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,
2000.0,'2404247020': -34, '2404247023': -52,'2404247020': 22, '2404247023': 16,'2404247020': 43, '2404247023': 52,
2025.0,'2404247020': -39, '2404247023': -53,'2404247020': 22, '2404247023': 16,'2404247020': 48, '2404247023': 53,
2050.0,'2404247020': -41, '2404247023': -55,'2404247020': 22, '2404247023': 17,'2404247020': 50, '2404247023': 55,
2075.0,'2404247020': -43, '2404247023': -55,'2404247020': 22, '2404247023': 17,'2404247020': 52, '2404247023': 55,
2100.0,'2404247020': -44, '2404247023': -55,'2404247020': 22, '2404247023': 17,'2404247020': 53, '2404247023': 55,
2125.0,'2404247020': -43, '2404247023': -55,'2404247020': 22, '2404247023': 17,'2404247020': 52, '2404247023': 55,
2150.0,'2404247020': -43, '2404247023': -56,'2404247020': 22, '2404247023': 17,'2404247020': 52, '2404247023': 56,
2175.0,'2404247020': -45, '2404247023': -56,'2404247020': 22, '2404247023': 17,'2404247020': 54, '2404247023': 56,
2200.0,'2404247020': -45, '2404247023': -56,'2404247020': 22, '2404247023': 17,'2404247020': 54, '2404247023': 56,
2225.0,'2404247020': -46, '2404247023': -58,'2404247020': 22, '2404247023': 17,'2404247020': 55, '2404247023': 58,
2250.0,'2404247020': -46, '2404247023': -59,'2404247020': 22, '2404247023': 17,'2404247020': 55, '2404247023': 59,
2275.0,'2404247020': -46, '2404247023': -59,'2404247020': 22, '2404247023': 17,'2404247020': 55, '2404247023': 59,
2300.0,'2404247020': -47, '2404247023': -60,'2404247020': 22, '2404247023': 17,'2404247020': 56, '2404247023': 60,
2325.0,'2404247020': -43, '2404247023': -60,'2404247020': 22, '2404247023': 17,'2404247020': 52, '2404247023': 60,
2350.0,'2404247020': -44, '2404247023': -61,'2404247020': 22, '2404247023': 17,'2404247020': 53, '2404247023': 61,
2375.0,'2404247020': -43, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 52, '2404247023': 63,
2400.0,'2404247020': -45, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 54, '2404247023': 63,
2425.0,'2404247020': -45, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 54, '2404247023': 63,
2450.0,'2404247020': -45, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 54, '2404247023': 63,
2475.0,'2404247020': -45, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 54, '2404247023': 63,
2500.0,'2404247020': -45, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 54, '2404247023': 63,
2525.0,'2404247020': -46, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 55, '2404247023': 63,
2550.0,'2404247020': -46, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 55, '2404247023': 63,
2575.0,'2404247020': -46, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 55, '2404247023': 63,
2600.0,'2404247020': -43, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 52, '2404247023': 63,
2625.0,'2404247020': -43, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 52, '2404247023': 63,
2650.0,'2404247020': -44, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 53, '2404247023': 63,
2675.0,'2404247020': -44, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 53, '2404247023': 63,
2700.0,'2404247020': -44, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 53, '2404247023': 63,
2725.0,'2404247020': -44, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 53, '2404247023': 63,
2750.0,'2404247020': -44, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 53, '2404247023': 63,
2775.0,'2404247020': -45, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 54, '2404247023': 63,
2800.0,'2404247020': -45, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 54, '2404247023': 63,
2825.0,'2404247020': -46, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 55, '2404247023': 63,
2850.0,'2404247020': -43, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 52, '2404247023': 63,
2875.0,'2404247020': -43, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 52, '2404247023': 63,
2900.0,'2404247020': -45, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 54, '2404247023': 63,
2925.0,'2404247020': -43, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 52, '2404247023': 63,
2950.0,'2404247020': -43, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 52, '2404247023': 63,
2975.0,'2404247020': -44, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 53, '2404247023': 63,
3000.0,'2404247020': -43, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 52, '2404247023': 63,
3025.0,'2404247020': -43, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 52, '2404247023': 63,
3050.0,'2404247020': -43, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 52, '2404247023': 63,
3075.0,'2404247020': -43, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 52, '2404247023': 63,
3100.0,'2404247020': -43, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 52, '2404247023': 63,
3125.0,'2404247020': -43, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 52, '2404247023': 63,
3150.0,'2404247020': -43, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 52, '2404247023': 63,
3175.0,'2404247020': -45, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 54, '2404247023': 63,
3200.0,'2404247020': -45, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 54, '2404247023': 63,
3225.0,'2404247020': -45, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 54, '2404247023': 63,
3250.0,'2404247020': -45, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 54, '2404247023': 63,
3275.0,'2404247020': -46, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 55, '2404247023': 63,
3300.0,'2404247020': -46, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 55, '2404247023': 63,
3325.0,'2404247020': -46, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 55, '2404247023': 63,
3350.0,'2404247020': -45, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 54, '2404247023': 63,
3375.0,'2404247020': -45, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 54, '2404247023': 63,
3400.0,'2404247020': -45, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 54, '2404247023': 63,
3425.0,'2404247020': -45, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 54, '2404247023': 63,
3450.0,'2404247020': -45, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 54, '2404247023': 63,
3475.0,'2404247020': -45, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 54, '2404247023': 63,
3500.0,'2404247020': -45, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 54, '2404247023': 63,
3525.0,'2404247020': -45, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 54, '2404247023': 63,
3550.0,'2404247020': -45, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 54, '2404247023': 63,
3575.0,'2404247020': -45, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 54, '2404247023': 63,
3600.0,'2404247020': -45, '2404247023': -63,'2404247020': 22, '2404247023': 17,'2404247020': 54, '2404247023': 63,
