25.0,'2404247020': -1, '2404247023': 0,'2404247020': 1, '2404247023': 0,'2404247020': 1, '2404247023': 0,
1425.0,'2404247020': -7, '2404247023': -18,'2404247020': 9, '2404247023': 6,'2404247020': 10, '2404247023': 18,
1450.0,'2404247020': -2, '2404247023': -18,'2404247020': 4, '2404247023': 5,'2404247020': 10, '2404247023': 18,
1475.0,'2404247020': -9, '2404247023': -6,'2404247020': 6, '2404247023': 2,'2404247020': 9, '2404247023': 6,
1500.0,'2404247020': -12, '2404247023': -6,'2404247020': 7, '2404247023': 2,'2404247020': 14, '2404247023': 6,
1525.0,'2404247020': -17, '2404247023': -4,'2404247020': 9, '2404247023': 2,'2404247020': 19, '2404247023': 4,
1550.0,'2404247020': -22, '2404247023': -4,'2404247020': 11, '2404247023': 2,'2404247020': 22, '2404247023': 4,
1575.0,'2404247020': -16, '2404247023': -6,'2404247020': 12, '2404247023': 2,'2404247020': 20, '2404247023': 7,
1600.0,'2404247020': -8, '2404247023': -14,'2404247020': 5, '2404247023': 3,'2404247020': 13, '2404247023': 14,
1625.0,'2404247020': -15, '2404247023': -10,'2404247020': 5, '2404247023': 3,'2404247020': 15, '2404247023': 10,
1650.0,'2404247020': -17, '2404247023': -12,'2404247020': 7, '2404247023': 3,'2404247020': 17, '2404247023': 12,
1675.0,'2404247020': -22, '2404247023': -12,'2404247020': 12, '2404247023': 3,'2404247020': 22, '2404247023': 12,
1700.0,'2404247020': -26, '2404247023': -12,'2404247020': 16, '2404247023': 3,'2404247020': 26, '2404247023': 12,
1725.0,'2404247020': -26, '2404247023': -9,'2404247020': 16, '2404247023': 3,'2404247020': 26, '2404247023': 10,
1750.0,'2404247020': -28, '2404247023': -11,'2404247020': 17, '2404247023': 3,'2404247020': 28, '2404247023': 11,
1775.0,'2404247020': -29, '2404247023': -13,'2404247020': 18, '2404247023': 4,'2404247020': 29, '2404247023': 13,
1800.0,'2404247020': -31, '2404247023': -13,'2404247020': 20, '2404247023': 4,'2404247020': 31, '2404247023': 13,
1825.0,'2404247020': -33, '2404247023': -15,'2404247020': 22, '2404247023': 5,'2404247020': 33, '2404247023': 15,
1850.0,'2404247020': -34, '2404247023': -16,'2404247020': 22, '2404247023': 6,'2404247020': 34, '2404247023': 16,
1875.0,'2404247020': -35, '2404247023': -17,'2404247020': 22, '2404247023': 6,'2404247020': 35, '2404247023': 17,
1900.0,'2404247020': -37, '2404247023': -17,'2404247020': 22, '2404247023': 6,'2404247020': 37, '2404247023': 17,
1925.0,'2404247020': -39, '2404247023': -21,'2404247020': 22, '2404247023': 8,'2404247020': 39, '2404247023': 21,
1950.0,'2404247020': -44, '2404247023': -22,'2404247020': 22, '2404247023': 9,'2404247020': 44, '2404247023': 22,
1975.0,'2404247020': -45, '2404247023': -22,'2404247020': 22, '2404247023': 9,'2404247020': 45, '2404247023': 22,
2000.0,'2404247020': -46, '2404247023': -25,'2404247020': 22, '2404247023': 10,'2404247020': 46, '2404247023': 25,
2025.0,'2404247020': -51, '2404247023': -26,'2404247020': 22, '2404247023': 11,'2404247020': 51, '2404247023': 26,
2050.0,'2404247020': -53, '2404247023': -28,'2404247020': 22, '2404247023': 12,'2404247020': 53, '2404247023': 28,
2075.0,'2404247020': -53, '2404247023': -29,'2404247020': 22, '2404247023': 12,'2404247020': 53, '2404247023': 29,
2100.0,'2404247020': -53, '2404247023': -30,'2404247020': 22, '2404247023': 13,'2404247020': 53, '2404247023': 30,
2125.0,'2404247020': -53, '2404247023': -31,'2404247020': 22, '2404247023': 13,'2404247020': 53, '2404247023': 31,
2150.0,'2404247020': -53, '2404247023': -31,'2404247020': 22, '2404247023': 13,'2404247020': 53, '2404247023': 31,
2175.0,'2404247020': -53, '2404247023': -33,'2404247020': 22, '2404247023': 14,'2404247020': 53, '2404247023': 33,
2200.0,'2404247020': -53, '2404247023': -34,'2404247020': 22, '2404247023': 15,'2404247020': 53, '2404247023': 34,
2225.0,'2404247020': -53, '2404247023': -36,'2404247020': 22, '2404247023': 15,'2404247020': 53, '2404247023': 36,
2250.0,'2404247020': -55, '2404247023': -33,'2404247020': 22, '2404247023': 15,'2404247020': 55, '2404247023': 35,
2275.0,'2404247020': -55, '2404247023': -34,'2404247020': 22, '2404247023': 16,'2404247020': 55, '2404247023': 36,
2300.0,'2404247020': -56, '2404247023': -34,'2404247020': 22, '2404247023': 16,'2404247020': 56, '2404247023': 37,
2325.0,'2404247020': -56, '2404247023': -35,'2404247020': 22, '2404247023': 17,'2404247020': 56, '2404247023': 38,
2350.0,'2404247020': -56, '2404247023': -36,'2404247020': 22, '2404247023': 17,'2404247020': 56, '2404247023': 39,
2375.0,'2404247020': -56, '2404247023': -38,'2404247020': 22, '2404247023': 17,'2404247020': 56, '2404247023': 41,
2400.0,'2404247020': -56, '2404247023': -39,'2404247020': 22, '2404247023': 17,'2404247020': 56, '2404247023': 42,
2425.0,'2404247020': -57, '2404247023': -35,'2404247020': 22, '2404247023': 17,'2404247020': 57, '2404247023': 39,
2450.0,'2404247020': -58, '2404247023': -34,'2404247020': 22, '2404247023': 17,'2404247020': 58, '2404247023': 39,
2475.0,'2404247020': -59, '2404247023': -33,'2404247020': 22, '2404247023': 17,'2404247020': 59, '2404247023': 39,
2500.0,'2404247020': -59, '2404247023': -33,'2404247020': 22, '2404247023': 17,'2404247020': 59, '2404247023': 39,
2525.0,'2404247020': -59, '2404247023': -33,'2404247020': 22, '2404247023': 17,'2404247020': 59, '2404247023': 39,
2550.0,'2404247020': -59, '2404247023': -33,'2404247020': 22, '2404247023': 17,'2404247020': 59, '2404247023': 39,
2575.0,'2404247020': -59, '2404247023': -33,'2404247020': 22, '2404247023': 17,'2404247020': 59, '2404247023': 39,
2600.0,'2404247020': -59, '2404247023': -33,'2404247020': 22, '2404247023': 17,'2404247020': 59, '2404247023': 39,
2625.0,'2404247020': -60, '2404247023': -33,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 40,
2650.0,'2404247020': -60, '2404247023': -33,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 40,
2675.0,'2404247020': -61, '2404247023': -31,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 39,
2700.0,'2404247020': -62, '2404247023': -30,'2404247020': 22, '2404247023': 17,'2404247020': 62, '2404247023': 39,
2725.0,'2404247020': -63, '2404247023': -29,'2404247020': 22, '2404247023': 17,'2404247020': 63, '2404247023': 39,
2750.0,'2404247020': -63, '2404247023': -29,'2404247020': 22, '2404247023': 17,'2404247020': 63, '2404247023': 39,
2775.0,'2404247020': -63, '2404247023': -29,'2404247020': 22, '2404247023': 17,'2404247020': 63, '2404247023': 39,
2800.0,'2404247020': -64, '2404247023': -29,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 40,
2825.0,'2404247020': -64, '2404247023': -30,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 41,
2850.0,'2404247020': -64, '2404247023': -31,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 42,
2875.0,'2404247020': -64, '2404247023': -31,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 42,
2900.0,'2404247020': -64, '2404247023': -31,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 42,
2925.0,'2404247020': -64, '2404247023': -31,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 42,
2950.0,'2404247020': -64, '2404247023': -31,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 42,
2975.0,'2404247020': -64, '2404247023': -31,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 42,
3000.0,'2404247020': -64, '2404247023': -32,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 43,
3025.0,'2404247020': -64, '2404247023': -33,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 44,
3050.0,'2404247020': -64, '2404247023': -33,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 44,
3075.0,'2404247020': -64, '2404247023': -36,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 47,
3100.0,'2404247020': -64, '2404247023': -36,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 47,
3125.0,'2404247020': -64, '2404247023': -39,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 50,
3150.0,'2404247020': -64, '2404247023': -40,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 51,
3175.0,'2404247020': -64, '2404247023': -41,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 52,
3200.0,'2404247020': -64, '2404247023': -42,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 53,
3225.0,'2404247020': -64, '2404247023': -44,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 55,
3250.0,'2404247020': -64, '2404247023': -45,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 56,
3275.0,'2404247020': -64, '2404247023': -45,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 56,
3300.0,'2404247020': -64, '2404247023': -45,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 56,
3325.0,'2404247020': -64, '2404247023': -45,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 56,
3350.0,'2404247020': -64, '2404247023': -45,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 56,
3375.0,'2404247020': -64, '2404247023': -45,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 56,
3400.0,'2404247020': -64, '2404247023': -45,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 56,
3425.0,'2404247020': -64, '2404247023': -45,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 56,
3450.0,'2404247020': -64, '2404247023': -45,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 56,
3475.0,'2404247020': -64, '2404247023': -45,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 56,
3500.0,'2404247020': -64, '2404247023': -45,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 56,
3525.0,'2404247020': -64, '2404247023': -45,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 56,
3550.0,'2404247020': -64, '2404247023': -45,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 56,
3575.0,'2404247020': -64, '2404247023': -45,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 56,
3600.0,'2404247020': -64, '2404247023': -45,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 56,
