25.0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,
1350.0,'2404247020': -108.0, '2404247023': -109.0,'2404247020': 3, '2404247023': 2,'2404247020': 7, '2404247023': 5,
1375.0,'2404247020': -26.0, '2404247023': -177.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 6,
1400.0,'2404247020': -11.0, '2404247023': -151.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
1425.0,'2404247020': -88.0, '2404247023': -165.0,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 3,
1450.0,'2404247020': -52.0, '2404247023': -279.0,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 6,
1475.0,'2404247020': 0, '2404247023': -375.0,'2404247020': 0, '2404247023': 3,'2404247020': 0, '2404247023': 5,
1500.0,'2404247020': -6.0, '2404247023': -32.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
1525.0,'2404247020': -64.0, '2404247023': -72.0,'2404247020': 2, '2404247023': 2,'2404247020': 7, '2404247023': 4,
1550.0,'2404247020': -265.0, '2404247023': -7.0,'2404247020': 3, '2404247023': 1,'2404247020': 9, '2404247023': 1,
1575.0,'2404247020': -513.0, '2404247023': 0,'2404247020': 4, '2404247023': 0,'2404247020': 11, '2404247023': 0,
1600.0,'2404247020': -31.0, '2404247023': -29.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
1625.0,'2404247020': -24.0, '2404247023': -75.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
1650.0,'2404247020': 0, '2404247023': -224.0,'2404247020': 0, '2404247023': 3,'2404247020': 0, '2404247023': 6,
1675.0,'2404247020': -46.0, '2404247023': -13.0,'2404247020': 2, '2404247023': 1,'2404247020': 6, '2404247023': 2,
1700.0,'2404247020': -251.0, '2404247023': -63.0,'2404247020': 4, '2404247023': 1,'2404247020': 9, '2404247023': 2,
1725.0,'2404247020': -29.0, '2404247023': -11.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 3,
1750.0,'2404247020': -94.0, '2404247023': -44.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 3,
1775.0,'2404247020': -28.0, '2404247023': -130.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 6,
1800.0,'2404247020': -17.0, '2404247023': -164.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 5,
1825.0,'2404247020': -44.0, '2404247023': -141.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
1850.0,'2404247020': -66.0, '2404247023': -236.0,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 5,
1875.0,'2404247020': -56.0, '2404247023': -341.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 6,
1900.0,'2404247020': -16.0, '2404247023': -43.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
1925.0,'2404247020': -32.0, '2404247023': -56.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
1950.0,'2404247020': -51.0, '2404247023': -61.0,'2404247020': 2, '2404247023': 1,'2404247020': 7, '2404247023': 5,
1975.0,'2404247020': -21.0, '2404247023': -2.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 1,
2000.0,'2404247020': -24.0, '2404247023': -28.0,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 3,
2025.0,'2404247020': -22.0, '2404247023': -12.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
2050.0,'2404247020': -45.0, '2404247023': -50.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2075.0,'2404247020': -27.0, '2404247023': -134.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 4,
2100.0,'2404247020': -13.0, '2404247023': -30.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2125.0,'2404247020': -104.0, '2404247023': -49.0,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 3,
2150.0,'2404247020': -49.0, '2404247023': -5.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 1,
2175.0,'2404247020': -59.0, '2404247023': -17.0,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 1,
2200.0,'2404247020': -8.0, '2404247023': -2.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2225.0,'2404247020': -51.0, '2404247023': -52.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 4,
2250.0,'2404247020': -7.0, '2404247023': -32.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
2275.0,'2404247020': -18.0, '2404247023': -14.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 2,
2300.0,'2404247020': -14.0, '2404247023': -43.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
2325.0,'2404247020': -87.0, '2404247023': -55.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
2350.0,'2404247020': -63.0, '2404247023': -35.0,'2404247020': 1, '2404247023': 1,'2404247020': 4, '2404247023': 5,
2375.0,'2404247020': -7.0, '2404247023': -14.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
2400.0,'2404247020': -56.0, '2404247023': -16.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2425.0,'2404247020': -156.0, '2404247023': -106.0,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 5,
2450.0,'2404247020': -256.0, '2404247023': -130.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
2475.0,'2404247020': -17.0, '2404247023': -26.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
2500.0,'2404247020': -42.0, '2404247023': -41.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
2525.0,'2404247020': -10.0, '2404247023': -50.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2550.0,'2404247020': -19.0, '2404247023': -61.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
2575.0,'2404247020': -38.0, '2404247023': -68.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 3,
2600.0,'2404247020': -24.0, '2404247023': -153.0,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 7,
2625.0,'2404247020': -136.0, '2404247023': -63.0,'2404247020': 2, '2404247023': 1,'2404247020': 6, '2404247023': 3,
2650.0,'2404247020': -27.0, '2404247023': -122.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
2675.0,'2404247020': -11.0, '2404247023': -157.0,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 5,
2700.0,'2404247020': -14.0, '2404247023': -45.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
2725.0,'2404247020': -21.0, '2404247023': -159.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
2750.0,'2404247020': -32.0, '2404247023': -294.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
2775.0,'2404247020': -28.0, '2404247023': -12.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
2800.0,'2404247020': -4.0, '2404247023': -63.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
2825.0,'2404247020': -63.0, '2404247023': -85.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 2,
2850.0,'2404247020': -31.0, '2404247023': -119.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 8,
2875.0,'2404247020': -18.0, '2404247023': -242.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 8,
2900.0,'2404247020': -102.0, '2404247023': -32.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
2925.0,'2404247020': -48.0, '2404247023': -82.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 4,
2950.0,'2404247020': -11.0, '2404247023': -41.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
2975.0,'2404247020': -17.0, '2404247023': -72.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
3000.0,'2404247020': -24.0, '2404247023': -37.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3025.0,'2404247020': -26.0, '2404247023': -29.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 2,
3050.0,'2404247020': -10.0, '2404247023': -35.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
3075.0,'2404247020': -7.0, '2404247023': -37.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 3,
3100.0,'2404247020': -99.0, '2404247023': -19.0,'2404247020': 2, '2404247023': 1,'2404247020': 6, '2404247023': 2,
3125.0,'2404247020': -2.0, '2404247023': -108.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
3150.0,'2404247020': -41.0, '2404247023': -46.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 4,
3175.0,'2404247020': -45.0, '2404247023': -16.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
3200.0,'2404247020': -145.0, '2404247023': -12.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 1,
3225.0,'2404247020': -5.0, '2404247023': -10.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
3250.0,'2404247020': -16.0, '2404247023': -32.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
3275.0,'2404247020': -78.0, '2404247023': -3.0,'2404247020': 2, '2404247023': 1,'2404247020': 6, '2404247023': 1,
3300.0,'2404247020': -4.0, '2404247023': -16.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
3325.0,'2404247020': -50.0, '2404247023': -48.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
3350.0,'2404247020': -17.0, '2404247023': -85.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
3375.0,'2404247020': -17.0, '2404247023': 0,'2404247020': 2, '2404247023': 0,'2404247020': 2, '2404247023': 0,
3400.0,'2404247020': -20.0, '2404247023': -9.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
3425.0,'2404247020': -36.0, '2404247023': -21.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
3450.0,'2404247020': -15.0, '2404247023': 0,'2404247020': 1, '2404247023': 0,'2404247020': 1, '2404247023': 0,
3475.0,'2404247020': -52.0, '2404247023': -44.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
3500.0,'2404247020': -177.0, '2404247023': -108.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
3525.0,'2404247020': -20.0, '2404247023': -53.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
3550.0,'2404247020': -11.0, '2404247023': -31.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
3575.0,'2404247020': -45.0, '2404247023': -12.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
3600.0,'2404247020': -20.0, '2404247023': -52.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
