25.0,'2404247020': -7.0, '2404247023': 0,'2404247020': 1, '2404247023': 0,'2404247020': 1, '2404247023': 0,
775.0,'2404247020': -12.0, '2404247023': -39.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
800.0,'2404247020': -14.0, '2404247023': -3.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
825.0,'2404247020': 0, '2404247023': -3.0,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 2,
850.0,'2404247020': -8.0, '2404247023': 0,'2404247020': 1, '2404247023': 0,'2404247020': 1, '2404247023': 0,
875.0,'2404247020': -43.0, '2404247023': -17.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
900.0,'2404247020': -4.0, '2404247023': -57.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
925.0,'2404247020': -35.0, '2404247023': 0,'2404247020': 1, '2404247023': 0,'2404247020': 2, '2404247023': 0,
950.0,'2404247020': -39.0, '2404247023': -12.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
975.0,'2404247020': -47.0, '2404247023': -24.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
1000.0,'2404247020': -68.0, '2404247023': -62.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 3,
1025.0,'2404247020': -17.0, '2404247023': -35.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
1050.0,'2404247020': -22.0, '2404247023': -27.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
1075.0,'2404247020': -44.0, '2404247023': -14.0,'2404247020': 1, '2404247023': 1,'2404247020': 4, '2404247023': 2,
1100.0,'2404247020': -27.0, '2404247023': -26.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 2,
1125.0,'2404247020': -43.0, '2404247023': 0,'2404247020': 2, '2404247023': 0,'2404247020': 4, '2404247023': 0,
1150.0,'2404247020': -3.0, '2404247023': -12.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
1175.0,'2404247020': -25.0, '2404247023': -55.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 2,
1200.0,'2404247020': -33.0, '2404247023': -24.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
1225.0,'2404247020': -43.0, '2404247023': -19.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 3,
1250.0,'2404247020': -52.0, '2404247023': -20.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 1,
1275.0,'2404247020': -43.0, '2404247023': -13.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
1300.0,'2404247020': -12.0, '2404247023': -14.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 3,
1325.0,'2404247020': -13.0, '2404247023': -35.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
1350.0,'2404247020': -75.0, '2404247023': -3.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
1375.0,'2404247020': -10.0, '2404247023': -22.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
1400.0,'2404247020': -6.0, '2404247023': -34.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
1425.0,'2404247020': -8.0, '2404247023': -38.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
1450.0,'2404247020': -30.0, '2404247023': -163.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 8,
1475.0,'2404247020': -138.0, '2404247023': -18.0,'2404247020': 3, '2404247023': 1,'2404247020': 7, '2404247023': 2,
1500.0,'2404247020': -17.0, '2404247023': -16.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
1525.0,'2404247020': -82.0, '2404247023': -45.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 3,
1550.0,'2404247020': -55.0, '2404247023': -19.0,'2404247020': 1, '2404247023': 1,'2404247020': 5, '2404247023': 2,
1575.0,'2404247020': -23.0, '2404247023': -15.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 3,
1600.0,'2404247020': -37.0, '2404247023': -19.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 2,
1625.0,'2404247020': -16.0, '2404247023': -7.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 1,
1650.0,'2404247020': -27.0, '2404247023': -19.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 3,
1675.0,'2404247020': -36.0, '2404247023': -28.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
1700.0,'2404247020': -111.0, '2404247023': 0,'2404247020': 2, '2404247023': 0,'2404247020': 3, '2404247023': 0,
1725.0,'2404247020': 0, '2404247023': -45.0,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 5,
1750.0,'2404247020': -39.0, '2404247023': -48.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 3,
1775.0,'2404247020': -18.0, '2404247023': -27.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
1800.0,'2404247020': -36.0, '2404247023': -77.0,'2404247020': 1, '2404247023': 1,'2404247020': 4, '2404247023': 2,
1825.0,'2404247020': -4.0, '2404247023': -49.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
1850.0,'2404247020': -54.0, '2404247023': -13.0,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 2,
1875.0,'2404247020': -52.0, '2404247023': 0,'2404247020': 3, '2404247023': 0,'2404247020': 5, '2404247023': 0,
1900.0,'2404247020': -41.0, '2404247023': -12.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
1925.0,'2404247020': -24.0, '2404247023': -17.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
1950.0,'2404247020': -23.0, '2404247023': -75.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
1975.0,'2404247020': 0, '2404247023': -12.0,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 1,
2000.0,'2404247020': -22.0, '2404247023': -37.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
2025.0,'2404247020': -31.0, '2404247023': -105.0,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 4,
2050.0,'2404247020': -48.0, '2404247023': -18.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 1,
2075.0,'2404247020': -4.0, '2404247023': -30.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
2100.0,'2404247020': -13.0, '2404247023': -28.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2125.0,'2404247020': -29.0, '2404247023': -37.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
2150.0,'2404247020': -55.0, '2404247023': 0,'2404247020': 3, '2404247023': 0,'2404247020': 4, '2404247023': 0,
2175.0,'2404247020': -37.0, '2404247023': -17.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
2200.0,'2404247020': -6.0, '2404247023': -5.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 1,
2225.0,'2404247020': -48.0, '2404247023': -17.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2250.0,'2404247020': 0, '2404247023': -22.0,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 4,
2275.0,'2404247020': -17.0, '2404247023': -17.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 2,
2300.0,'2404247020': -14.0, '2404247023': -26.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
2325.0,'2404247020': -29.0, '2404247023': -16.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2350.0,'2404247020': -29.0, '2404247023': 0,'2404247020': 1, '2404247023': 0,'2404247020': 2, '2404247023': 0,
2375.0,'2404247020': -14.0, '2404247023': -72.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
2400.0,'2404247020': -28.0, '2404247023': -23.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
2425.0,'2404247020': -28.0, '2404247023': -36.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2450.0,'2404247020': -11.0, '2404247023': -7.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
2475.0,'2404247020': -13.0, '2404247023': -40.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
2500.0,'2404247020': -25.0, '2404247023': -14.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
2525.0,'2404247020': -19.0, '2404247023': -124.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 7,
2550.0,'2404247020': -42.0, '2404247023': -205.0,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 7,
2575.0,'2404247020': -8.0, '2404247023': -242.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 7,
2600.0,'2404247020': -54.0, '2404247023': -345.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
2625.0,'2404247020': -37.0, '2404247023': -221.0,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 7,
2650.0,'2404247020': -49.0, '2404247023': -46.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 3,
2675.0,'2404247020': -124.0, '2404247023': -47.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
2700.0,'2404247020': -209.0, '2404247023': -7.0,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 1,
2725.0,'2404247020': -7.0, '2404247023': -62.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
2750.0,'2404247020': -38.0, '2404247023': -34.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 3,
2775.0,'2404247020': -151.0, '2404247023': 0,'2404247020': 3, '2404247023': 0,'2404247020': 5, '2404247023': 0,
2800.0,'2404247020': -24.0, '2404247023': -11.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 1,
2825.0,'2404247020': -44.0, '2404247023': -84.0,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 4,
2850.0,'2404247020': -12.0, '2404247023': -66.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
2875.0,'2404247020': -37.0, '2404247023': -87.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
2900.0,'2404247020': -29.0, '2404247023': -23.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2925.0,'2404247020': -52.0, '2404247023': -11.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 1,
2950.0,'2404247020': 0, '2404247023': -43.0,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 2,
2975.0,'2404247020': -18.0, '2404247023': -117.0,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 6,
3000.0,'2404247020': -20.0, '2404247023': -4.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 1,
3025.0,'2404247020': -27.0, '2404247023': -4.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 2,
3050.0,'2404247020': -20.0, '2404247023': -28.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 1,
3075.0,'2404247020': -32.0, '2404247023': -51.0,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 3,
3100.0,'2404247020': -154.0, '2404247023': -18.0,'2404247020': 2, '2404247023': 1,'2404247020': 7, '2404247023': 1,
3125.0,'2404247020': -5.0, '2404247023': -41.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 3,
3150.0,'2404247020': -51.0, '2404247023': -45.0,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 4,
3175.0,'2404247020': -48.0, '2404247023': -17.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 1,
3200.0,'2404247020': -36.0, '2404247023': -13.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
3225.0,'2404247020': -11.0, '2404247023': -19.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
3250.0,'2404247020': -52.0, '2404247023': -19.0,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 1,
3275.0,'2404247020': -8.0, '2404247023': -64.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
3300.0,'2404247020': -19.0, '2404247023': -37.0,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 3,
3325.0,'2404247020': -31.0, '2404247023': -83.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
3350.0,'2404247020': -34.0, '2404247023': -80.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 4,
3375.0,'2404247020': -33.0, '2404247023': -7.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
3400.0,'2404247020': -146.0, '2404247023': -37.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
3425.0,'2404247020': -11.0, '2404247023': -10.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3450.0,'2404247020': -32.0, '2404247023': -16.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
3475.0,'2404247020': -32.0, '2404247023': -28.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3500.0,'2404247020': -20.0, '2404247023': -63.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
3525.0,'2404247020': -21.0, '2404247023': -45.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
3550.0,'2404247020': -16.0, '2404247023': -106.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
3575.0,'2404247020': -88.0, '2404247023': -12.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
3600.0,'2404247020': -24.0, '2404247023': 0,'2404247020': 1, '2404247023': 0,'2404247020': 2, '2404247023': 0,
