25.0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,
625.0,'2404247020': -258.0, '2404247023': -115.0,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 6,
650.0,'2404247020': -6.0, '2404247023': -236.0,'2404247020': 1, '2404247023': 4,'2404247020': 1, '2404247023': 9,
675.0,'2404247020': -12.0, '2404247023': -226.0,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 6,
700.0,'2404247020': -49.0, '2404247023': -435.0,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 9,
725.0,'2404247020': -12.0, '2404247023': -282.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 7,
750.0,'2404247020': -72.0, '2404247023': -97.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
775.0,'2404247020': -164.0, '2404247023': -102.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 3,
800.0,'2404247020': -15.0, '2404247023': -65.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
825.0,'2404247020': -16.0, '2404247023': -146.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
850.0,'2404247020': -9.0, '2404247023': -178.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
875.0,'2404247020': -40.0, '2404247023': -326.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
900.0,'2404247020': -115.0, '2404247023': -36.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
925.0,'2404247020': -205.0, '2404247023': -86.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 3,
950.0,'2404247020': -319.0, '2404247023': -71.0,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 3,
975.0,'2404247020': -53.0, '2404247023': -185.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 8,
1000.0,'2404247020': -64.0, '2404247023': -176.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
1025.0,'2404247020': -51.0, '2404247023': -161.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
1050.0,'2404247020': -176.0, '2404247023': -302.0,'2404247020': 3, '2404247023': 3,'2404247020': 8, '2404247023': 7,
1075.0,'2404247020': -9.0, '2404247023': -14.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
1100.0,'2404247020': -30.0, '2404247023': -35.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
1125.0,'2404247020': -152.0, '2404247023': -70.0,'2404247020': 3, '2404247023': 2,'2404247020': 8, '2404247023': 4,
1150.0,'2404247020': -2.0, '2404247023': -135.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
1175.0,'2404247020': -70.0, '2404247023': -178.0,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 4,
1200.0,'2404247020': -26.0, '2404247023': -133.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
1225.0,'2404247020': -34.0, '2404247023': -324.0,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 10,
1250.0,'2404247020': -113.0, '2404247023': -608.0,'2404247020': 3, '2404247023': 4,'2404247020': 4, '2404247023': 12,
1275.0,'2404247020': -223.0, '2404247023': -372.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 7,
1300.0,'2404247020': -373.0, '2404247023': -571.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 10,
1325.0,'2404247020': -523.0, '2404247023': -438.0,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 10,
1350.0,'2404247020': -11.0, '2404247023': -378.0,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 8,
1375.0,'2404247020': -51.0, '2404247023': -346.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
1400.0,'2404247020': -176.0, '2404247023': -261.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 4,
1425.0,'2404247020': -14.0, '2404247023': -69.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 6,
1450.0,'2404247020': -88.0, '2404247023': -105.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 5,
1475.0,'2404247020': 0, '2404247023': -230.0,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 5,
1500.0,'2404247020': -14.0, '2404247023': -99.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
1525.0,'2404247020': -79.0, '2404247023': -133.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 5,
1550.0,'2404247020': -54.0, '2404247023': -86.0,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 5,
1575.0,'2404247020': -225.0, '2404247023': -47.0,'2404247020': 2, '2404247023': 1,'2404247020': 9, '2404247023': 4,
1600.0,'2404247020': -481.0, '2404247023': -176.0,'2404247020': 3, '2404247023': 2,'2404247020': 11, '2404247023': 7,
1625.0,'2404247020': -22.0, '2404247023': -13.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 3,
1650.0,'2404247020': -98.0, '2404247023': -128.0,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 5,
1675.0,'2404247020': -25.0, '2404247023': -155.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
1700.0,'2404247020': 0, '2404247023': -186.0,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 6,
1725.0,'2404247020': -26.0, '2404247023': -261.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 6,
1750.0,'2404247020': -47.0, '2404247023': -172.0,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 5,
1775.0,'2404247020': -14.0, '2404247023': -272.0,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 6,
1800.0,'2404247020': -64.0, '2404247023': -353.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 5,
1825.0,'2404247020': -114.0, '2404247023': -402.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 6,
1850.0,'2404247020': -35.0, '2404247023': -521.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
1875.0,'2404247020': -110.0, '2404247023': -479.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
1900.0,'2404247020': -61.0, '2404247023': -548.0,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 4,
1925.0,'2404247020': -178.0, '2404247023': -702.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 8,
1950.0,'2404247020': -52.0, '2404247023': -783.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
1975.0,'2404247020': -28.0, '2404247023': -105.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
2000.0,'2404247020': -20.0, '2404247023': -81.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
2025.0,'2404247020': -140.0, '2404247023': -77.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
2050.0,'2404247020': -28.0, '2404247023': -204.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
2075.0,'2404247020': 0, '2404247023': -259.0,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 5,
2100.0,'2404247020': -10.0, '2404247023': -318.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 6,
2125.0,'2404247020': -27.0, '2404247023': -391.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
2150.0,'2404247020': -11.0, '2404247023': -541.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 6,
2175.0,'2404247020': -15.0, '2404247023': -39.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2200.0,'2404247020': -56.0, '2404247023': -84.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2225.0,'2404247020': -44.0, '2404247023': -102.0,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 5,
2250.0,'2404247020': -144.0, '2404247023': -58.0,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 5,
2275.0,'2404247020': -23.0, '2404247023': -69.0,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 4,
2300.0,'2404247020': -13.0, '2404247023': -69.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2325.0,'2404247020': -63.0, '2404247023': -44.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2350.0,'2404247020': -141.0, '2404247023': 0,'2404247020': 2, '2404247023': 0,'2404247020': 4, '2404247023': 0,
2375.0,'2404247020': -16.0, '2404247023': -17.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2400.0,'2404247020': -77.0, '2404247023': -19.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 1,
2425.0,'2404247020': -58.0, '2404247023': -74.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
2450.0,'2404247020': -35.0, '2404247023': -37.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 1,
2475.0,'2404247020': -35.0, '2404247023': 0,'2404247020': 1, '2404247023': 0,'2404247020': 2, '2404247023': 0,
2500.0,'2404247020': -85.0, '2404247023': -21.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2525.0,'2404247020': -15.0, '2404247023': -109.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 5,
2550.0,'2404247020': -87.0, '2404247023': -111.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
2575.0,'2404247020': -173.0, '2404247023': -277.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 7,
2600.0,'2404247020': -287.0, '2404247023': -395.0,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 9,
2625.0,'2404247020': -49.0, '2404247023': -483.0,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 9,
2650.0,'2404247020': -168.0, '2404247023': -584.0,'2404247020': 2, '2404247023': 3,'2404247020': 6, '2404247023': 6,
2675.0,'2404247020': -34.0, '2404247023': -362.0,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 7,
2700.0,'2404247020': -114.0, '2404247023': -364.0,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 6,
2725.0,'2404247020': -23.0, '2404247023': -442.0,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 5,
2750.0,'2404247020': -101.0, '2404247023': -567.0,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 5,
2775.0,'2404247020': -13.0, '2404247023': -692.0,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 5,
2800.0,'2404247020': -4.0, '2404247023': -356.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 5,
2825.0,'2404247020': -25.0, '2404247023': -577.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 10,
2850.0,'2404247020': -20.0, '2404247023': -355.0,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 11,
2875.0,'2404247020': -1.0, '2404247023': -647.0,'2404247020': 1, '2404247023': 4,'2404247020': 1, '2404247023': 12,
2900.0,'2404247020': -39.0, '2404247023': -418.0,'2404247020': 1, '2404247023': 2,'2404247020': 4, '2404247023': 7,
2925.0,'2404247020': -36.0, '2404247023': -97.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
2950.0,'2404247020': -14.0, '2404247023': -197.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
2975.0,'2404247020': -15.0, '2404247023': -107.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3000.0,'2404247020': -82.0, '2404247023': -214.0,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 5,
3025.0,'2404247020': -20.0, '2404247023': -42.0,'2404247020': 1, '2404247023': 1,'2404247020': 4, '2404247023': 3,
3050.0,'2404247020': -38.0, '2404247023': -37.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
3075.0,'2404247020': -35.0, '2404247023': -142.0,'2404247020': 1, '2404247023': 2,'2404247020': 4, '2404247023': 6,
3100.0,'2404247020': -190.0, '2404247023': -260.0,'2404247020': 2, '2404247023': 1,'2404247020': 8, '2404247023': 6,
3125.0,'2404247020': -8.0, '2404247023': -42.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 3,
3150.0,'2404247020': -33.0, '2404247023': -41.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
3175.0,'2404247020': -14.0, '2404247023': -22.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3200.0,'2404247020': -22.0, '2404247023': 0,'2404247020': 1, '2404247023': 0,'2404247020': 1, '2404247023': 0,
3225.0,'2404247020': -84.0, '2404247023': 0,'2404247020': 2, '2404247023': 0,'2404247020': 3, '2404247023': 0,
3250.0,'2404247020': -45.0, '2404247023': -13.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
3275.0,'2404247020': -17.0, '2404247023': -59.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
3300.0,'2404247020': -21.0, '2404247023': -37.0,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 3,
3325.0,'2404247020': -18.0, '2404247023': -119.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 5,
3350.0,'2404247020': -16.0, '2404247023': -223.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
3375.0,'2404247020': -76.0, '2404247023': -70.0,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 5,
3400.0,'2404247020': -137.0, '2404247023': -60.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 1,
3425.0,'2404247020': -8.0, '2404247023': -12.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
3450.0,'2404247020': -17.0, '2404247023': -40.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3475.0,'2404247020': -32.0, '2404247023': -110.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
3500.0,'2404247020': -20.0, '2404247023': -63.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
3525.0,'2404247020': -21.0, '2404247023': -136.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
3550.0,'2404247020': -11.0, '2404247023': -28.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
3575.0,'2404247020': -48.0, '2404247023': -29.0,'2404247020': 1, '2404247023': 1,'2404247020': 4, '2404247023': 2,
3600.0,'2404247020': -163.0, '2404247023': -121.0,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 4,
