25.0,'2404247020': -6.0, '2404247023': 0,'2404247020': 1, '2404247023': 0,'2404247020': 1, '2404247023': 0,
2050.0,'2404247020': -1.0, '2404247023': -23.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 3,
2075.0,'2404247020': -12.0, '2404247023': -117.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
2100.0,'2404247020': -15.0, '2404247023': -35.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
2125.0,'2404247020': -26.0, '2404247023': -20.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 1,
2150.0,'2404247020': -46.0, '2404247023': -10.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
2175.0,'2404247020': -40.0, '2404247023': -11.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
2200.0,'2404247020': -15.0, '2404247023': -65.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
2225.0,'2404247020': -116.0, '2404247023': -31.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
2250.0,'2404247020': -69.0, '2404247023': -15.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 1,
2275.0,'2404247020': -26.0, '2404247023': -16.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2300.0,'2404247020': -17.0, '2404247023': -53.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
2325.0,'2404247020': 0, '2404247023': -3.0,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 1,
2350.0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,
2375.0,'2404247020': -17.0, '2404247023': -14.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
2400.0,'2404247020': -80.0, '2404247023': -18.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 2,
2425.0,'2404247020': -1.0, '2404247023': -30.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
2450.0,'2404247020': -40.0, '2404247023': -23.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2475.0,'2404247020': -6.0, '2404247023': 0,'2404247020': 1, '2404247023': 0,'2404247020': 1, '2404247023': 0,
2500.0,'2404247020': 0, '2404247023': -14.0,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 2,
2525.0,'2404247020': -17.0, '2404247023': -42.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2550.0,'2404247020': -19.0, '2404247023': -135.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
2575.0,'2404247020': -30.0, '2404247023': -53.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2600.0,'2404247020': -23.0, '2404247023': -54.0,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 5,
2625.0,'2404247020': -28.0, '2404247023': -73.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
2650.0,'2404247020': -38.0, '2404247023': -52.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 3,
2675.0,'2404247020': -3.0, '2404247023': -77.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
2700.0,'2404247020': -49.0, '2404247023': -28.0,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 3,
2725.0,'2404247020': -6.0, '2404247023': -61.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
2750.0,'2404247020': -37.0, '2404247023': -20.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2775.0,'2404247020': -28.0, '2404247023': -12.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
2800.0,'2404247020': -5.0, '2404247023': -27.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 3,
2825.0,'2404247020': -11.0, '2404247023': -45.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
2850.0,'2404247020': -34.0, '2404247023': -38.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 3,
2875.0,'2404247020': 0, '2404247023': -51.0,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 5,
2900.0,'2404247020': -20.0, '2404247023': -134.0,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 5,
2925.0,'2404247020': -11.0, '2404247023': -135.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
2950.0,'2404247020': -12.0, '2404247023': -110.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 3,
2975.0,'2404247020': -14.0, '2404247023': -58.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
3000.0,'2404247020': -40.0, '2404247023': 0,'2404247020': 1, '2404247023': 0,'2404247020': 3, '2404247023': 0,
3025.0,'2404247020': -13.0, '2404247023': 0,'2404247020': 1, '2404247023': 0,'2404247020': 2, '2404247023': 0,
3050.0,'2404247020': -74.0, '2404247023': -84.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
3075.0,'2404247020': -3.0, '2404247023': -86.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
3100.0,'2404247020': -28.0, '2404247023': -145.0,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 5,
3125.0,'2404247020': -6.0, '2404247023': -46.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
3150.0,'2404247020': -50.0, '2404247023': -48.0,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 4,
3175.0,'2404247020': -51.0, '2404247023': -17.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 1,
3200.0,'2404247020': -31.0, '2404247023': -13.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
3225.0,'2404247020': -8.0, '2404247023': -22.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
3250.0,'2404247020': -42.0, '2404247023': -42.0,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 2,
3275.0,'2404247020': -52.0, '2404247023': -108.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
3300.0,'2404247020': -75.0, '2404247023': -255.0,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 7,
3325.0,'2404247020': 0, '2404247023': -491.0,'2404247020': 0, '2404247023': 4,'2404247020': 0, '2404247023': 13,
3350.0,'2404247020': -31.0, '2404247023': -149.0,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 5,
3375.0,'2404247020': -81.0, '2404247023': -168.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 3,
3400.0,'2404247020': -28.0, '2404247023': -237.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
3425.0,'2404247020': -9.0, '2404247023': -218.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 4,
3450.0,'2404247020': -17.0, '2404247023': -18.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
3475.0,'2404247020': -32.0, '2404247023': -57.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
3500.0,'2404247020': -40.0, '2404247023': -128.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 7,
3525.0,'2404247020': -120.0, '2404247023': -27.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 2,
3550.0,'2404247020': -71.0, '2404247023': -74.0,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 3,
3575.0,'2404247020': -35.0, '2404247023': -9.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 3,
3600.0,'2404247020': -25.0, '2404247023': -43.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
