25.0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,
1500.0,'2404247020': -196.0, '2404247023': -1491.0,'2404247020': 3, '2404247023': 4,'2404247020': 5, '2404247023': 21,
1525.0,'2404247020': -324.0, '2404247023': -516.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 8,
1550.0,'2404247020': -494.0, '2404247023': -481.0,'2404247020': 3, '2404247023': 3,'2404247020': 7, '2404247023': 6,
1575.0,'2404247020': -669.0, '2404247023': -680.0,'2404247020': 3, '2404247023': 4,'2404247020': 7, '2404247023': 13,
1600.0,'2404247020': -15.0, '2404247023': -957.0,'2404247020': 1, '2404247023': 4,'2404247020': 1, '2404247023': 16,
1625.0,'2404247020': -45.0, '2404247023': -1277.0,'2404247020': 2, '2404247023': 4,'2404247020': 3, '2404247023': 18,
1650.0,'2404247020': -141.0, '2404247023': -898.0,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 11,
1675.0,'2404247020': -254.0, '2404247023': -1137.0,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 11,
1700.0,'2404247020': -53.0, '2404247023': -1060.0,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 9,
1725.0,'2404247020': -59.0, '2404247023': -343.0,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 7,
1750.0,'2404247020': -184.0, '2404247023': -555.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 11,
1775.0,'2404247020': -13.0, '2404247023': -157.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
1800.0,'2404247020': -53.0, '2404247023': -54.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 4,
1825.0,'2404247020': -3.0, '2404247023': -49.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 2,
1850.0,'2404247020': -32.0, '2404247023': -127.0,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 4,
1875.0,'2404247020': -41.0, '2404247023': -103.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
1900.0,'2404247020': -44.0, '2404247023': -88.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
1925.0,'2404247020': -31.0, '2404247023': -133.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
1950.0,'2404247020': -142.0, '2404247023': -212.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
1975.0,'2404247020': -267.0, '2404247023': -10.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
2000.0,'2404247020': -393.0, '2404247023': -154.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 8,
2025.0,'2404247020': -543.0, '2404247023': -337.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 9,
2050.0,'2404247020': -693.0, '2404247023': -602.0,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 13,
2075.0,'2404247020': -843.0, '2404247023': -912.0,'2404247020': 3, '2404247023': 4,'2404247020': 6, '2404247023': 13,
2100.0,'2404247020': -993.0, '2404247023': -1253.0,'2404247020': 3, '2404247023': 4,'2404247020': 6, '2404247023': 14,
2125.0,'2404247020': -1143.0, '2404247023': -1621.0,'2404247020': 3, '2404247023': 5,'2404247020': 6, '2404247023': 15,
2150.0,'2404247020': -16.0, '2404247023': -1856.0,'2404247020': 1, '2404247023': 5,'2404247020': 2, '2404247023': 18,
2175.0,'2404247020': -61.0, '2404247023': -2011.0,'2404247020': 2, '2404247023': 5,'2404247020': 5, '2404247023': 14,
2200.0,'2404247020': -205.0, '2404247023': -2205.0,'2404247020': 2, '2404247023': 6,'2404247020': 6, '2404247023': 15,
2225.0,'2404247020': -395.0, '2404247023': -2615.0,'2404247020': 5, '2404247023': 6,'2404247020': 9, '2404247023': 17,
2250.0,'2404247020': -672.0, '2404247023': -3083.0,'2404247020': 8, '2404247023': 6,'2404247020': 12, '2404247023': 19,
2275.0,'2404247020': -985.0, '2404247023': -3565.0,'2404247020': 9, '2404247023': 7,'2404247020': 14, '2404247023': 20,
2300.0,'2404247020': -1342.0, '2404247023': -4103.0,'2404247020': 10, '2404247023': 7,'2404247020': 15, '2404247023': 22,
2325.0,'2404247020': -1721.0, '2404247023': -4656.0,'2404247020': 11, '2404247023': 8,'2404247020': 16, '2404247023': 23,
2350.0,'2404247020': -1588.0, '2404247023': -4171.0,'2404247020': 12, '2404247023': 8,'2404247020': 16, '2404247023': 22,
2375.0,'2404247020': -287.0, '2404247023': -2698.0,'2404247020': 3, '2404247023': 6,'2404247020': 8, '2404247023': 17,
2400.0,'2404247020': -237.0, '2404247023': -3202.0,'2404247020': 2, '2404247023': 7,'2404247020': 5, '2404247023': 23,
2425.0,'2404247020': -66.0, '2404247023': -2217.0,'2404247020': 3, '2404247023': 6,'2404247020': 6, '2404247023': 19,
2450.0,'2404247020': -205.0, '2404247023': -2325.0,'2404247020': 3, '2404247023': 6,'2404247020': 8, '2404247023': 17,
2475.0,'2404247020': -405.0, '2404247023': -2780.0,'2404247020': 3, '2404247023': 8,'2404247020': 8, '2404247023': 20,
2500.0,'2404247020': -605.0, '2404247023': -3326.0,'2404247020': 3, '2404247023': 9,'2404247020': 8, '2404247023': 22,
2525.0,'2404247020': -825.0, '2404247023': -3714.0,'2404247020': 3, '2404247023': 9,'2404247020': 9, '2404247023': 21,
2550.0,'2404247020': -449.0, '2404247023': -4278.0,'2404247020': 3, '2404247023': 10,'2404247020': 5, '2404247023': 23,
2575.0,'2404247020': -18.0, '2404247023': -3878.0,'2404247020': 1, '2404247023': 11,'2404247020': 4, '2404247023': 22,
2600.0,'2404247020': -30.0, '2404247023': -3012.0,'2404247020': 2, '2404247023': 9,'2404247020': 2, '2404247023': 21,
2625.0,'2404247020': -109.0, '2404247023': -3354.0,'2404247020': 2, '2404247023': 9,'2404247020': 4, '2404247023': 18,
2650.0,'2404247020': -220.0, '2404247023': -3541.0,'2404247020': 3, '2404247023': 9,'2404247020': 5, '2404247023': 17,
2675.0,'2404247020': -345.0, '2404247023': -4007.0,'2404247020': 3, '2404247023': 9,'2404247020': 5, '2404247023': 20,
2700.0,'2404247020': -470.0, '2404247023': -4554.0,'2404247020': 3, '2404247023': 9,'2404247020': 5, '2404247023': 22,
2725.0,'2404247020': -610.0, '2404247023': -4000.0,'2404247020': 3, '2404247023': 9,'2404247020': 6, '2404247023': 20,
2750.0,'2404247020': -760.0, '2404247023': -4571.0,'2404247020': 3, '2404247023': 9,'2404247020': 6, '2404247023': 24,
2775.0,'2404247020': -16.0, '2404247023': -5108.0,'2404247020': 1, '2404247023': 9,'2404247020': 1, '2404247023': 28,
2800.0,'2404247020': -61.0, '2404247023': -5268.0,'2404247020': 3, '2404247023': 9,'2404247020': 4, '2404247023': 23,
2825.0,'2404247020': -161.0, '2404247023': -5876.0,'2404247020': 3, '2404247023': 10,'2404247020': 4, '2404247023': 25,
2850.0,'2404247020': -319.0, '2404247023': -6416.0,'2404247020': 3, '2404247023': 11,'2404247020': 7, '2404247023': 27,
2875.0,'2404247020': -494.0, '2404247023': -7066.0,'2404247020': 3, '2404247023': 12,'2404247020': 7, '2404247023': 27,
2900.0,'2404247020': -328.0, '2404247023': -7343.0,'2404247020': 3, '2404247023': 12,'2404247020': 6, '2404247023': 28,
2925.0,'2404247020': -366.0, '2404247023': -7416.0,'2404247020': 3, '2404247023': 12,'2404247020': 5, '2404247023': 29,
2950.0,'2404247020': -491.0, '2404247023': -8141.0,'2404247020': 3, '2404247023': 12,'2404247020': 5, '2404247023': 29,
2975.0,'2404247020': -636.0, '2404247023': -8827.0,'2404247020': 3, '2404247023': 13,'2404247020': 6, '2404247023': 29,
3000.0,'2404247020': -822.0, '2404247023': -9552.0,'2404247020': 3, '2404247023': 13,'2404247020': 9, '2404247023': 29,
3025.0,'2404247020': -798.0, '2404247023': -9826.0,'2404247020': 3, '2404247023': 13,'2404247020': 10, '2404247023': 30,
3050.0,'2404247020': -1111.0, '2404247023': -10576.0,'2404247020': 5, '2404247023': 13,'2404247020': 15, '2404247023': 30,
3075.0,'2404247020': -1496.0, '2404247023': -11366.0,'2404247020': 6, '2404247023': 13,'2404247020': 17, '2404247023': 33,
3100.0,'2404247020': -1944.0, '2404247023': -12191.0,'2404247020': 8, '2404247023': 13,'2404247020': 19, '2404247023': 33,
3125.0,'2404247020': -2439.0, '2404247023': -13047.0,'2404247020': 10, '2404247023': 14,'2404247020': 21, '2404247023': 35,
3150.0,'2404247020': -2891.0, '2404247023': -13971.0,'2404247020': 13, '2404247023': 15,'2404247020': 23, '2404247023': 38,
3175.0,'2404247020': -3493.0, '2404247023': -14939.0,'2404247020': 14, '2404247023': 15,'2404247020': 25, '2404247023': 39,
3200.0,'2404247020': -4158.0, '2404247023': -15929.0,'2404247020': 16, '2404247023': 15,'2404247020': 27, '2404247023': 40,
3225.0,'2404247020': -4842.0, '2404247023': -16941.0,'2404247020': 16, '2404247023': 15,'2404247020': 28, '2404247023': 42,
3250.0,'2404247020': -5606.0, '2404247023': -18015.0,'2404247020': 21, '2404247023': 15,'2404247020': 33, '2404247023': 43,
3275.0,'2404247020': -6457.0, '2404247023': -19098.0,'2404247020': 22, '2404247023': 16,'2404247020': 35, '2404247023': 44,
3300.0,'2404247020': -7347.0, '2404247023': -20231.0,'2404247020': 22, '2404247023': 17,'2404247020': 37, '2404247023': 47,
3325.0,'2404247020': -8272.0, '2404247023': -21428.0,'2404247020': 22, '2404247023': 17,'2404247020': 37, '2404247023': 48,
3350.0,'2404247020': -9216.0, '2404247023': -22628.0,'2404247020': 22, '2404247023': 17,'2404247020': 38, '2404247023': 48,
3375.0,'2404247020': -10166.0, '2404247023': -23828.0,'2404247020': 22, '2404247023': 17,'2404247020': 38, '2404247023': 48,
3400.0,'2404247020': -11125.0, '2404247023': -25028.0,'2404247020': 22, '2404247023': 17,'2404247020': 39, '2404247023': 48,
3425.0,'2404247020': -12118.0, '2404247023': -26247.0,'2404247020': 22, '2404247023': 17,'2404247020': 41, '2404247023': 49,
3450.0,'2404247020': -13163.0, '2404247023': -27472.0,'2404247020': 22, '2404247023': 17,'2404247020': 42, '2404247023': 49,
3475.0,'2404247020': -14259.0, '2404247023': -28700.0,'2404247020': 22, '2404247023': 17,'2404247020': 45, '2404247023': 50,
3500.0,'2404247020': -15399.0, '2404247023': -29967.0,'2404247020': 22, '2404247023': 17,'2404247020': 46, '2404247023': 51,
3525.0,'2404247020': -16566.0, '2404247023': -31248.0,'2404247020': 22, '2404247023': 17,'2404247020': 48, '2404247023': 52,
3550.0,'2404247020': -17815.0, '2404247023': -32548.0,'2404247020': 22, '2404247023': 17,'2404247020': 52, '2404247023': 52,
3575.0,'2404247020': -19136.0, '2404247023': -33852.0,'2404247020': 22, '2404247023': 17,'2404247020': 54, '2404247023': 53,
3600.0,'2404247020': -20493.0, '2404247023': -35177.0,'2404247020': 22, '2404247023': 17,'2404247020': 55, '2404247023': 53,
