25.0,'2404247020': -8.0, '2404247023': 0,'2404247020': 1, '2404247023': 0,'2404247020': 1, '2404247023': 0,
2950.0,'2404247020': -160.0, '2404247023': -164.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 3,
2975.0,'2404247020': -18.0, '2404247023': -256.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
3000.0,'2404247020': -64.0, '2404247023': -346.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
3025.0,'2404247020': -169.0, '2404247023': -53.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
3050.0,'2404247020': -80.0, '2404247023': -62.0,'2404247020': 3, '2404247023': 1,'2404247020': 7, '2404247023': 3,
3075.0,'2404247020': -11.0, '2404247023': -110.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
3100.0,'2404247020': -79.0, '2404247023': -130.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 3,
3125.0,'2404247020': -158.0, '2404247023': -205.0,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 3,
3150.0,'2404247020': -78.0, '2404247023': -63.0,'2404247020': 4, '2404247023': 2,'2404247020': 4, '2404247023': 3,
3175.0,'2404247020': -36.0, '2404247023': -86.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
3200.0,'2404247020': -36.0, '2404247023': -81.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
3225.0,'2404247020': -34.0, '2404247023': -19.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3250.0,'2404247020': -84.0, '2404247023': -111.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
3275.0,'2404247020': -61.0, '2404247023': -28.0,'2404247020': 2, '2404247023': 1,'2404247020': 6, '2404247023': 2,
3300.0,'2404247020': -7.0, '2404247023': -22.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
3325.0,'2404247020': -61.0, '2404247023': -63.0,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 3,
3350.0,'2404247020': -33.0, '2404247023': -107.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 3,
3375.0,'2404247020': -43.0, '2404247023': -182.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 3,
3400.0,'2404247020': -24.0, '2404247023': -143.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 4,
3425.0,'2404247020': -38.0, '2404247023': -184.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
3450.0,'2404247020': -130.0, '2404247023': -25.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
3475.0,'2404247020': -273.0, '2404247023': -28.0,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 1,
3500.0,'2404247020': -45.0, '2404247023': -6.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
3525.0,'2404247020': -12.0, '2404247023': -9.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 1,
3550.0,'2404247020': -69.0, '2404247023': -75.0,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 3,
3575.0,'2404247020': -36.0, '2404247023': -5.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
3600.0,'2404247020': -106.0, '2404247023': 0,'2404247020': 3, '2404247023': 0,'2404247020': 5, '2404247023': 0,
