25.0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,
425.0,'2404247020': -26.0, '2404247023': -244.0,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 8,
450.0,'2404247020': -28.0, '2404247023': -247.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
475.0,'2404247020': -155.0, '2404247023': -306.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 5,
500.0,'2404247020': -306.0, '2404247023': -392.0,'2404247020': 3, '2404247023': 2,'2404247020': 7, '2404247023': 7,
525.0,'2404247020': -455.0, '2404247023': -555.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 7,
550.0,'2404247020': -104.0, '2404247023': -604.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
575.0,'2404247020': -56.0, '2404247023': -457.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
600.0,'2404247020': -10.0, '2404247023': -300.0,'2404247020': 1, '2404247023': 4,'2404247020': 1, '2404247023': 11,
625.0,'2404247020': 0, '2404247023': -301.0,'2404247020': 0, '2404247023': 4,'2404247020': 0, '2404247023': 12,
650.0,'2404247020': -6.0, '2404247023': -558.0,'2404247020': 1, '2404247023': 5,'2404247020': 1, '2404247023': 14,
675.0,'2404247020': -22.0, '2404247023': -637.0,'2404247020': 2, '2404247023': 5,'2404247020': 2, '2404247023': 11,
700.0,'2404247020': -72.0, '2404247023': -1032.0,'2404247020': 2, '2404247023': 5,'2404247020': 2, '2404247023': 17,
725.0,'2404247020': -122.0, '2404247023': -1464.0,'2404247020': 1, '2404247023': 5,'2404247020': 2, '2404247023': 19,
750.0,'2404247020': -21.0, '2404247023': -1730.0,'2404247020': 1, '2404247023': 5,'2404247020': 2, '2404247023': 16,
775.0,'2404247020': -20.0, '2404247023': -2170.0,'2404247020': 1, '2404247023': 6,'2404247020': 2, '2404247023': 18,
800.0,'2404247020': -37.0, '2404247023': -2664.0,'2404247020': 1, '2404247023': 6,'2404247020': 2, '2404247023': 21,
825.0,'2404247020': -13.0, '2404247023': -2049.0,'2404247020': 2, '2404247023': 4,'2404247020': 2, '2404247023': 14,
850.0,'2404247020': -69.0, '2404247023': -2495.0,'2404247020': 2, '2404247023': 5,'2404247020': 3, '2404247023': 19,
875.0,'2404247020': -152.0, '2404247023': -1495.0,'2404247020': 2, '2404247023': 5,'2404247020': 4, '2404247023': 12,
900.0,'2404247020': -4.0, '2404247023': -1682.0,'2404247020': 1, '2404247023': 6,'2404247020': 1, '2404247023': 13,
925.0,'2404247020': -32.0, '2404247023': -745.0,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 10,
950.0,'2404247020': -2.0, '2404247023': -771.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 8,
975.0,'2404247020': -60.0, '2404247023': -817.0,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 10,
1000.0,'2404247020': -76.0, '2404247023': -258.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 7,
1025.0,'2404247020': -38.0, '2404247023': -283.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 8,
1050.0,'2404247020': -6.0, '2404247023': -190.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
1075.0,'2404247020': -21.0, '2404247023': -253.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
1100.0,'2404247020': -55.0, '2404247023': -282.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 3,
1125.0,'2404247020': -18.0, '2404247023': -167.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
1150.0,'2404247020': -93.0, '2404247023': -139.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 3,
1175.0,'2404247020': -246.0, '2404247023': -141.0,'2404247020': 3, '2404247023': 3,'2404247020': 8, '2404247023': 6,
1200.0,'2404247020': -29.0, '2404247023': -154.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 3,
1225.0,'2404247020': -134.0, '2404247023': -19.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 3,
1250.0,'2404247020': -61.0, '2404247023': -150.0,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 8,
1275.0,'2404247020': -46.0, '2404247023': -90.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
1300.0,'2404247020': -171.0, '2404247023': -213.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
1325.0,'2404247020': -297.0, '2404247023': -433.0,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 10,
1350.0,'2404247020': -433.0, '2404247023': -654.0,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 11,
1375.0,'2404247020': -583.0, '2404247023': -937.0,'2404247020': 3, '2404247023': 4,'2404247020': 6, '2404247023': 12,
1400.0,'2404247020': -26.0, '2404247023': -822.0,'2404247020': 1, '2404247023': 4,'2404247020': 2, '2404247023': 11,
1425.0,'2404247020': -13.0, '2404247023': -862.0,'2404247020': 1, '2404247023': 4,'2404247020': 2, '2404247023': 13,
1450.0,'2404247020': -47.0, '2404247023': -656.0,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 10,
1475.0,'2404247020': -168.0, '2404247023': -506.0,'2404247020': 3, '2404247023': 3,'2404247020': 7, '2404247023': 8,
1500.0,'2404247020': -373.0, '2404247023': -364.0,'2404247020': 4, '2404247023': 3,'2404247020': 10, '2404247023': 7,
1525.0,'2404247020': -50.0, '2404247023': -208.0,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 5,
1550.0,'2404247020': -197.0, '2404247023': -333.0,'2404247020': 3, '2404247023': 3,'2404247020': 7, '2404247023': 5,
1575.0,'2404247020': -421.0, '2404247023': -359.0,'2404247020': 5, '2404247023': 3,'2404247020': 11, '2404247023': 4,
1600.0,'2404247020': -457.0, '2404247023': -476.0,'2404247020': 4, '2404247023': 3,'2404247020': 10, '2404247023': 5,
1625.0,'2404247020': -241.0, '2404247023': -601.0,'2404247020': 4, '2404247023': 3,'2404247020': 6, '2404247023': 5,
1650.0,'2404247020': -416.0, '2404247023': -381.0,'2404247020': 5, '2404247023': 2,'2404247020': 8, '2404247023': 3,
1675.0,'2404247020': -675.0, '2404247023': 0,'2404247020': 6, '2404247023': 0,'2404247020': 14, '2404247023': 0,
1700.0,'2404247020': -828.0, '2404247023': -16.0,'2404247020': 6, '2404247023': 1,'2404247020': 17, '2404247023': 1,
1725.0,'2404247020': -1293.0, '2404247023': -100.0,'2404247020': 7, '2404247023': 3,'2404247020': 20, '2404247023': 6,
1750.0,'2404247020': -1792.0, '2404247023': -205.0,'2404247020': 8, '2404247023': 2,'2404247020': 21, '2404247023': 7,
1775.0,'2404247020': -2360.0, '2404247023': -359.0,'2404247020': 9, '2404247023': 2,'2404247020': 23, '2404247023': 7,
1800.0,'2404247020': -2959.0, '2404247023': -559.0,'2404247020': 11, '2404247023': 2,'2404247020': 25, '2404247023': 8,
1825.0,'2404247020': -3611.0, '2404247023': -775.0,'2404247020': 11, '2404247023': 3,'2404247020': 27, '2404247023': 10,
1850.0,'2404247020': -4314.0, '2404247023': -1038.0,'2404247020': 11, '2404247023': 4,'2404247020': 29, '2404247023': 12,
1875.0,'2404247020': -5060.0, '2404247023': -1316.0,'2404247020': 12, '2404247023': 4,'2404247020': 31, '2404247023': 12,
1900.0,'2404247020': -5861.0, '2404247023': -1616.0,'2404247020': 13, '2404247023': 4,'2404247020': 33, '2404247023': 12,
1925.0,'2404247020': -6714.0, '2404247023': -1970.0,'2404247020': 15, '2404247023': 6,'2404247020': 35, '2404247023': 16,
1950.0,'2404247020': -7633.0, '2404247023': -2393.0,'2404247020': 16, '2404247023': 7,'2404247020': 40, '2404247023': 17,
1975.0,'2404247020': -8656.0, '2404247023': -2818.0,'2404247020': 16, '2404247023': 7,'2404247020': 41, '2404247023': 17,
2000.0,'2404247020': -9687.0, '2404247023': -3280.0,'2404247020': 16, '2404247023': 8,'2404247020': 42, '2404247023': 20,
2025.0,'2404247020': -10815.0, '2404247023': -3799.0,'2404247020': 18, '2404247023': 9,'2404247020': 47, '2404247023': 21,
2050.0,'2404247020': -12015.0, '2404247023': -4351.0,'2404247020': 19, '2404247023': 10,'2404247020': 49, '2404247023': 24,
2075.0,'2404247020': -13274.0, '2404247023': -4938.0,'2404247020': 20, '2404247023': 10,'2404247020': 51, '2404247023': 24,
2100.0,'2404247020': -14585.0, '2404247023': -5558.0,'2404247020': 21, '2404247023': 11,'2404247020': 53, '2404247023': 25,
2125.0,'2404247020': -15943.0, '2404247023': -6204.0,'2404247020': 21, '2404247023': 11,'2404247020': 55, '2404247023': 26,
2150.0,'2404247020': -17333.0, '2404247023': -6854.0,'2404247020': 21, '2404247023': 11,'2404247020': 56, '2404247023': 26,
2175.0,'2404247020': -18784.0, '2404247023': -7526.0,'2404247020': 21, '2404247023': 12,'2404247020': 59, '2404247023': 27,
2200.0,'2404247020': -20284.0, '2404247023': -8246.0,'2404247020': 21, '2404247023': 13,'2404247020': 61, '2404247023': 29,
2225.0,'2404247020': -21840.0, '2404247023': -9008.0,'2404247020': 21, '2404247023': 13,'2404247020': 63, '2404247023': 31,
2250.0,'2404247020': -23505.0, '2404247023': -9739.0,'2404247020': 21, '2404247023': 13,'2404247020': 68, '2404247023': 30,
2275.0,'2404247020': -25233.0, '2404247023': -10498.0,'2404247020': 21, '2404247023': 14,'2404247020': 70, '2404247023': 31,
2300.0,'2404247020': -27012.0, '2404247023': -11296.0,'2404247020': 21, '2404247023': 14,'2404247020': 72, '2404247023': 32,
2325.0,'2404247020': -28829.0, '2404247023': -12103.0,'2404247020': 21, '2404247023': 15,'2404247020': 74, '2404247023': 33,
2350.0,'2404247020': -30679.0, '2404247023': -12947.0,'2404247020': 21, '2404247023': 16,'2404247020': 74, '2404247023': 35,
2375.0,'2404247020': -32568.0, '2404247023': -13838.0,'2404247020': 21, '2404247023': 16,'2404247020': 76, '2404247023': 37,
2400.0,'2404247020': -34468.0, '2404247023': -14788.0,'2404247020': 21, '2404247023': 17,'2404247020': 76, '2404247023': 40,
2425.0,'2404247020': -36400.0, '2404247023': -15816.0,'2404247020': 22, '2404247023': 17,'2404247020': 78, '2404247023': 42,
2450.0,'2404247020': -38361.0, '2404247023': -16596.0,'2404247020': 22, '2404247023': 17,'2404247020': 80, '2404247023': 38,
2475.0,'2404247020': -40384.0, '2404247023': -17563.0,'2404247020': 22, '2404247023': 17,'2404247020': 81, '2404247023': 39,
2500.0,'2404247020': -42409.0, '2404247023': -18538.0,'2404247020': 22, '2404247023': 17,'2404247020': 81, '2404247023': 39,
2525.0,'2404247020': -44434.0, '2404247023': -19446.0,'2404247020': 22, '2404247023': 17,'2404247020': 81, '2404247023': 38,
2550.0,'2404247020': -46459.0, '2404247023': -20396.0,'2404247020': 22, '2404247023': 17,'2404247020': 81, '2404247023': 38,
2575.0,'2404247020': -48484.0, '2404247023': -21346.0,'2404247020': 22, '2404247023': 17,'2404247020': 81, '2404247023': 38,
2600.0,'2404247020': -50512.0, '2404247023': -22296.0,'2404247020': 22, '2404247023': 17,'2404247020': 82, '2404247023': 38,
2625.0,'2404247020': -52562.0, '2404247023': -23265.0,'2404247020': 22, '2404247023': 17,'2404247020': 82, '2404247023': 39,
2650.0,'2404247020': -54612.0, '2404247023': -24196.0,'2404247020': 22, '2404247023': 17,'2404247020': 82, '2404247023': 38,
2675.0,'2404247020': -56662.0, '2404247023': -25157.0,'2404247020': 22, '2404247023': 17,'2404247020': 82, '2404247023': 40,
2700.0,'2404247020': -58712.0, '2404247023': -26157.0,'2404247020': 22, '2404247023': 17,'2404247020': 82, '2404247023': 40,
2725.0,'2404247020': -60762.0, '2404247023': -27179.0,'2404247020': 22, '2404247023': 17,'2404247020': 82, '2404247023': 41,
2750.0,'2404247020': -62812.0, '2404247023': -28204.0,'2404247020': 22, '2404247023': 17,'2404247020': 82, '2404247023': 41,
2775.0,'2404247020': -64862.0, '2404247023': -29229.0,'2404247020': 22, '2404247023': 17,'2404247020': 82, '2404247023': 41,
2800.0,'2404247020': -66912.0, '2404247023': -30283.0,'2404247020': 22, '2404247023': 17,'2404247020': 82, '2404247023': 43,
2825.0,'2404247020': -68962.0, '2404247023': -31380.0,'2404247020': 22, '2404247023': 17,'2404247020': 82, '2404247023': 44,
2850.0,'2404247020': -71012.0, '2404247023': -32495.0,'2404247020': 22, '2404247023': 17,'2404247020': 82, '2404247023': 45,
2875.0,'2404247020': -73062.0, '2404247023': -33620.0,'2404247020': 22, '2404247023': 17,'2404247020': 82, '2404247023': 45,
2900.0,'2404247020': -75112.0, '2404247023': -34745.0,'2404247020': 22, '2404247023': 17,'2404247020': 82, '2404247023': 45,
2925.0,'2404247020': -77162.0, '2404247023': -35870.0,'2404247020': 22, '2404247023': 17,'2404247020': 82, '2404247023': 45,
2950.0,'2404247020': -79212.0, '2404247023': -36995.0,'2404247020': 22, '2404247023': 17,'2404247020': 82, '2404247023': 45,
2975.0,'2404247020': -81262.0, '2404247023': -38120.0,'2404247020': 22, '2404247023': 17,'2404247020': 82, '2404247023': 45,
3000.0,'2404247020': -83312.0, '2404247023': -39252.0,'2404247020': 22, '2404247023': 17,'2404247020': 82, '2404247023': 46,
3025.0,'2404247020': -85362.0, '2404247023': -40402.0,'2404247020': 22, '2404247023': 17,'2404247020': 82, '2404247023': 46,
3050.0,'2404247020': -87412.0, '2404247023': -41552.0,'2404247020': 22, '2404247023': 17,'2404247020': 82, '2404247023': 46,
3075.0,'2404247020': -89462.0, '2404247023': -42757.0,'2404247020': 22, '2404247023': 17,'2404247020': 82, '2404247023': 49,
3100.0,'2404247020': -91512.0, '2404247023': -43982.0,'2404247020': 22, '2404247023': 17,'2404247020': 82, '2404247023': 49,
3125.0,'2404247020': -93562.0, '2404247023': -45224.0,'2404247020': 22, '2404247023': 17,'2404247020': 82, '2404247023': 51,
3150.0,'2404247020': -95612.0, '2404247023': -46509.0,'2404247020': 22, '2404247023': 17,'2404247020': 82, '2404247023': 52,
3175.0,'2404247020': -97662.0, '2404247023': -47809.0,'2404247020': 22, '2404247023': 17,'2404247020': 82, '2404247023': 52,
3200.0,'2404247020': -99712.0, '2404247023': -49128.0,'2404247020': 22, '2404247023': 17,'2404247020': 82, '2404247023': 53,
3225.0,'2404247020': -101762.0, '2404247023': -50474.0,'2404247020': 22, '2404247023': 17,'2404247020': 82, '2404247023': 55,
3250.0,'2404247020': -103812.0, '2404247023': -51849.0,'2404247020': 22, '2404247023': 17,'2404247020': 82, '2404247023': 55,
3275.0,'2404247020': -105862.0, '2404247023': -53224.0,'2404247020': 22, '2404247023': 17,'2404247020': 82, '2404247023': 55,
3300.0,'2404247020': -107912.0, '2404247023': -54599.0,'2404247020': 22, '2404247023': 17,'2404247020': 82, '2404247023': 55,
3325.0,'2404247020': -109962.0, '2404247023': -55974.0,'2404247020': 22, '2404247023': 17,'2404247020': 82, '2404247023': 55,
3350.0,'2404247020': -112012.0, '2404247023': -57349.0,'2404247020': 22, '2404247023': 17,'2404247020': 82, '2404247023': 55,
3375.0,'2404247020': -114062.0, '2404247023': -58724.0,'2404247020': 22, '2404247023': 17,'2404247020': 82, '2404247023': 55,
3400.0,'2404247020': -116112.0, '2404247023': -60099.0,'2404247020': 22, '2404247023': 17,'2404247020': 82, '2404247023': 55,
3425.0,'2404247020': -118162.0, '2404247023': -61474.0,'2404247020': 22, '2404247023': 17,'2404247020': 82, '2404247023': 55,
3450.0,'2404247020': -120212.0, '2404247023': -62849.0,'2404247020': 22, '2404247023': 17,'2404247020': 82, '2404247023': 55,
3475.0,'2404247020': -122262.0, '2404247023': -64224.0,'2404247020': 22, '2404247023': 17,'2404247020': 82, '2404247023': 55,
3500.0,'2404247020': -124312.0, '2404247023': -65599.0,'2404247020': 22, '2404247023': 17,'2404247020': 82, '2404247023': 55,
3525.0,'2404247020': -126362.0, '2404247023': -66974.0,'2404247020': 22, '2404247023': 17,'2404247020': 82, '2404247023': 55,
3550.0,'2404247020': -128412.0, '2404247023': -68349.0,'2404247020': 22, '2404247023': 17,'2404247020': 82, '2404247023': 55,
3575.0,'2404247020': -130462.0, '2404247023': -69724.0,'2404247020': 22, '2404247023': 17,'2404247020': 82, '2404247023': 55,
3600.0,'2404247020': -132512.0, '2404247023': -71099.0,'2404247020': 22, '2404247023': 17,'2404247020': 82, '2404247023': 55,
