25.0,'2404247020': -7.0, '2404247023': 0,'2404247020': 1, '2404247023': 0,'2404247020': 1, '2404247023': 0,
500.0,'2404247020': -11.0, '2404247023': -82.0,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 5,
525.0,'2404247020': -20.0, '2404247023': -50.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
550.0,'2404247020': -22.0, '2404247023': -69.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
575.0,'2404247020': 0, '2404247023': -28.0,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 3,
600.0,'2404247020': -31.0, '2404247023': -76.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
625.0,'2404247020': 0, '2404247023': -94.0,'2404247020': 0, '2404247023': 3,'2404247020': 0, '2404247023': 4,
650.0,'2404247020': -5.0, '2404247023': -221.0,'2404247020': 1, '2404247023': 4,'2404247020': 1, '2404247023': 7,
675.0,'2404247020': -12.0, '2404247023': -168.0,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 3,
700.0,'2404247020': -49.0, '2404247023': -317.0,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 7,
725.0,'2404247020': -16.0, '2404247023': -192.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
750.0,'2404247020': -34.0, '2404247023': -71.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 3,
775.0,'2404247020': -19.0, '2404247023': -165.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
800.0,'2404247020': -23.0, '2404247023': -41.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 3,
825.0,'2404247020': -10.0, '2404247023': -18.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 3,
850.0,'2404247020': -7.0, '2404247023': -44.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
875.0,'2404247020': -24.0, '2404247023': -106.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
900.0,'2404247020': -2.0, '2404247023': -49.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
925.0,'2404247020': -20.0, '2404247023': -12.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 1,
950.0,'2404247020': -87.0, '2404247023': 0,'2404247020': 2, '2404247023': 0,'2404247020': 3, '2404247023': 0,
975.0,'2404247020': -43.0, '2404247023': -23.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
1000.0,'2404247020': -49.0, '2404247023': -3.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
1025.0,'2404247020': -53.0, '2404247023': -11.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
1050.0,'2404247020': -18.0, '2404247023': -49.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
1075.0,'2404247020': -50.0, '2404247023': -15.0,'2404247020': 1, '2404247023': 1,'2404247020': 4, '2404247023': 2,
1100.0,'2404247020': -17.0, '2404247023': -107.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
1125.0,'2404247020': -30.0, '2404247023': -31.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 3,
1150.0,'2404247020': -24.0, '2404247023': -12.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 1,
1175.0,'2404247020': -107.0, '2404247023': -61.0,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 5,
1200.0,'2404247020': -24.0, '2404247023': -71.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
1225.0,'2404247020': -41.0, '2404247023': -19.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
1250.0,'2404247020': -64.0, '2404247023': -68.0,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 6,
1275.0,'2404247020': -32.0, '2404247023': -136.0,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 5,
1300.0,'2404247020': -59.0, '2404247023': -45.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 3,
1325.0,'2404247020': -7.0, '2404247023': -30.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
1350.0,'2404247020': -10.0, '2404247023': -29.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
1375.0,'2404247020': -7.0, '2404247023': -72.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
1400.0,'2404247020': -28.0, '2404247023': 0,'2404247020': 1, '2404247023': 0,'2404247020': 2, '2404247023': 0,
1425.0,'2404247020': -21.0, '2404247023': -35.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 3,
1450.0,'2404247020': -64.0, '2404247023': -41.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 5,
1475.0,'2404247020': -22.0, '2404247023': -23.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
1500.0,'2404247020': -54.0, '2404247023': -49.0,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 4,
1525.0,'2404247020': -15.0, '2404247023': -5.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
1550.0,'2404247020': -19.0, '2404247023': -13.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
1575.0,'2404247020': -26.0, '2404247023': -83.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
1600.0,'2404247020': -28.0, '2404247023': -18.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 3,
1625.0,'2404247020': -9.0, '2404247023': -125.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 5,
1650.0,'2404247020': -32.0, '2404247023': -259.0,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 7,
1675.0,'2404247020': -31.0, '2404247023': -21.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
1700.0,'2404247020': -56.0, '2404247023': -21.0,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 3,
1725.0,'2404247020': -20.0, '2404247023': -106.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 4,
1750.0,'2404247020': -24.0, '2404247023': -129.0,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 6,
1775.0,'2404247020': -12.0, '2404247023': -115.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 5,
1800.0,'2404247020': -86.0, '2404247023': -158.0,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 5,
1825.0,'2404247020': -16.0, '2404247023': -86.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 4,
1850.0,'2404247020': -33.0, '2404247023': -137.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
1875.0,'2404247020': -35.0, '2404247023': -22.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 2,
1900.0,'2404247020': -32.0, '2404247023': -41.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
1925.0,'2404247020': -15.0, '2404247023': -93.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
1950.0,'2404247020': -22.0, '2404247023': -201.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
1975.0,'2404247020': -97.0, '2404247023': -43.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
2000.0,'2404247020': -37.0, '2404247023': -44.0,'2404247020': 1, '2404247023': 2,'2404247020': 4, '2404247023': 4,
2025.0,'2404247020': -26.0, '2404247023': -42.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 3,
2050.0,'2404247020': -26.0, '2404247023': -155.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
2075.0,'2404247020': -2.0, '2404247023': -280.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
2100.0,'2404247020': -32.0, '2404247023': -24.0,'2404247020': 1, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2125.0,'2404247020': -40.0, '2404247023': -6.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
2150.0,'2404247020': -143.0, '2404247023': -56.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
2175.0,'2404247020': -40.0, '2404247023': -110.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2200.0,'2404247020': -41.0, '2404247023': -61.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
2225.0,'2404247020': -59.0, '2404247023': -73.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2250.0,'2404247020': -58.0, '2404247023': -40.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2275.0,'2404247020': -23.0, '2404247023': -15.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2300.0,'2404247020': -37.0, '2404247023': -77.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2325.0,'2404247020': -21.0, '2404247023': -47.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
2350.0,'2404247020': -84.0, '2404247023': -29.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2375.0,'2404247020': -165.0, '2404247023': -14.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
2400.0,'2404247020': -25.0, '2404247023': -34.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 4,
2425.0,'2404247020': -22.0, '2404247023': -21.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2450.0,'2404247020': -41.0, '2404247023': -16.0,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 3,
2475.0,'2404247020': 0, '2404247023': -16.0,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 1,
2500.0,'2404247020': 0, '2404247023': -18.0,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 2,
2525.0,'2404247020': -20.0, '2404247023': -83.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
2550.0,'2404247020': -43.0, '2404247023': -137.0,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 4,
2575.0,'2404247020': -10.0, '2404247023': -42.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2600.0,'2404247020': -64.0, '2404247023': -70.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
2625.0,'2404247020': -61.0, '2404247023': -48.0,'2404247020': 1, '2404247023': 1,'2404247020': 4, '2404247023': 4,
2650.0,'2404247020': -33.0, '2404247023': -107.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 4,
2675.0,'2404247020': -13.0, '2404247023': -84.0,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 4,
2700.0,'2404247020': -1.0, '2404247023': 0,'2404247020': 1, '2404247023': 0,'2404247020': 1, '2404247023': 0,
2725.0,'2404247020': -21.0, '2404247023': -12.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
2750.0,'2404247020': -26.0, '2404247023': -85.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 4,
2775.0,'2404247020': -16.0, '2404247023': -177.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
2800.0,'2404247020': -3.0, '2404247023': -43.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
2825.0,'2404247020': 0, '2404247023': -43.0,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 2,
2850.0,'2404247020': -54.0, '2404247023': -187.0,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 7,
2875.0,'2404247020': -20.0, '2404247023': -236.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 9,
2900.0,'2404247020': -18.0, '2404247023': -218.0,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 6,
2925.0,'2404247020': -5.0, '2404247023': -89.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2950.0,'2404247020': -12.0, '2404247023': -65.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
2975.0,'2404247020': -56.0, '2404247023': -165.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
3000.0,'2404247020': -22.0, '2404247023': -265.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
3025.0,'2404247020': -25.0, '2404247023': -30.0,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 2,
3050.0,'2404247020': -27.0, '2404247023': -80.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3075.0,'2404247020': -35.0, '2404247023': -68.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 2,
3100.0,'2404247020': -20.0, '2404247023': -44.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
3125.0,'2404247020': -45.0, '2404247023': -24.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
3150.0,'2404247020': -49.0, '2404247023': -40.0,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 1,
3175.0,'2404247020': -31.0, '2404247023': -30.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3200.0,'2404247020': -25.0, '2404247023': 0,'2404247020': 2, '2404247023': 0,'2404247020': 2, '2404247023': 0,
3225.0,'2404247020': -12.0, '2404247023': -24.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
3250.0,'2404247020': -22.0, '2404247023': -26.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3275.0,'2404247020': -11.0, '2404247023': -20.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
3300.0,'2404247020': -6.0, '2404247023': -117.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 5,
3325.0,'2404247020': 0, '2404247023': -312.0,'2404247020': 0, '2404247023': 4,'2404247020': 0, '2404247023': 11,
3350.0,'2404247020': -26.0, '2404247023': -189.0,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 6,
3375.0,'2404247020': -20.0, '2404247023': -120.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3400.0,'2404247020': -146.0, '2404247023': 0,'2404247020': 3, '2404247023': 0,'2404247020': 6, '2404247023': 0,
3425.0,'2404247020': -9.0, '2404247023': -37.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 5,
3450.0,'2404247020': -36.0, '2404247023': -4.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
3475.0,'2404247020': -28.0, '2404247023': -40.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
3500.0,'2404247020': -10.0, '2404247023': -5.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
3525.0,'2404247020': -20.0, '2404247023': -34.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 3,
3550.0,'2404247020': -9.0, '2404247023': -33.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
3575.0,'2404247020': -71.0, '2404247023': -43.0,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 2,
3600.0,'2404247020': -19.0, '2404247023': -146.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 5,
