25.0,'2404247020': -7.0, '2404247023': 0,'2404247020': 1, '2404247023': 0,'2404247020': 1, '2404247023': 0,
2100.0,'2404247020': -19.0, '2404247023': -34.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2125.0,'2404247020': -19.0, '2404247023': -7.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
2150.0,'2404247020': -36.0, '2404247023': -15.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 2,
2175.0,'2404247020': -13.0, '2404247023': -23.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
2200.0,'2404247020': -29.0, '2404247023': -37.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2225.0,'2404247020': -53.0, '2404247023': -2.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 1,
2250.0,'2404247020': -57.0, '2404247023': -15.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2275.0,'2404247020': -23.0, '2404247023': -45.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 3,
2300.0,'2404247020': -34.0, '2404247023': -50.0,'2404247020': 1, '2404247023': 1,'2404247020': 4, '2404247023': 4,
2325.0,'2404247020': -6.0, '2404247023': -2.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
2350.0,'2404247020': -34.0, '2404247023': -30.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 4,
2375.0,'2404247020': -9.0, '2404247023': -14.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
2400.0,'2404247020': -25.0, '2404247023': -16.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
2425.0,'2404247020': -10.0, '2404247023': -26.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
2450.0,'2404247020': -42.0, '2404247023': -18.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2475.0,'2404247020': -5.0, '2404247023': -31.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
2500.0,'2404247020': 0, '2404247023': -30.0,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 3,
2525.0,'2404247020': -4.0, '2404247023': -139.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
2550.0,'2404247020': -18.0, '2404247023': -85.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 3,
2575.0,'2404247020': -42.0, '2404247023': -64.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 4,
2600.0,'2404247020': -21.0, '2404247023': -44.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2625.0,'2404247020': -8.0, '2404247023': -69.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
2650.0,'2404247020': -27.0, '2404247023': -86.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 5,
2675.0,'2404247020': -30.0, '2404247023': -46.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
2700.0,'2404247020': -63.0, '2404247023': -20.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2725.0,'2404247020': -10.0, '2404247023': -63.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 4,
2750.0,'2404247020': -40.0, '2404247023': -36.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
2775.0,'2404247020': -13.0, '2404247023': -26.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
2800.0,'2404247020': -44.0, '2404247023': -17.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
2825.0,'2404247020': -30.0, '2404247023': -46.0,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2850.0,'2404247020': -14.0, '2404247023': -106.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
2875.0,'2404247020': -22.0, '2404247023': -167.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
2900.0,'2404247020': -18.0, '2404247023': -59.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2925.0,'2404247020': -18.0, '2404247023': -53.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 3,
2950.0,'2404247020': -12.0, '2404247023': 0,'2404247020': 1, '2404247023': 0,'2404247020': 1, '2404247023': 0,
2975.0,'2404247020': -19.0, '2404247023': -24.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
3000.0,'2404247020': -26.0, '2404247023': -17.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 2,
3025.0,'2404247020': -14.0, '2404247023': -23.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3050.0,'2404247020': -57.0, '2404247023': -12.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 1,
3075.0,'2404247020': -18.0, '2404247023': -42.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 3,
3100.0,'2404247020': -41.0, '2404247023': -28.0,'2404247020': 1, '2404247023': 1,'2404247020': 4, '2404247023': 2,
3125.0,'2404247020': -6.0, '2404247023': -43.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 3,
3150.0,'2404247020': -31.0, '2404247023': -24.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
3175.0,'2404247020': -16.0, '2404247023': -23.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3200.0,'2404247020': -19.0, '2404247023': -14.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
3225.0,'2404247020': -7.0, '2404247023': -13.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
3250.0,'2404247020': -9.0, '2404247023': -40.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 2,
3275.0,'2404247020': -55.0, '2404247023': -5.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
3300.0,'2404247020': -17.0, '2404247023': -13.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
3325.0,'2404247020': 0, '2404247023': -46.0,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 3,
3350.0,'2404247020': -36.0, '2404247023': -32.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3375.0,'2404247020': -20.0, '2404247023': -61.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
3400.0,'2404247020': -37.0, '2404247023': -61.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3425.0,'2404247020': -9.0, '2404247023': -11.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
3450.0,'2404247020': -34.0, '2404247023': -15.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
3475.0,'2404247020': -32.0, '2404247023': -6.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 1,
3500.0,'2404247020': -20.0, '2404247023': -62.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
3525.0,'2404247020': -20.0, '2404247023': -28.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3550.0,'2404247020': -15.0, '2404247023': -65.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
3575.0,'2404247020': -71.0, '2404247023': -13.0,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 1,
3600.0,'2404247020': -17.0, '2404247023': -6.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
