25.0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,
600.0,'2404247020': 0, '2404247023': -27.0,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 2,
625.0,'2404247020': -26.0, '2404247023': -13.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
650.0,'2404247020': -5.0, '2404247023': -83.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
675.0,'2404247020': -16.0, '2404247023': -101.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
700.0,'2404247020': -47.0, '2404247023': -164.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
725.0,'2404247020': -18.0, '2404247023': -39.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
750.0,'2404247020': -91.0, '2404247023': -112.0,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 3,
775.0,'2404247020': -54.0, '2404247023': -148.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 5,
800.0,'2404247020': -27.0, '2404247023': -182.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
825.0,'2404247020': -46.0, '2404247023': -20.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
850.0,'2404247020': -20.0, '2404247023': -54.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 4,
875.0,'2404247020': -105.0, '2404247023': -36.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 1,
900.0,'2404247020': -3.0, '2404247023': -15.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
925.0,'2404247020': -36.0, '2404247023': 0,'2404247020': 1, '2404247023': 0,'2404247020': 2, '2404247023': 0,
950.0,'2404247020': -34.0, '2404247023': -18.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
975.0,'2404247020': -54.0, '2404247023': -31.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
1000.0,'2404247020': -43.0, '2404247023': -12.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
1025.0,'2404247020': -171.0, '2404247023': -29.0,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 3,
1050.0,'2404247020': -63.0, '2404247023': -53.0,'2404247020': 2, '2404247023': 2,'2404247020': 6, '2404247023': 4,
1075.0,'2404247020': -78.0, '2404247023': -53.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
1100.0,'2404247020': -24.0, '2404247023': -80.0,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 5,
1125.0,'2404247020': -141.0, '2404247023': -205.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
1150.0,'2404247020': -266.0, '2404247023': 0,'2404247020': 3, '2404247023': 0,'2404247020': 5, '2404247023': 0,
1175.0,'2404247020': -404.0, '2404247023': -53.0,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 3,
1200.0,'2404247020': -554.0, '2404247023': -101.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 4,
1225.0,'2404247020': -23.0, '2404247023': -214.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 7,
1250.0,'2404247020': -76.0, '2404247023': -303.0,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 9,
1275.0,'2404247020': -51.0, '2404247023': -264.0,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 4,
1300.0,'2404247020': -191.0, '2404247023': -38.0,'2404247020': 3, '2404247023': 1,'2404247020': 8, '2404247023': 3,
1325.0,'2404247020': -392.0, '2404247023': -17.0,'2404247020': 4, '2404247023': 1,'2404247020': 9, '2404247023': 1,
1350.0,'2404247020': -185.0, '2404247023': -67.0,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 5,
1375.0,'2404247020': -127.0, '2404247023': -52.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
1400.0,'2404247020': -27.0, '2404247023': -88.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 5,
1425.0,'2404247020': -113.0, '2404247023': -191.0,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 9,
1450.0,'2404247020': -5.0, '2404247023': -164.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
1475.0,'2404247020': -63.0, '2404247023': -24.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
1500.0,'2404247020': -69.0, '2404247023': -36.0,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 2,
1525.0,'2404247020': -19.0, '2404247023': -117.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
1550.0,'2404247020': -69.0, '2404247023': -231.0,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 5,
1575.0,'2404247020': -38.0, '2404247023': -250.0,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 7,
1600.0,'2404247020': -24.0, '2404247023': -29.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
1625.0,'2404247020': -24.0, '2404247023': -55.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
1650.0,'2404247020': 0, '2404247023': -19.0,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 3,
1675.0,'2404247020': -34.0, '2404247023': -39.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 3,
1700.0,'2404247020': -31.0, '2404247023': -157.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 5,
1725.0,'2404247020': -141.0, '2404247023': -33.0,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 3,
1750.0,'2404247020': -19.0, '2404247023': 0,'2404247020': 2, '2404247023': 0,'2404247020': 2, '2404247023': 0,
1775.0,'2404247020': -15.0, '2404247023': -58.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
1800.0,'2404247020': 0, '2404247023': -162.0,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 5,
1825.0,'2404247020': -3.0, '2404247023': -136.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
1850.0,'2404247020': -62.0, '2404247023': -49.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
1875.0,'2404247020': 0, '2404247023': -118.0,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 6,
1900.0,'2404247020': -61.0, '2404247023': -239.0,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 6,
1925.0,'2404247020': -18.0, '2404247023': -149.0,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 7,
1950.0,'2404247020': -34.0, '2404247023': -52.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 4,
1975.0,'2404247020': -134.0, '2404247023': -199.0,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 7,
2000.0,'2404247020': -6.0, '2404247023': -294.0,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 6,
2025.0,'2404247020': -23.0, '2404247023': -41.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2050.0,'2404247020': -97.0, '2404247023': -135.0,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 5,
2075.0,'2404247020': -172.0, '2404247023': -151.0,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 5,
2100.0,'2404247020': -11.0, '2404247023': -89.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
2125.0,'2404247020': -75.0, '2404247023': -54.0,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 3,
2150.0,'2404247020': -63.0, '2404247023': -2.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
2175.0,'2404247020': -30.0, '2404247023': -35.0,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 3,
2200.0,'2404247020': -31.0, '2404247023': -36.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2225.0,'2404247020': -135.0, '2404247023': -26.0,'2404247020': 2, '2404247023': 1,'2404247020': 6, '2404247023': 2,
2250.0,'2404247020': 0, '2404247023': -16.0,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 2,
2275.0,'2404247020': -23.0, '2404247023': -4.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 1,
2300.0,'2404247020': -26.0, '2404247023': -75.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 4,
2325.0,'2404247020': -8.0, '2404247023': -2.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
2350.0,'2404247020': -76.0, '2404247023': -32.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2375.0,'2404247020': -151.0, '2404247023': -151.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 7,
2400.0,'2404247020': -8.0, '2404247023': -37.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
2425.0,'2404247020': -22.0, '2404247023': -64.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
2450.0,'2404247020': -35.0, '2404247023': -56.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 2,
2475.0,'2404247020': -16.0, '2404247023': -1.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 1,
2500.0,'2404247020': -18.0, '2404247023': -19.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
2525.0,'2404247020': -26.0, '2404247023': -41.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2550.0,'2404247020': -18.0, '2404247023': -42.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
2575.0,'2404247020': -28.0, '2404247023': -52.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 3,
2600.0,'2404247020': -22.0, '2404247023': -146.0,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 5,
2625.0,'2404247020': -4.0, '2404247023': -288.0,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 6,
2650.0,'2404247020': -37.0, '2404247023': -151.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
2675.0,'2404247020': -114.0, '2404247023': -74.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 5,
2700.0,'2404247020': -23.0, '2404247023': -10.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 2,
2725.0,'2404247020': -6.0, '2404247023': -59.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
2750.0,'2404247020': -32.0, '2404247023': -21.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 3,
2775.0,'2404247020': -31.0, '2404247023': -13.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
2800.0,'2404247020': -6.0, '2404247023': -42.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
2825.0,'2404247020': -13.0, '2404247023': -82.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 5,
2850.0,'2404247020': -60.0, '2404247023': -95.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
2875.0,'2404247020': -206.0, '2404247023': -58.0,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 3,
2900.0,'2404247020': -356.0, '2404247023': -168.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 5,
2925.0,'2404247020': -73.0, '2404247023': -166.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 3,
2950.0,'2404247020': -22.0, '2404247023': -176.0,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 5,
2975.0,'2404247020': -23.0, '2404247023': -62.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
3000.0,'2404247020': -23.0, '2404247023': -74.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
3025.0,'2404247020': -80.0, '2404247023': -52.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
3050.0,'2404247020': -73.0, '2404247023': -53.0,'2404247020': 4, '2404247023': 1,'2404247020': 6, '2404247023': 2,
3075.0,'2404247020': -278.0, '2404247023': -78.0,'2404247020': 4, '2404247023': 2,'2404247020': 9, '2404247023': 4,
3100.0,'2404247020': -20.0, '2404247023': -22.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
3125.0,'2404247020': -10.0, '2404247023': 0,'2404247020': 1, '2404247023': 0,'2404247020': 1, '2404247023': 0,
3150.0,'2404247020': 0, '2404247023': -65.0,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 5,
3175.0,'2404247020': -53.0, '2404247023': -15.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 1,
3200.0,'2404247020': -30.0, '2404247023': -11.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
3225.0,'2404247020': -11.0, '2404247023': -26.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
3250.0,'2404247020': -43.0, '2404247023': -43.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 2,
3275.0,'2404247020': -27.0, '2404247023': -112.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 3,
3300.0,'2404247020': -12.0, '2404247023': -16.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
3325.0,'2404247020': -60.0, '2404247023': -71.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 4,
3350.0,'2404247020': -34.0, '2404247023': -183.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
3375.0,'2404247020': -84.0, '2404247023': -94.0,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 5,
3400.0,'2404247020': -13.0, '2404247023': -227.0,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 6,
3425.0,'2404247020': -94.0, '2404247023': -55.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
3450.0,'2404247020': -14.0, '2404247023': -117.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 5,
3475.0,'2404247020': -69.0, '2404247023': -261.0,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 7,
3500.0,'2404247020': -46.0, '2404247023': -2.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
3525.0,'2404247020': -19.0, '2404247023': -56.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
3550.0,'2404247020': -7.0, '2404247023': -109.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
3575.0,'2404247020': -103.0, '2404247023': -227.0,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 5,
3600.0,'2404247020': -15.0, '2404247023': -408.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 8,
