25.0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,
775.0,'2404247020': -49.0, '2404247023': -853.0,'2404247020': 1, '2404247023': 5,'2404247020': 3, '2404247023': 10,
800.0,'2404247020': -157.0, '2404247023': -417.0,'2404247020': 2, '2404247023': 2,'2404247020': 6, '2404247023': 5,
825.0,'2404247020': -36.0, '2404247023': -131.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
850.0,'2404247020': -90.0, '2404247023': -280.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 7,
875.0,'2404247020': -176.0, '2404247023': -202.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 5,
900.0,'2404247020': -3.0, '2404247023': -170.0,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 5,
925.0,'2404247020': -35.0, '2404247023': -348.0,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 8,
950.0,'2404247020': -15.0, '2404247023': -266.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
975.0,'2404247020': -81.0, '2404247023': -390.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 5,
1000.0,'2404247020': -60.0, '2404247023': -515.0,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 5,
1025.0,'2404247020': -42.0, '2404247023': -36.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 3,
1050.0,'2404247020': -144.0, '2404247023': -143.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
1075.0,'2404247020': -58.0, '2404247023': -273.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
1100.0,'2404247020': -169.0, '2404247023': -22.0,'2404247020': 2, '2404247023': 1,'2404247020': 6, '2404247023': 2,
1125.0,'2404247020': -35.0, '2404247023': -56.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
1150.0,'2404247020': -26.0, '2404247023': -136.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 5,
1175.0,'2404247020': -28.0, '2404247023': -30.0,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 3,
1200.0,'2404247020': -13.0, '2404247023': -71.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 3,
1225.0,'2404247020': -49.0, '2404247023': -35.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
1250.0,'2404247020': -53.0, '2404247023': -172.0,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 7,
1275.0,'2404247020': -44.0, '2404247023': -150.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
1300.0,'2404247020': -166.0, '2404247023': -93.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
1325.0,'2404247020': -1.0, '2404247023': -167.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 9,
1350.0,'2404247020': -44.0, '2404247023': -192.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
1375.0,'2404247020': -169.0, '2404247023': -19.0,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 5,
1400.0,'2404247020': -294.0, '2404247023': -145.0,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 7,
1425.0,'2404247020': -433.0, '2404247023': -230.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 7,
1450.0,'2404247020': -583.0, '2404247023': -444.0,'2404247020': 3, '2404247023': 4,'2404247020': 6, '2404247023': 11,
1475.0,'2404247020': -48.0, '2404247023': -477.0,'2404247020': 2, '2404247023': 4,'2404247020': 5, '2404247023': 12,
1500.0,'2404247020': -34.0, '2404247023': -209.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
1525.0,'2404247020': -170.0, '2404247023': -292.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 8,
1550.0,'2404247020': -65.0, '2404247023': -143.0,'2404247020': 2, '2404247023': 2,'2404247020': 6, '2404247023': 7,
1575.0,'2404247020': -255.0, '2404247023': -322.0,'2404247020': 2, '2404247023': 3,'2404247020': 9, '2404247023': 9,
1600.0,'2404247020': -28.0, '2404247023': -499.0,'2404247020': 2, '2404247023': 4,'2404247020': 3, '2404247023': 9,
1625.0,'2404247020': -114.0, '2404247023': -724.0,'2404247020': 3, '2404247023': 4,'2404247020': 4, '2404247023': 9,
1650.0,'2404247020': -214.0, '2404247023': -457.0,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 7,
1675.0,'2404247020': -26.0, '2404247023': -46.0,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 4,
1700.0,'2404247020': -18.0, '2404247023': -65.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
1725.0,'2404247020': -54.0, '2404247023': -62.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
1750.0,'2404247020': -115.0, '2404247023': -158.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 6,
1775.0,'2404247020': -28.0, '2404247023': -110.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 3,
1800.0,'2404247020': -92.0, '2404247023': 0,'2404247020': 2, '2404247023': 0,'2404247020': 4, '2404247023': 0,
1825.0,'2404247020': -11.0, '2404247023': -17.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
1850.0,'2404247020': -33.0, '2404247023': -93.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
1875.0,'2404247020': -53.0, '2404247023': -107.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
1900.0,'2404247020': -186.0, '2404247023': -212.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 5,
1925.0,'2404247020': -15.0, '2404247023': -280.0,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 7,
1950.0,'2404247020': -37.0, '2404247023': -481.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 9,
1975.0,'2404247020': -30.0, '2404247023': -34.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2000.0,'2404247020': -5.0, '2404247023': -152.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
2025.0,'2404247020': -100.0, '2404247023': -98.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
2050.0,'2404247020': -225.0, '2404247023': -236.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 8,
2075.0,'2404247020': -39.0, '2404247023': -306.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
2100.0,'2404247020': -12.0, '2404247023': -293.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 5,
2125.0,'2404247020': -99.0, '2404247023': -334.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 6,
2150.0,'2404247020': -212.0, '2404247023': -484.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
2175.0,'2404247020': -337.0, '2404247023': -592.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 7,
2200.0,'2404247020': -462.0, '2404247023': -740.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 10,
2225.0,'2404247020': -587.0, '2404247023': -1004.0,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 11,
2250.0,'2404247020': -57.0, '2404247023': -1001.0,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 11,
2275.0,'2404247020': -81.0, '2404247023': -1308.0,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 14,
2300.0,'2404247020': -206.0, '2404247023': -1696.0,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 16,
2325.0,'2404247020': -331.0, '2404247023': -1376.0,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 9,
2350.0,'2404247020': -456.0, '2404247023': -1629.0,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 11,
2375.0,'2404247020': -587.0, '2404247023': -1884.0,'2404247020': 2, '2404247023': 4,'2404247020': 6, '2404247023': 11,
2400.0,'2404247020': -737.0, '2404247023': -2173.0,'2404247020': 2, '2404247023': 4,'2404247020': 6, '2404247023': 12,
2425.0,'2404247020': -917.0, '2404247023': -2489.0,'2404247020': 3, '2404247023': 5,'2404247020': 8, '2404247023': 14,
2450.0,'2404247020': -393.0, '2404247023': -2015.0,'2404247020': 4, '2404247023': 5,'2404247020': 8, '2404247023': 12,
2475.0,'2404247020': -433.0, '2404247023': -1205.0,'2404247020': 3, '2404247023': 6,'2404247020': 5, '2404247023': 14,
2500.0,'2404247020': -156.0, '2404247023': -494.0,'2404247020': 1, '2404247023': 5,'2404247020': 2, '2404247023': 13,
2525.0,'2404247020': -35.0, '2404247023': -419.0,'2404247020': 2, '2404247023': 4,'2404247020': 3, '2404247023': 10,
2550.0,'2404247020': -152.0, '2404247023': -583.0,'2404247020': 3, '2404247023': 4,'2404247020': 5, '2404247023': 11,
2575.0,'2404247020': -11.0, '2404247023': -795.0,'2404247020': 1, '2404247023': 5,'2404247020': 2, '2404247023': 12,
2600.0,'2404247020': -88.0, '2404247023': -1014.0,'2404247020': 2, '2404247023': 6,'2404247020': 5, '2404247023': 12,
2625.0,'2404247020': -254.0, '2404247023': -561.0,'2404247020': 3, '2404247023': 3,'2404247020': 8, '2404247023': 8,
2650.0,'2404247020': -480.0, '2404247023': -621.0,'2404247020': 4, '2404247023': 2,'2404247020': 10, '2404247023': 8,
2675.0,'2404247020': -29.0, '2404247023': -780.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 12,
2700.0,'2404247020': -39.0, '2404247023': -40.0,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 4,
2725.0,'2404247020': -5.0, '2404247023': -68.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 4,
2750.0,'2404247020': -96.0, '2404247023': -54.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 3,
2775.0,'2404247020': -221.0, '2404247023': -34.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 3,
2800.0,'2404247020': -347.0, '2404247023': -29.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 2,
2825.0,'2404247020': -14.0, '2404247023': -116.0,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 6,
2850.0,'2404247020': -46.0, '2404247023': -201.0,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 5,
2875.0,'2404247020': -146.0, '2404247023': -278.0,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 4,
2900.0,'2404247020': -18.0, '2404247023': -356.0,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 9,
2925.0,'2404247020': -143.0, '2404247023': -178.0,'2404247020': 3, '2404247023': 2,'2404247020': 7, '2404247023': 6,
2950.0,'2404247020': -8.0, '2404247023': -30.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
2975.0,'2404247020': -72.0, '2404247023': -101.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
3000.0,'2404247020': -147.0, '2404247023': -3.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
3025.0,'2404247020': -222.0, '2404247023': -60.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
3050.0,'2404247020': -297.0, '2404247023': -114.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 4,
3075.0,'2404247020': -9.0, '2404247023': -266.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 9,
3100.0,'2404247020': -101.0, '2404247023': -253.0,'2404247020': 2, '2404247023': 2,'2404247020': 7, '2404247023': 6,
3125.0,'2404247020': -288.0, '2404247023': -286.0,'2404247020': 3, '2404247023': 2,'2404247020': 8, '2404247023': 5,
3150.0,'2404247020': -1.0, '2404247023': -411.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
3175.0,'2404247020': -18.0, '2404247023': -338.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 3,
3200.0,'2404247020': -22.0, '2404247023': -284.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
3225.0,'2404247020': -21.0, '2404247023': -59.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 3,
3250.0,'2404247020': -13.0, '2404247023': -37.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
3275.0,'2404247020': -49.0, '2404247023': -96.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
3300.0,'2404247020': -104.0, '2404247023': -29.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
3325.0,'2404247020': -200.0, '2404247023': -133.0,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 8,
3350.0,'2404247020': -15.0, '2404247023': -250.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 7,
3375.0,'2404247020': -40.0, '2404247023': -193.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 3,
3400.0,'2404247020': -34.0, '2404247023': -132.0,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 4,
3425.0,'2404247020': -34.0, '2404247023': -216.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 4,
3450.0,'2404247020': -15.0, '2404247023': -140.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
3475.0,'2404247020': -49.0, '2404247023': -21.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
3500.0,'2404247020': -172.0, '2404247023': -36.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 3,
3525.0,'2404247020': -20.0, '2404247023': -26.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3550.0,'2404247020': -12.0, '2404247023': -12.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
3575.0,'2404247020': -56.0, '2404247023': -66.0,'2404247020': 1, '2404247023': 1,'2404247020': 4, '2404247023': 3,
3600.0,'2404247020': -172.0, '2404247023': -184.0,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 5,
