25.0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,
675.0,'2404247020': -14.0, '2404247023': -283.0,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 7,
700.0,'2404247020': -18.0, '2404247023': -250.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 6,
725.0,'2404247020': -30.0, '2404247023': -183.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 5,
750.0,'2404247020': -28.0, '2404247023': -5.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
775.0,'2404247020': -50.0, '2404247023': -60.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 4,
800.0,'2404247020': -142.0, '2404247023': -190.0,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 6,
825.0,'2404247020': -17.0, '2404247023': -26.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 3,
850.0,'2404247020': -5.0, '2404247023': -125.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
875.0,'2404247020': -65.0, '2404247023': -118.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
900.0,'2404247020': -185.0, '2404247023': -133.0,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 3,
925.0,'2404247020': -16.0, '2404247023': -199.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
950.0,'2404247020': -3.0, '2404247023': -307.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 6,
975.0,'2404247020': -48.0, '2404247023': -289.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
1000.0,'2404247020': -33.0, '2404247023': -421.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 6,
1025.0,'2404247020': -38.0, '2404247023': -76.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 6,
1050.0,'2404247020': -61.0, '2404247023': -34.0,'2404247020': 2, '2404247023': 1,'2404247020': 6, '2404247023': 1,
1075.0,'2404247020': -15.0, '2404247023': -89.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 6,
1100.0,'2404247020': -8.0, '2404247023': -120.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
1125.0,'2404247020': -22.0, '2404247023': -13.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
1150.0,'2404247020': -97.0, '2404247023': -37.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
1175.0,'2404247020': -10.0, '2404247023': -81.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
1200.0,'2404247020': -39.0, '2404247023': -2.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
1225.0,'2404247020': -172.0, '2404247023': -38.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 4,
1250.0,'2404247020': -322.0, '2404247023': -120.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 6,
1275.0,'2404247020': -30.0, '2404247023': -218.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 5,
1300.0,'2404247020': -157.0, '2404247023': -173.0,'2404247020': 3, '2404247023': 1,'2404247020': 7, '2404247023': 4,
1325.0,'2404247020': -34.0, '2404247023': -25.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 3,
1350.0,'2404247020': -24.0, '2404247023': -49.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 4,
1375.0,'2404247020': -24.0, '2404247023': -79.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 3,
1400.0,'2404247020': -5.0, '2404247023': -56.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
1425.0,'2404247020': -32.0, '2404247023': -163.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
1450.0,'2404247020': -26.0, '2404247023': -258.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
1475.0,'2404247020': -139.0, '2404247023': -98.0,'2404247020': 3, '2404247023': 1,'2404247020': 7, '2404247023': 3,
1500.0,'2404247020': -345.0, '2404247023': 0,'2404247020': 4, '2404247023': 0,'2404247020': 10, '2404247023': 0,
1525.0,'2404247020': -96.0, '2404247023': -31.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
1550.0,'2404247020': -185.0, '2404247023': -61.0,'2404247020': 2, '2404247023': 2,'2404247020': 6, '2404247023': 5,
1575.0,'2404247020': -24.0, '2404247023': -186.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
1600.0,'2404247020': -15.0, '2404247023': -135.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 5,
1625.0,'2404247020': -31.0, '2404247023': -241.0,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 6,
1650.0,'2404247020': -81.0, '2404247023': -64.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 4,
1675.0,'2404247020': -145.0, '2404247023': -99.0,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 4,
1700.0,'2404247020': -75.0, '2404247023': -43.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 3,
1725.0,'2404247020': -16.0, '2404247023': -24.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
1750.0,'2404247020': -66.0, '2404247023': 0,'2404247020': 3, '2404247023': 0,'2404247020': 4, '2404247023': 0,
1775.0,'2404247020': -15.0, '2404247023': -106.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 6,
1800.0,'2404247020': -33.0, '2404247023': -122.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 5,
1825.0,'2404247020': -26.0, '2404247023': -21.0,'2404247020': 1, '2404247023': 1,'2404247020': 4, '2404247023': 2,
1850.0,'2404247020': -21.0, '2404247023': -34.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
1875.0,'2404247020': -11.0, '2404247023': -48.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
1900.0,'2404247020': -76.0, '2404247023': -34.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
1925.0,'2404247020': -56.0, '2404247023': -72.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
1950.0,'2404247020': -167.0, '2404247023': -130.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 3,
1975.0,'2404247020': -96.0, '2404247023': -48.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
2000.0,'2404247020': -7.0, '2404247023': -159.0,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 6,
2025.0,'2404247020': -101.0, '2404247023': -115.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 3,
2050.0,'2404247020': -214.0, '2404247023': -90.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 4,
2075.0,'2404247020': -12.0, '2404247023': -140.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
2100.0,'2404247020': -11.0, '2404247023': -223.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
2125.0,'2404247020': -28.0, '2404247023': -298.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 6,
2150.0,'2404247020': -43.0, '2404247023': -400.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
2175.0,'2404247020': -118.0, '2404247023': -31.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
2200.0,'2404247020': -18.0, '2404247023': -52.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
2225.0,'2404247020': -38.0, '2404247023': -63.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2250.0,'2404247020': -43.0, '2404247023': -133.0,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 5,
2275.0,'2404247020': -22.0, '2404247023': -22.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2300.0,'2404247020': -18.0, '2404247023': -22.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2325.0,'2404247020': 0, '2404247023': -100.0,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 4,
2350.0,'2404247020': -30.0, '2404247023': 0,'2404247020': 1, '2404247023': 0,'2404247020': 2, '2404247023': 0,
2375.0,'2404247020': -18.0, '2404247023': -52.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 4,
2400.0,'2404247020': -56.0, '2404247023': -180.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 7,
2425.0,'2404247020': -70.0, '2404247023': -24.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 2,
2450.0,'2404247020': -19.0, '2404247023': 0,'2404247020': 1, '2404247023': 0,'2404247020': 1, '2404247023': 0,
2475.0,'2404247020': -11.0, '2404247023': -21.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
2500.0,'2404247020': -17.0, '2404247023': -55.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
2525.0,'2404247020': -18.0, '2404247023': -97.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 5,
2550.0,'2404247020': -48.0, '2404247023': -50.0,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 4,
2575.0,'2404247020': -10.0, '2404247023': -36.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 4,
2600.0,'2404247020': -20.0, '2404247023': -168.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 7,
2625.0,'2404247020': -38.0, '2404247023': -23.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 2,
2650.0,'2404247020': -38.0, '2404247023': -2.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
2675.0,'2404247020': -3.0, '2404247023': -88.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 6,
2700.0,'2404247020': -19.0, '2404247023': -35.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
2725.0,'2404247020': -118.0, '2404247023': -42.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 3,
2750.0,'2404247020': -35.0, '2404247023': -76.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 5,
2775.0,'2404247020': -15.0, '2404247023': -117.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 5,
2800.0,'2404247020': -65.0, '2404247023': -272.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 8,
2825.0,'2404247020': -148.0, '2404247023': -47.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2850.0,'2404247020': -14.0, '2404247023': -101.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 7,
2875.0,'2404247020': -25.0, '2404247023': -136.0,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 4,
2900.0,'2404247020': -19.0, '2404247023': -273.0,'2404247020': 1, '2404247023': 4,'2404247020': 2, '2404247023': 7,
2925.0,'2404247020': -12.0, '2404247023': -413.0,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 7,
2950.0,'2404247020': -11.0, '2404247023': -588.0,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 7,
2975.0,'2404247020': -14.0, '2404247023': -774.0,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 8,
3000.0,'2404247020': -39.0, '2404247023': -952.0,'2404247020': 1, '2404247023': 4,'2404247020': 4, '2404247023': 8,
3025.0,'2404247020': -17.0, '2404247023': -29.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 3,
3050.0,'2404247020': -69.0, '2404247023': -43.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
3075.0,'2404247020': -35.0, '2404247023': -79.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 2,
3100.0,'2404247020': -28.0, '2404247023': -66.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
3125.0,'2404247020': -12.0, '2404247023': -163.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 5,
3150.0,'2404247020': -13.0, '2404247023': -7.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
3175.0,'2404247020': -97.0, '2404247023': -13.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
3200.0,'2404247020': -197.0, '2404247023': -57.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 3,
3225.0,'2404247020': -320.0, '2404247023': -71.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
3250.0,'2404247020': -39.0, '2404247023': -187.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 6,
3275.0,'2404247020': -10.0, '2404247023': -96.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
3300.0,'2404247020': -35.0, '2404247023': -65.0,'2404247020': 1, '2404247023': 2,'2404247020': 4, '2404247023': 4,
3325.0,'2404247020': 0, '2404247023': -63.0,'2404247020': 0, '2404247023': 3,'2404247020': 0, '2404247023': 6,
3350.0,'2404247020': -22.0, '2404247023': -92.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
3375.0,'2404247020': -16.0, '2404247023': -113.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 5,
3400.0,'2404247020': -46.0, '2404247023': -56.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
3425.0,'2404247020': -8.0, '2404247023': -95.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
3450.0,'2404247020': -35.0, '2404247023': -133.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
3475.0,'2404247020': -32.0, '2404247023': -16.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
3500.0,'2404247020': -17.0, '2404247023': -33.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
3525.0,'2404247020': -59.0, '2404247023': -117.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
3550.0,'2404247020': -80.0, '2404247023': -27.0,'2404247020': 2, '2404247023': 1,'2404247020': 6, '2404247023': 2,
3575.0,'2404247020': -32.0, '2404247023': -7.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3600.0,'2404247020': -44.0, '2404247023': -21.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 1,
