25.0,'2404247020': -7.0, '2404247023': 0,'2404247020': 1, '2404247023': 0,'2404247020': 1, '2404247023': 0,
700.0,'2404247020': -85.0, '2404247023': -975.0,'2404247020': 2, '2404247023': 6,'2404247020': 3, '2404247023': 16,
725.0,'2404247020': 0, '2404247023': -605.0,'2404247020': 0, '2404247023': 4,'2404247020': 0, '2404247023': 11,
750.0,'2404247020': -50.0, '2404247023': -599.0,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 9,
775.0,'2404247020': -16.0, '2404247023': -767.0,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 11,
800.0,'2404247020': -57.0, '2404247023': -365.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 6,
825.0,'2404247020': -157.0, '2404247023': -425.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 6,
850.0,'2404247020': -271.0, '2404247023': -332.0,'2404247020': 3, '2404247023': 2,'2404247020': 7, '2404247023': 4,
875.0,'2404247020': -40.0, '2404247023': -225.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 4,
900.0,'2404247020': -60.0, '2404247023': -268.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 5,
925.0,'2404247020': -179.0, '2404247023': -393.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
950.0,'2404247020': -319.0, '2404247023': -94.0,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 5,
975.0,'2404247020': -74.0, '2404247023': -215.0,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 6,
1000.0,'2404247020': -51.0, '2404247023': -6.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
1025.0,'2404247020': -37.0, '2404247023': -64.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 4,
1050.0,'2404247020': -30.0, '2404247023': -208.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 7,
1075.0,'2404247020': -43.0, '2404247023': -93.0,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 7,
1100.0,'2404247020': -23.0, '2404247023': -241.0,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 6,
1125.0,'2404247020': -34.0, '2404247023': -391.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 6,
1150.0,'2404247020': -188.0, '2404247023': -541.0,'2404247020': 4, '2404247023': 2,'2404247020': 7, '2404247023': 6,
1175.0,'2404247020': -33.0, '2404247023': -344.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 4,
1200.0,'2404247020': -139.0, '2404247023': -72.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 3,
1225.0,'2404247020': -264.0, '2404247023': -165.0,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 7,
1250.0,'2404247020': -72.0, '2404247023': -135.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 7,
1275.0,'2404247020': -35.0, '2404247023': -190.0,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 7,
1300.0,'2404247020': -130.0, '2404247023': -365.0,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 7,
1325.0,'2404247020': -231.0, '2404247023': -418.0,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 7,
1350.0,'2404247020': -10.0, '2404247023': -206.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 6,
1375.0,'2404247020': 0, '2404247023': -379.0,'2404247020': 0, '2404247023': 3,'2404247020': 0, '2404247023': 9,
1400.0,'2404247020': -30.0, '2404247023': -471.0,'2404247020': 1, '2404247023': 4,'2404247020': 2, '2404247023': 10,
1425.0,'2404247020': -114.0, '2404247023': -603.0,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 10,
1450.0,'2404247020': -25.0, '2404247023': -572.0,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 8,
1475.0,'2404247020': -124.0, '2404247023': -624.0,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 7,
1500.0,'2404247020': -224.0, '2404247023': -834.0,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 10,
1525.0,'2404247020': -63.0, '2404247023': -18.0,'2404247020': 2, '2404247023': 1,'2404247020': 7, '2404247023': 1,
1550.0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,
1575.0,'2404247020': -20.0, '2404247023': -40.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
1600.0,'2404247020': -28.0, '2404247023': -140.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 7,
1625.0,'2404247020': -96.0, '2404247023': -125.0,'2404247020': 1, '2404247023': 2,'2404247020': 4, '2404247023': 4,
1650.0,'2404247020': 0, '2404247023': -244.0,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 7,
1675.0,'2404247020': -25.0, '2404247023': -53.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
1700.0,'2404247020': 0, '2404247023': -83.0,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 3,
1725.0,'2404247020': -20.0, '2404247023': -67.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
1750.0,'2404247020': -16.0, '2404247023': -19.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
1775.0,'2404247020': -15.0, '2404247023': -70.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
1800.0,'2404247020': -13.0, '2404247023': -169.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
1825.0,'2404247020': -4.0, '2404247023': -189.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
1850.0,'2404247020': -73.0, '2404247023': -21.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 2,
1875.0,'2404247020': -13.0, '2404247023': -45.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
1900.0,'2404247020': -43.0, '2404247023': 0,'2404247020': 3, '2404247023': 0,'2404247020': 4, '2404247023': 0,
1925.0,'2404247020': -173.0, '2404247023': -14.0,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 2,
1950.0,'2404247020': -60.0, '2404247023': -49.0,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 3,
1975.0,'2404247020': -20.0, '2404247023': -9.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
2000.0,'2404247020': -23.0, '2404247023': -52.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2025.0,'2404247020': -15.0, '2404247023': -45.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2050.0,'2404247020': -90.0, '2404247023': -23.0,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 2,
2075.0,'2404247020': -189.0, '2404247023': 0,'2404247020': 3, '2404247023': 0,'2404247020': 4, '2404247023': 0,
2100.0,'2404247020': -12.0, '2404247023': -54.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2125.0,'2404247020': -33.0, '2404247023': -57.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2150.0,'2404247020': -69.0, '2404247023': -143.0,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 5,
2175.0,'2404247020': -34.0, '2404247023': -285.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
2200.0,'2404247020': -126.0, '2404247023': -472.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 8,
2225.0,'2404247020': -32.0, '2404247023': -61.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 4,
2250.0,'2404247020': -132.0, '2404247023': -164.0,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 5,
2275.0,'2404247020': -256.0, '2404247023': -183.0,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 3,
2300.0,'2404247020': -425.0, '2404247023': -151.0,'2404247020': 3, '2404247023': 1,'2404247020': 7, '2404247023': 3,
2325.0,'2404247020': -600.0, '2404247023': -226.0,'2404247020': 3, '2404247023': 1,'2404247020': 7, '2404247023': 3,
2350.0,'2404247020': -34.0, '2404247023': -80.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2375.0,'2404247020': -49.0, '2404247023': -106.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 3,
2400.0,'2404247020': -27.0, '2404247023': -208.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
2425.0,'2404247020': -2.0, '2404247023': -293.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
2450.0,'2404247020': -65.0, '2404247023': -393.0,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 4,
2475.0,'2404247020': -41.0, '2404247023': 0,'2404247020': 1, '2404247023': 0,'2404247020': 2, '2404247023': 0,
2500.0,'2404247020': -91.0, '2404247023': -22.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2525.0,'2404247020': -9.0, '2404247023': -61.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2550.0,'2404247020': -19.0, '2404247023': -143.0,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 5,
2575.0,'2404247020': -30.0, '2404247023': -270.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
2600.0,'2404247020': -127.0, '2404247023': -292.0,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 8,
2625.0,'2404247020': -235.0, '2404247023': -121.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
2650.0,'2404247020': -28.0, '2404247023': -252.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 7,
2675.0,'2404247020': -40.0, '2404247023': -207.0,'2404247020': 3, '2404247023': 3,'2404247020': 3, '2404247023': 5,
2700.0,'2404247020': -118.0, '2404247023': -332.0,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 5,
2725.0,'2404247020': -222.0, '2404247023': -471.0,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 7,
2750.0,'2404247020': -27.0, '2404247023': -77.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 5,
2775.0,'2404247020': -21.0, '2404247023': -224.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 7,
2800.0,'2404247020': -23.0, '2404247023': -433.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 10,
2825.0,'2404247020': -21.0, '2404247023': -734.0,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 13,
2850.0,'2404247020': -127.0, '2404247023': -1104.0,'2404247020': 3, '2404247023': 4,'2404247020': 5, '2404247023': 17,
2875.0,'2404247020': -22.0, '2404247023': -430.0,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 8,
2900.0,'2404247020': -89.0, '2404247023': -289.0,'2404247020': 1, '2404247023': 1,'2404247020': 4, '2404247023': 5,
2925.0,'2404247020': -1.0, '2404247023': -404.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 7,
2950.0,'2404247020': -13.0, '2404247023': -374.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
2975.0,'2404247020': -16.0, '2404247023': -510.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 6,
3000.0,'2404247020': -36.0, '2404247023': 0,'2404247020': 1, '2404247023': 0,'2404247020': 3, '2404247023': 0,
3025.0,'2404247020': -17.0, '2404247023': -28.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3050.0,'2404247020': -86.0, '2404247023': -13.0,'2404247020': 3, '2404247023': 1,'2404247020': 7, '2404247023': 1,
3075.0,'2404247020': -319.0, '2404247023': 0,'2404247020': 3, '2404247023': 0,'2404247020': 11, '2404247023': 0,
3100.0,'2404247020': -648.0, '2404247023': -18.0,'2404247020': 5, '2404247023': 1,'2404247020': 15, '2404247023': 1,
3125.0,'2404247020': -45.0, '2404247023': -48.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3150.0,'2404247020': -36.0, '2404247023': -78.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
3175.0,'2404247020': -18.0, '2404247023': -96.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
3200.0,'2404247020': 0, '2404247023': -52.0,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 2,
3225.0,'2404247020': -12.0, '2404247023': -122.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 4,
3250.0,'2404247020': 0, '2404247023': -33.0,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 3,
3275.0,'2404247020': -10.0, '2404247023': -36.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
3300.0,'2404247020': -53.0, '2404247023': -60.0,'2404247020': 1, '2404247023': 2,'2404247020': 5, '2404247023': 4,
3325.0,'2404247020': -178.0, '2404247023': -119.0,'2404247020': 1, '2404247023': 2,'2404247020': 5, '2404247023': 4,
3350.0,'2404247020': -17.0, '2404247023': -252.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 7,
3375.0,'2404247020': -93.0, '2404247023': -157.0,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 8,
3400.0,'2404247020': -231.0, '2404247023': -343.0,'2404247020': 3, '2404247023': 4,'2404247020': 6, '2404247023': 8,
3425.0,'2404247020': -381.0, '2404247023': -567.0,'2404247020': 3, '2404247023': 4,'2404247020': 6, '2404247023': 10,
3450.0,'2404247020': -531.0, '2404247023': -804.0,'2404247020': 3, '2404247023': 5,'2404247020': 6, '2404247023': 11,
3475.0,'2404247020': -29.0, '2404247023': -818.0,'2404247020': 2, '2404247023': 4,'2404247020': 2, '2404247023': 12,
3500.0,'2404247020': -31.0, '2404247023': -547.0,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 12,
3525.0,'2404247020': -36.0, '2404247023': -852.0,'2404247020': 1, '2404247023': 5,'2404247020': 3, '2404247023': 16,
3550.0,'2404247020': -42.0, '2404247023': -174.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
3575.0,'2404247020': -152.0, '2404247023': -201.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
3600.0,'2404247020': -281.0, '2404247023': -188.0,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 4,
