25.0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,
500.0,'2404247020': -10.0, '2404247023': -115.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
525.0,'2404247020': -20.0, '2404247023': -16.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
550.0,'2404247020': 0, '2404247023': -74.0,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 3,
575.0,'2404247020': 0, '2404247023': -29.0,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 3,
600.0,'2404247020': -30.0, '2404247023': -84.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 4,
625.0,'2404247020': -108.0, '2404247023': -90.0,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 5,
650.0,'2404247020': -226.0, '2404247023': -270.0,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 9,
675.0,'2404247020': -351.0, '2404247023': -569.0,'2404247020': 3, '2404247023': 5,'2404247020': 5, '2404247023': 14,
700.0,'2404247020': -52.0, '2404247023': -581.0,'2404247020': 2, '2404247023': 4,'2404247020': 4, '2404247023': 10,
725.0,'2404247020': -21.0, '2404247023': -597.0,'2404247020': 1, '2404247023': 4,'2404247020': 1, '2404247023': 9,
750.0,'2404247020': -16.0, '2404247023': -358.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
775.0,'2404247020': -30.0, '2404247023': -364.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 4,
800.0,'2404247020': -52.0, '2404247023': -2.0,'2404247020': 1, '2404247023': 1,'2404247020': 4, '2404247023': 1,
825.0,'2404247020': 0, '2404247023': -3.0,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 1,
850.0,'2404247020': -7.0, '2404247023': -97.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
875.0,'2404247020': -37.0, '2404247023': 0,'2404247020': 3, '2404247023': 0,'2404247020': 4, '2404247023': 0,
900.0,'2404247020': -3.0, '2404247023': -44.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 5,
925.0,'2404247020': -33.0, '2404247023': -33.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
950.0,'2404247020': -28.0, '2404247023': -18.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 3,
975.0,'2404247020': -54.0, '2404247023': -31.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
1000.0,'2404247020': -70.0, '2404247023': -13.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
1025.0,'2404247020': -35.0, '2404247023': -62.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 4,
1050.0,'2404247020': -148.0, '2404247023': -63.0,'2404247020': 3, '2404247023': 1,'2404247020': 8, '2404247023': 2,
1075.0,'2404247020': -32.0, '2404247023': -128.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
1100.0,'2404247020': -16.0, '2404247023': -197.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 3,
1125.0,'2404247020': -128.0, '2404247023': -48.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 3,
1150.0,'2404247020': -30.0, '2404247023': -36.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 1,
1175.0,'2404247020': -36.0, '2404247023': -120.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
1200.0,'2404247020': -17.0, '2404247023': -219.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
1225.0,'2404247020': -49.0, '2404247023': -89.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
1250.0,'2404247020': -42.0, '2404247023': -193.0,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 6,
1275.0,'2404247020': -189.0, '2404247023': -242.0,'2404247020': 4, '2404247023': 1,'2404247020': 8, '2404247023': 4,
1300.0,'2404247020': -28.0, '2404247023': -170.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 3,
1325.0,'2404247020': 0, '2404247023': -75.0,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 4,
1350.0,'2404247020': -61.0, '2404247023': -139.0,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 6,
1375.0,'2404247020': 0, '2404247023': -229.0,'2404247020': 0, '2404247023': 3,'2404247020': 0, '2404247023': 6,
1400.0,'2404247020': -60.0, '2404247023': -335.0,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 6,
1425.0,'2404247020': -13.0, '2404247023': -32.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 6,
1450.0,'2404247020': -28.0, '2404247023': -209.0,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 10,
1475.0,'2404247020': -78.0, '2404247023': -459.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 10,
1500.0,'2404247020': -158.0, '2404247023': -18.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 1,
1525.0,'2404247020': -79.0, '2404247023': -91.0,'2404247020': 2, '2404247023': 2,'2404247020': 7, '2404247023': 4,
1550.0,'2404247020': -38.0, '2404247023': -7.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
1575.0,'2404247020': -60.0, '2404247023': -47.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 3,
1600.0,'2404247020': -16.0, '2404247023': -159.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
1625.0,'2404247020': -29.0, '2404247023': -87.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
1650.0,'2404247020': -48.0, '2404247023': -29.0,'2404247020': 1, '2404247023': 1,'2404247020': 4, '2404247023': 2,
1675.0,'2404247020': -34.0, '2404247023': -94.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
1700.0,'2404247020': -37.0, '2404247023': -229.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 7,
1725.0,'2404247020': -23.0, '2404247023': -302.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 9,
1750.0,'2404247020': -68.0, '2404247023': -559.0,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 12,
1775.0,'2404247020': -143.0, '2404247023': -74.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
1800.0,'2404247020': -218.0, '2404247023': -178.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
1825.0,'2404247020': -17.0, '2404247023': -358.0,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 9,
1850.0,'2404247020': -136.0, '2404247023': -195.0,'2404247020': 2, '2404247023': 2,'2404247020': 7, '2404247023': 5,
1875.0,'2404247020': -64.0, '2404247023': -273.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
1900.0,'2404247020': -199.0, '2404247023': -361.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 6,
1925.0,'2404247020': -33.0, '2404247023': -395.0,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 10,
1950.0,'2404247020': -134.0, '2404247023': -372.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 6,
1975.0,'2404247020': -30.0, '2404247023': -410.0,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 6,
2000.0,'2404247020': -85.0, '2404247023': -570.0,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 7,
2025.0,'2404247020': -183.0, '2404247023': -670.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 7,
2050.0,'2404247020': -283.0, '2404247023': -786.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 9,
2075.0,'2404247020': -383.0, '2404247023': -1024.0,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 10,
2100.0,'2404247020': -13.0, '2404247023': -617.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
2125.0,'2404247020': -63.0, '2404247023': -98.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 4,
2150.0,'2404247020': -195.0, '2404247023': -80.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 5,
2175.0,'2404247020': -38.0, '2404247023': -205.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
2200.0,'2404247020': -21.0, '2404247023': -156.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 4,
2225.0,'2404247020': -129.0, '2404247023': -234.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 7,
2250.0,'2404247020': -75.0, '2404247023': -267.0,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 5,
2275.0,'2404247020': -210.0, '2404247023': -392.0,'2404247020': 3, '2404247023': 3,'2404247020': 7, '2404247023': 5,
2300.0,'2404247020': -14.0, '2404247023': -517.0,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 5,
2325.0,'2404247020': -7.0, '2404247023': -321.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
2350.0,'2404247020': -15.0, '2404247023': -302.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 5,
2375.0,'2404247020': -51.0, '2404247023': -252.0,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 9,
2400.0,'2404247020': -124.0, '2404247023': -240.0,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 4,
2425.0,'2404247020': -247.0, '2404247023': -152.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
2450.0,'2404247020': -372.0, '2404247023': -301.0,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 8,
2475.0,'2404247020': -497.0, '2404247023': -228.0,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 6,
2500.0,'2404247020': 0, '2404247023': -364.0,'2404247020': 0, '2404247023': 4,'2404247020': 0, '2404247023': 11,
2525.0,'2404247020': -18.0, '2404247023': -674.0,'2404247020': 1, '2404247023': 4,'2404247020': 1, '2404247023': 13,
2550.0,'2404247020': -52.0, '2404247023': -1034.0,'2404247020': 2, '2404247023': 5,'2404247020': 3, '2404247023': 16,
2575.0,'2404247020': -141.0, '2404247023': -1458.0,'2404247020': 2, '2404247023': 6,'2404247020': 4, '2404247023': 18,
2600.0,'2404247020': -21.0, '2404247023': -1608.0,'2404247020': 1, '2404247023': 6,'2404247020': 2, '2404247023': 19,
2625.0,'2404247020': -36.0, '2404247023': -1211.0,'2404247020': 3, '2404247023': 4,'2404247020': 4, '2404247023': 18,
2650.0,'2404247020': -153.0, '2404247023': -1683.0,'2404247020': 3, '2404247023': 4,'2404247020': 5, '2404247023': 20,
2675.0,'2404247020': -10.0, '2404247023': -1829.0,'2404247020': 1, '2404247023': 4,'2404247020': 3, '2404247023': 18,
2700.0,'2404247020': -149.0, '2404247023': -1878.0,'2404247020': 2, '2404247023': 5,'2404247020': 6, '2404247023': 16,
2725.0,'2404247020': -38.0, '2404247023': -2174.0,'2404247020': 2, '2404247023': 5,'2404247020': 3, '2404247023': 16,
2750.0,'2404247020': -42.0, '2404247023': -100.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 6,
2775.0,'2404247020': -159.0, '2404247023': -98.0,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 3,
2800.0,'2404247020': -16.0, '2404247023': -184.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
2825.0,'2404247020': 0, '2404247023': -86.0,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 2,
2850.0,'2404247020': -45.0, '2404247023': -141.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
2875.0,'2404247020': -139.0, '2404247023': -190.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 6,
2900.0,'2404247020': -16.0, '2404247023': -380.0,'2404247020': 1, '2404247023': 4,'2404247020': 2, '2404247023': 9,
2925.0,'2404247020': -12.0, '2404247023': -247.0,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 5,
2950.0,'2404247020': -62.0, '2404247023': -119.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 1,
2975.0,'2404247020': -149.0, '2404247023': -196.0,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 4,
3000.0,'2404247020': -35.0, '2404247023': -244.0,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 5,
3025.0,'2404247020': -20.0, '2404247023': -315.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
3050.0,'2404247020': -95.0, '2404247023': 0,'2404247020': 2, '2404247023': 0,'2404247020': 3, '2404247023': 0,
3075.0,'2404247020': -13.0, '2404247023': -53.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
3100.0,'2404247020': -114.0, '2404247023': -170.0,'2404247020': 2, '2404247023': 2,'2404247020': 6, '2404247023': 5,
3125.0,'2404247020': -7.0, '2404247023': -36.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 3,
3150.0,'2404247020': -75.0, '2404247023': -135.0,'2404247020': 4, '2404247023': 2,'2404247020': 4, '2404247023': 4,
3175.0,'2404247020': -191.0, '2404247023': -12.0,'2404247020': 4, '2404247023': 1,'2404247020': 6, '2404247023': 1,
3200.0,'2404247020': -382.0, '2404247023': -48.0,'2404247020': 4, '2404247023': 1,'2404247020': 9, '2404247023': 2,
3225.0,'2404247020': -13.0, '2404247023': -19.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
3250.0,'2404247020': -49.0, '2404247023': -43.0,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 2,
3275.0,'2404247020': -10.0, '2404247023': -17.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
3300.0,'2404247020': -54.0, '2404247023': -69.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 3,
3325.0,'2404247020': -133.0, '2404247023': -50.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 3,
3350.0,'2404247020': -248.0, '2404247023': -121.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
3375.0,'2404247020': -17.0, '2404247023': -216.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
3400.0,'2404247020': -67.0, '2404247023': -10.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
3425.0,'2404247020': -8.0, '2404247023': -8.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
3450.0,'2404247020': -26.0, '2404247023': -58.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3475.0,'2404247020': -32.0, '2404247023': -14.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3500.0,'2404247020': -34.0, '2404247023': -7.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
3525.0,'2404247020': -19.0, '2404247023': -45.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
3550.0,'2404247020': -9.0, '2404247023': -92.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 4,
3575.0,'2404247020': -82.0, '2404247023': -203.0,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 5,
3600.0,'2404247020': -16.0, '2404247023': -103.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
