25.0,'2404247020': -7.0, '2404247023': 0,'2404247020': 1, '2404247023': 0,'2404247020': 1, '2404247023': 0,
1125.0,'2404247020': -2733.0, '2404247023': -1264.0,'2404247020': 13, '2404247023': 1,'2404247020': 27, '2404247023': 4,
1150.0,'2404247020': -2188.0, '2404247023': -1432.0,'2404247020': 8, '2404247023': 3,'2404247020': 21, '2404247023': 8,
1175.0,'2404247020': -2278.0, '2404247023': -1561.0,'2404247020': 10, '2404247023': 3,'2404247020': 22, '2404247023': 8,
1200.0,'2404247020': -2407.0, '2404247023': -1797.0,'2404247020': 10, '2404247023': 3,'2404247020': 22, '2404247023': 10,
1225.0,'2404247020': -2991.0, '2404247023': -2067.0,'2404247020': 12, '2404247023': 3,'2404247020': 24, '2404247023': 13,
1250.0,'2404247020': -3656.0, '2404247023': -1339.0,'2404247020': 16, '2404247023': 4,'2404247020': 28, '2404247023': 12,
1275.0,'2404247020': -2770.0, '2404247023': -1389.0,'2404247020': 9, '2404247023': 4,'2404247020': 21, '2404247023': 14,
1300.0,'2404247020': -3037.0, '2404247023': -1635.0,'2404247020': 9, '2404247023': 5,'2404247020': 19, '2404247023': 17,
1325.0,'2404247020': -2522.0, '2404247023': -1988.0,'2404247020': 5, '2404247023': 6,'2404247020': 14, '2404247023': 19,
1350.0,'2404247020': -2283.0, '2404247023': -2471.0,'2404247020': 4, '2404247023': 7,'2404247020': 12, '2404247023': 22,
1375.0,'2404247020': -1999.0, '2404247023': -2982.0,'2404247020': 13, '2404247023': 7,'2404247020': 18, '2404247023': 23,
1400.0,'2404247020': -1796.0, '2404247023': -3548.0,'2404247020': 13, '2404247023': 9,'2404247020': 16, '2404247023': 26,
1425.0,'2404247020': -1367.0, '2404247023': -3288.0,'2404247020': 13, '2404247023': 8,'2404247020': 18, '2404247023': 23,
1450.0,'2404247020': -1025.0, '2404247023': -3480.0,'2404247020': 10, '2404247023': 9,'2404247020': 14, '2404247023': 25,
1475.0,'2404247020': -1404.0, '2404247023': -3965.0,'2404247020': 13, '2404247023': 9,'2404247020': 18, '2404247023': 27,
1500.0,'2404247020': -1897.0, '2404247023': -4551.0,'2404247020': 15, '2404247023': 9,'2404247020': 21, '2404247023': 28,
1525.0,'2404247020': -2165.0, '2404247023': -5155.0,'2404247020': 16, '2404247023': 9,'2404247020': 27, '2404247023': 29,
1550.0,'2404247020': -2409.0, '2404247023': -5816.0,'2404247020': 15, '2404247023': 10,'2404247020': 23, '2404247023': 31,
1575.0,'2404247020': -2452.0, '2404247023': -6535.0,'2404247020': 13, '2404247023': 11,'2404247020': 20, '2404247023': 33,
1600.0,'2404247020': -3006.0, '2404247023': -7268.0,'2404247020': 15, '2404247023': 11,'2404247020': 24, '2404247023': 34,
1625.0,'2404247020': -2067.0, '2404247023': -6522.0,'2404247020': 9, '2404247023': 11,'2404247020': 20, '2404247023': 32,
1650.0,'2404247020': -2193.0, '2404247023': -7340.0,'2404247020': 11, '2404247023': 12,'2404247020': 18, '2404247023': 36,
1675.0,'2404247020': -760.0, '2404247023': -8260.0,'2404247020': 5, '2404247023': 12,'2404247020': 12, '2404247023': 39,
1700.0,'2404247020': -1163.0, '2404247023': -9275.0,'2404247020': 9, '2404247023': 12,'2404247020': 19, '2404247023': 41,
1725.0,'2404247020': -1081.0, '2404247023': -10293.0,'2404247020': 7, '2404247023': 14,'2404247020': 17, '2404247023': 45,
1750.0,'2404247020': -1066.0, '2404247023': -11392.0,'2404247020': 6, '2404247023': 14,'2404247020': 15, '2404247023': 47,
1775.0,'2404247020': -1117.0, '2404247023': -9595.0,'2404247020': 5, '2404247023': 15,'2404247020': 14, '2404247023': 37,
1800.0,'2404247020': -1511.0, '2404247023': -9758.0,'2404247020': 8, '2404247023': 15,'2404247020': 17, '2404247023': 30,
1825.0,'2404247020': -934.0, '2404247023': -10540.0,'2404247020': 3, '2404247023': 16,'2404247020': 7, '2404247023': 33,
1850.0,'2404247020': -372.0, '2404247023': -11408.0,'2404247020': 3, '2404247023': 16,'2404247020': 11, '2404247023': 38,
1875.0,'2404247020': -158.0, '2404247023': -12417.0,'2404247020': 3, '2404247023': 17,'2404247020': 5, '2404247023': 43,
1900.0,'2404247020': -17.0, '2404247023': -13417.0,'2404247020': 1, '2404247023': 17,'2404247020': 2, '2404247023': 45,
1925.0,'2404247020': -49.0, '2404247023': -14530.0,'2404247020': 3, '2404247023': 17,'2404247020': 4, '2404247023': 46,
1950.0,'2404247020': -60.0, '2404247023': -15694.0,'2404247020': 2, '2404247023': 17,'2404247020': 6, '2404247023': 47,
1975.0,'2404247020': -30.0, '2404247023': -14329.0,'2404247020': 2, '2404247023': 16,'2404247020': 3, '2404247023': 44,
2000.0,'2404247020': -70.0, '2404247023': -12592.0,'2404247020': 2, '2404247023': 14,'2404247020': 4, '2404247023': 41,
2025.0,'2404247020': -234.0, '2404247023': -13706.0,'2404247020': 3, '2404247023': 17,'2404247020': 9, '2404247023': 50,
2050.0,'2404247020': -148.0, '2404247023': -14988.0,'2404247020': 2, '2404247023': 17,'2404247020': 2, '2404247023': 52,
2075.0,'2404247020': -213.0, '2404247023': -16211.0,'2404247020': 2, '2404247023': 17,'2404247020': 4, '2404247023': 52,
2100.0,'2404247020': -338.0, '2404247023': -17268.0,'2404247020': 2, '2404247023': 17,'2404247020': 9, '2404247023': 49,
2125.0,'2404247020': -632.0, '2404247023': -18418.0,'2404247020': 3, '2404247023': 17,'2404247020': 13, '2404247023': 48,
2150.0,'2404247020': -987.0, '2404247023': -19689.0,'2404247020': 4, '2404247023': 17,'2404247020': 15, '2404247023': 51,
2175.0,'2404247020': -473.0, '2404247023': -20931.0,'2404247020': 2, '2404247023': 17,'2404247020': 7, '2404247023': 51,
2200.0,'2404247020': -164.0, '2404247023': -17268.0,'2404247020': 3, '2404247023': 17,'2404247020': 5, '2404247023': 40,
2225.0,'2404247020': -71.0, '2404247023': -17920.0,'2404247020': 3, '2404247023': 17,'2404247020': 6, '2404247023': 39,
2250.0,'2404247020': -59.0, '2404247023': -15161.0,'2404247020': 3, '2404247023': 15,'2404247020': 5, '2404247023': 31,
2275.0,'2404247020': -43.0, '2404247023': -15881.0,'2404247020': 2, '2404247023': 17,'2404247020': 3, '2404247023': 35,
2300.0,'2404247020': -24.0, '2404247023': -16795.0,'2404247020': 1, '2404247023': 17,'2404247020': 3, '2404247023': 38,
2325.0,'2404247020': 0, '2404247023': -17745.0,'2404247020': 0, '2404247023': 17,'2404247020': 0, '2404247023': 38,
2350.0,'2404247020': -18.0, '2404247023': -18697.0,'2404247020': 1, '2404247023': 17,'2404247020': 1, '2404247023': 39,
2375.0,'2404247020': 0, '2404247023': -19709.0,'2404247020': 0, '2404247023': 17,'2404247020': 0, '2404247023': 43,
2400.0,'2404247020': -26.0, '2404247023': -20801.0,'2404247020': 1, '2404247023': 17,'2404247020': 2, '2404247023': 44,
2425.0,'2404247020': -28.0, '2404247023': -21916.0,'2404247020': 1, '2404247023': 17,'2404247020': 2, '2404247023': 45,
2450.0,'2404247020': -51.0, '2404247023': -23068.0,'2404247020': 1, '2404247023': 17,'2404247020': 3, '2404247023': 47,
2475.0,'2404247020': 0, '2404247023': -24265.0,'2404247020': 0, '2404247023': 17,'2404247020': 0, '2404247023': 48,
2500.0,'2404247020': -13.0, '2404247023': -21479.0,'2404247020': 1, '2404247023': 16,'2404247020': 1, '2404247023': 36,
2525.0,'2404247020': -36.0, '2404247023': -22371.0,'2404247020': 2, '2404247023': 17,'2404247020': 3, '2404247023': 38,
2550.0,'2404247020': -18.0, '2404247023': -23335.0,'2404247020': 1, '2404247023': 17,'2404247020': 1, '2404247023': 39,
2575.0,'2404247020': -32.0, '2404247023': -24323.0,'2404247020': 2, '2404247023': 17,'2404247020': 3, '2404247023': 40,
2600.0,'2404247020': -23.0, '2404247023': -25360.0,'2404247020': 1, '2404247023': 17,'2404247020': 3, '2404247023': 43,
2625.0,'2404247020': -13.0, '2404247023': -26470.0,'2404247020': 1, '2404247023': 17,'2404247020': 2, '2404247023': 45,
2650.0,'2404247020': -28.0, '2404247023': -27595.0,'2404247020': 2, '2404247023': 17,'2404247020': 2, '2404247023': 45,
2675.0,'2404247020': 0, '2404247023': -28758.0,'2404247020': 0, '2404247023': 17,'2404247020': 0, '2404247023': 48,
2700.0,'2404247020': -38.0, '2404247023': -29959.0,'2404247020': 2, '2404247023': 17,'2404247020': 2, '2404247023': 49,
2725.0,'2404247020': -16.0, '2404247023': -31208.0,'2404247020': 1, '2404247023': 17,'2404247020': 2, '2404247023': 50,
2750.0,'2404247020': -28.0, '2404247023': -32484.0,'2404247020': 2, '2404247023': 17,'2404247020': 4, '2404247023': 52,
2775.0,'2404247020': -10.0, '2404247023': -33804.0,'2404247020': 1, '2404247023': 17,'2404247020': 1, '2404247023': 54,
2800.0,'2404247020': -24.0, '2404247023': -35191.0,'2404247020': 1, '2404247023': 17,'2404247020': 2, '2404247023': 56,
2825.0,'2404247020': -14.0, '2404247023': -36633.0,'2404247020': 2, '2404247023': 17,'2404247020': 2, '2404247023': 58,
2850.0,'2404247020': -11.0, '2404247023': -38143.0,'2404247020': 1, '2404247023': 17,'2404247020': 1, '2404247023': 62,
2875.0,'2404247020': -1.0, '2404247023': -39717.0,'2404247020': 1, '2404247023': 17,'2404247020': 1, '2404247023': 63,
2900.0,'2404247020': -18.0, '2404247023': -41316.0,'2404247020': 1, '2404247023': 17,'2404247020': 2, '2404247023': 64,
2925.0,'2404247020': -2.0, '2404247023': -42924.0,'2404247020': 1, '2404247023': 17,'2404247020': 1, '2404247023': 65,
2950.0,'2404247020': -27.0, '2404247023': -44549.0,'2404247020': 1, '2404247023': 17,'2404247020': 1, '2404247023': 65,
2975.0,'2404247020': -40.0, '2404247023': -46174.0,'2404247020': 1, '2404247023': 17,'2404247020': 2, '2404247023': 65,
3000.0,'2404247020': -25.0, '2404247023': -47799.0,'2404247020': 2, '2404247023': 17,'2404247020': 2, '2404247023': 65,
3025.0,'2404247020': -26.0, '2404247023': -49424.0,'2404247020': 1, '2404247023': 17,'2404247020': 3, '2404247023': 65,
3050.0,'2404247020': 0, '2404247023': -51049.0,'2404247020': 0, '2404247023': 17,'2404247020': 0, '2404247023': 65,
3075.0,'2404247020': -30.0, '2404247023': -43016.0,'2404247020': 2, '2404247023': 16,'2404247020': 5, '2404247023': 56,
3100.0,'2404247020': -96.0, '2404247023': -37621.0,'2404247020': 2, '2404247023': 16,'2404247020': 4, '2404247023': 49,
3125.0,'2404247020': -181.0, '2404247023': -38796.0,'2404247020': 2, '2404247023': 17,'2404247020': 5, '2404247023': 49,
3150.0,'2404247020': -378.0, '2404247023': -40044.0,'2404247020': 3, '2404247023': 17,'2404247020': 9, '2404247023': 50,
3175.0,'2404247020': -639.0, '2404247023': -41294.0,'2404247020': 4, '2404247023': 17,'2404247020': 12, '2404247023': 50,
3200.0,'2404247020': -485.0, '2404247023': -42544.0,'2404247020': 3, '2404247023': 17,'2404247020': 5, '2404247023': 50,
3225.0,'2404247020': -616.0, '2404247023': -34858.0,'2404247020': 3, '2404247023': 15,'2404247020': 6, '2404247023': 45,
3250.0,'2404247020': -810.0, '2404247023': -34560.0,'2404247020': 3, '2404247023': 17,'2404247020': 10, '2404247023': 52,
3275.0,'2404247020': -1112.0, '2404247023': -36052.0,'2404247020': 4, '2404247023': 17,'2404247020': 14, '2404247023': 61,
3300.0,'2404247020': -1469.0, '2404247023': -37599.0,'2404247020': 5, '2404247023': 17,'2404247020': 16, '2404247023': 62,
3325.0,'2404247020': -1869.0, '2404247023': -39157.0,'2404247020': 5, '2404247023': 17,'2404247020': 16, '2404247023': 63,
3350.0,'2404247020': -1932.0, '2404247023': -40748.0,'2404247020': 4, '2404247023': 17,'2404247020': 15, '2404247023': 64,
3375.0,'2404247020': -2287.0, '2404247023': -42349.0,'2404247020': 4, '2404247023': 17,'2404247020': 15, '2404247023': 65,
3400.0,'2404247020': -2667.0, '2404247023': -43974.0,'2404247020': 5, '2404247023': 17,'2404247020': 16, '2404247023': 65,
3425.0,'2404247020': -3032.0, '2404247023': -45599.0,'2404247020': 6, '2404247023': 17,'2404247020': 18, '2404247023': 65,
3450.0,'2404247020': -3518.0, '2404247023': -47224.0,'2404247020': 7, '2404247023': 17,'2404247020': 20, '2404247023': 65,
3475.0,'2404247020': -3945.0, '2404247023': -48849.0,'2404247020': 9, '2404247023': 17,'2404247020': 20, '2404247023': 65,
3500.0,'2404247020': -4477.0, '2404247023': -50474.0,'2404247020': 9, '2404247023': 17,'2404247020': 22, '2404247023': 65,
3525.0,'2404247020': -5038.0, '2404247023': -52099.0,'2404247020': 10, '2404247023': 17,'2404247020': 23, '2404247023': 65,
3550.0,'2404247020': -5670.0, '2404247023': -53724.0,'2404247020': 14, '2404247023': 17,'2404247020': 27, '2404247023': 65,
3575.0,'2404247020': -6417.0, '2404247023': -55349.0,'2404247020': 16, '2404247023': 17,'2404247020': 31, '2404247023': 65,
3600.0,'2404247020': -7229.0, '2404247023': -56748.0,'2404247020': 18, '2404247023': 17,'2404247020': 34, '2404247023': 64,
