25.0,'2404247020': -7.0, '2404247023': 0,'2404247020': 1, '2404247023': 0,'2404247020': 1, '2404247023': 0,
1675.0,'2404247020': -40.0, '2404247023': -21.0,'2404247020': 2, '2404247023': 1,'2404247020': 6, '2404247023': 2,
1700.0,'2404247020': 0, '2404247023': -7.0,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 2,
1725.0,'2404247020': -32.0, '2404247023': -31.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
1750.0,'2404247020': -27.0, '2404247023': -11.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 3,
1775.0,'2404247020': -15.0, '2404247023': -119.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 6,
1800.0,'2404247020': 0, '2404247023': -132.0,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 4,
1825.0,'2404247020': -50.0, '2404247023': -19.0,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 2,
1850.0,'2404247020': -11.0, '2404247023': -10.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
1875.0,'2404247020': -17.0, '2404247023': -24.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
1900.0,'2404247020': -43.0, '2404247023': -7.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 1,
1925.0,'2404247020': -15.0, '2404247023': -27.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
1950.0,'2404247020': -16.0, '2404247023': -27.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
1975.0,'2404247020': -63.0, '2404247023': -36.0,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 3,
2000.0,'2404247020': -10.0, '2404247023': -29.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
2025.0,'2404247020': -39.0, '2404247023': -143.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 5,
2050.0,'2404247020': -17.0, '2404247023': -51.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
2075.0,'2404247020': -59.0, '2404247023': -104.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 4,
2100.0,'2404247020': -21.0, '2404247023': -39.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
2125.0,'2404247020': -47.0, '2404247023': -37.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 4,
2150.0,'2404247020': -38.0, '2404247023': -6.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
2175.0,'2404247020': -50.0, '2404247023': -18.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
2200.0,'2404247020': -3.0, '2404247023': -24.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
2225.0,'2404247020': -71.0, '2404247023': 0,'2404247020': 2, '2404247023': 0,'2404247020': 5, '2404247023': 0,
2250.0,'2404247020': 0, '2404247023': -14.0,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 1,
2275.0,'2404247020': -25.0, '2404247023': -45.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2300.0,'2404247020': -89.0, '2404247023': -35.0,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 3,
2325.0,'2404247020': -190.0, '2404247023': 0,'2404247020': 3, '2404247023': 0,'2404247020': 5, '2404247023': 0,
2350.0,'2404247020': -47.0, '2404247023': -13.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2375.0,'2404247020': -11.0, '2404247023': -15.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
2400.0,'2404247020': -12.0, '2404247023': -82.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
2425.0,'2404247020': -10.0, '2404247023': 0,'2404247020': 2, '2404247023': 0,'2404247020': 2, '2404247023': 0,
2450.0,'2404247020': -88.0, '2404247023': -21.0,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 3,
2475.0,'2404247020': -7.0, '2404247023': -36.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
2500.0,'2404247020': 0, '2404247023': -12.0,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 2,
2525.0,'2404247020': -17.0, '2404247023': -115.0,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 6,
2550.0,'2404247020': -20.0, '2404247023': -92.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 3,
2575.0,'2404247020': -61.0, '2404247023': -36.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2600.0,'2404247020': -17.0, '2404247023': -60.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2625.0,'2404247020': -12.0, '2404247023': -107.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2650.0,'2404247020': -27.0, '2404247023': -31.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 3,
2675.0,'2404247020': -20.0, '2404247023': -50.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
2700.0,'2404247020': -42.0, '2404247023': -30.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 2,
2725.0,'2404247020': -10.0, '2404247023': -69.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 4,
2750.0,'2404247020': -37.0, '2404247023': -11.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
2775.0,'2404247020': -14.0, '2404247023': -22.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
2800.0,'2404247020': -38.0, '2404247023': -19.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
2825.0,'2404247020': -36.0, '2404247023': -46.0,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2850.0,'2404247020': -13.0, '2404247023': -45.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
2875.0,'2404247020': -40.0, '2404247023': -78.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
2900.0,'2404247020': -156.0, '2404247023': -16.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 1,
2925.0,'2404247020': -76.0, '2404247023': 0,'2404247020': 3, '2404247023': 0,'2404247020': 5, '2404247023': 0,
2950.0,'2404247020': 0, '2404247023': -12.0,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 1,
2975.0,'2404247020': -45.0, '2404247023': -50.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
3000.0,'2404247020': -39.0, '2404247023': -16.0,'2404247020': 1, '2404247023': 1,'2404247020': 4, '2404247023': 2,
3025.0,'2404247020': -16.0, '2404247023': -24.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3050.0,'2404247020': -59.0, '2404247023': -12.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 1,
3075.0,'2404247020': -3.0, '2404247023': -71.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
3100.0,'2404247020': -46.0, '2404247023': -17.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
3125.0,'2404247020': -25.0, '2404247023': -33.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 3,
3150.0,'2404247020': -10.0, '2404247023': -6.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
3175.0,'2404247020': -19.0, '2404247023': -26.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3200.0,'2404247020': -21.0, '2404247023': -13.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
3225.0,'2404247020': -80.0, '2404247023': -80.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
3250.0,'2404247020': -58.0, '2404247023': -52.0,'2404247020': 2, '2404247023': 2,'2404247020': 6, '2404247023': 3,
3275.0,'2404247020': -11.0, '2404247023': -13.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
3300.0,'2404247020': -21.0, '2404247023': 0,'2404247020': 1, '2404247023': 0,'2404247020': 3, '2404247023': 0,
3325.0,'2404247020': -10.0, '2404247023': -25.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
3350.0,'2404247020': -34.0, '2404247023': -81.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
3375.0,'2404247020': -42.0, '2404247023': -181.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
3400.0,'2404247020': -13.0, '2404247023': -97.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
3425.0,'2404247020': -39.0, '2404247023': -113.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 5,
3450.0,'2404247020': -17.0, '2404247023': 0,'2404247020': 1, '2404247023': 0,'2404247020': 1, '2404247023': 0,
3475.0,'2404247020': -28.0, '2404247023': -13.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
3500.0,'2404247020': -147.0, '2404247023': -13.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
3525.0,'2404247020': -272.0, '2404247023': -8.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 1,
3550.0,'2404247020': -88.0, '2404247023': -44.0,'2404247020': 2, '2404247023': 2,'2404247020': 6, '2404247023': 5,
3575.0,'2404247020': -32.0, '2404247023': -50.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
3600.0,'2404247020': -96.0, '2404247023': -18.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 1,
