25.0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,
500.0,'2404247020': -3.0, '2404247023': -100.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
525.0,'2404247020': -75.0, '2404247023': -17.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
550.0,'2404247020': -17.0, '2404247023': -16.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
575.0,'2404247020': -112.0, '2404247023': -89.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
600.0,'2404247020': 0, '2404247023': -190.0,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 6,
625.0,'2404247020': -12.0, '2404247023': -342.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 7,
650.0,'2404247020': -5.0, '2404247023': -235.0,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 7,
675.0,'2404247020': -24.0, '2404247023': -216.0,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 7,
700.0,'2404247020': -35.0, '2404247023': -241.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
725.0,'2404247020': -28.0, '2404247023': -289.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 3,
750.0,'2404247020': -13.0, '2404247023': -387.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
775.0,'2404247020': -26.0, '2404247023': -430.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
800.0,'2404247020': -35.0, '2404247023': -44.0,'2404247020': 1, '2404247023': 1,'2404247020': 4, '2404247023': 3,
825.0,'2404247020': -14.0, '2404247023': -36.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 1,
850.0,'2404247020': -104.0, '2404247023': -22.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 1,
875.0,'2404247020': -33.0, '2404247023': -66.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 4,
900.0,'2404247020': 0, '2404247023': -202.0,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 6,
925.0,'2404247020': -16.0, '2404247023': -376.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 7,
950.0,'2404247020': -61.0, '2404247023': -247.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
975.0,'2404247020': -33.0, '2404247023': -65.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 5,
1000.0,'2404247020': -59.0, '2404247023': -51.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 5,
1025.0,'2404247020': -52.0, '2404247023': -45.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 3,
1050.0,'2404247020': -20.0, '2404247023': -78.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
1075.0,'2404247020': -21.0, '2404247023': -138.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 6,
1100.0,'2404247020': -7.0, '2404247023': -42.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
1125.0,'2404247020': -78.0, '2404247023': -15.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
1150.0,'2404247020': -28.0, '2404247023': -40.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 1,
1175.0,'2404247020': -121.0, '2404247023': -85.0,'2404247020': 2, '2404247023': 1,'2404247020': 6, '2404247023': 2,
1200.0,'2404247020': -272.0, '2404247023': -193.0,'2404247020': 2, '2404247023': 3,'2404247020': 7, '2404247023': 7,
1225.0,'2404247020': -31.0, '2404247023': -115.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
1250.0,'2404247020': -43.0, '2404247023': -38.0,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 2,
1275.0,'2404247020': -23.0, '2404247023': -15.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
1300.0,'2404247020': -90.0, '2404247023': -43.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
1325.0,'2404247020': -190.0, '2404247023': -114.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 4,
1350.0,'2404247020': -13.0, '2404247023': -257.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 7,
1375.0,'2404247020': -32.0, '2404247023': -241.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
1400.0,'2404247020': -152.0, '2404247023': -60.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 4,
1425.0,'2404247020': -277.0, '2404247023': -198.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
1450.0,'2404247020': -416.0, '2404247023': -112.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 7,
1475.0,'2404247020': -566.0, '2404247023': -222.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 5,
1500.0,'2404247020': -716.0, '2404247023': -279.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 6,
1525.0,'2404247020': -866.0, '2404247023': -434.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 7,
1550.0,'2404247020': -22.0, '2404247023': -248.0,'2404247020': 1, '2404247023': 5,'2404247020': 2, '2404247023': 9,
1575.0,'2404247020': -72.0, '2404247023': -120.0,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 6,
1600.0,'2404247020': -197.0, '2404247023': -107.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 3,
1625.0,'2404247020': -41.0, '2404247023': -230.0,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 6,
1650.0,'2404247020': 0, '2404247023': -118.0,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 5,
1675.0,'2404247020': -32.0, '2404247023': -150.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
1700.0,'2404247020': -30.0, '2404247023': -250.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
1725.0,'2404247020': -23.0, '2404247023': -286.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 3,
1750.0,'2404247020': -73.0, '2404247023': -333.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 7,
1775.0,'2404247020': -146.0, '2404247023': -180.0,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 6,
1800.0,'2404247020': -40.0, '2404247023': -345.0,'2404247020': 1, '2404247023': 2,'2404247020': 4, '2404247023': 8,
1825.0,'2404247020': -11.0, '2404247023': -192.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 6,
1850.0,'2404247020': -89.0, '2404247023': -116.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 4,
1875.0,'2404247020': -224.0, '2404247023': -219.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 6,
1900.0,'2404247020': -374.0, '2404247023': -330.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 6,
1925.0,'2404247020': -31.0, '2404247023': -312.0,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 6,
1950.0,'2404247020': -29.0, '2404247023': -284.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 5,
1975.0,'2404247020': -77.0, '2404247023': -139.0,'2404247020': 2, '2404247023': 1,'2404247020': 6, '2404247023': 5,
2000.0,'2404247020': -17.0, '2404247023': -141.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
2025.0,'2404247020': -136.0, '2404247023': -280.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
2050.0,'2404247020': -50.0, '2404247023': -458.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 10,
2075.0,'2404247020': -162.0, '2404247023': -17.0,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 2,
2100.0,'2404247020': -327.0, '2404247023': -105.0,'2404247020': 4, '2404247023': 2,'2404247020': 8, '2404247023': 4,
2125.0,'2404247020': -10.0, '2404247023': -213.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
2150.0,'2404247020': -12.0, '2404247023': -190.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 3,
2175.0,'2404247020': -31.0, '2404247023': -300.0,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 5,
2200.0,'2404247020': -106.0, '2404247023': -49.0,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2225.0,'2404247020': -38.0, '2404247023': -178.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 7,
2250.0,'2404247020': 0, '2404247023': -403.0,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 10,
2275.0,'2404247020': -18.0, '2404247023': -664.0,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 12,
2300.0,'2404247020': -3.0, '2404247023': -607.0,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 9,
2325.0,'2404247020': -35.0, '2404247023': -832.0,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 9,
2350.0,'2404247020': -49.0, '2404247023': -640.0,'2404247020': 2, '2404247023': 4,'2404247020': 4, '2404247023': 6,
2375.0,'2404247020': -149.0, '2404247023': -838.0,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 10,
2400.0,'2404247020': -41.0, '2404247023': -1129.0,'2404247020': 2, '2404247023': 5,'2404247020': 4, '2404247023': 14,
2425.0,'2404247020': -96.0, '2404247023': -15.0,'2404247020': 1, '2404247023': 1,'2404247020': 4, '2404247023': 1,
2450.0,'2404247020': -24.0, '2404247023': -22.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2475.0,'2404247020': 0, '2404247023': -141.0,'2404247020': 0, '2404247023': 3,'2404247020': 0, '2404247023': 7,
2500.0,'2404247020': 0, '2404247023': -359.0,'2404247020': 0, '2404247023': 4,'2404247020': 0, '2404247023': 9,
2525.0,'2404247020': -45.0, '2404247023': -374.0,'2404247020': 1, '2404247023': 4,'2404247020': 3, '2404247023': 8,
2550.0,'2404247020': -37.0, '2404247023': -227.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 8,
2575.0,'2404247020': -9.0, '2404247023': -333.0,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 8,
2600.0,'2404247020': -50.0, '2404247023': -105.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 6,
2625.0,'2404247020': -37.0, '2404247023': -282.0,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 9,
2650.0,'2404247020': -18.0, '2404247023': -91.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
2675.0,'2404247020': -68.0, '2404247023': -210.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 5,
2700.0,'2404247020': -123.0, '2404247023': -335.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
2725.0,'2404247020': -202.0, '2404247023': -490.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 7,
2750.0,'2404247020': -337.0, '2404247023': -693.0,'2404247020': 3, '2404247023': 2,'2404247020': 7, '2404247023': 9,
2775.0,'2404247020': -82.0, '2404247023': -355.0,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 8,
2800.0,'2404247020': -177.0, '2404247023': -248.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 6,
2825.0,'2404247020': -115.0, '2404247023': -445.0,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 11,
2850.0,'2404247020': -106.0, '2404247023': -170.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
2875.0,'2404247020': -156.0, '2404247023': -293.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
2900.0,'2404247020': -38.0, '2404247023': -344.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
2925.0,'2404247020': -81.0, '2404247023': -148.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 3,
2950.0,'2404247020': -12.0, '2404247023': -80.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
2975.0,'2404247020': -17.0, '2404247023': -180.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
3000.0,'2404247020': -21.0, '2404247023': -135.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3025.0,'2404247020': -13.0, '2404247023': -244.0,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 6,
3050.0,'2404247020': -1.0, '2404247023': -144.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
3075.0,'2404247020': 0, '2404247023': -208.0,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 4,
3100.0,'2404247020': -42.0, '2404247023': -17.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
3125.0,'2404247020': -12.0, '2404247023': -55.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
3150.0,'2404247020': 0, '2404247023': -116.0,'2404247020': 0, '2404247023': 3,'2404247020': 0, '2404247023': 6,
3175.0,'2404247020': -30.0, '2404247023': -12.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 1,
3200.0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,
3225.0,'2404247020': -24.0, '2404247023': -14.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
3250.0,'2404247020': -101.0, '2404247023': -46.0,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 2,
3275.0,'2404247020': -11.0, '2404247023': -108.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
3300.0,'2404247020': -40.0, '2404247023': -41.0,'2404247020': 1, '2404247023': 1,'2404247020': 5, '2404247023': 3,
3325.0,'2404247020': -10.0, '2404247023': -14.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
3350.0,'2404247020': -81.0, '2404247023': -41.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
3375.0,'2404247020': -167.0, '2404247023': -123.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 6,
3400.0,'2404247020': -6.0, '2404247023': -134.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
3425.0,'2404247020': -36.0, '2404247023': -171.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
3450.0,'2404247020': -16.0, '2404247023': -34.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
3475.0,'2404247020': -45.0, '2404247023': -18.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
3500.0,'2404247020': -165.0, '2404247023': -36.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 3,
3525.0,'2404247020': -290.0, '2404247023': -148.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
3550.0,'2404247020': -65.0, '2404247023': -130.0,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 7,
3575.0,'2404247020': -45.0, '2404247023': -237.0,'2404247020': 3, '2404247023': 3,'2404247020': 3, '2404247023': 7,
3600.0,'2404247020': -120.0, '2404247023': -48.0,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 3,
