25.0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,
575.0,'2404247020': -18.0, '2404247023': -97.0,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 5,
600.0,'2404247020': -118.0, '2404247023': -60.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 5,
625.0,'2404247020': 0, '2404247023': -101.0,'2404247020': 0, '2404247023': 3,'2404247020': 0, '2404247023': 6,
650.0,'2404247020': -6.0, '2404247023': -222.0,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 7,
675.0,'2404247020': -45.0, '2404247023': -261.0,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 6,
700.0,'2404247020': -19.0, '2404247023': -200.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 5,
725.0,'2404247020': 0, '2404247023': -326.0,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 6,
750.0,'2404247020': -32.0, '2404247023': -26.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 1,
775.0,'2404247020': -145.0, '2404247023': -60.0,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 3,
800.0,'2404247020': -284.0, '2404247023': -27.0,'2404247020': 2, '2404247023': 1,'2404247020': 6, '2404247023': 2,
825.0,'2404247020': -489.0, '2404247023': -92.0,'2404247020': 4, '2404247023': 2,'2404247020': 10, '2404247023': 3,
850.0,'2404247020': -748.0, '2404247023': -57.0,'2404247020': 4, '2404247023': 1,'2404247020': 11, '2404247023': 4,
875.0,'2404247020': -75.0, '2404247023': -71.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 3,
900.0,'2404247020': -116.0, '2404247023': -62.0,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 5,
925.0,'2404247020': -205.0, '2404247023': -23.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
950.0,'2404247020': -305.0, '2404247023': -29.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 3,
975.0,'2404247020': -406.0, '2404247023': -83.0,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 6,
1000.0,'2404247020': -46.0, '2404247023': -157.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
1025.0,'2404247020': -155.0, '2404247023': -129.0,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 5,
1050.0,'2404247020': -23.0, '2404247023': -46.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
1075.0,'2404247020': -98.0, '2404247023': -5.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
1100.0,'2404247020': -191.0, '2404247023': -55.0,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 3,
1125.0,'2404247020': -36.0, '2404247023': -11.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
1150.0,'2404247020': -16.0, '2404247023': -48.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
1175.0,'2404247020': -89.0, '2404247023': -98.0,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 5,
1200.0,'2404247020': -185.0, '2404247023': -159.0,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 8,
1225.0,'2404247020': -57.0, '2404247023': -226.0,'2404247020': 1, '2404247023': 2,'2404247020': 5, '2404247023': 5,
1250.0,'2404247020': -73.0, '2404247023': -144.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 5,
1275.0,'2404247020': -142.0, '2404247023': -103.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
1300.0,'2404247020': -19.0, '2404247023': -91.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
1325.0,'2404247020': -24.0, '2404247023': -114.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 4,
1350.0,'2404247020': -104.0, '2404247023': -203.0,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 6,
1375.0,'2404247020': 0, '2404247023': -239.0,'2404247020': 0, '2404247023': 3,'2404247020': 0, '2404247023': 6,
1400.0,'2404247020': -27.0, '2404247023': -344.0,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 6,
1425.0,'2404247020': -113.0, '2404247023': -540.0,'2404247020': 3, '2404247023': 4,'2404247020': 5, '2404247023': 9,
1450.0,'2404247020': -6.0, '2404247023': -577.0,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 12,
1475.0,'2404247020': -56.0, '2404247023': -681.0,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 11,
1500.0,'2404247020': -133.0, '2404247023': -54.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 3,
1525.0,'2404247020': -271.0, '2404247023': -87.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 5,
1550.0,'2404247020': -421.0, '2404247023': -114.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 3,
1575.0,'2404247020': -36.0, '2404247023': -165.0,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 6,
1600.0,'2404247020': -154.0, '2404247023': -119.0,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 7,
1625.0,'2404247020': -39.0, '2404247023': -60.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
1650.0,'2404247020': -18.0, '2404247023': -179.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
1675.0,'2404247020': -93.0, '2404247023': -304.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 5,
1700.0,'2404247020': -297.0, '2404247023': -429.0,'2404247020': 5, '2404247023': 2,'2404247020': 10, '2404247023': 5,
1725.0,'2404247020': -104.0, '2404247023': -555.0,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 6,
1750.0,'2404247020': -204.0, '2404247023': -59.0,'2404247020': 2, '2404247023': 1,'2404247020': 7, '2404247023': 3,
1775.0,'2404247020': -15.0, '2404247023': -78.0,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 4,
1800.0,'2404247020': -13.0, '2404247023': -99.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
1825.0,'2404247020': -4.0, '2404247023': -223.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
1850.0,'2404247020': -52.0, '2404247023': -191.0,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 3,
1875.0,'2404247020': -47.0, '2404247023': -21.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
1900.0,'2404247020': -160.0, '2404247023': -5.0,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 1,
1925.0,'2404247020': -15.0, '2404247023': -43.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
1950.0,'2404247020': -89.0, '2404247023': -126.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 5,
1975.0,'2404247020': -301.0, '2404247023': 0,'2404247020': 4, '2404247023': 0,'2404247020': 10, '2404247023': 0,
2000.0,'2404247020': -583.0, '2404247023': -33.0,'2404247020': 5, '2404247023': 2,'2404247020': 12, '2404247023': 3,
2025.0,'2404247020': -169.0, '2404247023': -46.0,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 4,
2050.0,'2404247020': -240.0, '2404247023': -168.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
2075.0,'2404247020': -430.0, '2404247023': -27.0,'2404247020': 4, '2404247023': 1,'2404247020': 12, '2404247023': 2,
2100.0,'2404247020': -2.0, '2404247023': -91.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
2125.0,'2404247020': -35.0, '2404247023': -197.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
2150.0,'2404247020': -21.0, '2404247023': -333.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 7,
2175.0,'2404247020': -106.0, '2404247023': -4.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
2200.0,'2404247020': -32.0, '2404247023': -50.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 4,
2225.0,'2404247020': -139.0, '2404247023': -95.0,'2404247020': 2, '2404247023': 2,'2404247020': 6, '2404247023': 4,
2250.0,'2404247020': 0, '2404247023': -14.0,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 2,
2275.0,'2404247020': -24.0, '2404247023': -33.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 1,
2300.0,'2404247020': -101.0, '2404247023': -36.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2325.0,'2404247020': -201.0, '2404247023': -9.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2350.0,'2404247020': -20.0, '2404247023': -51.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
2375.0,'2404247020': 0, '2404247023': -213.0,'2404247020': 0, '2404247023': 3,'2404247020': 0, '2404247023': 9,
2400.0,'2404247020': -35.0, '2404247023': -21.0,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 2,
2425.0,'2404247020': -4.0, '2404247023': 0,'2404247020': 1, '2404247023': 0,'2404247020': 1, '2404247023': 0,
2450.0,'2404247020': -123.0, '2404247023': -22.0,'2404247020': 2, '2404247023': 1,'2404247020': 7, '2404247023': 1,
2475.0,'2404247020': -298.0, '2404247023': -47.0,'2404247020': 2, '2404247023': 1,'2404247020': 7, '2404247023': 1,
2500.0,'2404247020': -473.0, '2404247023': -15.0,'2404247020': 2, '2404247023': 1,'2404247020': 7, '2404247023': 1,
2525.0,'2404247020': -666.0, '2404247023': -58.0,'2404247020': 2, '2404247023': 1,'2404247020': 8, '2404247023': 2,
2550.0,'2404247020': -42.0, '2404247023': -49.0,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 4,
2575.0,'2404247020': -151.0, '2404247023': -27.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
2600.0,'2404247020': -276.0, '2404247023': -137.0,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 5,
2625.0,'2404247020': -426.0, '2404247023': -307.0,'2404247020': 3, '2404247023': 3,'2404247020': 7, '2404247023': 10,
2650.0,'2404247020': -601.0, '2404247023': -561.0,'2404247020': 3, '2404247023': 3,'2404247020': 7, '2404247023': 11,
2675.0,'2404247020': -776.0, '2404247023': -885.0,'2404247020': 3, '2404247023': 3,'2404247020': 7, '2404247023': 15,
2700.0,'2404247020': -951.0, '2404247023': -1260.0,'2404247020': 3, '2404247023': 3,'2404247020': 7, '2404247023': 15,
2725.0,'2404247020': -9.0, '2404247023': -1319.0,'2404247020': 1, '2404247023': 5,'2404247020': 1, '2404247023': 17,
2750.0,'2404247020': -68.0, '2404247023': -864.0,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 15,
2775.0,'2404247020': -168.0, '2404247023': -1025.0,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 11,
2800.0,'2404247020': -1.0, '2404247023': -966.0,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 13,
2825.0,'2404247020': -5.0, '2404247023': -740.0,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 10,
2850.0,'2404247020': -122.0, '2404247023': -593.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 6,
2875.0,'2404247020': -140.0, '2404247023': -786.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 8,
2900.0,'2404247020': -251.0, '2404247023': -896.0,'2404247020': 2, '2404247023': 2,'2404247020': 6, '2404247023': 7,
2925.0,'2404247020': -457.0, '2404247023': -1095.0,'2404247020': 6, '2404247023': 2,'2404247020': 10, '2404247023': 8,
2950.0,'2404247020': -725.0, '2404247023': -1146.0,'2404247020': 7, '2404247023': 2,'2404247020': 12, '2404247023': 7,
2975.0,'2404247020': -542.0, '2404247023': -424.0,'2404247020': 8, '2404247023': 3,'2404247020': 9, '2404247023': 7,
3000.0,'2404247020': -43.0, '2404247023': -639.0,'2404247020': 3, '2404247023': 3,'2404247020': 3, '2404247023': 11,
3025.0,'2404247020': -133.0, '2404247023': -518.0,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 13,
3050.0,'2404247020': -258.0, '2404247023': -820.0,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 13,
3075.0,'2404247020': -29.0, '2404247023': -316.0,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 5,
3100.0,'2404247020': -141.0, '2404247023': -214.0,'2404247020': 2, '2404247023': 2,'2404247020': 6, '2404247023': 5,
3125.0,'2404247020': -347.0, '2404247023': -340.0,'2404247020': 3, '2404247023': 2,'2404247020': 10, '2404247023': 7,
3150.0,'2404247020': -686.0, '2404247023': -368.0,'2404247020': 4, '2404247023': 2,'2404247020': 15, '2404247023': 9,
3175.0,'2404247020': -51.0, '2404247023': -600.0,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 11,
3200.0,'2404247020': -161.0, '2404247023': -470.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 9,
3225.0,'2404247020': -24.0, '2404247023': -648.0,'2404247020': 1, '2404247023': 4,'2404247020': 2, '2404247023': 10,
3250.0,'2404247020': -120.0, '2404247023': -20.0,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 1,
3275.0,'2404247020': -7.0, '2404247023': -57.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
3300.0,'2404247020': -50.0, '2404247023': -2.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
3325.0,'2404247020': -122.0, '2404247023': -27.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
3350.0,'2404247020': -214.0, '2404247023': -107.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 4,
3375.0,'2404247020': 0, '2404247023': -134.0,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 4,
3400.0,'2404247020': -54.0, '2404247023': -222.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
3425.0,'2404247020': -169.0, '2404247023': -389.0,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 8,
3450.0,'2404247020': -15.0, '2404247023': -633.0,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 12,
3475.0,'2404247020': -27.0, '2404247023': -105.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
3500.0,'2404247020': -51.0, '2404247023': -24.0,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 4,
3525.0,'2404247020': -13.0, '2404247023': -159.0,'2404247020': 2, '2404247023': 4,'2404247020': 2, '2404247023': 6,
3550.0,'2404247020': -66.0, '2404247023': -40.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
3575.0,'2404247020': -161.0, '2404247023': -11.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 1,
3600.0,'2404247020': -263.0, '2404247023': -80.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 3,
