25.0,'2404247020': -8.0, '2404247023': 0,'2404247020': 1, '2404247023': 0,'2404247020': 1, '2404247023': 0,
450.0,'2404247020': -39.0, '2404247023': -26.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
475.0,'2404247020': -120.0, '2404247023': -172.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 6,
500.0,'2404247020': -4.0, '2404247023': -205.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
525.0,'2404247020': -4.0, '2404247023': -40.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
550.0,'2404247020': -11.0, '2404247023': -12.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
575.0,'2404247020': -9.0, '2404247023': -67.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
600.0,'2404247020': -74.0, '2404247023': -13.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
625.0,'2404247020': -191.0, '2404247023': -45.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 3,
650.0,'2404247020': -6.0, '2404247023': -19.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
675.0,'2404247020': -37.0, '2404247023': -132.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 7,
700.0,'2404247020': -112.0, '2404247023': -326.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 8,
725.0,'2404247020': -187.0, '2404247023': -310.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
750.0,'2404247020': -14.0, '2404247023': -297.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
775.0,'2404247020': -80.0, '2404247023': -114.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 5,
800.0,'2404247020': -23.0, '2404247023': -35.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 3,
825.0,'2404247020': -33.0, '2404247023': -29.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
850.0,'2404247020': -4.0, '2404247023': -78.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
875.0,'2404247020': -38.0, '2404247023': -176.0,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 5,
900.0,'2404247020': 0, '2404247023': -47.0,'2404247020': 0, '2404247023': 3,'2404247020': 0, '2404247023': 5,
925.0,'2404247020': -8.0, '2404247023': -37.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
950.0,'2404247020': -20.0, '2404247023': -67.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
975.0,'2404247020': -24.0, '2404247023': -89.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 6,
1000.0,'2404247020': -48.0, '2404247023': -58.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 3,
1025.0,'2404247020': -52.0, '2404247023': -37.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
1050.0,'2404247020': -15.0, '2404247023': -44.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
1075.0,'2404247020': -19.0, '2404247023': -120.0,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 6,
1100.0,'2404247020': -51.0, '2404247023': -40.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
1125.0,'2404247020': -102.0, '2404247023': 0,'2404247020': 2, '2404247023': 0,'2404247020': 4, '2404247023': 0,
1150.0,'2404247020': -51.0, '2404247023': -11.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 1,
1175.0,'2404247020': -83.0, '2404247023': -33.0,'2404247020': 1, '2404247023': 1,'2404247020': 4, '2404247023': 3,
1200.0,'2404247020': -13.0, '2404247023': -54.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
1225.0,'2404247020': -76.0, '2404247023': 0,'2404247020': 2, '2404247023': 0,'2404247020': 6, '2404247023': 0,
1250.0,'2404247020': -53.0, '2404247023': -22.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 2,
1275.0,'2404247020': -162.0, '2404247023': -45.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 3,
1300.0,'2404247020': -61.0, '2404247023': -28.0,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 3,
1325.0,'2404247020': -34.0, '2404247023': -22.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
1350.0,'2404247020': -10.0, '2404247023': -47.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
1375.0,'2404247020': -12.0, '2404247023': -53.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
1400.0,'2404247020': -24.0, '2404247023': -48.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
1425.0,'2404247020': -20.0, '2404247023': -9.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
1450.0,'2404247020': -97.0, '2404247023': -40.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
1475.0,'2404247020': -38.0, '2404247023': -101.0,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 5,
1500.0,'2404247020': -11.0, '2404247023': -238.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 6,
1525.0,'2404247020': -74.0, '2404247023': -81.0,'2404247020': 2, '2404247023': 2,'2404247020': 7, '2404247023': 5,
1550.0,'2404247020': 0, '2404247023': -52.0,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 2,
1575.0,'2404247020': -19.0, '2404247023': -72.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
1600.0,'2404247020': -30.0, '2404247023': -118.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
1625.0,'2404247020': -25.0, '2404247023': -277.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 7,
1650.0,'2404247020': -84.0, '2404247023': -178.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
1675.0,'2404247020': -36.0, '2404247023': -301.0,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 7,
1700.0,'2404247020': 0, '2404247023': -54.0,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 4,
1725.0,'2404247020': -21.0, '2404247023': -27.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 3,
1750.0,'2404247020': -75.0, '2404247023': -39.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 1,
1775.0,'2404247020': -175.0, '2404247023': -111.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 3,
1800.0,'2404247020': -15.0, '2404247023': -39.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
1825.0,'2404247020': -34.0, '2404247023': -20.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
1850.0,'2404247020': -33.0, '2404247023': -51.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
1875.0,'2404247020': -43.0, '2404247023': -152.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
1900.0,'2404247020': -173.0, '2404247023': -149.0,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 4,
1925.0,'2404247020': -30.0, '2404247023': -167.0,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 4,
1950.0,'2404247020': -21.0, '2404247023': -136.0,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 4,
1975.0,'2404247020': -63.0, '2404247023': -46.0,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 2,
2000.0,'2404247020': -8.0, '2404247023': -64.0,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 5,
2025.0,'2404247020': -43.0, '2404247023': -189.0,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 5,
2050.0,'2404247020': 0, '2404247023': -178.0,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 4,
2075.0,'2404247020': -35.0, '2404247023': -150.0,'2404247020': 1, '2404247023': 2,'2404247020': 4, '2404247023': 5,
2100.0,'2404247020': -23.0, '2404247023': -138.0,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 4,
2125.0,'2404247020': -28.0, '2404247023': -59.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2150.0,'2404247020': -40.0, '2404247023': -52.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
2175.0,'2404247020': -132.0, '2404247023': -31.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2200.0,'2404247020': -232.0, '2404247023': -34.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2225.0,'2404247020': -374.0, '2404247023': -108.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 5,
2250.0,'2404247020': -524.0, '2404247023': -195.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 6,
2275.0,'2404247020': -21.0, '2404247023': -221.0,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 7,
2300.0,'2404247020': -21.0, '2404247023': -42.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
2325.0,'2404247020': -25.0, '2404247023': -20.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2350.0,'2404247020': -19.0, '2404247023': -121.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 6,
2375.0,'2404247020': -60.0, '2404247023': -14.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
2400.0,'2404247020': -26.0, '2404247023': -30.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2425.0,'2404247020': -9.0, '2404247023': -35.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
2450.0,'2404247020': -70.0, '2404247023': -23.0,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2475.0,'2404247020': -26.0, '2404247023': 0,'2404247020': 1, '2404247023': 0,'2404247020': 2, '2404247023': 0,
2500.0,'2404247020': -15.0, '2404247023': -26.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2525.0,'2404247020': -18.0, '2404247023': -81.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
2550.0,'2404247020': -41.0, '2404247023': -83.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
2575.0,'2404247020': -9.0, '2404247023': -40.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2600.0,'2404247020': -50.0, '2404247023': -16.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 3,
2625.0,'2404247020': -36.0, '2404247023': -66.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 4,
2650.0,'2404247020': -35.0, '2404247023': -128.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 4,
2675.0,'2404247020': -12.0, '2404247023': -99.0,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 4,
2700.0,'2404247020': -6.0, '2404247023': 0,'2404247020': 1, '2404247023': 0,'2404247020': 1, '2404247023': 0,
2725.0,'2404247020': -7.0, '2404247023': -55.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
2750.0,'2404247020': -46.0, '2404247023': -17.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2775.0,'2404247020': -146.0, '2404247023': -25.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
2800.0,'2404247020': -23.0, '2404247023': -62.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 2,
2825.0,'2404247020': -34.0, '2404247023': -73.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
2850.0,'2404247020': -12.0, '2404247023': -173.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 7,
2875.0,'2404247020': -51.0, '2404247023': -238.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
2900.0,'2404247020': -17.0, '2404247023': -154.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
2925.0,'2404247020': -141.0, '2404247023': -207.0,'2404247020': 3, '2404247023': 2,'2404247020': 7, '2404247023': 3,
2950.0,'2404247020': 0, '2404247023': -11.0,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 1,
2975.0,'2404247020': -30.0, '2404247023': -57.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
3000.0,'2404247020': -26.0, '2404247023': -6.0,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 1,
3025.0,'2404247020': -49.0, '2404247023': -30.0,'2404247020': 1, '2404247023': 1,'2404247020': 4, '2404247023': 2,
3050.0,'2404247020': -36.0, '2404247023': -46.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
3075.0,'2404247020': -31.0, '2404247023': -64.0,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 5,
3100.0,'2404247020': -20.0, '2404247023': -51.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
3125.0,'2404247020': -27.0, '2404247023': -23.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 2,
3150.0,'2404247020': -10.0, '2404247023': -8.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
3175.0,'2404247020': -19.0, '2404247023': -24.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3200.0,'2404247020': 0, '2404247023': -18.0,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 2,
3225.0,'2404247020': -31.0, '2404247023': -8.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 1,
3250.0,'2404247020': -44.0, '2404247023': -11.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
3275.0,'2404247020': -196.0, '2404247023': -2.0,'2404247020': 3, '2404247023': 1,'2404247020': 8, '2404247023': 1,
3300.0,'2404247020': -86.0, '2404247023': -35.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 4,
3325.0,'2404247020': -59.0, '2404247023': -58.0,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 4,
3350.0,'2404247020': -17.0, '2404247023': -56.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
3375.0,'2404247020': -32.0, '2404247023': -76.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
3400.0,'2404247020': -5.0, '2404247023': -16.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 3,
3425.0,'2404247020': -31.0, '2404247023': -98.0,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 4,
3450.0,'2404247020': -16.0, '2404247023': -26.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
3475.0,'2404247020': -39.0, '2404247023': -19.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
3500.0,'2404247020': -51.0, '2404247023': -37.0,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 5,
3525.0,'2404247020': -134.0, '2404247023': -10.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
3550.0,'2404247020': -4.0, '2404247023': -63.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
3575.0,'2404247020': -83.0, '2404247023': -26.0,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 2,
3600.0,'2404247020': -22.0, '2404247023': -55.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
