25.0,'2404247020': -8.0, '2404247023': 0,'2404247020': 1, '2404247023': 0,'2404247020': 2, '2404247023': 0,
550.0,'2404247020': -36.0, '2404247023': -22.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
575.0,'2404247020': -111.0, '2404247023': -34.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
600.0,'2404247020': -31.0, '2404247023': -87.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
625.0,'2404247020': 0, '2404247023': -102.0,'2404247020': 0, '2404247023': 3,'2404247020': 0, '2404247023': 6,
650.0,'2404247020': -31.0, '2404247023': -129.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 3,
675.0,'2404247020': -106.0, '2404247023': -312.0,'2404247020': 2, '2404247023': 4,'2404247020': 3, '2404247023': 10,
700.0,'2404247020': -51.0, '2404247023': -330.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 7,
725.0,'2404247020': -173.0, '2404247023': -301.0,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 6,
750.0,'2404247020': -47.0, '2404247023': -40.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 1,
775.0,'2404247020': -55.0, '2404247023': -84.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 4,
800.0,'2404247020': -13.0, '2404247023': -191.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 5,
825.0,'2404247020': -32.0, '2404247023': -21.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
850.0,'2404247020': -21.0, '2404247023': -54.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 4,
875.0,'2404247020': -16.0, '2404247023': -31.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
900.0,'2404247020': 0, '2404247023': -63.0,'2404247020': 0, '2404247023': 3,'2404247020': 0, '2404247023': 5,
925.0,'2404247020': -17.0, '2404247023': -1.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 1,
950.0,'2404247020': -80.0, '2404247023': -7.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
975.0,'2404247020': -168.0, '2404247023': -45.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 4,
1000.0,'2404247020': -284.0, '2404247023': -161.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
1025.0,'2404247020': -409.0, '2404247023': -310.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 9,
1050.0,'2404247020': -534.0, '2404247023': -553.0,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 11,
1075.0,'2404247020': -659.0, '2404247023': -703.0,'2404247020': 3, '2404247023': 4,'2404247020': 5, '2404247023': 11,
1100.0,'2404247020': -784.0, '2404247023': -1051.0,'2404247020': 3, '2404247023': 4,'2404247020': 5, '2404247023': 15,
1125.0,'2404247020': -40.0, '2404247023': -1307.0,'2404247020': 2, '2404247023': 4,'2404247020': 5, '2404247023': 14,
1150.0,'2404247020': -166.0, '2404247023': -1180.0,'2404247020': 3, '2404247023': 3,'2404247020': 9, '2404247023': 11,
1175.0,'2404247020': -231.0, '2404247023': -864.0,'2404247020': 4, '2404247023': 3,'2404247020': 7, '2404247023': 9,
1200.0,'2404247020': -99.0, '2404247023': -496.0,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 9,
1225.0,'2404247020': -244.0, '2404247023': -465.0,'2404247020': 3, '2404247023': 3,'2404247020': 7, '2404247023': 10,
1250.0,'2404247020': -179.0, '2404247023': -389.0,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 10,
1275.0,'2404247020': -57.0, '2404247023': -383.0,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 13,
1300.0,'2404247020': -143.0, '2404247023': -683.0,'2404247020': 3, '2404247023': 3,'2404247020': 7, '2404247023': 13,
1325.0,'2404247020': -170.0, '2404247023': -890.0,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 11,
1350.0,'2404247020': -335.0, '2404247023': -479.0,'2404247020': 5, '2404247023': 3,'2404247020': 9, '2404247023': 6,
1375.0,'2404247020': -464.0, '2404247023': -478.0,'2404247020': 5, '2404247023': 3,'2404247020': 7, '2404247023': 5,
1400.0,'2404247020': -482.0, '2404247023': -70.0,'2404247020': 5, '2404247023': 2,'2404247020': 9, '2404247023': 6,
1425.0,'2404247020': -52.0, '2404247023': -122.0,'2404247020': 3, '2404247023': 2,'2404247020': 7, '2404247023': 6,
1450.0,'2404247020': -90.0, '2404247023': -77.0,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 8,
1475.0,'2404247020': -295.0, '2404247023': -85.0,'2404247020': 4, '2404247023': 3,'2404247020': 11, '2404247023': 5,
1500.0,'2404247020': -72.0, '2404247023': -100.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 5,
1525.0,'2404247020': -70.0, '2404247023': -188.0,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 6,
1550.0,'2404247020': -170.0, '2404247023': -8.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
1575.0,'2404247020': -288.0, '2404247023': -135.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 7,
1600.0,'2404247020': -16.0, '2404247023': -202.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 8,
1625.0,'2404247020': -52.0, '2404247023': -182.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 6,
1650.0,'2404247020': -17.0, '2404247023': -48.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
1675.0,'2404247020': -32.0, '2404247023': -17.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
1700.0,'2404247020': -30.0, '2404247023': -62.0,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 5,
1725.0,'2404247020': -20.0, '2404247023': -103.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
1750.0,'2404247020': -4.0, '2404247023': -123.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 5,
1775.0,'2404247020': -22.0, '2404247023': -167.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 5,
1800.0,'2404247020': -12.0, '2404247023': -144.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 2,
1825.0,'2404247020': -7.0, '2404247023': -18.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
1850.0,'2404247020': -36.0, '2404247023': -59.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
1875.0,'2404247020': -44.0, '2404247023': -108.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 4,
1900.0,'2404247020': -48.0, '2404247023': -85.0,'2404247020': 1, '2404247023': 1,'2404247020': 4, '2404247023': 3,
1925.0,'2404247020': -17.0, '2404247023': -225.0,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 8,
1950.0,'2404247020': -47.0, '2404247023': -32.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 3,
1975.0,'2404247020': -39.0, '2404247023': -109.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
2000.0,'2404247020': -49.0, '2404247023': -27.0,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 3,
2025.0,'2404247020': -39.0, '2404247023': -23.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2050.0,'2404247020': -39.0, '2404247023': -30.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2075.0,'2404247020': -12.0, '2404247023': -37.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 1,
2100.0,'2404247020': -12.0, '2404247023': -82.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2125.0,'2404247020': -9.0, '2404247023': -4.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
2150.0,'2404247020': -10.0, '2404247023': 0,'2404247020': 1, '2404247023': 0,'2404247020': 1, '2404247023': 0,
2175.0,'2404247020': -15.0, '2404247023': -28.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 3,
2200.0,'2404247020': -78.0, '2404247023': -119.0,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 4,
2225.0,'2404247020': -193.0, '2404247023': -234.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
2250.0,'2404247020': -55.0, '2404247023': -101.0,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 5,
2275.0,'2404247020': -177.0, '2404247023': -239.0,'2404247020': 3, '2404247023': 2,'2404247020': 7, '2404247023': 7,
2300.0,'2404247020': -21.0, '2404247023': -17.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 3,
2325.0,'2404247020': -121.0, '2404247023': -3.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
2350.0,'2404247020': -47.0, '2404247023': 0,'2404247020': 2, '2404247023': 0,'2404247020': 2, '2404247023': 0,
2375.0,'2404247020': -11.0, '2404247023': -16.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
2400.0,'2404247020': -59.0, '2404247023': -17.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 1,
2425.0,'2404247020': -18.0, '2404247023': -21.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2450.0,'2404247020': -29.0, '2404247023': -26.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2475.0,'2404247020': -25.0, '2404247023': 0,'2404247020': 1, '2404247023': 0,'2404247020': 2, '2404247023': 0,
2500.0,'2404247020': -15.0, '2404247023': -22.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2525.0,'2404247020': -19.0, '2404247023': -91.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
2550.0,'2404247020': -31.0, '2404247023': -32.0,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 2,
2575.0,'2404247020': -10.0, '2404247023': -87.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
2600.0,'2404247020': -79.0, '2404247023': -160.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 3,
2625.0,'2404247020': -19.0, '2404247023': -95.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 3,
2650.0,'2404247020': -27.0, '2404247023': -129.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2675.0,'2404247020': 0, '2404247023': -79.0,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 5,
2700.0,'2404247020': -37.0, '2404247023': -32.0,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 3,
2725.0,'2404247020': -6.0, '2404247023': -59.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
2750.0,'2404247020': -39.0, '2404247023': -10.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 2,
2775.0,'2404247020': -16.0, '2404247023': -93.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
2800.0,'2404247020': -7.0, '2404247023': -173.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 6,
2825.0,'2404247020': -27.0, '2404247023': -109.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 3,
2850.0,'2404247020': -10.0, '2404247023': -63.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
2875.0,'2404247020': 0, '2404247023': -24.0,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 2,
2900.0,'2404247020': -17.0, '2404247023': -29.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2925.0,'2404247020': -10.0, '2404247023': -9.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2950.0,'2404247020': -13.0, '2404247023': -15.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
2975.0,'2404247020': -17.0, '2404247023': -59.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 2,
3000.0,'2404247020': -92.0, '2404247023': -4.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 1,
3025.0,'2404247020': -202.0, '2404247023': -41.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
3050.0,'2404247020': -327.0, '2404247023': -36.0,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 2,
3075.0,'2404247020': -7.0, '2404247023': -58.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
3100.0,'2404247020': -21.0, '2404247023': -20.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
3125.0,'2404247020': -22.0, '2404247023': -22.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3150.0,'2404247020': -13.0, '2404247023': -8.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
3175.0,'2404247020': -17.0, '2404247023': -25.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3200.0,'2404247020': -99.0, '2404247023': -88.0,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 3,
3225.0,'2404247020': -12.0, '2404247023': -16.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
3250.0,'2404247020': -25.0, '2404247023': -113.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
3275.0,'2404247020': -17.0, '2404247023': -19.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
3300.0,'2404247020': -22.0, '2404247023': -36.0,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 3,
3325.0,'2404247020': -21.0, '2404247023': -59.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
3350.0,'2404247020': -16.0, '2404247023': -86.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
3375.0,'2404247020': -41.0, '2404247023': -86.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
3400.0,'2404247020': -32.0, '2404247023': -92.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3425.0,'2404247020': -131.0, '2404247023': -164.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
3450.0,'2404247020': -15.0, '2404247023': -62.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
3475.0,'2404247020': -55.0, '2404247023': -37.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
3500.0,'2404247020': -27.0, '2404247023': -101.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
3525.0,'2404247020': 0, '2404247023': -50.0,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 4,
3550.0,'2404247020': -7.0, '2404247023': -26.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
3575.0,'2404247020': -91.0, '2404247023': -48.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 2,
3600.0,'2404247020': -192.0, '2404247023': 0,'2404247020': 3, '2404247023': 0,'2404247020': 5, '2404247023': 0,
