25.0,'2404247020': 0.0, '2404247023': 0.0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,
1000.0,'2404247020': -0.67410713, '2404247023': -0.15178572,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 2,
1025.0,'2404247020': -0.013392857, '2404247023': -0.49107143,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
1050.0,'2404247020': -0.24107143, '2404247023': -0.04464286,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
1075.0,'2404247020': -0.08928572, '2404247023': -0.04464286,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
1100.0,'2404247020': -0.14732143, '2404247023': -0.23214285,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
1125.0,'2404247020': -0.55803573, '2404247023': -0.59821427,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
1150.0,'2404247020': -0.20982143, '2404247023': -0.8035714,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 6,
1175.0,'2404247020': -0.6651786, '2404247023': -0.51339287,'2404247020': 3, '2404247023': 2,'2404247020': 7, '2404247023': 3,
1200.0,'2404247020': -0.12053572, '2404247023': -0.7589286,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
1225.0,'2404247020': -0.12946428, '2404247023': -0.19642857,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 7,
1250.0,'2404247020': -0.65625, '2404247023': -1.0535715,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 8,
1275.0,'2404247020': -1.5803572, '2404247023': -1.2455357,'2404247020': 5, '2404247023': 2,'2404247020': 10, '2404247023': 5,
1300.0,'2404247020': -0.55803573, '2404247023': -1.8526785,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 7,
1325.0,'2404247020': -0.48660713, '2404247023': -0.33482143,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 5,
1350.0,'2404247020': -1.0357143, '2404247023': -0.89285713,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 5,
1375.0,'2404247020': -1.7053572, '2404247023': -0.875,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 3,
1400.0,'2404247020': -0.09821428, '2404247023': -0.95089287,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
1425.0,'2404247020': -0.4732143, '2404247023': -1.8526785,'2404247020': 2, '2404247023': 5,'2404247020': 4, '2404247023': 11,
1450.0,'2404247020': -0.19642857, '2404247023': -2.9955356,'2404247020': 2, '2404247023': 5,'2404247020': 3, '2404247023': 12,
1475.0,'2404247020': -0.5848214, '2404247023': -3.0223215,'2404247020': 2, '2404247023': 5,'2404247020': 7, '2404247023': 8,
1500.0,'2404247020': -1.65625, '2404247023': -3.9910715,'2404247020': 4, '2404247023': 5,'2404247020': 12, '2404247023': 9,
1525.0,'2404247020': -1.4107143, '2404247023': -4.0,'2404247020': 3, '2404247023': 5,'2404247020': 7, '2404247023': 9,
1550.0,'2404247020': -1.9910715, '2404247023': -4.0,'2404247020': 3, '2404247023': 5,'2404247020': 7, '2404247023': 9,
1575.0,'2404247020': -2.5401785, '2404247023': -4.0,'2404247020': 3, '2404247023': 5,'2404247020': 10, '2404247023': 10,
1600.0,'2404247020': -1.5714285, '2404247023': -4.0,'2404247020': 3, '2404247023': 5,'2404247020': 5, '2404247023': 9,
1625.0,'2404247020': -2.0267856, '2404247023': -4.0,'2404247020': 3, '2404247023': 5,'2404247020': 6, '2404247023': 10,
1650.0,'2404247020': -2.7723215, '2404247023': -4.0,'2404247020': 3, '2404247023': 5,'2404247020': 8, '2404247023': 11,
1675.0,'2404247020': -2.763393, '2404247023': -4.0,'2404247020': 3, '2404247023': 4,'2404247020': 4, '2404247023': 12,
1700.0,'2404247020': -3.5267856, '2404247023': -4.0,'2404247020': 3, '2404247023': 5,'2404247020': 9, '2404247023': 12,
1725.0,'2404247020': -1.4732143, '2404247023': -0.45982143,'2404247020': 3, '2404247023': 1,'2404247020': 8, '2404247023': 4,
1750.0,'2404247020': -2.5, '2404247023': -1.1026785,'2404247020': 4, '2404247023': 3,'2404247020': 10, '2404247023': 9,
1775.0,'2404247020': -0.084821425, '2404247023': -1.2366072,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 11,
1800.0,'2404247020': -0.49107143, '2404247023': -0.3794643,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 5,
1825.0,'2404247020': -0.9375, '2404247023': -0.95089287,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 6,
1850.0,'2404247020': -0.09821428, '2404247023': -0.83035713,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 6,
1875.0,'2404247020': -0.20089285, '2404247023': -1.3348215,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 7,
1900.0,'2404247020': -0.71875, '2404247023': -1.4642857,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 5,
1925.0,'2404247020': -1.3883928, '2404247023': -2.017857,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 7,
1950.0,'2404247020': -2.0714285, '2404247023': -2.8794644,'2404247020': 3, '2404247023': 2,'2404247020': 7, '2404247023': 8,
1975.0,'2404247020': -0.3794643, '2404247023': -1.84375,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 6,
2000.0,'2404247020': -0.3080357, '2404247023': -0.51339287,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 4,
2025.0,'2404247020': -0.25892857, '2404247023': -0.52678573,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 6,
2050.0,'2404247020': -0.0625, '2404247023': -0.58035713,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 3,
2075.0,'2404247020': -0.29017857, '2404247023': -0.375,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 2,
2100.0,'2404247020': -0.6651786, '2404247023': -0.26339287,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 2,
2125.0,'2404247020': -0.36607143, '2404247023': -0.44642857,'2404247020': 2, '2404247023': 2,'2404247020': 7, '2404247023': 9,
2150.0,'2404247020': -0.26785713, '2404247023': -1.2901785,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 9,
2175.0,'2404247020': -0.16517857, '2404247023': -2.044643,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 8,
2200.0,'2404247020': -0.28125, '2404247023': -1.9821428,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 9,
2225.0,'2404247020': -0.53571427, '2404247023': -3.1294644,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 11,
2250.0,'2404247020': -0.18303572, '2404247023': -4.0,'2404247020': 3, '2404247023': 3,'2404247020': 3, '2404247023': 15,
2275.0,'2404247020': -0.125, '2404247023': -0.28125,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2300.0,'2404247020': -0.6473214, '2404247023': 0.0,'2404247020': 3, '2404247023': 0,'2404247020': 5, '2404247023': 0,
2325.0,'2404247020': -1.2053572, '2404247023': -0.3169643,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
2350.0,'2404247020': -1.7633928, '2404247023': -0.875,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 5,
2375.0,'2404247020': -2.3214285, '2404247023': -1.4955357,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 6,
2400.0,'2404247020': -0.13392857, '2404247023': -0.51339287,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 6,
2425.0,'2404247020': -0.08035714, '2404247023': -1.34375,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 9,
2450.0,'2404247020': -0.3392857, '2404247023': -1.1339285,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 5,
2475.0,'2404247020': -0.78125, '2404247023': -0.45089287,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 4,
2500.0,'2404247020': -1.2276785, '2404247023': -1.0848215,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 6,
2525.0,'2404247020': -1.7857143, '2404247023': -1.9732143,'2404247020': 3, '2404247023': 4,'2404247020': 5, '2404247023': 10,
2550.0,'2404247020': -2.34375, '2404247023': -2.892857,'2404247020': 3, '2404247023': 4,'2404247020': 5, '2404247023': 10,
2575.0,'2404247020': -2.9017856, '2404247023': -4.0,'2404247020': 3, '2404247023': 5,'2404247020': 5, '2404247023': 12,
2600.0,'2404247020': -3.4598215, '2404247023': -4.0,'2404247020': 3, '2404247023': 6,'2404247020': 5, '2404247023': 17,
2625.0,'2404247020': -0.116071425, '2404247023': -4.0,'2404247020': 1, '2404247023': 6,'2404247020': 2, '2404247023': 17,
2650.0,'2404247020': -0.22767857, '2404247023': -4.0,'2404247020': 2, '2404247023': 6,'2404247020': 3, '2404247023': 17,
2675.0,'2404247020': -0.5625, '2404247023': -4.0,'2404247020': 2, '2404247023': 7,'2404247020': 3, '2404247023': 17,
2700.0,'2404247020': -0.91964287, '2404247023': -4.0,'2404247020': 2, '2404247023': 7,'2404247020': 4, '2404247023': 17,
2725.0,'2404247020': -0.66071427, '2404247023': -4.0,'2404247020': 3, '2404247023': 5,'2404247020': 5, '2404247023': 13,
2750.0,'2404247020': -1.2276785, '2404247023': -4.0,'2404247020': 3, '2404247023': 5,'2404247020': 8, '2404247023': 13,
2775.0,'2404247020': -0.625, '2404247023': -4.0,'2404247020': 3, '2404247023': 5,'2404247020': 4, '2404247023': 12,
2800.0,'2404247020': -0.16517857, '2404247023': -3.1026785,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 14,
2825.0,'2404247020': -0.14285715, '2404247023': -3.21875,'2404247020': 3, '2404247023': 3,'2404247020': 3, '2404247023': 14,
2850.0,'2404247020': -0.5625, '2404247023': -2.5044644,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 13,
2875.0,'2404247020': -1.1205357, '2404247023': -0.8973214,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 8,
2900.0,'2404247020': -0.071428575, '2404247023': -0.8214286,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 7,
2925.0,'2404247020': -0.20089285, '2404247023': -0.9375,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 6,
2950.0,'2404247020': -0.6473214, '2404247023': -0.76785713,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
2975.0,'2404247020': -0.08928572, '2404247023': -1.3482143,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 6,
3000.0,'2404247020': -0.13392857, '2404247023': -2.017857,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 6,
3025.0,'2404247020': -0.57589287, '2404247023': -1.875,'2404247020': 3, '2404247023': 3,'2404247020': 7, '2404247023': 4,
3050.0,'2404247020': -1.6428572, '2404247023': -2.4107144,'2404247020': 7, '2404247023': 3,'2404247020': 12, '2404247023': 5,
3075.0,'2404247020': -1.8660715, '2404247023': -1.46875,'2404247020': 3, '2404247023': 2,'2404247020': 10, '2404247023': 5,
3100.0,'2404247020': -1.2410715, '2404247023': -1.5758928,'2404247020': 5, '2404247023': 2,'2404247020': 9, '2404247023': 4,
3125.0,'2404247020': -2.3839285, '2404247023': -2.0223215,'2404247020': 5, '2404247023': 2,'2404247020': 12, '2404247023': 4,
3150.0,'2404247020': -0.008928572, '2404247023': -2.1919644,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 5,
3175.0,'2404247020': -0.35267857, '2404247023': -2.544643,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 4,
3200.0,'2404247020': -0.79910713, '2404247023': -0.39285713,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 4,
3225.0,'2404247020': -1.3705357, '2404247023': -0.91071427,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 6,
3250.0,'2404247020': -2.0401785, '2404247023': -1.5803572,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 6,
3275.0,'2404247020': -0.19642857, '2404247023': -2.2589285,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 7,
3300.0,'2404247020': -0.16517857, '2404247023': -0.27232143,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 6,
3325.0,'2404247020': -0.33035713, '2404247023': -0.6785714,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 7,
3350.0,'2404247020': -0.85714287, '2404247023': -0.56696427,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 3,
3375.0,'2404247020': -0.071428575, '2404247023': -0.20982143,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
3400.0,'2404247020': -0.20982143, '2404247023': -0.33482143,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3425.0,'2404247020': -0.24553572, '2404247023': -0.40625,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
3450.0,'2404247020': -0.70535713, '2404247023': -0.98660713,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
3475.0,'2404247020': -0.20089285, '2404247023': -0.54464287,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 5,
3500.0,'2404247020': -0.2857143, '2404247023': -0.7723214,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
3525.0,'2404247020': -0.04017857, '2404247023': -1.3839285,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 6,
3550.0,'2404247020': -0.0625, '2404247023': -1.8883928,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
3575.0,'2404247020': -0.3794643, '2404247023': -0.06696428,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
3600.0,'2404247020': -0.71428573, '2404247023': -0.17857143,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
