25.0,'2404247020': 0.0, '2404247023': 0.0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,
575.0,'2404247020': 0.0, '2404247023': -0.2857143,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 5,
600.0,'2404247020': -0.12053572, '2404247023': -0.71428573,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 7,
625.0,'2404247020': -0.53125, '2404247023': -1.125,'2404247020': 3, '2404247023': 4,'2404247020': 5, '2404247023': 9,
650.0,'2404247020': -0.02232143, '2404247023': -2.330357,'2404247020': 1, '2404247023': 5,'2404247020': 1, '2404247023': 13,
675.0,'2404247020': -0.035714287, '2404247023': -2.2098215,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 10,
700.0,'2404247020': -0.22767857, '2404247023': -3.6339285,'2404247020': 2, '2404247023': 4,'2404247020': 2, '2404247023': 13,
725.0,'2404247020': -0.09821428, '2404247023': -3.8839285,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 12,
750.0,'2404247020': -0.35267857, '2404247023': -1.15625,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 4,
775.0,'2404247020': -0.08035714, '2404247023': -1.6964285,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
800.0,'2404247020': -0.5089286, '2404247023': -1.6473215,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
825.0,'2404247020': -0.125, '2404247023': -0.73214287,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
850.0,'2404247020': -0.16517857, '2404247023': -0.05357143,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 2,
875.0,'2404247020': -0.57589287, '2404247023': 0.0,'2404247020': 3, '2404247023': 0,'2404247020': 4, '2404247023': 0,
900.0,'2404247020': -1.0401785, '2404247023': -0.08035714,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
925.0,'2404247020': -1.6741072, '2404247023': -0.16517857,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 4,
950.0,'2404247020': -0.013392857, '2404247023': -0.23214285,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
975.0,'2404247020': -0.16071428, '2404247023': -0.83035713,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 8,
1000.0,'2404247020': -0.26785713, '2404247023': -1.8169643,'2404247020': 3, '2404247023': 5,'2404247020': 3, '2404247023': 11,
1025.0,'2404247020': -0.12053572, '2404247023': -0.026785715,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
1050.0,'2404247020': -0.24107143, '2404247023': -0.26339287,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 3,
1075.0,'2404247020': 0.0, '2404247023': -0.6785714,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 4,
1100.0,'2404247020': -0.10714286, '2404247023': -0.16964285,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
1125.0,'2404247020': -0.51339287, '2404247023': -0.20089285,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 3,
1150.0,'2404247020': -0.9598214, '2404247023': -0.53571427,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 3,
1175.0,'2404247020': -0.125, '2404247023': -0.66964287,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 5,
1200.0,'2404247020': -0.53125, '2404247023': -0.84821427,'2404247020': 1, '2404247023': 3,'2404247020': 4, '2404247023': 7,
1225.0,'2404247020': -1.1875, '2404247023': -1.78125,'2404247020': 2, '2404247023': 3,'2404247020': 7, '2404247023': 11,
1250.0,'2404247020': -0.004464286, '2404247023': -1.2544643,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 6,
1275.0,'2404247020': -0.13839285, '2404247023': -0.16517857,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
1300.0,'2404247020': -0.15625, '2404247023': -0.51339287,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 5,
1325.0,'2404247020': -0.6026786, '2404247023': -0.28125,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
1350.0,'2404247020': -0.12053572, '2404247023': -0.74553573,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 5,
1375.0,'2404247020': -0.004464286, '2404247023': -1.3035715,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 5,
1400.0,'2404247020': -0.14732143, '2404247023': -1.8616072,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 5,
1425.0,'2404247020': -0.56696427, '2404247023': -1.2455357,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 3,
1450.0,'2404247020': -0.23214285, '2404247023': -1.8348215,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 7,
1475.0,'2404247020': 0.0, '2404247023': -1.9330357,'2404247020': 0, '2404247023': 3,'2404247020': 0, '2404247023': 6,
1500.0,'2404247020': -0.08035714, '2404247023': -0.625,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 4,
1525.0,'2404247020': -0.4375, '2404247023': -1.0267857,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
1550.0,'2404247020': -0.8839286, '2404247023': -0.9285714,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
1575.0,'2404247020': -1.3973215, '2404247023': -0.20982143,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
1600.0,'2404247020': -0.28125, '2404247023': -0.59375,'2404247020': 1, '2404247023': 2,'2404247020': 4, '2404247023': 5,
1625.0,'2404247020': -0.06696428, '2404247023': -0.6964286,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
1650.0,'2404247020': -0.38839287, '2404247023': -1.0044643,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
1675.0,'2404247020': -0.82589287, '2404247023': -1.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
1700.0,'2404247020': -0.25, '2404247023': -0.16964285,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 5,
1725.0,'2404247020': -1.0446428, '2404247023': -0.56696427,'2404247020': 3, '2404247023': 3,'2404247020': 8, '2404247023': 6,
1750.0,'2404247020': -2.0714285, '2404247023': -0.79464287,'2404247020': 4, '2404247023': 2,'2404247020': 10, '2404247023': 4,
1775.0,'2404247020': -0.06696428, '2404247023': -1.4910715,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 8,
1800.0,'2404247020': -0.3482143, '2404247023': -0.32142857,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 2,
1825.0,'2404247020': -0.68303573, '2404247023': -0.51339287,'2404247020': 3, '2404247023': 3,'2404247020': 3, '2404247023': 6,
1850.0,'2404247020': -0.116071425, '2404247023': -0.4330357,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
1875.0,'2404247020': -0.1875, '2404247023': -0.39285713,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 5,
1900.0,'2404247020': -0.66964287, '2404247023': -0.8526786,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 5,
1925.0,'2404247020': -1.2276785, '2404247023': -0.50446427,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
1950.0,'2404247020': -1.7901785, '2404247023': -1.0625,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 7,
1975.0,'2404247020': -0.36160713, '2404247023': -0.9598214,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 7,
2000.0,'2404247020': -0.125, '2404247023': -1.8928572,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 12,
2025.0,'2404247020': -0.45982143, '2404247023': -3.3035715,'2404247020': 2, '2404247023': 4,'2404247020': 3, '2404247023': 13,
2050.0,'2404247020': -0.79464287, '2404247023': -4.0,'2404247020': 2, '2404247023': 5,'2404247020': 3, '2404247023': 16,
2075.0,'2404247020': -0.058035713, '2404247023': -1.8125,'2404247020': 1, '2404247023': 4,'2404247020': 2, '2404247023': 9,
2100.0,'2404247020': -0.33035713, '2404247023': -1.1473215,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 7,
2125.0,'2404247020': -0.12053572, '2404247023': -1.0357143,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 5,
2150.0,'2404247020': -0.5535714, '2404247023': -1.6383928,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 7,
2175.0,'2404247020': -0.16517857, '2404247023': -2.549107,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 9,
2200.0,'2404247020': -0.57589287, '2404247023': -2.7232144,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 6,
2225.0,'2404247020': -1.2678572, '2404247023': 0.0,'2404247020': 3, '2404247023': 0,'2404247020': 8, '2404247023': 0,
2250.0,'2404247020': -2.4598215, '2404247023': -0.05357143,'2404247020': 5, '2404247023': 1,'2404247020': 12, '2404247023': 1,
2275.0,'2404247020': -3.8660715, '2404247023': -0.23214285,'2404247020': 6, '2404247023': 2,'2404247020': 14, '2404247023': 3,
2300.0,'2404247020': -0.36607143, '2404247023': -0.33482143,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 5,
2325.0,'2404247020': -0.5625, '2404247023': -0.5,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 4,
2350.0,'2404247020': -0.16964285, '2404247023': -0.10714286,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2375.0,'2404247020': -0.4330357, '2404247023': -0.06696428,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
2400.0,'2404247020': -0.81696427, '2404247023': -0.36160713,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 3,
2425.0,'2404247020': -0.13392857, '2404247023': -0.22321428,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 4,
2450.0,'2404247020': -0.08035714, '2404247023': -0.04017857,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 1,
2475.0,'2404247020': -0.30357143, '2404247023': -0.16964285,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
2500.0,'2404247020': -0.5714286, '2404247023': -0.102678575,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
2525.0,'2404247020': -0.084821425, '2404247023': -0.6473214,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 8,
2550.0,'2404247020': -0.28125, '2404247023': -0.97321427,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
2575.0,'2404247020': -0.20089285, '2404247023': -0.69196427,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
2600.0,'2404247020': -0.6473214, '2404247023': -1.4196428,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 8,
2625.0,'2404247020': -0.22321428, '2404247023': -0.8214286,'2404247020': 1, '2404247023': 2,'2404247020': 4, '2404247023': 8,
2650.0,'2404247020': -0.24107143, '2404247023': -1.6205357,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 8,
2675.0,'2404247020': -0.6875, '2404247023': -0.6964286,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 7,
2700.0,'2404247020': -1.1473215, '2404247023': -0.99553573,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 6,
2725.0,'2404247020': -1.7857143, '2404247023': -1.40625,'2404247020': 3, '2404247023': 3,'2404247020': 7, '2404247023': 6,
2750.0,'2404247020': -0.12946428, '2404247023': -1.5714285,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 7,
2775.0,'2404247020': -0.5401786, '2404247023': -0.4017857,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 3,
2800.0,'2404247020': -1.0580357, '2404247023': -0.73660713,'2404247020': 3, '2404247023': 1,'2404247020': 7, '2404247023': 3,
2825.0,'2404247020': -1.8392857, '2404247023': -0.5089286,'2404247020': 3, '2404247023': 2,'2404247020': 7, '2404247023': 6,
2850.0,'2404247020': -2.7857144, '2404247023': -1.0223215,'2404247020': 3, '2404247023': 2,'2404247020': 9, '2404247023': 5,
2875.0,'2404247020': -3.8482144, '2404247023': -0.19196428,'2404247020': 3, '2404247023': 1,'2404247020': 10, '2404247023': 3,
2900.0,'2404247020': -0.08035714, '2404247023': -0.61160713,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
2925.0,'2404247020': -0.29910713, '2404247023': -0.49107143,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
2950.0,'2404247020': -0.74553573, '2404247023': -0.9375,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
2975.0,'2404247020': -1.2589285, '2404247023': -1.4375,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
3000.0,'2404247020': -0.17410715, '2404247023': -1.9553572,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 7,
3025.0,'2404247020': -0.058035713, '2404247023': -0.12946428,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 3,
3050.0,'2404247020': -0.2857143, '2404247023': -0.7276786,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 6,
3075.0,'2404247020': -0.24553572, '2404247023': -0.69196427,'2404247020': 1, '2404247023': 2,'2404247020': 4, '2404247023': 4,
3100.0,'2404247020': -1.0089285, '2404247023': -1.0089285,'2404247020': 3, '2404247023': 3,'2404247020': 9, '2404247023': 5,
3125.0,'2404247020': -0.02232143, '2404247023': -1.6160715,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 6,
3150.0,'2404247020': -0.12946428, '2404247023': -2.4910715,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 9,
3175.0,'2404247020': -0.5, '2404247023': -2.8660715,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 8,
3200.0,'2404247020': -0.09821428, '2404247023': -3.5089285,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 8,
3225.0,'2404247020': -0.32589287, '2404247023': -3.1160715,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 7,
3250.0,'2404247020': -0.74553573, '2404247023': -0.97321427,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
3275.0,'2404247020': -1.2321428, '2404247023': -0.16517857,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 3,
3300.0,'2404247020': -0.04464286, '2404247023': -0.62946427,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 6,
3325.0,'2404247020': -0.32589287, '2404247023': -0.34375,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 3,
3350.0,'2404247020': -0.09821428, '2404247023': -0.058035713,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3375.0,'2404247020': -0.53125, '2404247023': -0.4017857,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 4,
3400.0,'2404247020': -0.017857144, '2404247023': -0.5535714,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 5,
3425.0,'2404247020': -0.16517857, '2404247023': -0.8660714,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 6,
3450.0,'2404247020': -0.17410715, '2404247023': -1.4776785,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 7,
3475.0,'2404247020': -0.13839285, '2404247023': -2.34375,'2404247020': 2, '2404247023': 4,'2404247020': 2, '2404247023': 9,
3500.0,'2404247020': -0.06696428, '2404247023': -3.625,'2404247020': 1, '2404247023': 4,'2404247020': 1, '2404247023': 14,
3525.0,'2404247020': -0.22767857, '2404247023': -0.20535715,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
3550.0,'2404247020': -0.57589287, '2404247023': -0.3482143,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 3,
3575.0,'2404247020': -0.2857143, '2404247023': -0.7723214,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 5,
3600.0,'2404247020': -0.10714286, '2404247023': -0.66071427,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 4,
