25.0,'2404247020': 0.0, '2404247023': 0.0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,
550.0,'2404247020': -0.14732143, '2404247023': -0.12053572,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
575.0,'2404247020': -0.013392857, '2404247023': -0.47767857,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
600.0,'2404247020': -0.30357143, '2404247023': -0.57589287,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 5,
625.0,'2404247020': 0.0, '2404247023': -1.1294643,'2404247020': 0, '2404247023': 3,'2404247020': 0, '2404247023': 9,
650.0,'2404247020': -0.17410715, '2404247023': -1.7455357,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 9,
675.0,'2404247020': -0.0625, '2404247023': -1.8928572,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
700.0,'2404247020': -0.5089286, '2404247023': -2.7142856,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 8,
725.0,'2404247020': -0.071428575, '2404247023': -3.6830356,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 10,
750.0,'2404247020': -0.06696428, '2404247023': -0.3392857,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
775.0,'2404247020': -0.3482143, '2404247023': -0.16517857,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
800.0,'2404247020': -0.75446427, '2404247023': -0.52678573,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 4,
825.0,'2404247020': 0.0, '2404247023': -0.98214287,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 5,
850.0,'2404247020': -0.10714286, '2404247023': -0.9464286,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 3,
875.0,'2404247020': -0.62946427, '2404247023': -1.28125,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 3,
900.0,'2404247020': -0.008928572, '2404247023': -1.8482143,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 9,
925.0,'2404247020': -0.04910714, '2404247023': -2.5982144,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 8,
950.0,'2404247020': -0.2767857, '2404247023': -3.5223215,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 9,
975.0,'2404247020': -0.79464287, '2404247023': -4.0,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 12,
1000.0,'2404247020': -1.4419643, '2404247023': -0.40625,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 4,
1025.0,'2404247020': -0.15178572, '2404247023': -0.9151786,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 8,
1050.0,'2404247020': -0.03125, '2404247023': -0.116071425,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
1075.0,'2404247020': -0.09375, '2404247023': -0.67410713,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 6,
1100.0,'2404247020': -0.25, '2404247023': -1.34375,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 6,
1125.0,'2404247020': -0.09375, '2404247023': -2.013393,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 6,
1150.0,'2404247020': -0.6160714, '2404247023': -2.6830356,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 6,
1175.0,'2404247020': -1.4776785, '2404247023': -1.5625,'2404247020': 5, '2404247023': 2,'2404247020': 10, '2404247023': 3,
1200.0,'2404247020': -1.34375, '2404247023': -0.77678573,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 3,
1225.0,'2404247020': -1.9017857, '2404247023': -1.3928572,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 8,
1250.0,'2404247020': -2.4598215, '2404247023': -1.40625,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 8,
1275.0,'2404247020': -0.21428572, '2404247023': -1.5758928,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 10,
1300.0,'2404247020': -0.33482143, '2404247023': -2.3705356,'2404247020': 2, '2404247023': 3,'2404247020': 6, '2404247023': 11,
1325.0,'2404247020': -0.32142857, '2404247023': -2.4151785,'2404247020': 2, '2404247023': 4,'2404247020': 3, '2404247023': 13,
1350.0,'2404247020': -0.09821428, '2404247023': -3.3526785,'2404247020': 3, '2404247023': 5,'2404247020': 3, '2404247023': 11,
1375.0,'2404247020': -0.1875, '2404247023': -1.4464285,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
1400.0,'2404247020': -0.53571427, '2404247023': -1.6785715,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
1425.0,'2404247020': -0.026785715, '2404247023': -1.1116072,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 5,
1450.0,'2404247020': -0.22767857, '2404247023': -1.8482143,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 7,
1475.0,'2404247020': -0.6651786, '2404247023': -2.142857,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 6,
1500.0,'2404247020': -0.25, '2404247023': -1.9553572,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 9,
1525.0,'2404247020': -0.20089285, '2404247023': -3.0714285,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 11,
1550.0,'2404247020': -0.6473214, '2404247023': -4.0,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 13,
1575.0,'2404247020': -1.1830357, '2404247023': -4.0,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 13,
1600.0,'2404247020': -0.38392857, '2404247023': -4.0,'2404247020': 3, '2404247023': 5,'2404247020': 6, '2404247023': 17,
1625.0,'2404247020': -0.5401786, '2404247023': -4.0,'2404247020': 3, '2404247023': 5,'2404247020': 3, '2404247023': 16,
1650.0,'2404247020': -0.875, '2404247023': -4.0,'2404247020': 3, '2404247023': 4,'2404247020': 3, '2404247023': 18,
1675.0,'2404247020': -1.25, '2404247023': -4.0,'2404247020': 3, '2404247023': 5,'2404247020': 4, '2404247023': 12,
1700.0,'2404247020': -1.7991072, '2404247023': -4.0,'2404247020': 3, '2404247023': 5,'2404247020': 5, '2404247023': 12,
1725.0,'2404247020': -2.357143, '2404247023': -4.0,'2404247020': 3, '2404247023': 5,'2404247020': 5, '2404247023': 16,
1750.0,'2404247020': -0.08035714, '2404247023': -0.35267857,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
1775.0,'2404247020': -0.36607143, '2404247023': -0.8526786,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 6,
1800.0,'2404247020': -0.76339287, '2404247023': -1.2008928,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 4,
1825.0,'2404247020': -0.004464286, '2404247023': -0.14732143,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
1850.0,'2404247020': -0.26339287, '2404247023': -0.35267857,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 5,
1875.0,'2404247020': -0.8214286, '2404247023': -0.5848214,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 5,
1900.0,'2404247020': -1.4910715, '2404247023': -0.90178573,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 5,
1925.0,'2404247020': -2.1607144, '2404247023': -1.2678572,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 7,
1950.0,'2404247020': -2.830357, '2404247023': -2.2723215,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 10,
1975.0,'2404247020': -0.3392857, '2404247023': -2.8348215,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 10,
2000.0,'2404247020': -0.19196428, '2404247023': -2.5357144,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 12,
2025.0,'2404247020': -0.58928573, '2404247023': -1.0580357,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 8,
2050.0,'2404247020': -1.1473215, '2404247023': -1.8303572,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 9,
2075.0,'2404247020': -0.13392857, '2404247023': -1.0892857,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 5,
2100.0,'2404247020': -0.24553572, '2404247023': -1.2321428,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
2125.0,'2404247020': -0.8035714, '2404247023': -1.7723215,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
2150.0,'2404247020': -1.3616072, '2404247023': -2.4419644,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
2175.0,'2404247020': -0.16964285, '2404247023': -2.8080356,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
2200.0,'2404247020': -0.116071425, '2404247023': -0.28125,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 4,
2225.0,'2404247020': -0.35267857, '2404247023': -0.97321427,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 8,
2250.0,'2404247020': -1.09375, '2404247023': -2.075893,'2404247020': 3, '2404247023': 3,'2404247020': 8, '2404247023': 10,
2275.0,'2404247020': -0.10714286, '2404247023': -3.28125,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 12,
2300.0,'2404247020': -0.36607143, '2404247023': -4.0,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 14,
2325.0,'2404247020': -0.7276786, '2404247023': -0.28125,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2350.0,'2404247020': -1.1741072, '2404247023': -0.48214287,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 3,
2375.0,'2404247020': -0.14732143, '2404247023': -1.0803572,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 9,
2400.0,'2404247020': -0.51785713, '2404247023': -0.09375,'2404247020': 1, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2425.0,'2404247020': -0.102678575, '2404247023': -0.04910714,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 1,
2450.0,'2404247020': -0.41964287, '2404247023': -0.19196428,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2475.0,'2404247020': -0.75446427, '2404247023': -0.52678573,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2500.0,'2404247020': 0.0, '2404247023': -1.0267857,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 6,
2525.0,'2404247020': -0.035714287, '2404247023': -1.0223215,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 5,
2550.0,'2404247020': -0.48214287, '2404247023': -1.1517857,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
2575.0,'2404247020': -0.04910714, '2404247023': -1.2991072,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
2600.0,'2404247020': -0.13839285, '2404247023': -1.7321428,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
2625.0,'2404247020': -0.48660713, '2404247023': -2.2901785,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 5,
2650.0,'2404247020': -1.0892857, '2404247023': -1.1517857,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 6,
2675.0,'2404247020': -0.017857144, '2404247023': -0.625,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
2700.0,'2404247020': -0.22767857, '2404247023': -0.41964287,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2725.0,'2404247020': -0.09375, '2404247023': -0.4107143,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2750.0,'2404247020': -0.19642857, '2404247023': -0.96428573,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 6,
2775.0,'2404247020': -0.64285713, '2404247023': -0.2857143,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
2800.0,'2404247020': -0.102678575, '2404247023': -0.4017857,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2825.0,'2404247020': -0.013392857, '2404247023': -0.82589287,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
2850.0,'2404247020': -0.4642857, '2404247023': -0.78125,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
2875.0,'2404247020': 0.0, '2404247023': -0.78125,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 8,
2900.0,'2404247020': -0.084821425, '2404247023': -1.7321428,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 9,
2925.0,'2404247020': -0.6473214, '2404247023': -2.8348215,'2404247020': 3, '2404247023': 3,'2404247020': 7, '2404247023': 10,
2950.0,'2404247020': -1.4910715, '2404247023': -0.11160714,'2404247020': 4, '2404247023': 1,'2404247020': 8, '2404247023': 2,
2975.0,'2404247020': -0.08035714, '2404247023': -0.09821428,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
3000.0,'2404247020': -0.07589286, '2404247023': -0.24553572,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
3025.0,'2404247020': -0.45535713, '2404247023': -0.23214285,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 2,
3050.0,'2404247020': 0.0, '2404247023': -0.64285713,'2404247020': 0, '2404247023': 3,'2404247020': 0, '2404247023': 4,
3075.0,'2404247020': -0.0625, '2404247023': -1.0892857,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
3100.0,'2404247020': -0.36160713, '2404247023': -0.38392857,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
3125.0,'2404247020': -0.82589287, '2404247023': -0.60714287,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
3150.0,'2404247020': -0.20982143, '2404247023': -1.0714285,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 6,
3175.0,'2404247020': -0.625, '2404247023': -1.9017857,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 8,
3200.0,'2404247020': -0.0625, '2404247023': -1.8705357,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 5,
3225.0,'2404247020': -0.09821428, '2404247023': -0.09375,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 3,
3250.0,'2404247020': 0.0, '2404247023': -0.116071425,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 1,
3275.0,'2404247020': -0.102678575, '2404247023': -0.08035714,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3300.0,'2404247020': -0.40625, '2404247023': -0.23660715,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 3,
3325.0,'2404247020': -0.7410714, '2404247023': -0.76339287,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 7,
3350.0,'2404247020': -0.15178572, '2404247023': -1.1696428,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 6,
3375.0,'2404247020': -0.375, '2404247023': -1.8392857,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 6,
3400.0,'2404247020': -0.15625, '2404247023': -2.2723215,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 5,
3425.0,'2404247020': -0.5535714, '2404247023': -2.830357,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 5,
3450.0,'2404247020': -0.08928572, '2404247023': -0.7276786,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 5,
3475.0,'2404247020': -0.20535715, '2404247023': -0.7098214,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
3500.0,'2404247020': -0.8125, '2404247023': -0.04910714,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 2,
3525.0,'2404247020': -1.4821428, '2404247023': -0.071428575,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 2,
3550.0,'2404247020': -0.29910713, '2404247023': -0.20982143,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 6,
3575.0,'2404247020': -1.1473215, '2404247023': -0.7901786,'2404247020': 3, '2404247023': 3,'2404247020': 9, '2404247023': 6,
3600.0,'2404247020': -2.28125, '2404247023': 0.0,'2404247020': 3, '2404247023': 0,'2404247020': 11, '2404247023': 0,
