25.0,'2404247020': -0.004464286, '2404247023': 0.0,'2404247020': 1, '2404247023': 0,'2404247020': 1, '2404247023': 0,
1250.0,'2404247020': -2.075893, '2404247023': -2.125,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 6,
1275.0,'2404247020': -0.24553572, '2404247023': -2.4732144,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 8,
1300.0,'2404247020': -0.17410715, '2404247023': -1.5223215,'2404247020': 2, '2404247023': 4,'2404247020': 5, '2404247023': 8,
1325.0,'2404247020': -0.29910713, '2404247023': -1.7098215,'2404247020': 1, '2404247023': 5,'2404247020': 2, '2404247023': 11,
1350.0,'2404247020': -0.3125, '2404247023': -0.4330357,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
1375.0,'2404247020': -0.87053573, '2404247023': -0.90178573,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 6,
1400.0,'2404247020': -1.4285715, '2404247023': -1.7276785,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 9,
1425.0,'2404247020': -0.05357143, '2404247023': -2.5714285,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 8,
1450.0,'2404247020': -0.004464286, '2404247023': -2.0535715,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 9,
1475.0,'2404247020': -0.29910713, '2404247023': -1.4107143,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 5,
1500.0,'2404247020': -0.80803573, '2404247023': -2.013393,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 7,
1525.0,'2404247020': -0.2767857, '2404247023': -2.3035715,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 8,
1550.0,'2404247020': -0.04464286, '2404247023': -1.5178572,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 8,
1575.0,'2404247020': -0.19642857, '2404247023': -0.4375,'2404247020': 1, '2404247023': 2,'2404247020': 4, '2404247023': 6,
1600.0,'2404247020': -0.91964287, '2404247023': -0.4732143,'2404247020': 2, '2404247023': 1,'2404247020': 7, '2404247023': 4,
1625.0,'2404247020': -0.14285715, '2404247023': -0.36607143,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
1650.0,'2404247020': -0.58928573, '2404247023': -0.60714287,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 3,
1675.0,'2404247020': -1.2589285, '2404247023': -0.95535713,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 4,
1700.0,'2404247020': -1.9285715, '2404247023': -1.4017857,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 4,
1725.0,'2404247020': -0.21428572, '2404247023': -2.0892856,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 10,
1750.0,'2404247020': -0.09375, '2404247023': -3.4732144,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 14,
1775.0,'2404247020': -0.41517857, '2404247023': -0.38392857,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 3,
1800.0,'2404247020': -0.86160713, '2404247023': -0.67410713,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 5,
1825.0,'2404247020': -0.13392857, '2404247023': -1.2857143,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
1850.0,'2404247020': -0.071428575, '2404247023': -0.26339287,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
1875.0,'2404247020': -0.51785713, '2404247023': -0.7589286,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
1900.0,'2404247020': -0.13392857, '2404247023': -0.50446427,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 4,
1925.0,'2404247020': -0.13392857, '2404247023': -1.1160715,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 8,
1950.0,'2404247020': -0.26339287, '2404247023': -2.174107,'2404247020': 2, '2404247023': 3,'2404247020': 6, '2404247023': 11,
1975.0,'2404247020': -0.12946428, '2404247023': -0.25892857,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2000.0,'2404247020': -0.47767857, '2404247023': -0.4955357,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 5,
2025.0,'2404247020': -0.20089285, '2404247023': -1.1651785,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 7,
2050.0,'2404247020': -0.08035714, '2404247023': -0.9151786,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 4,
2075.0,'2404247020': -0.38392857, '2404247023': -1.40625,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 5,
2100.0,'2404247020': -0.83928573, '2404247023': -2.0223215,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
2125.0,'2404247020': -0.125, '2404247023': -2.15625,'2404247020': 2, '2404247023': 5,'2404247020': 2, '2404247023': 7,
2150.0,'2404247020': -0.4732143, '2404247023': 0.0,'2404247020': 2, '2404247023': 0,'2404247020': 4, '2404247023': 0,
2175.0,'2404247020': -1.0982143, '2404247023': -0.10714286,'2404247020': 3, '2404247023': 1,'2404247020': 7, '2404247023': 1,
2200.0,'2404247020': 0.0, '2404247023': -0.2767857,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 5,
2225.0,'2404247020': -0.15178572, '2404247023': -0.16964285,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2250.0,'2404247020': -0.78571427, '2404247023': 0.0,'2404247020': 3, '2404247023': 0,'2404247020': 7, '2404247023': 0,
2275.0,'2404247020': -0.07589286, '2404247023': -0.04464286,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 1,
2300.0,'2404247020': -0.14732143, '2404247023': -0.42410713,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 7,
2325.0,'2404247020': -0.48214287, '2404247023': -1.2053572,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 7,
2350.0,'2404247020': -0.15178572, '2404247023': -1.0848215,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
2375.0,'2404247020': -0.42410713, '2404247023': -1.5714285,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
2400.0,'2404247020': -0.04464286, '2404247023': -2.1294644,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
2425.0,'2404247020': -0.17857143, '2404247023': -2.6875,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
2450.0,'2404247020': -0.65625, '2404247023': -1.1026785,'2404247020': 2, '2404247023': 1,'2404247020': 6, '2404247023': 2,
2475.0,'2404247020': -0.02232143, '2404247023': -1.6607143,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 7,
2500.0,'2404247020': -0.22321428, '2404247023': -0.36160713,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
2525.0,'2404247020': -0.084821425, '2404247023': -0.9598214,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 8,
2550.0,'2404247020': -0.28125, '2404247023': -0.73214287,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 5,
2575.0,'2404247020': -0.12053572, '2404247023': -0.6875,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
2600.0,'2404247020': -0.09375, '2404247023': -0.27232143,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 2,
2625.0,'2404247020': -0.53125, '2404247023': -0.3794643,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 2,
2650.0,'2404247020': -0.16071428, '2404247023': -0.3080357,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
2675.0,'2404247020': -0.4955357, '2404247023': -0.26785713,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
2700.0,'2404247020': -0.2857143, '2404247023': -0.3794643,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
2725.0,'2404247020': -0.05357143, '2404247023': -0.82589287,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
2750.0,'2404247020': -0.4107143, '2404247023': -1.2723215,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
2775.0,'2404247020': -0.07589286, '2404247023': -0.19196428,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
2800.0,'2404247020': 0.0, '2404247023': -0.52678573,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 3,
2825.0,'2404247020': -0.33482143, '2404247023': -0.97321427,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 4,
2850.0,'2404247020': -0.14285715, '2404247023': -1.6919643,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 9,
2875.0,'2404247020': -0.116071425, '2404247023': -0.72321427,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
2900.0,'2404247020': -0.54464287, '2404247023': -1.1696428,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
2925.0,'2404247020': -0.9910714, '2404247023': -0.125,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2950.0,'2404247020': -0.04464286, '2404247023': -0.4375,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
2975.0,'2404247020': -0.16071428, '2404247023': -0.9285714,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 5,
3000.0,'2404247020': -0.5, '2404247023': -1.4910715,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 6,
3025.0,'2404247020': -0.11160714, '2404247023': -1.2946428,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 5,
3050.0,'2404247020': -0.22321428, '2404247023': -1.8526785,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 5,
3075.0,'2404247020': -0.38839287, '2404247023': -0.20982143,'2404247020': 1, '2404247023': 2,'2404247020': 4, '2404247023': 3,
3100.0,'2404247020': -0.084821425, '2404247023': -0.14732143,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
3125.0,'2404247020': -0.23214285, '2404247023': -0.20535715,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 3,
3150.0,'2404247020': -0.125, '2404247023': -0.09375,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
3175.0,'2404247020': -0.21428572, '2404247023': -0.20982143,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 2,
3200.0,'2404247020': -0.66071427, '2404247023': -0.08928572,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 2,
3225.0,'2404247020': -1.2723215, '2404247023': 0.0,'2404247020': 3, '2404247023': 0,'2404247020': 6, '2404247023': 0,
3250.0,'2404247020': -0.2767857, '2404247023': -0.23214285,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 4,
3275.0,'2404247020': -0.035714287, '2404247023': -0.62053573,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 7,
3300.0,'2404247020': -0.16071428, '2404247023': -0.70089287,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 6,
3325.0,'2404247020': -0.04464286, '2404247023': -1.1339285,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 10,
3350.0,'2404247020': -0.23214285, '2404247023': -2.2857144,'2404247020': 1, '2404247023': 4,'2404247020': 2, '2404247023': 11,
3375.0,'2404247020': -0.61160713, '2404247023': -3.7098215,'2404247020': 2, '2404247023': 6,'2404247020': 4, '2404247023': 15,
3400.0,'2404247020': -1.2098215, '2404247023': -4.0,'2404247020': 3, '2404247023': 6,'2404247020': 6, '2404247023': 14,
3425.0,'2404247020': -0.035714287, '2404247023': -4.0,'2404247020': 1, '2404247023': 5,'2404247020': 1, '2404247023': 14,
3450.0,'2404247020': -0.071428575, '2404247023': -1.8258928,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 6,
3475.0,'2404247020': -0.59375, '2404247023': -2.6964285,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 8,
3500.0,'2404247020': -1.1517857, '2404247023': -3.78125,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 12,
3525.0,'2404247020': -0.09375, '2404247023': -3.5089285,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 12,
3550.0,'2404247020': -0.12946428, '2404247023': -3.142857,'2404247020': 2, '2404247023': 5,'2404247020': 3, '2404247023': 13,
3575.0,'2404247020': -0.66071427, '2404247023': -2.9330356,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 12,
3600.0,'2404247020': -0.20982143, '2404247023': -3.8169644,'2404247020': 1, '2404247023': 4,'2404247020': 3, '2404247023': 11,
