25.0,'2404247020': -0.035714287, '2404247023': 0.0,'2404247020': 1, '2404247023': 0,'2404247020': 1, '2404247023': 0,
700.0,'2404247020': -0.20089285, '2404247023': -2.5267856,'2404247020': 2, '2404247023': 5,'2404247020': 4, '2404247023': 10,
725.0,'2404247020': -0.116071425, '2404247023': -1.625,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 9,
750.0,'2404247020': -0.071428575, '2404247023': -0.8660714,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 5,
775.0,'2404247020': -0.125, '2404247023': -0.9464286,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 6,
800.0,'2404247020': -0.07589286, '2404247023': -0.46875,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
825.0,'2404247020': 0.0, '2404247023': -0.75446427,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 3,
850.0,'2404247020': -0.16964285, '2404247023': -1.1964285,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 4,
875.0,'2404247020': -0.59375, '2404247023': -1.2142857,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 4,
900.0,'2404247020': -1.0401785, '2404247023': -1.53125,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 4,
925.0,'2404247020': -0.035714287, '2404247023': -1.9375,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 8,
950.0,'2404247020': -0.08928572, '2404247023': -2.1785715,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 5,
975.0,'2404247020': -0.50446427, '2404247023': -2.736607,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 5,
1000.0,'2404247020': -1.03125, '2404247023': -3.3214285,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 6,
1025.0,'2404247020': -0.39732143, '2404247023': -3.2857144,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 6,
1050.0,'2404247020': -0.6026786, '2404247023': -3.7410715,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 5,
1075.0,'2404247020': -0.92410713, '2404247023': -0.21428572,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 2,
1100.0,'2404247020': -0.04464286, '2404247023': -0.70089287,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 6,
1125.0,'2404247020': -0.3169643, '2404247023': -1.3705357,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
1150.0,'2404247020': -1.1205357, '2404247023': -2.0401785,'2404247020': 4, '2404247023': 2,'2404247020': 8, '2404247023': 6,
1175.0,'2404247020': -0.2544643, '2404247023': -2.7142856,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 7,
1200.0,'2404247020': -0.8348214, '2404247023': -3.3794644,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 6,
1225.0,'2404247020': -1.1339285, '2404247023': -1.0044643,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 10,
1250.0,'2404247020': -1.8080357, '2404247023': -1.6741072,'2404247020': 3, '2404247023': 2,'2404247020': 7, '2404247023': 8,
1275.0,'2404247020': -2.84375, '2404247023': -2.580357,'2404247020': 5, '2404247023': 2,'2404247020': 11, '2404247023': 9,
1300.0,'2404247020': -4.0, '2404247023': -3.6473215,'2404247020': 8, '2404247023': 2,'2404247020': 14, '2404247023': 10,
1325.0,'2404247020': -2.138393, '2404247023': -4.0,'2404247020': 8, '2404247023': 4,'2404247020': 10, '2404247023': 17,
1350.0,'2404247020': -3.2276785, '2404247023': -2.794643,'2404247020': 8, '2404247023': 4,'2404247020': 13, '2404247023': 13,
1375.0,'2404247020': -4.0, '2404247023': -0.84821427,'2404247020': 8, '2404247023': 2,'2404247020': 16, '2404247023': 7,
1400.0,'2404247020': -4.0, '2404247023': -0.9285714,'2404247020': 8, '2404247023': 2,'2404247020': 18, '2404247023': 5,
1425.0,'2404247020': -2.3973215, '2404247023': -0.8035714,'2404247020': 4, '2404247023': 1,'2404247020': 10, '2404247023': 5,
1450.0,'2404247020': -1.7723215, '2404247023': -1.0535715,'2404247020': 3, '2404247023': 2,'2404247020': 9, '2404247023': 6,
1475.0,'2404247020': -2.34375, '2404247023': -1.6383928,'2404247020': 5, '2404247023': 2,'2404247020': 12, '2404247023': 9,
1500.0,'2404247020': -3.830357, '2404247023': -1.0178572,'2404247020': 6, '2404247023': 2,'2404247020': 15, '2404247023': 4,
1525.0,'2404247020': -1.4821428, '2404247023': -0.22767857,'2404247020': 3, '2404247023': 1,'2404247020': 8, '2404247023': 4,
1550.0,'2404247020': -0.3794643, '2404247023': -0.41517857,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 3,
1575.0,'2404247020': -0.76785713, '2404247023': -0.73214287,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 5,
1600.0,'2404247020': -0.16964285, '2404247023': -1.4330357,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 9,
1625.0,'2404247020': -0.16517857, '2404247023': -0.3392857,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
1650.0,'2404247020': -0.61160713, '2404247023': -0.78571427,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
1675.0,'2404247020': -1.2723215, '2404247023': -0.625,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 4,
1700.0,'2404247020': -1.9419643, '2404247023': -1.1785715,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 5,
1725.0,'2404247020': -0.026785715, '2404247023': -1.5758928,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 8,
1750.0,'2404247020': -0.26339287, '2404247023': -1.7633928,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 5,
1775.0,'2404247020': -0.06696428, '2404247023': -2.0,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 7,
1800.0,'2404247020': -0.36160713, '2404247023': -2.424107,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 6,
1825.0,'2404247020': -0.51339287, '2404247023': -2.9910715,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 7,
1850.0,'2404247020': -0.87946427, '2404247023': -1.78125,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 9,
1875.0,'2404247020': -1.4910715, '2404247023': -2.044643,'2404247020': 3, '2404247023': 2,'2404247020': 7, '2404247023': 8,
1900.0,'2404247020': -2.15625, '2404247023': -2.6875,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 8,
1925.0,'2404247020': -2.825893, '2404247023': -3.84375,'2404247020': 3, '2404247023': 4,'2404247020': 6, '2404247023': 12,
1950.0,'2404247020': -3.4955356, '2404247023': -4.0,'2404247020': 3, '2404247023': 5,'2404247020': 6, '2404247023': 15,
1975.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 3, '2404247023': 5,'2404247020': 6, '2404247023': 14,
2000.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 3, '2404247023': 6,'2404247020': 6, '2404247023': 16,
2025.0,'2404247020': -0.32142857, '2404247023': -4.0,'2404247020': 3, '2404247023': 7,'2404247020': 6, '2404247023': 20,
2050.0,'2404247020': -1.1160715, '2404247023': -4.0,'2404247020': 3, '2404247023': 8,'2404247020': 8, '2404247023': 20,
2075.0,'2404247020': -0.116071425, '2404247023': -4.0,'2404247020': 2, '2404247023': 6,'2404247020': 3, '2404247023': 14,
2100.0,'2404247020': -0.45982143, '2404247023': -4.0,'2404247020': 2, '2404247023': 6,'2404247020': 4, '2404247023': 20,
2125.0,'2404247020': -0.12946428, '2404247023': -4.0,'2404247020': 2, '2404247023': 5,'2404247020': 2, '2404247023': 12,
2150.0,'2404247020': -0.40625, '2404247023': -4.0,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 10,
2175.0,'2404247020': -0.91071427, '2404247023': -2.919643,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 6,
2200.0,'2404247020': -1.7589285, '2404247023': -1.5,'2404247020': 3, '2404247023': 2,'2404247020': 9, '2404247023': 4,
2225.0,'2404247020': -0.14732143, '2404247023': -0.23660715,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
2250.0,'2404247020': -0.41517857, '2404247023': -0.42857143,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 3,
2275.0,'2404247020': -1.1339285, '2404247023': -0.07589286,'2404247020': 3, '2404247023': 1,'2404247020': 8, '2404247023': 1,
2300.0,'2404247020': -2.1160715, '2404247023': -0.35714287,'2404247020': 3, '2404247023': 2,'2404247020': 10, '2404247023': 4,
2325.0,'2404247020': -3.361607, '2404247023': -0.008928572,'2404247020': 4, '2404247023': 1,'2404247020': 14, '2404247023': 1,
2350.0,'2404247020': -0.13392857, '2404247023': -0.03125,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2375.0,'2404247020': -0.41517857, '2404247023': -0.017857144,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
2400.0,'2404247020': -0.81696427, '2404247023': -0.22767857,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2425.0,'2404247020': -1.375, '2404247023': -0.42410713,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 5,
2450.0,'2404247020': -1.9330357, '2404247023': -0.3392857,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 3,
2475.0,'2404247020': -2.4910715, '2404247023': -0.87053573,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 7,
2500.0,'2404247020': -3.0535715, '2404247023': -1.6741072,'2404247020': 3, '2404247023': 4,'2404247020': 6, '2404247023': 9,
2525.0,'2404247020': -3.7232144, '2404247023': -2.888393,'2404247020': 3, '2404247023': 4,'2404247020': 6, '2404247023': 12,
2550.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 3, '2404247023': 5,'2404247020': 6, '2404247023': 14,
2575.0,'2404247020': -0.04464286, '2404247023': -4.0,'2404247020': 1, '2404247023': 6,'2404247020': 2, '2404247023': 16,
2600.0,'2404247020': -0.1875, '2404247023': -4.0,'2404247020': 2, '2404247023': 5,'2404247020': 2, '2404247023': 16,
2625.0,'2404247020': -0.42857143, '2404247023': -4.0,'2404247020': 2, '2404247023': 5,'2404247020': 3, '2404247023': 15,
2650.0,'2404247020': -0.8526786, '2404247023': -4.0,'2404247020': 2, '2404247023': 6,'2404247020': 4, '2404247023': 16,
2675.0,'2404247020': -1.3214285, '2404247023': -4.0,'2404247020': 2, '2404247023': 6,'2404247020': 6, '2404247023': 20,
2700.0,'2404247020': -2.174107, '2404247023': -4.0,'2404247020': 4, '2404247023': 6,'2404247020': 9, '2404247023': 20,
2725.0,'2404247020': -3.21875, '2404247023': -4.0,'2404247020': 4, '2404247023': 7,'2404247020': 10, '2404247023': 19,
2750.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 7, '2404247023': 8,'2404247020': 13, '2404247023': 20,
2775.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 8, '2404247023': 8,'2404247020': 12, '2404247023': 18,
2800.0,'2404247020': -2.9330356, '2404247023': -4.0,'2404247020': 4, '2404247023': 5,'2404247020': 10, '2404247023': 15,
2825.0,'2404247020': -3.549107, '2404247023': -4.0,'2404247020': 4, '2404247023': 6,'2404247020': 7, '2404247023': 16,
2850.0,'2404247020': -3.5267856, '2404247023': -4.0,'2404247020': 3, '2404247023': 7,'2404247020': 8, '2404247023': 16,
2875.0,'2404247020': -0.89285713, '2404247023': -4.0,'2404247020': 2, '2404247023': 8,'2404247020': 2, '2404247023': 24,
2900.0,'2404247020': -1.1830357, '2404247023': -4.0,'2404247020': 2, '2404247023': 8,'2404247020': 4, '2404247023': 24,
2925.0,'2404247020': -0.16964285, '2404247023': -4.0,'2404247020': 3, '2404247023': 6,'2404247020': 5, '2404247023': 15,
2950.0,'2404247020': -0.7276786, '2404247023': -4.0,'2404247020': 3, '2404247023': 6,'2404247020': 5, '2404247023': 14,
2975.0,'2404247020': -1.2857143, '2404247023': -4.0,'2404247020': 2, '2404247023': 6,'2404247020': 5, '2404247023': 15,
3000.0,'2404247020': -1.84375, '2404247023': -4.0,'2404247020': 2, '2404247023': 6,'2404247020': 5, '2404247023': 16,
3025.0,'2404247020': -0.116071425, '2404247023': -4.0,'2404247020': 1, '2404247023': 4,'2404247020': 4, '2404247023': 13,
3050.0,'2404247020': -0.33035713, '2404247023': -4.0,'2404247020': 2, '2404247023': 4,'2404247020': 4, '2404247023': 13,
3075.0,'2404247020': -0.79464287, '2404247023': -4.0,'2404247020': 2, '2404247023': 4,'2404247020': 5, '2404247023': 15,
3100.0,'2404247020': -1.3705357, '2404247023': -4.0,'2404247020': 2, '2404247023': 4,'2404247020': 6, '2404247023': 12,
3125.0,'2404247020': -2.09375, '2404247023': -4.0,'2404247020': 2, '2404247023': 4,'2404247020': 7, '2404247023': 14,
3150.0,'2404247020': -1.3125, '2404247023': -4.0,'2404247020': 6, '2404247023': 3,'2404247020': 9, '2404247023': 10,
3175.0,'2404247020': -2.25, '2404247023': -4.0,'2404247020': 6, '2404247023': 3,'2404247020': 10, '2404247023': 11,
3200.0,'2404247020': -3.5848215, '2404247023': -4.0,'2404247020': 6, '2404247023': 3,'2404247020': 13, '2404247023': 11,
3225.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 6, '2404247023': 3,'2404247020': 15, '2404247023': 11,
3250.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 10, '2404247023': 3,'2404247020': 19, '2404247023': 13,
3275.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 13, '2404247023': 4,'2404247020': 23, '2404247023': 14,
3300.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 15, '2404247023': 4,'2404247020': 25, '2404247023': 16,
3325.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 15, '2404247023': 7,'2404247020': 26, '2404247023': 18,
3350.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 15, '2404247023': 7,'2404247020': 28, '2404247023': 19,
3375.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 15, '2404247023': 9,'2404247020': 28, '2404247023': 23,
3400.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 15, '2404247023': 10,'2404247020': 29, '2404247023': 24,
3425.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 17, '2404247023': 10,'2404247020': 31, '2404247023': 26,
3450.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 19, '2404247023': 11,'2404247020': 33, '2404247023': 26,
3475.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 20, '2404247023': 11,'2404247020': 35, '2404247023': 26,
3500.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 20, '2404247023': 11,'2404247020': 36, '2404247023': 28,
3525.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 13,'2404247020': 39, '2404247023': 30,
3550.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 13,'2404247020': 41, '2404247023': 30,
3575.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 13,'2404247020': 44, '2404247023': 30,
3600.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 13,'2404247020': 45, '2404247023': 32,
