25.0,'2404247020': 0.0, '2404247023': 0.0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,
2300.0,'2404247020': -0.0625, '2404247023': -0.44642857,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 4,
2325.0,'2404247020': -0.2857143, '2404247023': -0.9776786,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
2350.0,'2404247020': -0.24553572, '2404247023': -1.2991072,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 6,
2375.0,'2404247020': -0.04017857, '2404247023': -1.7410715,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 7,
2400.0,'2404247020': -0.24553572, '2404247023': -0.09821428,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 2,
2425.0,'2404247020': -0.6785714, '2404247023': -0.04017857,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2450.0,'2404247020': -0.29464287, '2404247023': 0.0,'2404247020': 2, '2404247023': 0,'2404247020': 4, '2404247023': 0,
2475.0,'2404247020': -0.92410713, '2404247023': -0.004464286,'2404247020': 2, '2404247023': 1,'2404247020': 6, '2404247023': 1,
2500.0,'2404247020': -0.09375, '2404247023': -0.3080357,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 3,
2525.0,'2404247020': -0.375, '2404247023': -0.7589286,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 5,
2550.0,'2404247020': -1.0223215, '2404247023': -1.4285715,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 7,
2575.0,'2404247020': -0.035714287, '2404247023': -1.1383928,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 7,
2600.0,'2404247020': -0.34375, '2404247023': -2.1964285,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 11,
2625.0,'2404247020': -0.09821428, '2404247023': -0.09821428,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 3,
2650.0,'2404247020': -0.7098214, '2404247023': -0.4330357,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 3,
2675.0,'2404247020': -1.3794643, '2404247023': -1.09375,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 8,
2700.0,'2404247020': -0.29017857, '2404247023': -1.3169643,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
2725.0,'2404247020': -0.04910714, '2404247023': -1.3035715,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 3,
2750.0,'2404247020': -0.125, '2404247023': -0.16964285,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2775.0,'2404247020': -0.08928572, '2404247023': -0.4642857,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 5,
2800.0,'2404247020': -0.3125, '2404247023': -0.6026786,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 3,
2825.0,'2404247020': 0.0, '2404247023': -0.71428573,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 4,
2850.0,'2404247020': -0.29017857, '2404247023': -0.24553572,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
2875.0,'2404247020': -0.84821427, '2404247023': -0.72321427,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 7,
2900.0,'2404247020': -0.08035714, '2404247023': -1.3794643,'2404247020': 1, '2404247023': 4,'2404247020': 2, '2404247023': 11,
2925.0,'2404247020': -0.63839287, '2404247023': -1.0803572,'2404247020': 3, '2404247023': 3,'2404247020': 7, '2404247023': 5,
2950.0,'2404247020': -1.4776785, '2404247023': 0.0,'2404247020': 4, '2404247023': 0,'2404247020': 8, '2404247023': 0,
2975.0,'2404247020': -2.5580356, '2404247023': -0.035714287,'2404247020': 4, '2404247023': 1,'2404247020': 10, '2404247023': 1,
3000.0,'2404247020': -0.08928572, '2404247023': -0.20535715,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3025.0,'2404247020': -0.05357143, '2404247023': -0.26339287,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
3050.0,'2404247020': 0.0, '2404247023': -0.15625,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 1,
3075.0,'2404247020': -0.20982143, '2404247023': -0.26785713,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
3100.0,'2404247020': -0.14732143, '2404247023': -0.53125,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
3125.0,'2404247020': -0.4017857, '2404247023': -0.86160713,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 5,
3150.0,'2404247020': -0.73660713, '2404247023': -0.21875,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 4,
3175.0,'2404247020': -0.07589286, '2404247023': -0.78571427,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
3200.0,'2404247020': -0.4017857, '2404247023': -0.0625,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
3225.0,'2404247020': -0.8839286, '2404247023': -0.058035713,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 1,
3250.0,'2404247020': -0.21428572, '2404247023': -0.3482143,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 3,
3275.0,'2404247020': -0.22767857, '2404247023': -0.80803573,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
3300.0,'2404247020': -0.4955357, '2404247023': -0.14732143,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
3325.0,'2404247020': 0.0, '2404247023': -0.48660713,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 4,
3350.0,'2404247020': -0.084821425, '2404247023': -1.0,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 5,
3375.0,'2404247020': 0.0, '2404247023': -1.5580357,'2404247020': 0, '2404247023': 3,'2404247020': 0, '2404247023': 5,
3400.0,'2404247020': -0.04910714, '2404247023': -0.625,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 4,
3425.0,'2404247020': -0.42410713, '2404247023': -0.9910714,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 4,
3450.0,'2404247020': -0.102678575, '2404247023': -1.1830357,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
3475.0,'2404247020': -0.5714286, '2404247023': -1.28125,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 3,
3500.0,'2404247020': -1.2410715, '2404247023': -0.34375,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 4,
3525.0,'2404247020': -0.09375, '2404247023': -0.52678573,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 5,
3550.0,'2404247020': 0.0, '2404247023': -0.12946428,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 3,
3575.0,'2404247020': -0.2544643, '2404247023': -0.05357143,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
3600.0,'2404247020': -0.6473214, '2404247023': -0.16517857,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 1,
