25.0,'2404247020': -0.004464286, '2404247023': 0.0,'2404247020': 1, '2404247023': 0,'2404247020': 1, '2404247023': 0,
700.0,'2404247020': -0.102678575, '2404247023': -2.9642856,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 7,
725.0,'2404247020': -0.41964287, '2404247023': -3.7767856,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 9,
750.0,'2404247020': -0.0625, '2404247023': -3.875,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 8,
775.0,'2404247020': -0.08035714, '2404247023': -2.388393,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 6,
800.0,'2404247020': -0.15625, '2404247023': -2.7544644,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
825.0,'2404247020': 0.0, '2404247023': -1.5669643,'2404247020': 0, '2404247023': 3,'2404247020': 0, '2404247023': 6,
850.0,'2404247020': -0.03125, '2404247023': -0.5848214,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
875.0,'2404247020': -0.38839287, '2404247023': -0.75,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
900.0,'2404247020': -0.013392857, '2404247023': -0.9464286,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
925.0,'2404247020': -0.09821428, '2404247023': -0.42410713,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 5,
950.0,'2404247020': 0.0, '2404247023': -0.0625,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 2,
975.0,'2404247020': -0.24107143, '2404247023': -0.15625,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 3,
1000.0,'2404247020': -0.28125, '2404247023': -0.29910713,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 3,
1025.0,'2404247020': -0.20535715, '2404247023': -0.44642857,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 3,
1050.0,'2404247020': -0.21875, '2404247023': -0.17410715,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 2,
1075.0,'2404247020': -0.0625, '2404247023': -0.16517857,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
1100.0,'2404247020': -0.125, '2404247023': -0.45089287,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
1125.0,'2404247020': -0.59375, '2404247023': -0.20535715,'2404247020': 3, '2404247023': 2,'2404247020': 8, '2404247023': 2,
1150.0,'2404247020': -0.004464286, '2404247023': -0.6785714,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
1175.0,'2404247020': -0.21875, '2404247023': -0.07589286,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 1,
1200.0,'2404247020': -0.0625, '2404247023': -0.23214285,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
1225.0,'2404247020': -0.17410715, '2404247023': -0.38392857,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
1250.0,'2404247020': -0.27232143, '2404247023': -0.14732143,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 2,
1275.0,'2404247020': -0.12946428, '2404247023': -0.4017857,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 3,
1300.0,'2404247020': -0.12946428, '2404247023': -0.09821428,'2404247020': 1, '2404247023': 1,'2404247020': 4, '2404247023': 2,
1325.0,'2404247020': -0.09375, '2404247023': -0.45982143,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 4,
1350.0,'2404247020': -0.47767857, '2404247023': -0.45535713,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 3,
1375.0,'2404247020': -1.0357143, '2404247023': -1.0,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 8,
1400.0,'2404247020': -0.12946428, '2404247023': -1.7991072,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 10,
1425.0,'2404247020': -0.13392857, '2404247023': -2.732143,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 10,
1450.0,'2404247020': -0.39732143, '2404247023': -3.388393,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 12,
1475.0,'2404247020': -0.92410713, '2404247023': -0.71875,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 5,
1500.0,'2404247020': -0.16964285, '2404247023': -0.2544643,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 6,
1525.0,'2404247020': -0.90178573, '2404247023': -0.69196427,'2404247020': 4, '2404247023': 3,'2404247020': 11, '2404247023': 5,
1550.0,'2404247020': -2.236607, '2404247023': -1.25,'2404247020': 5, '2404247023': 3,'2404247020': 13, '2404247023': 5,
1575.0,'2404247020': -3.799107, '2404247023': -0.11160714,'2404247020': 6, '2404247023': 1,'2404247020': 16, '2404247023': 1,
1600.0,'2404247020': -0.73214287, '2404247023': -0.33035713,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 3,
1625.0,'2404247020': -0.59375, '2404247023': -0.13392857,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 1,
1650.0,'2404247020': -0.35267857, '2404247023': -0.63839287,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 6,
1675.0,'2404247020': -0.12053572, '2404247023': -0.0625,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
1700.0,'2404247020': -0.21428572, '2404247023': -0.3705357,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
1725.0,'2404247020': -0.125, '2404247023': -0.04910714,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
1750.0,'2404247020': -0.017857144, '2404247023': -0.47767857,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
1775.0,'2404247020': -0.04464286, '2404247023': -1.0357143,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 5,
1800.0,'2404247020': -0.2767857, '2404247023': -0.3705357,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 2,
1825.0,'2404247020': -0.058035713, '2404247023': -0.58928573,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 2,
1850.0,'2404247020': -0.57589287, '2404247023': -0.06696428,'2404247020': 2, '2404247023': 1,'2404247020': 7, '2404247023': 2,
1875.0,'2404247020': -1.4151785, '2404247023': -0.017857144,'2404247020': 2, '2404247023': 1,'2404247020': 8, '2404247023': 1,
1900.0,'2404247020': -0.20982143, '2404247023': -0.15625,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 2,
1925.0,'2404247020': -0.77678573, '2404247023': -0.29017857,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 5,
1950.0,'2404247020': -0.30357143, '2404247023': -0.625,'2404247020': 2, '2404247023': 2,'2404247020': 7, '2404247023': 7,
1975.0,'2404247020': -0.04017857, '2404247023': -0.071428575,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2000.0,'2404247020': -0.29017857, '2404247023': -0.13392857,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 3,
2025.0,'2404247020': -0.625, '2404247023': -0.6473214,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
2050.0,'2404247020': -0.20089285, '2404247023': -0.5625,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
2075.0,'2404247020': -0.1875, '2404247023': -0.6160714,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 3,
2100.0,'2404247020': -0.5401786, '2404247023': -0.75446427,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 5,
2125.0,'2404247020': -1.0223215, '2404247023': -0.0625,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 1,
2150.0,'2404247020': -0.05357143, '2404247023': -0.12053572,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
2175.0,'2404247020': -0.14285715, '2404247023': -0.12946428,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 3,
2200.0,'2404247020': -0.07589286, '2404247023': -0.56696427,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
2225.0,'2404247020': -0.4330357, '2404247023': -0.57589287,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 4,
2250.0,'2404247020': -1.3705357, '2404247023': -0.3482143,'2404247020': 4, '2404247023': 1,'2404247020': 10, '2404247023': 2,
2275.0,'2404247020': -2.544643, '2404247023': -0.61160713,'2404247020': 5, '2404247023': 1,'2404247020': 12, '2404247023': 3,
2300.0,'2404247020': 0.0, '2404247023': -1.2678572,'2404247020': 0, '2404247023': 3,'2404247020': 0, '2404247023': 8,
2325.0,'2404247020': -0.04910714, '2404247023': -2.1651785,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 9,
2350.0,'2404247020': -0.45535713, '2404247023': -3.232143,'2404247020': 1, '2404247023': 3,'2404247020': 4, '2404247023': 11,
2375.0,'2404247020': -0.06696428, '2404247023': -0.0625,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
2400.0,'2404247020': -0.49107143, '2404247023': 0.0,'2404247020': 3, '2404247023': 0,'2404247020': 6, '2404247023': 0,
2425.0,'2404247020': -0.16964285, '2404247023': -0.26339287,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 5,
2450.0,'2404247020': 0.0, '2404247023': -0.9151786,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 8,
2475.0,'2404247020': -0.09375, '2404247023': -0.26339287,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
2500.0,'2404247020': -0.14285715, '2404247023': -0.0625,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2525.0,'2404247020': -0.61160713, '2404247023': -0.38392857,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
2550.0,'2404247020': -0.084821425, '2404247023': -0.79464287,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 7,
2575.0,'2404247020': -0.125, '2404247023': -1.0357143,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 8,
2600.0,'2404247020': -0.56696427, '2404247023': -1.59375,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 10,
2625.0,'2404247020': -0.23660715, '2404247023': -1.3125,'2404247020': 1, '2404247023': 2,'2404247020': 4, '2404247023': 7,
2650.0,'2404247020': -0.23214285, '2404247023': -0.65625,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 4,
2675.0,'2404247020': -0.017857144, '2404247023': -1.1160715,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 9,
2700.0,'2404247020': -0.013392857, '2404247023': -2.2276785,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 10,
2725.0,'2404247020': -0.14732143, '2404247023': -1.5982143,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 6,
2750.0,'2404247020': -0.28125, '2404247023': -2.013393,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 7,
2775.0,'2404247020': -0.83928573, '2404247023': -0.35714287,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
2800.0,'2404247020': -0.09375, '2404247023': -0.9151786,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 5,
2825.0,'2404247020': -0.53571427, '2404247023': -0.4419643,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 4,
2850.0,'2404247020': -1.2633928, '2404247023': -0.58035713,'2404247020': 2, '2404247023': 2,'2404247020': 7, '2404247023': 4,
2875.0,'2404247020': -0.17410715, '2404247023': -0.88839287,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
2900.0,'2404247020': -0.63839287, '2404247023': -1.2008928,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 4,
2925.0,'2404247020': -0.33482143, '2404247023': -1.5580357,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 6,
2950.0,'2404247020': 0.0, '2404247023': -0.95535713,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 5,
2975.0,'2404247020': -0.23660715, '2404247023': -0.22767857,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
3000.0,'2404247020': -0.5714286, '2404247023': -0.27232143,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
3025.0,'2404247020': -0.22767857, '2404247023': -0.19642857,'2404247020': 1, '2404247023': 1,'2404247020': 5, '2404247023': 3,
3050.0,'2404247020': -1.0625, '2404247023': -0.14732143,'2404247020': 4, '2404247023': 1,'2404247020': 10, '2404247023': 2,
3075.0,'2404247020': -0.013392857, '2404247023': -0.19642857,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
3100.0,'2404247020': -0.21875, '2404247023': -0.05357143,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
3125.0,'2404247020': -0.125, '2404247023': -0.5,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 6,
3150.0,'2404247020': 0.0, '2404247023': -0.8214286,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 5,
3175.0,'2404247020': -0.2767857, '2404247023': -1.2946428,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 5,
3200.0,'2404247020': -0.61160713, '2404247023': -1.8526785,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 5,
3225.0,'2404247020': -0.03125, '2404247023': -0.08035714,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
3250.0,'2404247020': 0.0, '2404247023': -0.3794643,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 4,
3275.0,'2404247020': -0.058035713, '2404247023': -0.3482143,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
3300.0,'2404247020': -0.29464287, '2404247023': -0.4732143,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
3325.0,'2404247020': -0.66964287, '2404247023': -0.19642857,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 4,
3350.0,'2404247020': -0.116071425, '2404247023': -0.5089286,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
3375.0,'2404247020': -0.17410715, '2404247023': -0.17410715,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
3400.0,'2404247020': -0.017857144, '2404247023': -0.06696428,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
3425.0,'2404247020': -0.071428575, '2404247023': -0.24553572,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 3,
3450.0,'2404247020': -0.29017857, '2404247023': -0.102678575,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3475.0,'2404247020': -0.14285715, '2404247023': -0.14732143,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3500.0,'2404247020': -0.21428572, '2404247023': -0.15178572,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 3,
3525.0,'2404247020': -0.09375, '2404247023': -0.70089287,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 7,
3550.0,'2404247020': 0.0, '2404247023': -1.7276785,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 10,
3575.0,'2404247020': -0.29464287, '2404247023': -0.33482143,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 4,
3600.0,'2404247020': -0.15178572, '2404247023': -0.49107143,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
