25.0,'2404247020': 0.0, '2404247023': 0.0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,
2100.0,'2404247020': -4.0, '2404247023': -1.78125,'2404247020': 10, '2404247023': 2,'2404247020': 23, '2404247023': 7,
2125.0,'2404247020': -4.0, '2404247023': -0.9910714,'2404247020': 13, '2404247023': 2,'2404247020': 23, '2404247023': 8,
2150.0,'2404247020': -4.0, '2404247023': -1.5892857,'2404247020': 13, '2404247023': 3,'2404247020': 27, '2404247023': 12,
2175.0,'2404247020': -4.0, '2404247023': -0.78571427,'2404247020': 16, '2404247023': 2,'2404247020': 30, '2404247023': 4,
2200.0,'2404247020': -4.0, '2404247023': -1.3883928,'2404247020': 18, '2404247023': 2,'2404247020': 32, '2404247023': 6,
2225.0,'2404247020': -4.0, '2404247023': -1.5580357,'2404247020': 19, '2404247023': 2,'2404247020': 33, '2404247023': 6,
2250.0,'2404247020': -4.0, '2404247023': -0.9464286,'2404247020': 19, '2404247023': 1,'2404247020': 37, '2404247023': 4,
2275.0,'2404247020': -4.0, '2404247023': -1.2633928,'2404247020': 18, '2404247023': 2,'2404247020': 35, '2404247023': 6,
2300.0,'2404247020': -4.0, '2404247023': -2.2455356,'2404247020': 13, '2404247023': 2,'2404247020': 25, '2404247023': 10,
2325.0,'2404247020': -4.0, '2404247023': -3.1919644,'2404247020': 14, '2404247023': 2,'2404247020': 26, '2404247023': 10,
2350.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 14, '2404247023': 2,'2404247020': 26, '2404247023': 10,
2375.0,'2404247020': -4.0, '2404247023': -3.236607,'2404247020': 12, '2404247023': 2,'2404247020': 24, '2404247023': 9,
2400.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 12, '2404247023': 3,'2404247020': 25, '2404247023': 10,
2425.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 14, '2404247023': 4,'2404247020': 27, '2404247023': 10,
2450.0,'2404247020': -4.0, '2404247023': -3.7098215,'2404247020': 14, '2404247023': 4,'2404247020': 24, '2404247023': 10,
2475.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 10, '2404247023': 6,'2404247020': 18, '2404247023': 13,
2500.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 6, '2404247023': 7,'2404247020': 12, '2404247023': 19,
2525.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 3, '2404247023': 7,'2404247020': 6, '2404247023': 21,
2550.0,'2404247020': -0.9285714, '2404247023': -4.0,'2404247020': 3, '2404247023': 8,'2404247020': 7, '2404247023': 22,
2575.0,'2404247020': -1.7455357, '2404247023': -4.0,'2404247020': 3, '2404247023': 9,'2404247020': 9, '2404247023': 22,
2600.0,'2404247020': -2.0669644, '2404247023': -4.0,'2404247020': 3, '2404247023': 9,'2404247020': 10, '2404247023': 25,
2625.0,'2404247020': -3.4017856, '2404247023': -4.0,'2404247020': 4, '2404247023': 9,'2404247020': 13, '2404247023': 24,
2650.0,'2404247020': -0.68303573, '2404247023': -4.0,'2404247020': 2, '2404247023': 10,'2404247020': 4, '2404247023': 23,
2675.0,'2404247020': -0.82589287, '2404247023': -4.0,'2404247020': 2, '2404247023': 10,'2404247020': 3, '2404247023': 24,
2700.0,'2404247020': -1.1607143, '2404247023': -4.0,'2404247020': 2, '2404247023': 10,'2404247020': 3, '2404247023': 24,
2725.0,'2404247020': -1.4955357, '2404247023': -4.0,'2404247020': 2, '2404247023': 11,'2404247020': 3, '2404247023': 26,
2750.0,'2404247020': -0.24553572, '2404247023': -4.0,'2404247020': 3, '2404247023': 10,'2404247020': 7, '2404247023': 22,
2775.0,'2404247020': -0.71875, '2404247023': -4.0,'2404247020': 2, '2404247023': 10,'2404247020': 5, '2404247023': 23,
2800.0,'2404247020': -0.36607143, '2404247023': -4.0,'2404247020': 3, '2404247023': 10,'2404247020': 5, '2404247023': 21,
2825.0,'2404247020': -1.0267857, '2404247023': -4.0,'2404247020': 3, '2404247023': 10,'2404247020': 6, '2404247023': 25,
2850.0,'2404247020': -1.7544643, '2404247023': -4.0,'2404247020': 3, '2404247023': 11,'2404247020': 7, '2404247023': 29,
2875.0,'2404247020': -0.62946427, '2404247023': -4.0,'2404247020': 2, '2404247023': 10,'2404247020': 3, '2404247023': 28,
2900.0,'2404247020': -1.125, '2404247023': -4.0,'2404247020': 2, '2404247023': 11,'2404247020': 5, '2404247023': 29,
2925.0,'2404247020': -2.044643, '2404247023': -4.0,'2404247020': 6, '2404247023': 11,'2404247020': 10, '2404247023': 26,
2950.0,'2404247020': -2.6160715, '2404247023': -4.0,'2404247020': 7, '2404247023': 10,'2404247020': 9, '2404247023': 25,
2975.0,'2404247020': -3.6964285, '2404247023': -4.0,'2404247020': 7, '2404247023': 11,'2404247020': 10, '2404247023': 26,
3000.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 8, '2404247023': 11,'2404247020': 14, '2404247023': 26,
3025.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 5, '2404247023': 12,'2404247020': 10, '2404247023': 26,
3050.0,'2404247020': -2.6875, '2404247023': -4.0,'2404247020': 3, '2404247023': 12,'2404247020': 5, '2404247023': 28,
3075.0,'2404247020': -3.0089285, '2404247023': -4.0,'2404247020': 7, '2404247023': 12,'2404247020': 12, '2404247023': 25,
3100.0,'2404247020': -2.1205356, '2404247023': -4.0,'2404247020': 7, '2404247023': 10,'2404247020': 14, '2404247023': 27,
3125.0,'2404247020': -3.9107144, '2404247023': -4.0,'2404247020': 7, '2404247023': 11,'2404247020': 20, '2404247023': 28,
3150.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 7, '2404247023': 11,'2404247020': 25, '2404247023': 27,
3175.0,'2404247020': -1.8883928, '2404247023': -4.0,'2404247020': 4, '2404247023': 9,'2404247020': 11, '2404247023': 23,
3200.0,'2404247020': -3.450893, '2404247023': -4.0,'2404247020': 6, '2404247023': 8,'2404247020': 15, '2404247023': 20,
3225.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 6, '2404247023': 7,'2404247020': 14, '2404247023': 16,
3250.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 7, '2404247023': 6,'2404247020': 14, '2404247023': 15,
3275.0,'2404247020': -1.5223215, '2404247023': -4.0,'2404247020': 3, '2404247023': 7,'2404247020': 8, '2404247023': 19,
3300.0,'2404247020': -2.03125, '2404247023': -4.0,'2404247020': 4, '2404247023': 7,'2404247020': 8, '2404247023': 23,
3325.0,'2404247020': -0.5089286, '2404247023': -4.0,'2404247020': 3, '2404247023': 10,'2404247020': 4, '2404247023': 29,
3350.0,'2404247020': -0.50446427, '2404247023': -4.0,'2404247020': 3, '2404247023': 10,'2404247020': 4, '2404247023': 30,
3375.0,'2404247020': -1.0089285, '2404247023': -4.0,'2404247020': 3, '2404247023': 12,'2404247020': 5, '2404247023': 39,
3400.0,'2404247020': -1.6428572, '2404247023': -4.0,'2404247020': 3, '2404247023': 13,'2404247020': 6, '2404247023': 30,
3425.0,'2404247020': -2.3125, '2404247023': -4.0,'2404247020': 3, '2404247023': 13,'2404247020': 6, '2404247023': 32,
3450.0,'2404247020': -0.071428575, '2404247023': -4.0,'2404247020': 1, '2404247023': 14,'2404247020': 1, '2404247023': 37,
3475.0,'2404247020': -0.14732143, '2404247023': -4.0,'2404247020': 3, '2404247023': 14,'2404247020': 4, '2404247023': 37,
3500.0,'2404247020': -0.7723214, '2404247023': -4.0,'2404247020': 3, '2404247023': 14,'2404247020': 6, '2404247023': 39,
3525.0,'2404247020': -1.4419643, '2404247023': -4.0,'2404247020': 3, '2404247023': 16,'2404247020': 6, '2404247023': 45,
3550.0,'2404247020': -0.16964285, '2404247023': -4.0,'2404247020': 2, '2404247023': 16,'2404247020': 4, '2404247023': 44,
3575.0,'2404247020': -0.29910713, '2404247023': -4.0,'2404247020': 2, '2404247023': 13,'2404247020': 3, '2404247023': 39,
3600.0,'2404247020': -0.5714286, '2404247023': -4.0,'2404247020': 3, '2404247023': 14,'2404247020': 5, '2404247023': 37,
