25.0,'2404247020': -0.026785715, '2404247023': 0.0,'2404247020': 1, '2404247023': 0,'2404247020': 1, '2404247023': 0,
1775.0,'2404247020': -2.950893, '2404247023': -0.20535715,'2404247020': 5, '2404247023': 2,'2404247020': 8, '2404247023': 5,
1800.0,'2404247020': -3.8526785, '2404247023': -0.74553573,'2404247020': 5, '2404247023': 2,'2404247020': 11, '2404247023': 6,
1825.0,'2404247020': -4.0, '2404247023': -1.2901785,'2404247020': 5, '2404247023': 2,'2404247020': 16, '2404247023': 7,
1850.0,'2404247020': -4.0, '2404247023': -1.5446428,'2404247020': 6, '2404247023': 2,'2404247020': 20, '2404247023': 5,
1875.0,'2404247020': -4.0, '2404247023': -0.20535715,'2404247020': 7, '2404247023': 1,'2404247020': 22, '2404247023': 3,
1900.0,'2404247020': -4.0, '2404247023': -0.13839285,'2404247020': 7, '2404247023': 1,'2404247020': 24, '2404247023': 1,
1925.0,'2404247020': -4.0, '2404247023': -0.36160713,'2404247020': 8, '2404247023': 1,'2404247020': 26, '2404247023': 3,
1950.0,'2404247020': -4.0, '2404247023': -0.013392857,'2404247020': 10, '2404247023': 1,'2404247020': 30, '2404247023': 1,
1975.0,'2404247020': -4.0, '2404247023': -0.125,'2404247020': 11, '2404247023': 1,'2404247020': 33, '2404247023': 1,
2000.0,'2404247020': -4.0, '2404247023': -0.21875,'2404247020': 8, '2404247023': 2,'2404247020': 16, '2404247023': 5,
2025.0,'2404247020': -4.0, '2404247023': -0.45982143,'2404247020': 5, '2404247023': 2,'2404247020': 12, '2404247023': 5,
2050.0,'2404247020': -4.0, '2404247023': -0.9464286,'2404247020': 6, '2404247023': 2,'2404247020': 13, '2404247023': 6,
2075.0,'2404247020': -4.0, '2404247023': -1.2366072,'2404247020': 7, '2404247023': 2,'2404247020': 16, '2404247023': 7,
2100.0,'2404247020': -4.0, '2404247023': -0.22767857,'2404247020': 4, '2404247023': 2,'2404247020': 10, '2404247023': 4,
2125.0,'2404247020': -4.0, '2404247023': -0.78571427,'2404247020': 5, '2404247023': 2,'2404247020': 8, '2404247023': 5,
2150.0,'2404247020': -0.375, '2404247023': -0.04464286,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2175.0,'2404247020': -0.59821427, '2404247023': -0.40625,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 4,
2200.0,'2404247020': -0.084821425, '2404247023': -1.0089285,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 6,
2225.0,'2404247020': -0.19196428, '2404247023': -0.74553573,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
2250.0,'2404247020': -0.74553573, '2404247023': -1.1071428,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
2275.0,'2404247020': -1.3973215, '2404247023': -0.30357143,'2404247020': 3, '2404247023': 1,'2404247020': 7, '2404247023': 3,
2300.0,'2404247020': -0.071428575, '2404247023': -0.86160713,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
2325.0,'2404247020': -0.08035714, '2404247023': -0.9598214,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
2350.0,'2404247020': -0.33035713, '2404247023': -0.5535714,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2375.0,'2404247020': -0.6651786, '2404247023': -0.6785714,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
2400.0,'2404247020': -0.04910714, '2404247023': -0.16517857,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
2425.0,'2404247020': -0.026785715, '2404247023': -0.16517857,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2450.0,'2404247020': -0.19642857, '2404247023': -0.03125,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 1,
2475.0,'2404247020': -0.53125, '2404247023': -0.20535715,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 4,
2500.0,'2404247020': -0.8660714, '2404247023': -0.84375,'2404247020': 3, '2404247023': 3,'2404247020': 3, '2404247023': 6,
2525.0,'2404247020': -0.084821425, '2404247023': -1.6785715,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 9,
2550.0,'2404247020': -0.20982143, '2404247023': -2.8169644,'2404247020': 3, '2404247023': 4,'2404247020': 3, '2404247023': 11,
2575.0,'2404247020': -0.60714287, '2404247023': -4.0,'2404247020': 3, '2404247023': 4,'2404247020': 4, '2404247023': 12,
2600.0,'2404247020': -1.0535715, '2404247023': -4.0,'2404247020': 2, '2404247023': 5,'2404247020': 4, '2404247023': 13,
2625.0,'2404247020': -0.20535715, '2404247023': -4.0,'2404247020': 1, '2404247023': 5,'2404247020': 4, '2404247023': 17,
2650.0,'2404247020': -0.76785713, '2404247023': -4.0,'2404247020': 2, '2404247023': 5,'2404247020': 6, '2404247023': 16,
2675.0,'2404247020': -0.071428575, '2404247023': -4.0,'2404247020': 1, '2404247023': 6,'2404247020': 1, '2404247023': 19,
2700.0,'2404247020': -0.20535715, '2404247023': -4.0,'2404247020': 1, '2404247023': 6,'2404247020': 2, '2404247023': 19,
2725.0,'2404247020': -0.61160713, '2404247023': -4.0,'2404247020': 3, '2404247023': 6,'2404247020': 6, '2404247023': 10,
2750.0,'2404247020': -0.12946428, '2404247023': -4.0,'2404247020': 2, '2404247023': 4,'2404247020': 3, '2404247023': 10,
2775.0,'2404247020': -0.6160714, '2404247023': -1.1875,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 4,
2800.0,'2404247020': -0.125, '2404247023': -0.63839287,'2404247020': 3, '2404247023': 3,'2404247020': 3, '2404247023': 6,
2825.0,'2404247020': -0.58035713, '2404247023': -0.73214287,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
2850.0,'2404247020': -1.1875, '2404247023': -1.3169643,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 8,
2875.0,'2404247020': -1.8571428, '2404247023': -2.455357,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 11,
2900.0,'2404247020': -0.07589286, '2404247023': -2.4776785,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 10,
2925.0,'2404247020': -0.7276786, '2404247023': -3.455357,'2404247020': 3, '2404247023': 5,'2404247020': 8, '2404247023': 12,
2950.0,'2404247020': -1.4821428, '2404247023': -2.6964285,'2404247020': 4, '2404247023': 3,'2404247020': 8, '2404247023': 6,
2975.0,'2404247020': -0.071428575, '2404247023': -0.9285714,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 5,
3000.0,'2404247020': -0.30357143, '2404247023': -1.3705357,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 5,
3025.0,'2404247020': -0.79910713, '2404247023': -1.9285715,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 5,
3050.0,'2404247020': -0.24553572, '2404247023': -2.486607,'2404247020': 4, '2404247023': 3,'2404247020': 4, '2404247023': 5,
3075.0,'2404247020': -0.70089287, '2404247023': -2.607143,'2404247020': 4, '2404247023': 3,'2404247020': 5, '2404247023': 4,
3100.0,'2404247020': -0.1875, '2404247023': -0.004464286,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
3125.0,'2404247020': -0.4107143, '2404247023': -0.21428572,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
3150.0,'2404247020': -0.8035714, '2404247023': -0.7589286,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 7,
3175.0,'2404247020': -0.2544643, '2404247023': -0.25892857,'2404247020': 1, '2404247023': 2,'2404247020': 4, '2404247023': 4,
3200.0,'2404247020': -0.8125, '2404247023': -0.3125,'2404247020': 2, '2404247023': 1,'2404247020': 6, '2404247023': 2,
3225.0,'2404247020': -0.14285715, '2404247023': 0.0,'2404247020': 2, '2404247023': 0,'2404247020': 2, '2404247023': 0,
3250.0,'2404247020': -0.4017857, '2404247023': -0.17857143,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 2,
3275.0,'2404247020': -0.78125, '2404247023': -0.54910713,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 4,
3300.0,'2404247020': -0.071428575, '2404247023': -0.42857143,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 4,
3325.0,'2404247020': -0.026785715, '2404247023': -0.45535713,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 7,
3350.0,'2404247020': -0.24553572, '2404247023': -0.84375,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 5,
3375.0,'2404247020': -0.07589286, '2404247023': -1.4553572,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 7,
3400.0,'2404247020': -0.20982143, '2404247023': -1.9598215,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 5,
3425.0,'2404247020': -0.48214287, '2404247023': -2.517857,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 5,
3450.0,'2404247020': -0.9910714, '2404247023': -3.075893,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 5,
3475.0,'2404247020': -0.16964285, '2404247023': -3.6339285,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 5,
3500.0,'2404247020': -0.72321427, '2404247023': -3.330357,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 5,
3525.0,'2404247020': -1.28125, '2404247023': -3.9419644,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 7,
3550.0,'2404247020': -0.33482143, '2404247023': -3.5580356,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 10,
3575.0,'2404247020': -0.15178572, '2404247023': -4.0,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 11,
3600.0,'2404247020': -0.10714286, '2404247023': -1.6785715,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 10,
