25.0,'2404247020': -0.03125, '2404247023': 0.0,'2404247020': 1, '2404247023': 0,'2404247020': 1, '2404247023': 0,
675.0,'2404247020': -0.058035713, '2404247023': -2.65625,'2404247020': 1, '2404247023': 5,'2404247020': 2, '2404247023': 14,
700.0,'2404247020': -0.03125, '2404247023': -2.9955356,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 12,
725.0,'2404247020': -0.23214285, '2404247023': -2.6517856,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 9,
750.0,'2404247020': -0.45535713, '2404247023': -3.450893,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 8,
775.0,'2404247020': -0.7723214, '2404247023': -4.0,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 10,
800.0,'2404247020': -0.058035713, '2404247023': -2.1830356,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 9,
825.0,'2404247020': -0.52678573, '2404247023': -3.1964285,'2404247020': 3, '2404247023': 3,'2404247020': 7, '2404247023': 10,
850.0,'2404247020': -0.017857144, '2404247023': -4.0,'2404247020': 1, '2404247023': 4,'2404247020': 1, '2404247023': 14,
875.0,'2404247020': -0.15625, '2404247023': -0.39285713,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
900.0,'2404247020': -0.50446427, '2404247023': -0.78125,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 5,
925.0,'2404247020': -0.98214287, '2404247023': -0.13839285,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 4,
950.0,'2404247020': -1.5401785, '2404247023': -0.05357143,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 3,
975.0,'2404247020': -0.15625, '2404247023': -0.20982143,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
1000.0,'2404247020': -0.14732143, '2404247023': -0.22321428,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 3,
1025.0,'2404247020': -0.10714286, '2404247023': -0.6473214,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
1050.0,'2404247020': -0.41964287, '2404247023': -0.04464286,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
1075.0,'2404247020': -0.75446427, '2404247023': -0.20982143,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
1100.0,'2404247020': -1.2321428, '2404247023': -0.18303572,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 2,
1125.0,'2404247020': -1.9017857, '2404247023': -0.34375,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 3,
1150.0,'2404247020': -2.5714285, '2404247023': -0.89285713,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 6,
1175.0,'2404247020': -0.125, '2404247023': -0.7901786,'2404247020': 1, '2404247023': 2,'2404247020': 4, '2404247023': 5,
1200.0,'2404247020': -0.63839287, '2404247023': -0.85714287,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 5,
1225.0,'2404247020': -0.18303572, '2404247023': -1.2366072,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
1250.0,'2404247020': -0.62946427, '2404247023': -1.9910715,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 8,
1275.0,'2404247020': -1.0758928, '2404247023': -2.9017856,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 9,
1300.0,'2404247020': -1.5223215, '2404247023': -3.986607,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 11,
1325.0,'2404247020': 0.0, '2404247023': -3.0625,'2404247020': 0, '2404247023': 3,'2404247020': 0, '2404247023': 12,
1350.0,'2404247020': -0.25892857, '2404247023': -3.8794644,'2404247020': 1, '2404247023': 5,'2404247020': 3, '2404247023': 13,
1375.0,'2404247020': -0.10714286, '2404247023': -0.70089287,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 6,
1400.0,'2404247020': -0.35267857, '2404247023': -0.33035713,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
1425.0,'2404247020': -0.83928573, '2404247023': -0.52678573,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
1450.0,'2404247020': -1.3973215, '2404247023': -1.2723215,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 9,
1475.0,'2404247020': -1.9553572, '2404247023': -2.0669644,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 8,
1500.0,'2404247020': -0.12946428, '2404247023': -1.3616072,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 9,
1525.0,'2404247020': -0.13392857, '2404247023': -2.6785715,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 13,
1550.0,'2404247020': -0.39285713, '2404247023': -0.73214287,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 7,
1575.0,'2404247020': -0.95535713, '2404247023': -1.0133928,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 7,
1600.0,'2404247020': -1.625, '2404247023': -1.03125,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 6,
1625.0,'2404247020': -0.09821428, '2404247023': -1.5848215,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 11,
1650.0,'2404247020': -0.03125, '2404247023': -1.4017857,'2404247020': 1, '2404247023': 4,'2404247020': 1, '2404247023': 9,
1675.0,'2404247020': -0.3080357, '2404247023': -1.1607143,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 5,
1700.0,'2404247020': -0.65178573, '2404247023': -1.5089285,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 4,
1725.0,'2404247020': -1.2901785, '2404247023': -1.6473215,'2404247020': 2, '2404247023': 3,'2404247020': 6, '2404247023': 3,
1750.0,'2404247020': -1.5178572, '2404247023': -2.1651785,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 5,
1775.0,'2404247020': -0.14285715, '2404247023': -2.8080356,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 7,
1800.0,'2404247020': -0.42410713, '2404247023': -2.955357,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 4,
1825.0,'2404247020': 0.0, '2404247023': -0.084821425,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 2,
1850.0,'2404247020': -0.15625, '2404247023': -0.42410713,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 5,
1875.0,'2404247020': -0.23660715, '2404247023': -0.98214287,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 5,
1900.0,'2404247020': -0.07589286, '2404247023': -1.5401785,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 5,
1925.0,'2404247020': -0.3794643, '2404247023': -0.27232143,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 5,
1950.0,'2404247020': -0.10714286, '2404247023': -1.0223215,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 8,
1975.0,'2404247020': -0.4419643, '2404247023': -1.9151785,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 8,
2000.0,'2404247020': -0.12053572, '2404247023': -3.0089285,'2404247020': 1, '2404247023': 4,'2404247020': 2, '2404247023': 12,
2025.0,'2404247020': -0.04910714, '2404247023': -4.0,'2404247020': 1, '2404247023': 5,'2404247020': 1, '2404247023': 14,
2050.0,'2404247020': -0.16071428, '2404247023': -4.0,'2404247020': 1, '2404247023': 6,'2404247020': 1, '2404247023': 16,
2075.0,'2404247020': -0.06696428, '2404247023': -4.0,'2404247020': 1, '2404247023': 4,'2404247020': 2, '2404247023': 11,
2100.0,'2404247020': -0.11160714, '2404247023': -1.2544643,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 5,
2125.0,'2404247020': -0.11160714, '2404247023': -0.6785714,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
2150.0,'2404247020': -0.49107143, '2404247023': -0.008928572,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 1,
2175.0,'2404247020': -1.21875, '2404247023': 0.0,'2404247020': 3, '2404247023': 0,'2404247020': 8, '2404247023': 0,
2200.0,'2404247020': -0.08928572, '2404247023': -0.026785715,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
2225.0,'2404247020': -0.17410715, '2404247023': -0.22767857,'2404247020': 1, '2404247023': 2,'2404247020': 4, '2404247023': 5,
2250.0,'2404247020': 0.0, '2404247023': -0.90625,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 7,
2275.0,'2404247020': -0.09375, '2404247023': -0.67410713,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 3,
2300.0,'2404247020': -0.5535714, '2404247023': -1.0089285,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 3,
2325.0,'2404247020': -0.16071428, '2404247023': -0.12053572,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 4,
2350.0,'2404247020': -0.125, '2404247023': -0.45089287,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2375.0,'2404247020': -0.125, '2404247023': -0.20982143,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 4,
2400.0,'2404247020': -0.09375, '2404247023': -0.20982143,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2425.0,'2404247020': -0.41964287, '2404247023': -0.47767857,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 4,
2450.0,'2404247020': -0.3482143, '2404247023': -0.14732143,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 2,
2475.0,'2404247020': -0.102678575, '2404247023': -0.17410715,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2500.0,'2404247020': -0.42410713, '2404247023': -0.09821428,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2525.0,'2404247020': -0.96875, '2404247023': -0.6339286,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 7,
2550.0,'2404247020': -0.084821425, '2404247023': -0.70535713,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
2575.0,'2404247020': -0.25, '2404247023': -0.96428573,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
2600.0,'2404247020': -0.084821425, '2404247023': -1.0982143,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
2625.0,'2404247020': -0.3392857, '2404247023': -1.7678572,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
2650.0,'2404247020': -0.14285715, '2404247023': -0.06696428,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
2675.0,'2404247020': -0.16964285, '2404247023': -0.33482143,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 5,
2700.0,'2404247020': -0.5223214, '2404247023': -0.33482143,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2725.0,'2404247020': -0.98660713, '2404247023': -0.20535715,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 3,
2750.0,'2404247020': -0.19196428, '2404247023': -0.08928572,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 3,
2775.0,'2404247020': -0.04017857, '2404247023': -0.53125,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
2800.0,'2404247020': -0.15178572, '2404247023': -1.09375,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 6,
2825.0,'2404247020': 0.0, '2404247023': -0.22767857,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 3,
2850.0,'2404247020': -0.13392857, '2404247023': -0.6651786,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
2875.0,'2404247020': 0.0, '2404247023': -1.1116072,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 4,
2900.0,'2404247020': -0.09375, '2404247023': -0.89285713,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
2925.0,'2404247020': -0.3482143, '2404247023': -1.2098215,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
2950.0,'2404247020': 0.0, '2404247023': -1.1116072,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 4,
2975.0,'2404247020': -0.08928572, '2404247023': -0.57589287,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
3000.0,'2404247020': -0.13392857, '2404247023': -0.7589286,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 5,
3025.0,'2404247020': -0.51339287, '2404247023': -1.3169643,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 5,
3050.0,'2404247020': -0.9598214, '2404247023': -1.875,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 5,
3075.0,'2404247020': -1.4598215, '2404247023': -0.17410715,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 3,
3100.0,'2404247020': -2.1294644, '2404247023': -0.4419643,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 5,
3125.0,'2404247020': -0.05357143, '2404247023': -0.65178573,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
3150.0,'2404247020': -0.50446427, '2404247023': -1.1473215,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 6,
3175.0,'2404247020': -0.20982143, '2404247023': -1.8169643,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 6,
3200.0,'2404247020': -0.10714286, '2404247023': -1.1294643,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 3,
3225.0,'2404247020': -0.04910714, '2404247023': -0.9910714,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 4,
3250.0,'2404247020': -0.16071428, '2404247023': -1.5178572,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 6,
3275.0,'2404247020': -0.13392857, '2404247023': -1.0267857,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 4,
3300.0,'2404247020': -0.6875, '2404247023': -0.39285713,'2404247020': 2, '2404247023': 1,'2404247020': 9, '2404247023': 4,
3325.0,'2404247020': -0.12053572, '2404247023': -0.058035713,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
3350.0,'2404247020': -0.07589286, '2404247023': -0.08928572,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
3375.0,'2404247020': -0.16964285, '2404247023': -0.16964285,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
3400.0,'2404247020': -0.09821428, '2404247023': -0.16517857,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
3425.0,'2404247020': -0.071428575, '2404247023': -0.15178572,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
3450.0,'2404247020': -0.06696428, '2404247023': -0.6026786,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 5,
3475.0,'2404247020': -0.3125, '2404247023': -0.59821427,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
3500.0,'2404247020': -0.15625, '2404247023': -1.1741072,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 9,
3525.0,'2404247020': -0.3794643, '2404247023': -2.3392856,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 12,
3550.0,'2404247020': -0.61160713, '2404247023': -0.34375,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 5,
3575.0,'2404247020': -1.125, '2404247023': -0.4375,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 3,
3600.0,'2404247020': -1.6875, '2404247023': -0.008928572,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 1,
