25.0,'2404247020': 0.0, '2404247023': 0.0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,
450.0,'2404247020': -0.16517857, '2404247023': -0.5223214,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 4,
475.0,'2404247020': -0.125, '2404247023': -0.8125,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
500.0,'2404247020': -0.02232143, '2404247023': -1.1785715,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
525.0,'2404247020': -0.04910714, '2404247023': -1.625,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
550.0,'2404247020': -0.40625, '2404247023': -1.5491072,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 3,
575.0,'2404247020': -0.96428573, '2404247023': -1.6473215,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
600.0,'2404247020': -1.5223215, '2404247023': -2.3080356,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 8,
625.0,'2404247020': -2.080357, '2404247023': -3.392857,'2404247020': 3, '2404247023': 4,'2404247020': 5, '2404247023': 13,
650.0,'2404247020': -2.638393, '2404247023': -4.0,'2404247020': 3, '2404247023': 5,'2404247020': 5, '2404247023': 15,
675.0,'2404247020': -3.1964285, '2404247023': -4.0,'2404247020': 3, '2404247023': 7,'2404247020': 5, '2404247023': 18,
700.0,'2404247020': -0.14732143, '2404247023': -4.0,'2404247020': 2, '2404247023': 6,'2404247020': 3, '2404247023': 18,
725.0,'2404247020': 0.0, '2404247023': -4.0,'2404247020': 0, '2404247023': 6,'2404247020': 0, '2404247023': 18,
750.0,'2404247020': -0.09821428, '2404247023': -4.0,'2404247020': 3, '2404247023': 6,'2404247020': 3, '2404247023': 14,
775.0,'2404247020': -0.16517857, '2404247023': -4.0,'2404247020': 2, '2404247023': 6,'2404247020': 2, '2404247023': 14,
800.0,'2404247020': -0.09821428, '2404247023': -3.3794644,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 9,
825.0,'2404247020': -0.13392857, '2404247023': -1.8258928,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
850.0,'2404247020': -0.21428572, '2404247023': -1.8839285,'2404247020': 3, '2404247023': 3,'2404247020': 3, '2404247023': 8,
875.0,'2404247020': -0.32589287, '2404247023': -2.825893,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 9,
900.0,'2404247020': -0.02232143, '2404247023': -3.9285715,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 11,
925.0,'2404247020': -0.32142857, '2404247023': -0.18303572,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
950.0,'2404247020': -0.87946427, '2404247023': -0.2857143,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
975.0,'2404247020': -1.4375, '2404247023': -0.62053573,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 4,
1000.0,'2404247020': -1.9955357, '2404247023': -1.1964285,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 6,
1025.0,'2404247020': -2.5535715, '2404247023': -1.6383928,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 6,
1050.0,'2404247020': -3.111607, '2404247023': -1.9866072,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 5,
1075.0,'2404247020': 0.0, '2404247023': -2.40625,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 10,
1100.0,'2404247020': -0.32142857, '2404247023': -2.6517856,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 6,
1125.0,'2404247020': -0.3392857, '2404247023': -0.9151786,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 1,
1150.0,'2404247020': -0.5089286, '2404247023': -0.04910714,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
1175.0,'2404247020': -0.3169643, '2404247023': -0.3392857,'2404247020': 3, '2404247023': 1,'2404247020': 8, '2404247023': 4,
1200.0,'2404247020': -0.07589286, '2404247023': -0.23660715,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
1225.0,'2404247020': -0.54464287, '2404247023': -0.16517857,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
1250.0,'2404247020': -0.26785713, '2404247023': -0.73660713,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 6,
1275.0,'2404247020': -0.20535715, '2404247023': -0.51339287,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 4,
1300.0,'2404247020': -0.59375, '2404247023': -0.24107143,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 5,
1325.0,'2404247020': -1.0401785, '2404247023': -0.84821427,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 7,
1350.0,'2404247020': -0.05357143, '2404247023': -1.2723215,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 6,
1375.0,'2404247020': -0.1875, '2404247023': -1.5848215,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
1400.0,'2404247020': -0.54910713, '2404247023': -1.4732143,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 7,
1425.0,'2404247020': -0.15625, '2404247023': -1.8125,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 9,
1450.0,'2404247020': -0.60714287, '2404247023': -2.3705356,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 8,
1475.0,'2404247020': -0.08928572, '2404247023': -3.3526785,'2404247020': 1, '2404247023': 4,'2404247020': 1, '2404247023': 9,
1500.0,'2404247020': -0.25, '2404247023': -0.23214285,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
1525.0,'2404247020': -0.66964287, '2404247023': -0.11160714,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
1550.0,'2404247020': -1.2276785, '2404247023': -0.36160713,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 3,
1575.0,'2404247020': -1.8214285, '2404247023': 0.0,'2404247020': 3, '2404247023': 0,'2404247020': 6, '2404247023': 0,
1600.0,'2404247020': -0.25892857, '2404247023': -0.16964285,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 3,
1625.0,'2404247020': -0.6160714, '2404247023': -0.33482143,'2404247020': 1, '2404247023': 1,'2404247020': 4, '2404247023': 3,
1650.0,'2404247020': -1.2142857, '2404247023': -0.59375,'2404247020': 2, '2404247023': 2,'2404247020': 7, '2404247023': 4,
1675.0,'2404247020': -2.0982144, '2404247023': -1.0401785,'2404247020': 4, '2404247023': 2,'2404247020': 11, '2404247023': 4,
1700.0,'2404247020': -0.39285713, '2404247023': -0.09821428,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
1725.0,'2404247020': -0.08035714, '2404247023': -0.4642857,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
1750.0,'2404247020': -0.24107143, '2404247023': -0.22321428,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
1775.0,'2404247020': -0.06696428, '2404247023': -0.15178572,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
1800.0,'2404247020': 0.0, '2404247023': -0.4955357,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 4,
1825.0,'2404247020': -0.017857144, '2404247023': -0.2857143,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
1850.0,'2404247020': -0.30357143, '2404247023': -0.12946428,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 3,
1875.0,'2404247020': -0.26339287, '2404247023': -0.4642857,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 3,
1900.0,'2404247020': -0.81696427, '2404247023': -0.026785715,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 1,
1925.0,'2404247020': -1.375, '2404247023': -0.15178572,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 2,
1950.0,'2404247020': -0.26339287, '2404247023': -0.20982143,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 4,
1975.0,'2404247020': -0.16071428, '2404247023': -0.72321427,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 5,
2000.0,'2404247020': -0.41964287, '2404247023': -0.42857143,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2025.0,'2404247020': -0.95089287, '2404247023': -1.03125,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 7,
2050.0,'2404247020': -1.5089285, '2404247023': -1.2366072,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 8,
2075.0,'2404247020': -2.0669644, '2404247023': -1.7946428,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 11,
2100.0,'2404247020': -2.638393, '2404247023': -2.8705356,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 11,
2125.0,'2404247020': -3.3080356, '2404247023': -4.0,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 12,
2150.0,'2404247020': -0.04464286, '2404247023': -3.3125,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 11,
2175.0,'2404247020': -0.19642857, '2404247023': -1.1741072,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 4,
2200.0,'2404247020': -0.75446427, '2404247023': -1.7857143,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
2225.0,'2404247020': -1.4866072, '2404247023': -2.517857,'2404247020': 3, '2404247023': 2,'2404247020': 8, '2404247023': 7,
2250.0,'2404247020': -2.5848215, '2404247023': -2.4776785,'2404247020': 6, '2404247023': 2,'2404247020': 11, '2404247023': 6,
2275.0,'2404247020': -3.888393, '2404247023': -3.1651785,'2404247020': 8, '2404247023': 2,'2404247020': 13, '2404247023': 7,
2300.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 7, '2404247023': 3,'2404247020': 12, '2404247023': 11,
2325.0,'2404247020': -2.794643, '2404247023': -3.299107,'2404247020': 8, '2404247023': 3,'2404247020': 8, '2404247023': 12,
2350.0,'2404247020': -0.23214285, '2404247023': -4.0,'2404247020': 2, '2404247023': 4,'2404247020': 3, '2404247023': 16,
2375.0,'2404247020': -0.65178573, '2404247023': -4.0,'2404247020': 3, '2404247023': 4,'2404247020': 4, '2404247023': 21,
2400.0,'2404247020': -1.0982143, '2404247023': -4.0,'2404247020': 3, '2404247023': 4,'2404247020': 4, '2404247023': 17,
2425.0,'2404247020': -0.21428572, '2404247023': -4.0,'2404247020': 1, '2404247023': 5,'2404247020': 3, '2404247023': 20,
2450.0,'2404247020': -0.08928572, '2404247023': -4.0,'2404247020': 2, '2404247023': 4,'2404247020': 2, '2404247023': 14,
2475.0,'2404247020': -0.5535714, '2404247023': -0.26339287,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 1,
2500.0,'2404247020': -1.1116072, '2404247023': -0.6964286,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
2525.0,'2404247020': -1.6696428, '2404247023': -1.3392857,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 7,
2550.0,'2404247020': -2.2276785, '2404247023': -2.263393,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 9,
2575.0,'2404247020': -0.04017857, '2404247023': -3.2589285,'2404247020': 1, '2404247023': 4,'2404247020': 1, '2404247023': 15,
2600.0,'2404247020': -0.14285715, '2404247023': -4.0,'2404247020': 2, '2404247023': 5,'2404247020': 2, '2404247023': 21,
2625.0,'2404247020': -0.38392857, '2404247023': -4.0,'2404247020': 2, '2404247023': 5,'2404247020': 3, '2404247023': 13,
2650.0,'2404247020': -0.12053572, '2404247023': -3.0580356,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 7,
2675.0,'2404247020': -0.16964285, '2404247023': -2.700893,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 9,
2700.0,'2404247020': -0.25, '2404247023': -1.1339285,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 3,
2725.0,'2404247020': -0.125, '2404247023': -0.5089286,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 6,
2750.0,'2404247020': -0.61160713, '2404247023': -0.32142857,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 3,
2775.0,'2404247020': -1.28125, '2404247023': -0.27232143,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 2,
2800.0,'2404247020': -1.9508928, '2404247023': -0.29017857,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 4,
2825.0,'2404247020': -2.6205356, '2404247023': -1.1071428,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 9,
2850.0,'2404247020': -0.16964285, '2404247023': -1.5580357,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 12,
2875.0,'2404247020': -0.39285713, '2404247023': -2.174107,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 12,
2900.0,'2404247020': -0.09821428, '2404247023': -3.4910715,'2404247020': 1, '2404247023': 4,'2404247020': 1, '2404247023': 13,
2925.0,'2404247020': -0.36160713, '2404247023': -1.2991072,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
2950.0,'2404247020': -0.91964287, '2404247023': -0.39285713,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
2975.0,'2404247020': -0.084821425, '2404247023': -0.83928573,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
3000.0,'2404247020': -0.2767857, '2404247023': -1.2857143,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
3025.0,'2404247020': -0.058035713, '2404247023': -1.7321428,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
3050.0,'2404247020': -0.3125, '2404247023': -0.04910714,'2404247020': 3, '2404247023': 1,'2404247020': 7, '2404247023': 1,
3075.0,'2404247020': -0.08928572, '2404247023': -0.16071428,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
3100.0,'2404247020': -0.24553572, '2404247023': -0.53571427,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
3125.0,'2404247020': -0.017857144, '2404247023': -0.61160713,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
3150.0,'2404247020': -0.13392857, '2404247023': -1.0669643,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
3175.0,'2404247020': -0.5625, '2404247023': -1.5044643,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
3200.0,'2404247020': -1.1205357, '2404247023': -0.06696428,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
3225.0,'2404247020': -0.02232143, '2404247023': -0.4642857,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
3250.0,'2404247020': -0.013392857, '2404247023': -0.19196428,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 2,
3275.0,'2404247020': -0.23214285, '2404247023': 0.0,'2404247020': 2, '2404247023': 0,'2404247020': 4, '2404247023': 0,
3300.0,'2404247020': -0.76339287, '2404247023': 0.0,'2404247020': 2, '2404247023': 0,'2404247020': 7, '2404247023': 0,
3325.0,'2404247020': -0.084821425, '2404247023': -0.3169643,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 7,
3350.0,'2404247020': -0.071428575, '2404247023': -0.7589286,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 7,
3375.0,'2404247020': -0.18303572, '2404247023': -1.5044643,'2404247020': 1, '2404247023': 4,'2404247020': 1, '2404247023': 10,
3400.0,'2404247020': -0.14285715, '2404247023': -1.4017857,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
3425.0,'2404247020': -0.116071425, '2404247023': -0.3392857,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
3450.0,'2404247020': -0.19642857, '2404247023': -0.4375,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 3,
3475.0,'2404247020': -0.76339287, '2404247023': -0.22321428,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 2,
3500.0,'2404247020': -1.4330357, '2404247023': -0.60714287,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 5,
3525.0,'2404247020': -0.035714287, '2404247023': -0.22767857,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
3550.0,'2404247020': -0.15625, '2404247023': -0.3705357,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
3575.0,'2404247020': -0.5848214, '2404247023': -0.42410713,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 5,
3600.0,'2404247020': -1.03125, '2404247023': -0.41517857,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 4,
