25.0,'2404247020': 0.0, '2404247023': 0.0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,
525.0,'2404247020': -0.20535715, '2404247023': -0.15625,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
550.0,'2404247020': 0.0, '2404247023': -0.12053572,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 2,
575.0,'2404247020': -0.2544643, '2404247023': -0.53571427,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 5,
600.0,'2404247020': -0.78571427, '2404247023': -0.11160714,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 2,
625.0,'2404247020': -1.4553572, '2404247023': -0.65178573,'2404247020': 3, '2404247023': 4,'2404247020': 6, '2404247023': 8,
650.0,'2404247020': -0.03125, '2404247023': -1.3883928,'2404247020': 1, '2404247023': 5,'2404247020': 1, '2404247023': 10,
675.0,'2404247020': -0.09375, '2404247023': -1.3839285,'2404247020': 1, '2404247023': 6,'2404247020': 1, '2404247023': 9,
700.0,'2404247020': -0.29910713, '2404247023': -1.8392857,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 11,
725.0,'2404247020': -0.17410715, '2404247023': -2.044643,'2404247020': 1, '2404247023': 4,'2404247020': 2, '2404247023': 8,
750.0,'2404247020': -0.14285715, '2404247023': -2.9375,'2404247020': 2, '2404247023': 4,'2404247020': 2, '2404247023': 8,
775.0,'2404247020': -0.5089286, '2404247023': -1.9419643,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 7,
800.0,'2404247020': -0.0625, '2404247023': -0.79910713,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
825.0,'2404247020': -0.4107143, '2404247023': -0.52678573,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
850.0,'2404247020': -0.17857143, '2404247023': -0.11160714,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 2,
875.0,'2404247020': -0.16517857, '2404247023': -0.09821428,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
900.0,'2404247020': 0.0, '2404247023': -0.65178573,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 6,
925.0,'2404247020': -0.18303572, '2404247023': -1.1026785,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 5,
950.0,'2404247020': -0.017857144, '2404247023': -0.102678575,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
975.0,'2404247020': -0.16964285, '2404247023': -0.36160713,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
1000.0,'2404247020': -0.60714287, '2404247023': -0.82589287,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
1025.0,'2404247020': -1.2678572, '2404247023': -0.86160713,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 4,
1050.0,'2404247020': -0.23214285, '2404247023': -1.0446428,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 5,
1075.0,'2404247020': 0.0, '2404247023': -1.8883928,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 9,
1100.0,'2404247020': -0.116071425, '2404247023': -1.3080357,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
1125.0,'2404247020': -0.2767857, '2404247023': -1.9776785,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 6,
1150.0,'2404247020': -0.09821428, '2404247023': -0.45982143,'2404247020': 3, '2404247023': 3,'2404247020': 3, '2404247023': 5,
1175.0,'2404247020': -0.04017857, '2404247023': -0.62053573,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
1200.0,'2404247020': -0.17857143, '2404247023': -0.2857143,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 4,
1225.0,'2404247020': -0.102678575, '2404247023': -1.03125,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 10,
1250.0,'2404247020': 0.0, '2404247023': -2.267857,'2404247020': 0, '2404247023': 3,'2404247020': 0, '2404247023': 12,
1275.0,'2404247020': -0.39285713, '2404247023': -1.1785715,'2404247020': 2, '2404247023': 2,'2404247020': 7, '2404247023': 5,
1300.0,'2404247020': -1.3392857, '2404247023': -0.125,'2404247020': 3, '2404247023': 1,'2404247020': 10, '2404247023': 2,
1325.0,'2404247020': -2.4598215, '2404247023': -0.41517857,'2404247020': 4, '2404247023': 2,'2404247020': 11, '2404247023': 3,
1350.0,'2404247020': -0.125, '2404247023': -0.40625,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
1375.0,'2404247020': -0.54910713, '2404247023': -0.4955357,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 3,
1400.0,'2404247020': -0.12053572, '2404247023': -0.4419643,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 5,
1425.0,'2404247020': -0.09821428, '2404247023': -1.0,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 5,
1450.0,'2404247020': -0.116071425, '2404247023': -1.5625,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 6,
1475.0,'2404247020': -0.16964285, '2404247023': -0.19642857,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
1500.0,'2404247020': -0.16517857, '2404247023': -0.4330357,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
1525.0,'2404247020': -0.5535714, '2404247023': -0.9910714,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 5,
1550.0,'2404247020': -0.16964285, '2404247023': -0.07589286,'2404247020': 1, '2404247023': 1,'2404247020': 4, '2404247023': 2,
1575.0,'2404247020': -0.19642857, '2404247023': -0.23660715,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
1600.0,'2404247020': -0.07589286, '2404247023': -0.5223214,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 5,
1625.0,'2404247020': -0.16071428, '2404247023': -0.44642857,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 4,
1650.0,'2404247020': -0.4955357, '2404247023': -0.79464287,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
1675.0,'2404247020': -0.94196427, '2404247023': -1.2589285,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 5,
1700.0,'2404247020': -0.12946428, '2404247023': -1.9375,'2404247020': 2, '2404247023': 4,'2404247020': 2, '2404247023': 8,
1725.0,'2404247020': -0.116071425, '2404247023': -0.29017857,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
1750.0,'2404247020': -0.11160714, '2404247023': -0.73660713,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
1775.0,'2404247020': -0.058035713, '2404247023': -0.8660714,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 5,
1800.0,'2404247020': -0.28125, '2404247023': -1.09375,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 5,
1825.0,'2404247020': -0.09821428, '2404247023': -0.07589286,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 2,
1850.0,'2404247020': -0.09375, '2404247023': -0.20982143,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
1875.0,'2404247020': -0.54910713, '2404247023': -0.65625,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
1900.0,'2404247020': -0.06696428, '2404247023': -1.125,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 5,
1925.0,'2404247020': -0.058035713, '2404247023': -0.29017857,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
1950.0,'2404247020': -0.40625, '2404247023': -0.13392857,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 3,
1975.0,'2404247020': -0.96428573, '2404247023': -0.62946427,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
2000.0,'2404247020': -0.026785715, '2404247023': -1.1875,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
2025.0,'2404247020': 0.0, '2404247023': -0.17857143,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 3,
2050.0,'2404247020': -0.20535715, '2404247023': -0.59821427,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 5,
2075.0,'2404247020': -0.06696428, '2404247023': -0.05357143,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2100.0,'2404247020': -0.41517857, '2404247023': -0.12946428,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 2,
2125.0,'2404247020': -1.1026785, '2404247023': -0.45089287,'2404247020': 3, '2404247023': 1,'2404247020': 7, '2404247023': 3,
2150.0,'2404247020': -1.9464285, '2404247023': -0.8035714,'2404247020': 4, '2404247023': 1,'2404247020': 8, '2404247023': 4,
2175.0,'2404247020': -0.08035714, '2404247023': -0.10714286,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 3,
2200.0,'2404247020': -0.30357143, '2404247023': -0.18303572,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2225.0,'2404247020': -0.38839287, '2404247023': -0.40625,'2404247020': 2, '2404247023': 2,'2404247020': 6, '2404247023': 3,
2250.0,'2404247020': 0.0, '2404247023': -0.7589286,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 4,
2275.0,'2404247020': -0.04464286, '2404247023': -0.46875,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2300.0,'2404247020': -0.04017857, '2404247023': -0.30357143,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2325.0,'2404247020': -0.26785713, '2404247023': -0.45089287,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2350.0,'2404247020': -0.62053573, '2404247023': -0.008928572,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
2375.0,'2404247020': -0.0625, '2404247023': -0.06696428,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
2400.0,'2404247020': -0.20535715, '2404247023': -0.125,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
2425.0,'2404247020': -0.4017857, '2404247023': -0.16517857,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 1,
2450.0,'2404247020': -0.22767857, '2404247023': -0.2767857,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
2475.0,'2404247020': -0.06696428, '2404247023': -0.57589287,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
2500.0,'2404247020': -0.29910713, '2404247023': -0.15178572,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 3,
2525.0,'2404247020': -0.08035714, '2404247023': -0.7589286,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 8,
2550.0,'2404247020': -0.20535715, '2404247023': -0.7723214,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 4,
2575.0,'2404247020': -0.7098214, '2404247023': -1.21875,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
2600.0,'2404247020': -1.2678572, '2404247023': -1.8705357,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 7,
2625.0,'2404247020': -0.11160714, '2404247023': -1.9017857,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 9,
2650.0,'2404247020': -0.24107143, '2404247023': -1.5669643,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 5,
2675.0,'2404247020': -0.6875, '2404247023': -1.1160715,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 7,
2700.0,'2404247020': -0.26339287, '2404247023': -0.20089285,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
2725.0,'2404247020': -0.13839285, '2404247023': -0.3169643,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
2750.0,'2404247020': -0.6160714, '2404247023': -1.0669643,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 8,
2775.0,'2404247020': -1.1741072, '2404247023': -1.4866072,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
2800.0,'2404247020': -0.09375, '2404247023': -1.1071428,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 5,
2825.0,'2404247020': -0.42857143, '2404247023': -1.2321428,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 6,
2850.0,'2404247020': -0.93303573, '2404247023': -2.0044644,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 8,
2875.0,'2404247020': -0.26339287, '2404247023': -1.75,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
2900.0,'2404247020': -0.8214286, '2404247023': -0.06696428,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 1,
2925.0,'2404247020': -0.23214285, '2404247023': -0.16964285,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 3,
2950.0,'2404247020': 0.0, '2404247023': -0.68303573,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 6,
2975.0,'2404247020': -0.21875, '2404247023': -0.72321427,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
3000.0,'2404247020': -0.12946428, '2404247023': -1.2455357,'2404247020': 1, '2404247023': 2,'2404247020': 4, '2404247023': 6,
3025.0,'2404247020': -0.6964286, '2404247023': -1.5357143,'2404247020': 2, '2404247023': 2,'2404247020': 7, '2404247023': 5,
3050.0,'2404247020': -0.12053572, '2404247023': -2.0982144,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 6,
3075.0,'2404247020': -0.3482143, '2404247023': -0.47767857,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
3100.0,'2404247020': -0.17410715, '2404247023': -1.0357143,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
3125.0,'2404247020': -0.68303573, '2404247023': -0.08928572,'2404247020': 3, '2404247023': 1,'2404247020': 8, '2404247023': 2,
3150.0,'2404247020': -0.0625, '2404247023': -0.008928572,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
3175.0,'2404247020': -0.08035714, '2404247023': -0.116071425,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3200.0,'2404247020': -0.084821425, '2404247023': -0.058035713,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
3225.0,'2404247020': -0.32142857, '2404247023': -0.04017857,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
3250.0,'2404247020': -0.20535715, '2404247023': -0.40625,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
3275.0,'2404247020': -0.04017857, '2404247023': -0.05357143,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
3300.0,'2404247020': -0.22321428, '2404247023': -0.09375,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
3325.0,'2404247020': -0.49107143, '2404247023': -0.17410715,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
3350.0,'2404247020': -0.08035714, '2404247023': -0.4375,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
3375.0,'2404247020': -0.24553572, '2404247023': -0.17857143,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
3400.0,'2404247020': -0.23214285, '2404247023': 0.0,'2404247020': 2, '2404247023': 0,'2404247020': 4, '2404247023': 0,
3425.0,'2404247020': -0.7589286, '2404247023': -0.07589286,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
3450.0,'2404247020': -0.06696428, '2404247023': -0.18303572,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
3475.0,'2404247020': -0.22767857, '2404247023': -0.30357143,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
3500.0,'2404247020': -0.09375, '2404247023': -0.3080357,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 5,
3525.0,'2404247020': 0.0, '2404247023': -1.0714285,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 9,
3550.0,'2404247020': -0.004464286, '2404247023': -2.34375,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 12,
3575.0,'2404247020': -0.3125, '2404247023': -0.07589286,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 2,
3600.0,'2404247020': -0.14732143, '2404247023': -0.29910713,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
