25.0,'2404247020': 0.0, '2404247023': 0.0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,
400.0,'2404247020': 0.0, '2404247023': -0.62053573,'2404247020': 0, '2404247023': 3,'2404247020': 0, '2404247023': 5,
425.0,'2404247020': -0.12053572, '2404247023': -0.29464287,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
450.0,'2404247020': -0.13839285, '2404247023': -0.375,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
475.0,'2404247020': -0.4732143, '2404247023': -0.8214286,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
500.0,'2404247020': -0.8125, '2404247023': -1.7098215,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 9,
525.0,'2404247020': -1.1473215, '2404247023': -2.7857144,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 10,
550.0,'2404247020': -0.15178572, '2404247023': -3.0089285,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 9,
575.0,'2404247020': -0.48660713, '2404247023': -2.2723215,'2404247020': 2, '2404247023': 4,'2404247020': 3, '2404247023': 8,
600.0,'2404247020': -0.20982143, '2404247023': -3.4732144,'2404247020': 3, '2404247023': 6,'2404247020': 3, '2404247023': 13,
625.0,'2404247020': -0.6026786, '2404247023': -4.0,'2404247020': 3, '2404247023': 8,'2404247020': 4, '2404247023': 18,
650.0,'2404247020': -0.03125, '2404247023': -4.0,'2404247020': 1, '2404247023': 9,'2404247020': 1, '2404247023': 20,
675.0,'2404247020': -0.20089285, '2404247023': -4.0,'2404247020': 2, '2404247023': 8,'2404247020': 3, '2404247023': 15,
700.0,'2404247020': -0.19642857, '2404247023': -4.0,'2404247020': 2, '2404247023': 8,'2404247020': 3, '2404247023': 12,
725.0,'2404247020': -0.65178573, '2404247023': -4.0,'2404247020': 3, '2404247023': 6,'2404247020': 5, '2404247023': 16,
750.0,'2404247020': -0.07589286, '2404247023': -4.0,'2404247020': 1, '2404247023': 4,'2404247020': 1, '2404247023': 12,
775.0,'2404247020': -0.24553572, '2404247023': -3.1473215,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 8,
800.0,'2404247020': -0.6473214, '2404247023': -4.0,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 10,
825.0,'2404247020': -1.09375, '2404247023': -3.5223215,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 10,
850.0,'2404247020': -1.5625, '2404247023': -4.0,'2404247020': 3, '2404247023': 4,'2404247020': 5, '2404247023': 12,
875.0,'2404247020': -0.0625, '2404247023': -2.5401785,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 9,
900.0,'2404247020': -0.29910713, '2404247023': -1.6294643,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 9,
925.0,'2404247020': -0.19642857, '2404247023': -0.88839287,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 7,
950.0,'2404247020': -0.7410714, '2404247023': -1.78125,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 9,
975.0,'2404247020': -0.14285715, '2404247023': -2.6205356,'2404247020': 2, '2404247023': 5,'2404247020': 2, '2404247023': 14,
1000.0,'2404247020': -0.33482143, '2404247023': -3.419643,'2404247020': 3, '2404247023': 5,'2404247020': 5, '2404247023': 11,
1025.0,'2404247020': -0.90178573, '2404247023': -4.0,'2404247020': 3, '2404247023': 4,'2404247020': 6, '2404247023': 13,
1050.0,'2404247020': -0.23214285, '2404247023': -0.6026786,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 5,
1075.0,'2404247020': -0.8839286, '2404247023': -1.1696428,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 6,
1100.0,'2404247020': -0.33035713, '2404247023': -0.17410715,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 2,
1125.0,'2404247020': -0.5401786, '2404247023': -0.39732143,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 2,
1150.0,'2404247020': -0.084821425, '2404247023': -0.058035713,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
1175.0,'2404247020': -0.15178572, '2404247023': -0.09821428,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 2,
1200.0,'2404247020': -0.66071427, '2404247023': -0.25,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 3,
1225.0,'2404247020': -1.5267857, '2404247023': -0.5848214,'2404247020': 2, '2404247023': 1,'2404247020': 9, '2404247023': 3,
1250.0,'2404247020': -2.7232144, '2404247023': -0.66964287,'2404247020': 4, '2404247023': 2,'2404247020': 12, '2404247023': 3,
1275.0,'2404247020': -4.0, '2404247023': -0.017857144,'2404247020': 6, '2404247023': 1,'2404247020': 17, '2404247023': 1,
1300.0,'2404247020': -1.1339285, '2404247023': -0.03125,'2404247020': 2, '2404247023': 1,'2404247020': 7, '2404247023': 1,
1325.0,'2404247020': -1.6607143, '2404247023': -0.3794643,'2404247020': 3, '2404247023': 1,'2404247020': 7, '2404247023': 5,
1350.0,'2404247020': -0.12053572, '2404247023': -0.64285713,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 4,
1375.0,'2404247020': -0.56696427, '2404247023': -0.3482143,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 5,
1400.0,'2404247020': -1.0133928, '2404247023': -0.6964286,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 6,
1425.0,'2404247020': -1.4598215, '2404247023': -1.2232143,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 7,
1450.0,'2404247020': -1.90625, '2404247023': -1.8392857,'2404247020': 3, '2404247023': 4,'2404247020': 4, '2404247023': 11,
1475.0,'2404247020': -2.3526785, '2404247023': -2.919643,'2404247020': 3, '2404247023': 4,'2404247020': 4, '2404247023': 12,
1500.0,'2404247020': -0.116071425, '2404247023': -3.0669644,'2404247020': 2, '2404247023': 4,'2404247020': 3, '2404247023': 14,
1525.0,'2404247020': -0.11160714, '2404247023': -4.0,'2404247020': 2, '2404247023': 4,'2404247020': 3, '2404247023': 16,
1550.0,'2404247020': -0.44642857, '2404247023': -4.0,'2404247020': 2, '2404247023': 4,'2404247020': 3, '2404247023': 16,
1575.0,'2404247020': -0.9151786, '2404247023': -1.7455357,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 5,
1600.0,'2404247020': -1.5848215, '2404247023': -2.5982144,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 10,
1625.0,'2404247020': -0.02232143, '2404247023': -1.2232143,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 6,
1650.0,'2404247020': -0.20535715, '2404247023': -0.84821427,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 4,
1675.0,'2404247020': -0.82589287, '2404247023': -0.58928573,'2404247020': 4, '2404247023': 2,'2404247020': 9, '2404247023': 4,
1700.0,'2404247020': -0.035714287, '2404247023': -1.09375,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
1725.0,'2404247020': -0.08928572, '2404247023': -2.0044644,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 12,
1750.0,'2404247020': -0.29017857, '2404247023': -0.625,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
1775.0,'2404247020': -0.6875, '2404247023': -1.3973215,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 8,
1800.0,'2404247020': -0.0625, '2404247023': -1.3973215,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
1825.0,'2404247020': -0.4017857, '2404247023': -1.5089285,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 6,
1850.0,'2404247020': -0.058035713, '2404247023': -1.8928572,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
1875.0,'2404247020': -0.36607143, '2404247023': -2.5044644,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 6,
1900.0,'2404247020': -0.9598214, '2404247023': -3.1964285,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 7,
1925.0,'2404247020': -0.54464287, '2404247023': -4.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 8,
1950.0,'2404247020': -1.2053572, '2404247023': -3.638393,'2404247020': 3, '2404247023': 2,'2404247020': 8, '2404247023': 4,
1975.0,'2404247020': -1.2633928, '2404247023': -0.004464286,'2404247020': 4, '2404247023': 1,'2404247020': 9, '2404247023': 1,
2000.0,'2404247020': -2.455357, '2404247023': -0.3482143,'2404247020': 5, '2404247023': 2,'2404247020': 12, '2404247023': 5,
2025.0,'2404247020': -4.0, '2404247023': -0.12946428,'2404247020': 7, '2404247023': 1,'2404247020': 20, '2404247023': 2,
2050.0,'2404247020': -0.4107143, '2404247023': -0.10714286,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 2,
2075.0,'2404247020': -0.29464287, '2404247023': 0.0,'2404247020': 2, '2404247023': 0,'2404247020': 3, '2404247023': 0,
2100.0,'2404247020': -0.33035713, '2404247023': -0.13392857,'2404247020': 2, '2404247023': 1,'2404247020': 7, '2404247023': 3,
2125.0,'2404247020': -0.16517857, '2404247023': -0.38839287,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2150.0,'2404247020': -0.62946427, '2404247023': 0.0,'2404247020': 3, '2404247023': 0,'2404247020': 5, '2404247023': 0,
2175.0,'2404247020': -1.1875, '2404247023': -0.058035713,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 1,
2200.0,'2404247020': -0.14732143, '2404247023': -0.32142857,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 4,
2225.0,'2404247020': -0.21428572, '2404247023': -0.83035713,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
2250.0,'2404247020': -0.3169643, '2404247023': -0.94196427,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
2275.0,'2404247020': -0.91964287, '2404247023': -0.04910714,'2404247020': 3, '2404247023': 1,'2404247020': 7, '2404247023': 1,
2300.0,'2404247020': -0.16071428, '2404247023': -0.2857143,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 4,
2325.0,'2404247020': -0.16517857, '2404247023': -0.11160714,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2350.0,'2404247020': -0.5223214, '2404247023': -0.12946428,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2375.0,'2404247020': -0.96875, '2404247023': -0.0625,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
2400.0,'2404247020': -0.0625, '2404247023': -0.071428575,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
2425.0,'2404247020': -0.35267857, '2404247023': -0.09821428,'2404247020': 1, '2404247023': 1,'2404247020': 4, '2404247023': 3,
2450.0,'2404247020': 0.0, '2404247023': 0.0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,
2475.0,'2404247020': -0.058035713, '2404247023': -0.16517857,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
2500.0,'2404247020': -0.29910713, '2404247023': -0.07589286,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 1,
2525.0,'2404247020': -0.084821425, '2404247023': -0.45535713,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 5,
2550.0,'2404247020': -0.1875, '2404247023': -0.7098214,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 5,
2575.0,'2404247020': -0.57589287, '2404247023': -0.79910713,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 4,
2600.0,'2404247020': -1.0223215, '2404247023': -1.5401785,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 9,
2625.0,'2404247020': -0.12053572, '2404247023': -1.6205357,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 9,
2650.0,'2404247020': -0.29017857, '2404247023': -1.2544643,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 5,
2675.0,'2404247020': -0.73660713, '2404247023': -1.8214285,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 9,
2700.0,'2404247020': -1.2053572, '2404247023': -1.2232143,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 4,
2725.0,'2404247020': -0.03125, '2404247023': -1.7008928,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 10,
2750.0,'2404247020': -0.071428575, '2404247023': -2.1294644,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 9,
2775.0,'2404247020': -0.40625, '2404247023': -3.200893,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 11,
2800.0,'2404247020': -0.09821428, '2404247023': -2.1919644,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 5,
2825.0,'2404247020': -0.026785715, '2404247023': -2.75,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 5,
2850.0,'2404247020': -0.5089286, '2404247023': -3.3169644,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 6,
2875.0,'2404247020': -1.1696428, '2404247023': -0.66071427,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 6,
2900.0,'2404247020': -0.16071428, '2404247023': -1.3303572,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 6,
2925.0,'2404247020': -0.013392857, '2404247023': -0.75,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
2950.0,'2404247020': -0.25892857, '2404247023': -0.38839287,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 4,
2975.0,'2404247020': -0.08928572, '2404247023': -0.42410713,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
3000.0,'2404247020': -0.04464286, '2404247023': -0.20535715,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3025.0,'2404247020': -0.3392857, '2404247023': -0.77678573,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 7,
3050.0,'2404247020': -0.7589286, '2404247023': -1.0089285,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
3075.0,'2404247020': -1.1741072, '2404247023': -0.49107143,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 4,
3100.0,'2404247020': -1.7321428, '2404247023': -0.40625,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 5,
3125.0,'2404247020': -0.04910714, '2404247023': -0.96428573,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
3150.0,'2404247020': 0.0, '2404247023': -0.6339286,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 6,
3175.0,'2404247020': -0.21875, '2404247023': -0.78571427,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
3200.0,'2404247020': -0.5535714, '2404247023': -1.0089285,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 3,
3225.0,'2404247020': -0.03125, '2404247023': -1.0625,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 3,
3250.0,'2404247020': -0.26785713, '2404247023': -0.3482143,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 3,
3275.0,'2404247020': -0.08928572, '2404247023': -0.77678573,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
3300.0,'2404247020': -0.36160713, '2404247023': -0.19642857,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
3325.0,'2404247020': -0.79464287, '2404247023': -0.22321428,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 5,
3350.0,'2404247020': -1.3214285, '2404247023': -0.53571427,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
3375.0,'2404247020': 0.0, '2404247023': -0.7723214,'2404247020': 0, '2404247023': 3,'2404247020': 0, '2404247023': 8,
3400.0,'2404247020': -0.22321428, '2404247023': -1.1339285,'2404247020': 2, '2404247023': 4,'2404247020': 3, '2404247023': 7,
3425.0,'2404247020': -0.73660713, '2404247023': -2.017857,'2404247020': 3, '2404247023': 4,'2404247020': 5, '2404247023': 9,
3450.0,'2404247020': -1.3169643, '2404247023': -3.15625,'2404247020': 3, '2404247023': 5,'2404247020': 6, '2404247023': 11,
3475.0,'2404247020': -1.9866072, '2404247023': -4.0,'2404247020': 3, '2404247023': 5,'2404247020': 6, '2404247023': 12,
3500.0,'2404247020': -0.09375, '2404247023': -2.9107144,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 9,
3525.0,'2404247020': -0.06696428, '2404247023': -3.84375,'2404247020': 1, '2404247023': 5,'2404247020': 1, '2404247023': 12,
3550.0,'2404247020': -0.33035713, '2404247023': -1.6607143,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 7,
3575.0,'2404247020': -0.16071428, '2404247023': -2.517857,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 10,
3600.0,'2404247020': -0.06696428, '2404247023': -3.825893,'2404247020': 1, '2404247023': 4,'2404247020': 1, '2404247023': 12,
