25.0,'2404247020': -0.035714287, '2404247023': 0.0,'2404247020': 1, '2404247023': 0,'2404247020': 1, '2404247023': 0,
925.0,'2404247020': -0.03125, '2404247023': -2.3348215,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 10,
950.0,'2404247020': -0.14285715, '2404247023': -2.736607,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 11,
975.0,'2404247020': -0.116071425, '2404247023': -2.0669644,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 7,
1000.0,'2404247020': -0.14732143, '2404247023': -1.1473215,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 5,
1025.0,'2404247020': 0.0, '2404247023': -1.0089285,'2404247020': 0, '2404247023': 3,'2404247020': 0, '2404247023': 6,
1050.0,'2404247020': -0.1875, '2404247023': -1.75,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 7,
1075.0,'2404247020': -0.45535713, '2404247023': -0.02232143,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
1100.0,'2404247020': -0.04464286, '2404247023': -0.04910714,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
1125.0,'2404247020': -0.23660715, '2404247023': -0.20535715,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
1150.0,'2404247020': -0.68303573, '2404247023': -0.65178573,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 4,
1175.0,'2404247020': -1.1875, '2404247023': -1.0982143,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
1200.0,'2404247020': -0.071428575, '2404247023': -0.79464287,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 4,
1225.0,'2404247020': -0.09375, '2404247023': -0.44642857,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
1250.0,'2404247020': -0.42857143, '2404247023': -1.2544643,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 8,
1275.0,'2404247020': -0.78571427, '2404247023': -2.15625,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 9,
1300.0,'2404247020': -1.2321428, '2404247023': -0.96428573,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 7,
1325.0,'2404247020': -0.004464286, '2404247023': -1.7366072,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 11,
1350.0,'2404247020': -0.17410715, '2404247023': -0.71428573,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
1375.0,'2404247020': -0.62053573, '2404247023': -1.2053572,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 5,
1400.0,'2404247020': -1.0758928, '2404247023': -1.2633928,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 6,
1425.0,'2404247020': -0.14732143, '2404247023': -1.7008928,'2404247020': 2, '2404247023': 4,'2404247020': 2, '2404247023': 8,
1450.0,'2404247020': -0.6026786, '2404247023': -1.6116072,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 5,
1475.0,'2404247020': -0.09821428, '2404247023': -1.8392857,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
1500.0,'2404247020': -0.2857143, '2404247023': -2.2857144,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 5,
1525.0,'2404247020': -0.9464286, '2404247023': -2.84375,'2404247020': 3, '2404247023': 3,'2404247020': 9, '2404247023': 5,
1550.0,'2404247020': -2.0625, '2404247023': -2.8705356,'2404247020': 5, '2404247023': 3,'2404247020': 11, '2404247023': 4,
1575.0,'2404247020': -2.2276785, '2404247023': -2.9776785,'2404247020': 3, '2404247023': 3,'2404247020': 10, '2404247023': 4,
1600.0,'2404247020': -2.2589285, '2404247023': -3.607143,'2404247020': 4, '2404247023': 3,'2404247020': 9, '2404247023': 6,
1625.0,'2404247020': -1.7946428, '2404247023': -2.1205356,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 3,
1650.0,'2404247020': -1.34375, '2404247023': -1.7276785,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
1675.0,'2404247020': -1.7053572, '2404247023': -2.2589285,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 6,
1700.0,'2404247020': -2.2857144, '2404247023': -2.9285715,'2404247020': 5, '2404247023': 2,'2404247020': 8, '2404247023': 6,
1725.0,'2404247020': -3.3125, '2404247023': -2.9955356,'2404247020': 5, '2404247023': 2,'2404247020': 10, '2404247023': 4,
1750.0,'2404247020': -2.4419644, '2404247023': -2.8169644,'2404247020': 5, '2404247023': 2,'2404247020': 12, '2404247023': 8,
1775.0,'2404247020': -1.3080357, '2404247023': -1.8660715,'2404247020': 2, '2404247023': 3,'2404247020': 8, '2404247023': 13,
1800.0,'2404247020': -0.6875, '2404247023': -3.1160715,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 16,
1825.0,'2404247020': -0.06696428, '2404247023': -4.0,'2404247020': 1, '2404247023': 5,'2404247020': 2, '2404247023': 17,
1850.0,'2404247020': -0.6160714, '2404247023': -3.6785715,'2404247020': 3, '2404247023': 5,'2404247020': 8, '2404247023': 12,
1875.0,'2404247020': -0.7723214, '2404247023': -4.0,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 11,
1900.0,'2404247020': -0.18303572, '2404247023': -0.74553573,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 6,
1925.0,'2404247020': -0.05357143, '2404247023': -0.2857143,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
1950.0,'2404247020': -0.34375, '2404247023': -1.0,'2404247020': 2, '2404247023': 3,'2404247020': 7, '2404247023': 8,
1975.0,'2404247020': -0.125, '2404247023': -1.9553572,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 9,
2000.0,'2404247020': -0.10714286, '2404247023': -0.1875,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 4,
2025.0,'2404247020': -0.56696427, '2404247023': -0.3169643,'2404247020': 3, '2404247023': 2,'2404247020': 7, '2404247023': 3,
2050.0,'2404247020': -0.07589286, '2404247023': -0.05357143,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
2075.0,'2404247020': -0.4330357, '2404247023': -0.25892857,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 4,
2100.0,'2404247020': -0.102678575, '2404247023': -0.14732143,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 4,
2125.0,'2404247020': -0.08035714, '2404247023': -0.52678573,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
2150.0,'2404247020': -0.4330357, '2404247023': 0.0,'2404247020': 2, '2404247023': 0,'2404247020': 4, '2404247023': 0,
2175.0,'2404247020': -0.16964285, '2404247023': -0.04910714,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
2200.0,'2404247020': -0.17410715, '2404247023': -0.42857143,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
2225.0,'2404247020': -0.2544643, '2404247023': -0.59821427,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 3,
2250.0,'2404247020': -0.8125, '2404247023': -0.98660713,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
2275.0,'2404247020': -0.09821428, '2404247023': -1.5803572,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 8,
2300.0,'2404247020': -0.48660713, '2404247023': -2.6339285,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 10,
2325.0,'2404247020': -0.04910714, '2404247023': -3.1339285,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 7,
2350.0,'2404247020': -0.45535713, '2404247023': -4.0,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 10,
2375.0,'2404247020': -0.0625, '2404247023': -0.04910714,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
2400.0,'2404247020': -0.33482143, '2404247023': 0.0,'2404247020': 1, '2404247023': 0,'2404247020': 3, '2404247023': 0,
2425.0,'2404247020': -0.04017857, '2404247023': -0.05357143,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
2450.0,'2404247020': -0.33035713, '2404247023': -0.16517857,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 1,
2475.0,'2404247020': -0.9598214, '2404247023': 0.0,'2404247020': 2, '2404247023': 0,'2404247020': 6, '2404247023': 0,
2500.0,'2404247020': -0.16517857, '2404247023': -0.16517857,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2525.0,'2404247020': -0.62946427, '2404247023': -0.12946428,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 3,
2550.0,'2404247020': -1.2946428, '2404247023': -0.3794643,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 3,
2575.0,'2404247020': -0.04464286, '2404247023': -0.3125,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 5,
2600.0,'2404247020': -0.17410715, '2404247023': -0.35267857,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 5,
2625.0,'2404247020': -0.64285713, '2404247023': -0.3080357,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
2650.0,'2404247020': -0.116071425, '2404247023': -0.83928573,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 6,
2675.0,'2404247020': -0.12946428, '2404247023': -1.5089285,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 6,
2700.0,'2404247020': -0.35714287, '2404247023': -1.3660715,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 4,
2725.0,'2404247020': -0.16517857, '2404247023': -1.8973215,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 5,
2750.0,'2404247020': -0.13392857, '2404247023': -1.8616072,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 5,
2775.0,'2404247020': -0.07589286, '2404247023': -1.7678572,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 6,
2800.0,'2404247020': -0.06696428, '2404247023': -1.8482143,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 8,
2825.0,'2404247020': -0.32589287, '2404247023': -2.1026785,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 10,
2850.0,'2404247020': -0.86160713, '2404247023': -2.513393,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 10,
2875.0,'2404247020': -1.4196428, '2404247023': -2.107143,'2404247020': 3, '2404247023': 4,'2404247020': 5, '2404247023': 10,
2900.0,'2404247020': -1.9776785, '2404247023': -3.392857,'2404247020': 3, '2404247023': 4,'2404247020': 5, '2404247023': 12,
2925.0,'2404247020': -0.24553572, '2404247023': -3.638393,'2404247020': 3, '2404247023': 4,'2404247020': 4, '2404247023': 10,
2950.0,'2404247020': -0.7410714, '2404247023': -2.455357,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
2975.0,'2404247020': -0.15178572, '2404247023': -1.8616072,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 7,
3000.0,'2404247020': -0.08035714, '2404247023': -0.96875,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
3025.0,'2404247020': -0.05357143, '2404247023': -1.4151785,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
3050.0,'2404247020': -0.53125, '2404247023': -1.8616072,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 4,
3075.0,'2404247020': -0.5, '2404247023': -0.19642857,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
3100.0,'2404247020': -0.3169643, '2404247023': -0.16964285,'2404247020': 2, '2404247023': 1,'2404247020': 6, '2404247023': 3,
3125.0,'2404247020': -0.02232143, '2404247023': -0.58035713,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
3150.0,'2404247020': -0.20089285, '2404247023': -0.68303573,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 7,
3175.0,'2404247020': -0.6964286, '2404247023': -1.5178572,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 8,
3200.0,'2404247020': -1.2544643, '2404247023': -2.0982144,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 7,
3225.0,'2404247020': -0.09375, '2404247023': -2.6026785,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 6,
3250.0,'2404247020': 0.0, '2404247023': -0.8125,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 3,
3275.0,'2404247020': -0.116071425, '2404247023': -0.83928573,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
3300.0,'2404247020': -0.17857143, '2404247023': -1.2857143,'2404247020': 1, '2404247023': 2,'2404247020': 4, '2404247023': 4,
3325.0,'2404247020': -0.071428575, '2404247023': -0.82589287,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 8,
3350.0,'2404247020': -0.14732143, '2404247023': -1.8258928,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 11,
3375.0,'2404247020': -0.19642857, '2404247023': -1.9508928,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 7,
3400.0,'2404247020': -0.62053573, '2404247023': -1.1696428,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 8,
3425.0,'2404247020': -1.1651785, '2404247023': -2.0089285,'2404247020': 3, '2404247023': 4,'2404247020': 5, '2404247023': 9,
3450.0,'2404247020': -0.06696428, '2404247023': -2.513393,'2404247020': 1, '2404247023': 4,'2404247020': 1, '2404247023': 10,
3475.0,'2404247020': -0.25892857, '2404247023': -2.669643,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 10,
3500.0,'2404247020': -0.05357143, '2404247023': -3.90625,'2404247020': 1, '2404247023': 5,'2404247020': 2, '2404247023': 15,
3525.0,'2404247020': -0.35714287, '2404247023': -1.2455357,'2404247020': 1, '2404247023': 3,'2404247020': 4, '2404247023': 6,
3550.0,'2404247020': -0.07589286, '2404247023': -0.39285713,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
3575.0,'2404247020': -0.4955357, '2404247023': -0.33035713,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 2,
3600.0,'2404247020': -0.116071425, '2404247023': 0.0,'2404247020': 1, '2404247023': 0,'2404247020': 2, '2404247023': 0,
