25.0,'2404247020': -0.035714287, '2404247023': 0.0,'2404247020': 1, '2404247023': 0,'2404247020': 1, '2404247023': 0,
800.0,'2404247020': -0.5848214, '2404247023': -3.6205356,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 9,
825.0,'2404247020': -0.14285715, '2404247023': -2.7723215,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 7,
850.0,'2404247020': -0.5089286, '2404247023': -2.5267856,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 5,
875.0,'2404247020': -1.125, '2404247023': -3.0848215,'2404247020': 4, '2404247023': 2,'2404247020': 7, '2404247023': 5,
900.0,'2404247020': -1.9241072, '2404247023': -3.642857,'2404247020': 4, '2404247023': 2,'2404247020': 8, '2404247023': 5,
925.0,'2404247020': -2.892857, '2404247023': 0.0,'2404247020': 4, '2404247023': 0,'2404247020': 10, '2404247023': 0,
950.0,'2404247020': -4.0, '2404247023': -0.06696428,'2404247020': 4, '2404247023': 1,'2404247020': 12, '2404247023': 2,
975.0,'2404247020': -0.22321428, '2404247023': -0.58928573,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 7,
1000.0,'2404247020': -0.14732143, '2404247023': -1.4464285,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 9,
1025.0,'2404247020': -0.12946428, '2404247023': -0.13392857,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
1050.0,'2404247020': -0.5535714, '2404247023': 0.0,'2404247020': 2, '2404247023': 0,'2404247020': 4, '2404247023': 0,
1075.0,'2404247020': -0.16071428, '2404247023': -0.42857143,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
1100.0,'2404247020': -0.19642857, '2404247023': -0.98214287,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 5,
1125.0,'2404247020': -0.6964286, '2404247023': -0.65625,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 3,
1150.0,'2404247020': -0.29464287, '2404247023': -0.25,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
1175.0,'2404247020': -0.90625, '2404247023': -0.36160713,'2404247020': 2, '2404247023': 1,'2404247020': 9, '2404247023': 2,
1200.0,'2404247020': -1.9866072, '2404247023': -0.66964287,'2404247020': 3, '2404247023': 1,'2404247020': 11, '2404247023': 3,
1225.0,'2404247020': -0.21875, '2404247023': -0.22767857,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 3,
1250.0,'2404247020': -0.77678573, '2404247023': -0.73660713,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
1275.0,'2404247020': -1.3348215, '2404247023': -1.4107143,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 7,
1300.0,'2404247020': -2.0580356, '2404247023': -1.9598215,'2404247020': 3, '2404247023': 2,'2404247020': 8, '2404247023': 7,
1325.0,'2404247020': -0.5, '2404247023': -1.0267857,'2404247020': 3, '2404247023': 3,'2404247020': 3, '2404247023': 9,
1350.0,'2404247020': -0.19642857, '2404247023': -1.0178572,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 9,
1375.0,'2404247020': -0.75446427, '2404247023': -2.4464285,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 14,
1400.0,'2404247020': -1.3125, '2404247023': -2.2455356,'2404247020': 3, '2404247023': 4,'2404247020': 5, '2404247023': 11,
1425.0,'2404247020': -1.8705357, '2404247023': -3.5044644,'2404247020': 3, '2404247023': 4,'2404247020': 5, '2404247023': 12,
1450.0,'2404247020': -2.4285715, '2404247023': -4.0,'2404247020': 3, '2404247023': 5,'2404247020': 5, '2404247023': 15,
1475.0,'2404247020': -0.1875, '2404247023': -4.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 9,
1500.0,'2404247020': -0.76339287, '2404247023': -2.5535715,'2404247020': 3, '2404247023': 3,'2404247020': 7, '2404247023': 10,
1525.0,'2404247020': -0.09375, '2404247023': -3.9375,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 14,
1550.0,'2404247020': -0.3125, '2404247023': -3.674107,'2404247020': 2, '2404247023': 4,'2404247020': 6, '2404247023': 11,
1575.0,'2404247020': -0.20982143, '2404247023': -4.0,'2404247020': 3, '2404247023': 4,'2404247020': 5, '2404247023': 14,
1600.0,'2404247020': -0.84375, '2404247023': -4.0,'2404247020': 3, '2404247023': 4,'2404247020': 6, '2404247023': 14,
1625.0,'2404247020': -1.5133928, '2404247023': -4.0,'2404247020': 3, '2404247023': 4,'2404247020': 6, '2404247023': 9,
1650.0,'2404247020': -0.07589286, '2404247023': -0.9598214,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
1675.0,'2404247020': -0.41517857, '2404247023': -0.7276786,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 5,
1700.0,'2404247020': -1.3392857, '2404247023': -1.0446428,'2404247020': 5, '2404247023': 2,'2404247020': 10, '2404247023': 4,
1725.0,'2404247020': -2.5982144, '2404247023': -0.66964287,'2404247020': 5, '2404247023': 1,'2404247020': 12, '2404247023': 3,
1750.0,'2404247020': -0.8973214, '2404247023': -1.1339285,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 5,
1775.0,'2404247020': -0.33035713, '2404247023': -0.4107143,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 6,
1800.0,'2404247020': -0.071428575, '2404247023': -1.0267857,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 7,
1825.0,'2404247020': -0.375, '2404247023': -1.2410715,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 7,
1850.0,'2404247020': -1.28125, '2404247023': -2.080357,'2404247020': 2, '2404247023': 3,'2404247020': 10, '2404247023': 9,
1875.0,'2404247020': -0.21875, '2404247023': -3.200893,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 11,
1900.0,'2404247020': -0.71875, '2404247023': -2.7589285,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 8,
1925.0,'2404247020': -1.2767857, '2404247023': -2.2455356,'2404247020': 3, '2404247023': 4,'2404247020': 5, '2404247023': 11,
1950.0,'2404247020': -1.8348215, '2404247023': -3.2857144,'2404247020': 3, '2404247023': 5,'2404247020': 5, '2404247023': 11,
1975.0,'2404247020': -2.392857, '2404247023': -4.0,'2404247020': 3, '2404247023': 5,'2404247020': 5, '2404247023': 11,
2000.0,'2404247020': -2.950893, '2404247023': -4.0,'2404247020': 3, '2404247023': 6,'2404247020': 5, '2404247023': 14,
2025.0,'2404247020': -3.5089285, '2404247023': -4.0,'2404247020': 3, '2404247023': 7,'2404247020': 5, '2404247023': 18,
2050.0,'2404247020': -0.12946428, '2404247023': -4.0,'2404247020': 2, '2404247023': 7,'2404247020': 2, '2404247023': 21,
2075.0,'2404247020': -0.18303572, '2404247023': -4.0,'2404247020': 3, '2404247023': 5,'2404247020': 4, '2404247023': 15,
2100.0,'2404247020': -0.64285713, '2404247023': -4.0,'2404247020': 3, '2404247023': 6,'2404247020': 5, '2404247023': 17,
2125.0,'2404247020': -0.125, '2404247023': -4.0,'2404247020': 2, '2404247023': 6,'2404247020': 2, '2404247023': 16,
2150.0,'2404247020': -0.25892857, '2404247023': -4.0,'2404247020': 3, '2404247023': 6,'2404247020': 4, '2404247023': 17,
2175.0,'2404247020': -0.17410715, '2404247023': -4.0,'2404247020': 2, '2404247023': 5,'2404247020': 3, '2404247023': 15,
2200.0,'2404247020': -0.28125, '2404247023': -3.7857144,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 10,
2225.0,'2404247020': -0.95089287, '2404247023': -4.0,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 11,
2250.0,'2404247020': -0.26785713, '2404247023': -2.857143,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 13,
2275.0,'2404247020': -1.0, '2404247023': -1.7232143,'2404247020': 3, '2404247023': 2,'2404247020': 9, '2404247023': 7,
2300.0,'2404247020': -0.23660715, '2404247023': -2.0,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 7,
2325.0,'2404247020': -0.3392857, '2404247023': -0.66964287,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 3,
2350.0,'2404247020': -0.87053573, '2404247023': -0.76785713,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 3,
2375.0,'2404247020': -0.13839285, '2404247023': -0.25,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 4,
2400.0,'2404247020': -0.1875, '2404247023': -0.09821428,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 2,
2425.0,'2404247020': -0.02232143, '2404247023': -0.4330357,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
2450.0,'2404247020': -0.38392857, '2404247023': -0.26785713,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2475.0,'2404247020': -1.09375, '2404247023': -0.4955357,'2404247020': 2, '2404247023': 1,'2404247020': 7, '2404247023': 3,
2500.0,'2404247020': -0.08035714, '2404247023': -0.058035713,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 1,
2525.0,'2404247020': -0.24553572, '2404247023': -0.2767857,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2550.0,'2404247020': -0.66071427, '2404247023': -0.35714287,'2404247020': 1, '2404247023': 2,'2404247020': 4, '2404247023': 5,
2575.0,'2404247020': -1.1428572, '2404247023': -0.6651786,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 4,
2600.0,'2404247020': -1.9196428, '2404247023': -0.73214287,'2404247020': 3, '2404247023': 2,'2404247020': 9, '2404247023': 6,
2625.0,'2404247020': -0.12946428, '2404247023': -0.10714286,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2650.0,'2404247020': -0.102678575, '2404247023': -0.59375,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 5,
2675.0,'2404247020': -0.084821425, '2404247023': -0.91071427,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 7,
2700.0,'2404247020': -0.26339287, '2404247023': -1.0491072,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 4,
2725.0,'2404247020': -0.04910714, '2404247023': -1.59375,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 5,
2750.0,'2404247020': -0.42857143, '2404247023': -0.14285715,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
2775.0,'2404247020': -1.09375, '2404247023': -0.375,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 3,
2800.0,'2404247020': -0.1875, '2404247023': -0.52678573,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
2825.0,'2404247020': -0.03125, '2404247023': -0.97321427,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
2850.0,'2404247020': -0.4955357, '2404247023': -0.8839286,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 7,
2875.0,'2404247020': 0.0, '2404247023': -0.78571427,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 8,
2900.0,'2404247020': -0.06696428, '2404247023': -1.75,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 9,
2925.0,'2404247020': -0.013392857, '2404247023': -2.8705356,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 11,
2950.0,'2404247020': -0.25892857, '2404247023': -0.26785713,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
2975.0,'2404247020': -0.08928572, '2404247023': -0.71428573,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
3000.0,'2404247020': -0.09375, '2404247023': -0.013392857,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 1,
3025.0,'2404247020': -0.36607143, '2404247023': -0.26785713,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 3,
3050.0,'2404247020': -0.27232143, '2404247023': -0.19642857,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 1,
3075.0,'2404247020': -0.017857144, '2404247023': -0.3080357,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
3100.0,'2404247020': -0.20982143, '2404247023': -0.4955357,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3125.0,'2404247020': -0.45535713, '2404247023': -0.2857143,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 5,
3150.0,'2404247020': -0.8035714, '2404247023': -0.5,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
3175.0,'2404247020': -0.08035714, '2404247023': -0.4955357,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 5,
3200.0,'2404247020': -0.42410713, '2404247023': -1.0535715,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 5,
3225.0,'2404247020': -0.125, '2404247023': -0.96875,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 6,
3250.0,'2404247020': -0.35267857, '2404247023': -1.0848215,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 4,
3275.0,'2404247020': -0.6160714, '2404247023': -1.6919643,'2404247020': 3, '2404247023': 3,'2404247020': 3, '2404247023': 6,
3300.0,'2404247020': -0.09375, '2404247023': -2.361607,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 6,
3325.0,'2404247020': -0.61160713, '2404247023': -0.20535715,'2404247020': 2, '2404247023': 3,'2404247020': 7, '2404247023': 5,
3350.0,'2404247020': -1.4598215, '2404247023': -0.2857143,'2404247020': 2, '2404247023': 2,'2404247020': 8, '2404247023': 4,
3375.0,'2404247020': -2.3526785, '2404247023': -0.27232143,'2404247020': 2, '2404247023': 1,'2404247020': 8, '2404247023': 3,
3400.0,'2404247020': -0.54910713, '2404247023': -0.48214287,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 4,
3425.0,'2404247020': -0.4375, '2404247023': -0.83928573,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 5,
3450.0,'2404247020': -0.14285715, '2404247023': 0.0,'2404247020': 2, '2404247023': 0,'2404247020': 3, '2404247023': 0,
3475.0,'2404247020': -0.13392857, '2404247023': -0.04464286,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3500.0,'2404247020': -0.07589286, '2404247023': -0.4107143,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
3525.0,'2404247020': -0.102678575, '2404247023': -1.1785715,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 9,
3550.0,'2404247020': -0.5714286, '2404247023': -0.07589286,'2404247020': 2, '2404247023': 1,'2404247020': 6, '2404247023': 1,
3575.0,'2404247020': -1.4508928, '2404247023': -0.08035714,'2404247020': 4, '2404247023': 1,'2404247020': 9, '2404247023': 1,
3600.0,'2404247020': -0.33482143, '2404247023': -0.36607143,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
