25.0,'2404247020': -0.004464286, '2404247023': 0.0,'2404247020': 1, '2404247023': 0,'2404247020': 1, '2404247023': 0,
850.0,'2404247020': -0.16964285, '2404247023': -0.42857143,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 4,
875.0,'2404247020': -0.59821427, '2404247023': -0.12946428,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 1,
900.0,'2404247020': -1.0446428, '2404247023': -0.5714286,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 5,
925.0,'2404247020': -0.03125, '2404247023': -1.1294643,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 5,
950.0,'2404247020': -0.06696428, '2404247023': -0.6160714,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
975.0,'2404247020': -0.35267857, '2404247023': -0.81696427,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 2,
1000.0,'2404247020': -0.9598214, '2404247023': -1.3169643,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 6,
1025.0,'2404247020': -1.6294643, '2404247023': -2.013393,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 9,
1050.0,'2404247020': -0.26339287, '2404247023': -2.267857,'2404247020': 2, '2404247023': 2,'2404247020': 6, '2404247023': 8,
1075.0,'2404247020': -0.23660715, '2404247023': -1.6696428,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 7,
1100.0,'2404247020': -0.36160713, '2404247023': -2.700893,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 11,
1125.0,'2404247020': -0.7723214, '2404247023': -3.9955356,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 12,
1150.0,'2404247020': -1.21875, '2404247023': -4.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 12,
1175.0,'2404247020': -0.03125, '2404247023': -2.549107,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
1200.0,'2404247020': -0.29464287, '2404247023': -2.5714285,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 4,
1225.0,'2404247020': -0.15625, '2404247023': -2.575893,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 5,
1250.0,'2404247020': -0.65625, '2404247023': -3.330357,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 8,
1275.0,'2404247020': -1.4107143, '2404247023': -4.0,'2404247020': 3, '2404247023': 2,'2404247020': 9, '2404247023': 8,
1300.0,'2404247020': -0.875, '2404247023': -4.0,'2404247020': 5, '2404247023': 2,'2404247020': 8, '2404247023': 9,
1325.0,'2404247020': -0.42857143, '2404247023': -2.5,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 8,
1350.0,'2404247020': -0.21428572, '2404247023': -0.41517857,'2404247020': 1, '2404247023': 2,'2404247020': 4, '2404247023': 5,
1375.0,'2404247020': -0.66071427, '2404247023': -0.74553573,'2404247020': 1, '2404247023': 2,'2404247020': 4, '2404247023': 4,
1400.0,'2404247020': 0.0, '2404247023': -0.60714287,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 7,
1425.0,'2404247020': -0.26785713, '2404247023': -1.2767857,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 9,
1450.0,'2404247020': -0.7723214, '2404247023': -1.6071428,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 10,
1475.0,'2404247020': -1.5758928, '2404247023': -1.8526785,'2404247020': 4, '2404247023': 3,'2404247020': 9, '2404247023': 5,
1500.0,'2404247020': -0.058035713, '2404247023': -0.20089285,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 3,
1525.0,'2404247020': -0.3392857, '2404247023': -0.75,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
1550.0,'2404247020': -0.6964286, '2404247023': -1.3080357,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 5,
1575.0,'2404247020': -1.375, '2404247023': -1.8660715,'2404247020': 3, '2404247023': 2,'2404247020': 8, '2404247023': 5,
1600.0,'2404247020': -2.361607, '2404247023': -1.4508928,'2404247020': 4, '2404247023': 2,'2404247020': 10, '2404247023': 3,
1625.0,'2404247020': -2.375, '2404247023': -1.3928572,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 5,
1650.0,'2404247020': -3.049107, '2404247023': -1.8348215,'2404247020': 3, '2404247023': 2,'2404247020': 7, '2404247023': 6,
1675.0,'2404247020': -3.919643, '2404247023': -2.5044644,'2404247020': 4, '2404247023': 2,'2404247020': 10, '2404247023': 6,
1700.0,'2404247020': -4.0, '2404247023': -3.174107,'2404247020': 8, '2404247023': 2,'2404247020': 14, '2404247023': 6,
1725.0,'2404247020': -4.0, '2404247023': -3.9107144,'2404247020': 10, '2404247023': 2,'2404247020': 16, '2404247023': 7,
1750.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 11, '2404247023': 3,'2404247020': 17, '2404247023': 10,
1775.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 12, '2404247023': 4,'2404247020': 18, '2404247023': 11,
1800.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 14, '2404247023': 4,'2404247020': 20, '2404247023': 11,
1825.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 14, '2404247023': 4,'2404247020': 20, '2404247023': 12,
1850.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 14, '2404247023': 5,'2404247020': 21, '2404247023': 13,
1875.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 15, '2404247023': 5,'2404247020': 22, '2404247023': 14,
1900.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 16, '2404247023': 5,'2404247020': 24, '2404247023': 14,
1925.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 17, '2404247023': 7,'2404247020': 26, '2404247023': 18,
1950.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 21, '2404247023': 8,'2404247020': 30, '2404247023': 19,
1975.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 21, '2404247023': 8,'2404247020': 32, '2404247023': 19,
2000.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 21, '2404247023': 9,'2404247020': 33, '2404247023': 22,
2025.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 10,'2404247020': 37, '2404247023': 23,
2050.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 11,'2404247020': 39, '2404247023': 25,
2075.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 11,'2404247020': 41, '2404247023': 26,
2100.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 12,'2404247020': 43, '2404247023': 27,
2125.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 12,'2404247020': 45, '2404247023': 28,
2150.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 12,'2404247020': 47, '2404247023': 28,
2175.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 13,'2404247020': 50, '2404247023': 30,
2200.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 14,'2404247020': 51, '2404247023': 31,
2225.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 14,'2404247020': 53, '2404247023': 33,
2250.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 14,'2404247020': 53, '2404247023': 35,
2275.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 15,'2404247020': 53, '2404247023': 33,
2300.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 15,'2404247020': 54, '2404247023': 34,
2325.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 16,'2404247020': 54, '2404247023': 35,
2350.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 54, '2404247023': 37,
2375.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 54, '2404247023': 37,
2400.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 55, '2404247023': 38,
2425.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 55, '2404247023': 38,
2450.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 55, '2404247023': 40,
2475.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 55, '2404247023': 41,
2500.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 57, '2404247023': 38,
2525.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 57, '2404247023': 38,
2550.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 57, '2404247023': 38,
2575.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 57, '2404247023': 38,
2600.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 57, '2404247023': 39,
2625.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 57, '2404247023': 40,
2650.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 58, '2404247023': 38,
2675.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 38,
2700.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 38,
2725.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 38,
2750.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 38,
2775.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 38,
2800.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 63, '2404247023': 38,
2825.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 63, '2404247023': 38,
2850.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 63, '2404247023': 38,
2875.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 63, '2404247023': 38,
2900.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 63, '2404247023': 38,
2925.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 63, '2404247023': 38,
2950.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 63, '2404247023': 38,
2975.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 63, '2404247023': 38,
3000.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 38,
3025.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 38,
3050.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 38,
3075.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 41,
3100.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 41,
3125.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 43,
3150.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 45,
3175.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 46,
3200.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 47,
3225.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 49,
3250.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 50,
3275.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 51,
3300.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 53,
3325.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 55,
3350.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 55,
3375.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 55,
3400.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 55,
3425.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 55,
3450.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 55,
3475.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 55,
3500.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 55,
3525.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 55,
3550.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 55,
3575.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 55,
3600.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 64, '2404247023': 55,
