25.0,'2404247020': 0.0, '2404247023': 0.0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,
600.0,'2404247020': -0.66071427, '2404247023': -3.861607,'2404247020': 3, '2404247023': 6,'2404247020': 4, '2404247023': 14,
625.0,'2404247020': 0.0, '2404247023': -4.0,'2404247020': 0, '2404247023': 9,'2404247020': 0, '2404247023': 20,
650.0,'2404247020': -0.116071425, '2404247023': -4.0,'2404247020': 1, '2404247023': 9,'2404247020': 2, '2404247023': 17,
675.0,'2404247020': -0.42410713, '2404247023': -4.0,'2404247020': 2, '2404247023': 10,'2404247020': 3, '2404247023': 21,
700.0,'2404247020': -0.16071428, '2404247023': -4.0,'2404247020': 2, '2404247023': 9,'2404247020': 3, '2404247023': 18,
725.0,'2404247020': -0.62946427, '2404247023': -4.0,'2404247020': 2, '2404247023': 8,'2404247020': 5, '2404247023': 17,
750.0,'2404247020': -0.084821425, '2404247023': -4.0,'2404247020': 2, '2404247023': 6,'2404247020': 2, '2404247023': 12,
775.0,'2404247020': -0.16071428, '2404247023': -4.0,'2404247020': 1, '2404247023': 6,'2404247020': 3, '2404247023': 15,
800.0,'2404247020': -0.56696427, '2404247023': -4.0,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 8,
825.0,'2404247020': -0.084821425, '2404247023': -4.0,'2404247020': 1, '2404247023': 4,'2404247020': 1, '2404247023': 8,
850.0,'2404247020': -0.026785715, '2404247023': -2.2544644,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
875.0,'2404247020': -0.36160713, '2404247023': -2.611607,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
900.0,'2404247020': -0.98214287, '2404247023': -0.18303572,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 4,
925.0,'2404247020': -0.03125, '2404247023': -0.22321428,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
950.0,'2404247020': -0.15625, '2404247023': -0.6964286,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
975.0,'2404247020': -0.12946428, '2404247023': -1.5892857,'2404247020': 2, '2404247023': 4,'2404247020': 2, '2404247023': 10,
1000.0,'2404247020': -0.20089285, '2404247023': -2.732143,'2404247020': 2, '2404247023': 4,'2404247020': 3, '2404247023': 11,
1025.0,'2404247020': -0.6651786, '2404247023': -2.6294644,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 7,
1050.0,'2404247020': -0.22321428, '2404247023': -0.13839285,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 3,
1075.0,'2404247020': -0.9375, '2404247023': -0.02232143,'2404247020': 3, '2404247023': 1,'2404247020': 7, '2404247023': 2,
1100.0,'2404247020': -0.08035714, '2404247023': 0.0,'2404247020': 2, '2404247023': 0,'2404247020': 3, '2404247023': 0,
1125.0,'2404247020': -0.59375, '2404247023': -0.20535715,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 3,
1150.0,'2404247020': -1.1517857, '2404247023': -0.5401786,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 3,
1175.0,'2404247020': -0.12053572, '2404247023': -0.75,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 4,
1200.0,'2404247020': -0.084821425, '2404247023': -0.2544643,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
1225.0,'2404247020': -0.26785713, '2404247023': -0.45982143,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 4,
1250.0,'2404247020': -1.03125, '2404247023': -0.98214287,'2404247020': 3, '2404247023': 3,'2404247020': 8, '2404247023': 5,
1275.0,'2404247020': -2.1830356, '2404247023': -1.5401785,'2404247020': 5, '2404247023': 3,'2404247020': 12, '2404247023': 5,
1300.0,'2404247020': -0.80803573, '2404247023': -0.08928572,'2404247020': 2, '2404247023': 1,'2404247020': 6, '2404247023': 2,
1325.0,'2404247020': -0.4642857, '2404247023': -0.21875,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
1350.0,'2404247020': -0.04017857, '2404247023': -0.75446427,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 6,
1375.0,'2404247020': -0.17410715, '2404247023': -0.12946428,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 3,
1400.0,'2404247020': -0.62053573, '2404247023': -0.13392857,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 3,
1425.0,'2404247020': -1.0669643, '2404247023': -0.16071428,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
1450.0,'2404247020': -1.5892857, '2404247023': -0.12053572,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 3,
1475.0,'2404247020': -2.1473215, '2404247023': -0.55803573,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 6,
1500.0,'2404247020': -0.13839285, '2404247023': -0.98214287,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
1525.0,'2404247020': -0.05357143, '2404247023': -1.1607143,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
1550.0,'2404247020': -0.4107143, '2404247023': -1.4151785,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 5,
1575.0,'2404247020': -0.3169643, '2404247023': -1.2589285,'2404247020': 2, '2404247023': 2,'2404247020': 6, '2404247023': 3,
1600.0,'2404247020': -0.62053573, '2404247023': -0.90625,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 6,
1625.0,'2404247020': -0.0625, '2404247023': -1.4375,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 6,
1650.0,'2404247020': -0.2767857, '2404247023': -0.9776786,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 6,
1675.0,'2404247020': -1.0669643, '2404247023': -1.2723215,'2404247020': 4, '2404247023': 3,'2404247020': 10, '2404247023': 5,
1700.0,'2404247020': -0.02232143, '2404247023': -0.035714287,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
1725.0,'2404247020': -0.102678575, '2404247023': -0.4375,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
1750.0,'2404247020': -0.102678575, '2404247023': -0.4017857,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
1775.0,'2404247020': -0.45535713, '2404247023': -0.25,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 3,
1800.0,'2404247020': 0.0, '2404247023': -0.51339287,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 4,
1825.0,'2404247020': -0.008928572, '2404247023': -1.0714285,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 5,
1850.0,'2404247020': -0.13392857, '2404247023': -1.1875,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 6,
1875.0,'2404247020': -0.22767857, '2404247023': -1.5089285,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 5,
1900.0,'2404247020': -0.71428573, '2404247023': -2.044643,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 6,
1925.0,'2404247020': -0.20089285, '2404247023': -1.0580357,'2404247020': 1, '2404247023': 2,'2404247020': 4, '2404247023': 7,
1950.0,'2404247020': -0.116071425, '2404247023': -0.42857143,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
1975.0,'2404247020': -0.6785714, '2404247023': -0.9776786,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
2000.0,'2404247020': -1.2589285, '2404247023': -1.9330357,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 13,
2025.0,'2404247020': -1.9285715, '2404247023': -2.107143,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 11,
2050.0,'2404247020': -0.12053572, '2404247023': -2.5401785,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 8,
2075.0,'2404247020': -0.51339287, '2404247023': -3.1473215,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 7,
2100.0,'2404247020': -0.35714287, '2404247023': -2.5982144,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 6,
2125.0,'2404247020': -0.45535713, '2404247023': -0.3794643,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
2150.0,'2404247020': -1.0535715, '2404247023': -0.8526786,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 7,
2175.0,'2404247020': -0.24553572, '2404247023': -1.1696428,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 8,
2200.0,'2404247020': -0.04017857, '2404247023': -1.2544643,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 8,
2225.0,'2404247020': -0.54464287, '2404247023': -2.0357144,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 8,
2250.0,'2404247020': -0.33482143, '2404247023': -2.517857,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 9,
2275.0,'2404247020': -1.0267857, '2404247023': -1.6116072,'2404247020': 3, '2404247023': 3,'2404247020': 8, '2404247023': 5,
2300.0,'2404247020': -0.02232143, '2404247023': -0.29017857,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
2325.0,'2404247020': -0.15178572, '2404247023': -0.54464287,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2350.0,'2404247020': -0.13392857, '2404247023': -0.95089287,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
2375.0,'2404247020': -0.4017857, '2404247023': -0.058035713,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
2400.0,'2404247020': -0.035714287, '2404247023': -0.058035713,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
2425.0,'2404247020': -0.04017857, '2404247023': -0.16964285,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
2450.0,'2404247020': -0.33035713, '2404247023': -0.058035713,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 1,
2475.0,'2404247020': -0.6651786, '2404247023': -0.17410715,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2500.0,'2404247020': -1.0044643, '2404247023': -0.26339287,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 4,
2525.0,'2404247020': -0.084821425, '2404247023': -0.58928573,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 6,
2550.0,'2404247020': -0.29464287, '2404247023': -1.0357143,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 8,
2575.0,'2404247020': -0.9151786, '2404247023': -2.0267856,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 10,
2600.0,'2404247020': -0.08928572, '2404247023': -2.7098215,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 11,
2625.0,'2404247020': -0.026785715, '2404247023': -1.8883928,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 6,
2650.0,'2404247020': -0.3125, '2404247023': -1.0446428,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
2675.0,'2404247020': -0.87053573, '2404247023': -1.7098215,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 7,
2700.0,'2404247020': -1.4508928, '2404247023': -2.6026785,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 8,
2725.0,'2404247020': -2.1205356, '2404247023': -3.7276785,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 11,
2750.0,'2404247020': -2.7901785, '2404247023': -4.0,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 13,
2775.0,'2404247020': -1.8392857, '2404247023': -4.0,'2404247020': 3, '2404247023': 3,'2404247020': 7, '2404247023': 9,
2800.0,'2404247020': -2.1339285, '2404247023': -3.6651785,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 5,
2825.0,'2404247020': -2.8035715, '2404247023': -4.0,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 6,
2850.0,'2404247020': -3.642857, '2404247023': -4.0,'2404247020': 3, '2404247023': 3,'2404247020': 8, '2404247023': 8,
2875.0,'2404247020': -3.767857, '2404247023': -4.0,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 8,
2900.0,'2404247020': -3.4732144, '2404247023': -0.8839286,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
2925.0,'2404247020': -4.0, '2404247023': -1.5803572,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 7,
2950.0,'2404247020': -4.0, '2404247023': -2.3392856,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 10,
2975.0,'2404247020': -4.0, '2404247023': -3.294643,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 10,
3000.0,'2404247020': -0.084821425, '2404247023': -3.9330356,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 11,
3025.0,'2404247020': -0.3169643, '2404247023': -4.0,'2404247020': 3, '2404247023': 4,'2404247020': 3, '2404247023': 13,
3050.0,'2404247020': -0.68303573, '2404247023': -4.0,'2404247020': 3, '2404247023': 4,'2404247020': 4, '2404247023': 12,
3075.0,'2404247020': -0.07589286, '2404247023': -4.0,'2404247020': 1, '2404247023': 5,'2404247020': 2, '2404247023': 19,
3100.0,'2404247020': -0.25892857, '2404247023': -1.3214285,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
3125.0,'2404247020': -0.81696427, '2404247023': -2.15625,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 8,
3150.0,'2404247020': -0.13392857, '2404247023': -2.424107,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 7,
3175.0,'2404247020': -0.4330357, '2404247023': -2.361607,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 5,
3200.0,'2404247020': -0.09821428, '2404247023': -2.075893,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 6,
3225.0,'2404247020': -0.3705357, '2404247023': -2.03125,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 5,
3250.0,'2404247020': -0.79910713, '2404247023': -0.89285713,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
3275.0,'2404247020': -0.29910713, '2404247023': -1.2633928,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 5,
3300.0,'2404247020': -0.02232143, '2404247023': -1.7767857,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 7,
3325.0,'2404247020': -0.26785713, '2404247023': -0.38839287,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 5,
3350.0,'2404247020': -0.67410713, '2404247023': -0.73214287,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 5,
3375.0,'2404247020': -0.071428575, '2404247023': -0.68303573,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 7,
3400.0,'2404247020': -0.23660715, '2404247023': -0.60714287,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
3425.0,'2404247020': -0.76339287, '2404247023': -0.83035713,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
3450.0,'2404247020': -1.3214285, '2404247023': -1.1696428,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 4,
3475.0,'2404247020': -1.9910715, '2404247023': -1.7857143,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 6,
3500.0,'2404247020': -2.6607144, '2404247023': -1.4107143,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 5,
3525.0,'2404247020': -3.330357, '2404247023': -2.013393,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 8,
3550.0,'2404247020': -4.0, '2404247023': -3.0714285,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 10,
3575.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 10,
3600.0,'2404247020': -0.13392857, '2404247023': -4.0,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 11,
