25.0,'2404247020': -0.04017857, '2404247023': 0.0,'2404247020': 1, '2404247023': 0,'2404247020': 2, '2404247023': 0,
3025.0,'2404247020': -0.34375, '2404247023': -0.97321427,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 4,
3050.0,'2404247020': -0.16071428, '2404247023': -1.40625,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 6,
3075.0,'2404247020': 0.0, '2404247023': -2.075893,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 6,
3100.0,'2404247020': -0.19196428, '2404247023': -1.75,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
3125.0,'2404247020': -0.12053572, '2404247023': -2.2098215,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
3150.0,'2404247020': -0.004464286, '2404247023': -2.767857,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
3175.0,'2404247020': -0.34375, '2404247023': -3.325893,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 5,
3200.0,'2404247020': -0.7901786, '2404247023': -3.8839285,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 5,
3225.0,'2404247020': -0.07589286, '2404247023': -4.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
3250.0,'2404247020': -0.41964287, '2404247023': -3.0401785,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 3,
3275.0,'2404247020': -1.0803572, '2404247023': -2.6964285,'2404247020': 4, '2404247023': 2,'2404247020': 10, '2404247023': 3,
3300.0,'2404247020': -2.263393, '2404247023': -3.1919644,'2404247020': 5, '2404247023': 2,'2404247020': 13, '2404247023': 5,
3325.0,'2404247020': -1.3303572, '2404247023': -1.5848215,'2404247020': 2, '2404247023': 2,'2404247020': 6, '2404247023': 7,
3350.0,'2404247020': -1.5089285, '2404247023': -2.4598215,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 10,
3375.0,'2404247020': -0.39285713, '2404247023': -2.4955356,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 5,
3400.0,'2404247020': -0.74553573, '2404247023': -2.638393,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
3425.0,'2404247020': -1.3392857, '2404247023': -2.6294644,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 3,
3450.0,'2404247020': -1.0848215, '2404247023': -2.5580356,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 4,
3475.0,'2404247020': -1.5401785, '2404247023': -3.080357,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
3500.0,'2404247020': -2.232143, '2404247023': -3.5401785,'2404247020': 3, '2404247023': 2,'2404247020': 7, '2404247023': 5,
3525.0,'2404247020': -3.044643, '2404247023': -4.0,'2404247020': 3, '2404247023': 3,'2404247020': 8, '2404247023': 8,
3550.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 5, '2404247023': 3,'2404247020': 12, '2404247023': 7,
3575.0,'2404247020': -1.84375, '2404247023': -0.09821428,'2404247020': 7, '2404247023': 2,'2404247020': 10, '2404247023': 5,
3600.0,'2404247020': -3.200893, '2404247023': -0.58928573,'2404247020': 7, '2404247023': 3,'2404247020': 13, '2404247023': 5,
