25.0,'2404247020': -0.035714287, '2404247023': 0.0,'2404247020': 1, '2404247023': 0,'2404247020': 1, '2404247023': 0,
400.0,'2404247020': -1.8660715, '2404247023': -3.1160715,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 10,
425.0,'2404247020': -0.102678575, '2404247023': -3.607143,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 11,
450.0,'2404247020': -0.13839285, '2404247023': -3.78125,'2404247020': 2, '2404247023': 4,'2404247020': 4, '2404247023': 12,
475.0,'2404247020': -0.50446427, '2404247023': -3.2544644,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 9,
500.0,'2404247020': -0.96875, '2404247023': -4.0,'2404247020': 2, '2404247023': 3,'2404247020': 6, '2404247023': 10,
525.0,'2404247020': -0.6026786, '2404247023': -4.0,'2404247020': 3, '2404247023': 4,'2404247020': 6, '2404247023': 12,
550.0,'2404247020': -0.58928573, '2404247023': -3.5535715,'2404247020': 2, '2404247023': 4,'2404247020': 3, '2404247023': 11,
575.0,'2404247020': -1.0982143, '2404247023': -4.0,'2404247020': 3, '2404247023': 5,'2404247020': 5, '2404247023': 14,
600.0,'2404247020': -1.7589285, '2404247023': -2.9598215,'2404247020': 3, '2404247023': 5,'2404247020': 6, '2404247023': 14,
625.0,'2404247020': 0.0, '2404247023': -4.0,'2404247020': 0, '2404247023': 8,'2404247020': 0, '2404247023': 18,
650.0,'2404247020': -0.17410715, '2404247023': -3.7410715,'2404247020': 2, '2404247023': 7,'2404247020': 3, '2404247023': 15,
675.0,'2404247020': -0.71428573, '2404247023': -3.3660715,'2404247020': 3, '2404247023': 5,'2404247020': 5, '2404247023': 11,
700.0,'2404247020': -1.2723215, '2404247023': -2.8392856,'2404247020': 2, '2404247023': 6,'2404247020': 5, '2404247023': 13,
725.0,'2404247020': 0.0, '2404247023': -4.0,'2404247020': 0, '2404247023': 6,'2404247020': 0, '2404247023': 15,
750.0,'2404247020': -0.12946428, '2404247023': -3.5401785,'2404247020': 3, '2404247023': 5,'2404247020': 3, '2404247023': 11,
775.0,'2404247020': -0.54464287, '2404247023': -4.0,'2404247020': 3, '2404247023': 5,'2404247020': 4, '2404247023': 11,
800.0,'2404247020': -0.21428572, '2404247023': -2.75,'2404247020': 1, '2404247023': 3,'2404247020': 4, '2404247023': 9,
825.0,'2404247020': -0.17857143, '2404247023': -0.97321427,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 8,
850.0,'2404247020': -0.026785715, '2404247023': -1.5848215,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 8,
875.0,'2404247020': -0.23660715, '2404247023': -0.88839287,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
900.0,'2404247020': -0.7410714, '2404247023': -0.27232143,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
925.0,'2404247020': -0.026785715, '2404247023': -0.45535713,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 6,
950.0,'2404247020': -0.15625, '2404247023': -0.76339287,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 6,
975.0,'2404247020': -0.06696428, '2404247023': -1.6830357,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 9,
1000.0,'2404247020': -0.2767857, '2404247023': -2.7767856,'2404247020': 3, '2404247023': 4,'2404247020': 3, '2404247023': 12,
1025.0,'2404247020': -0.2544643, '2404247023': -3.6026785,'2404247020': 2, '2404247023': 5,'2404247020': 4, '2404247023': 12,
1050.0,'2404247020': -0.70089287, '2404247023': -4.0,'2404247020': 2, '2404247023': 5,'2404247020': 4, '2404247023': 12,
1075.0,'2404247020': -0.48660713, '2404247023': -0.40625,'2404247020': 1, '2404247023': 2,'2404247020': 4, '2404247023': 5,
1100.0,'2404247020': -0.10714286, '2404247023': -0.375,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
1125.0,'2404247020': -0.53571427, '2404247023': -0.7723214,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 4,
1150.0,'2404247020': -1.09375, '2404247023': -1.21875,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 4,
1175.0,'2404247020': -0.04464286, '2404247023': -1.7455357,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 5,
1200.0,'2404247020': -0.11160714, '2404247023': -2.5625,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 9,
1225.0,'2404247020': -0.19642857, '2404247023': -0.21875,'2404247020': 1, '2404247023': 1,'2404247020': 5, '2404247023': 2,
1250.0,'2404247020': -0.95089287, '2404247023': -0.45089287,'2404247020': 3, '2404247023': 1,'2404247020': 8, '2404247023': 3,
1275.0,'2404247020': -0.29017857, '2404247023': -0.8348214,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 4,
1300.0,'2404247020': -0.44642857, '2404247023': -1.375,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 6,
1325.0,'2404247020': -1.03125, '2404247023': -0.20535715,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 3,
1350.0,'2404247020': -1.7008928, '2404247023': -0.32142857,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 4,
1375.0,'2404247020': -0.08035714, '2404247023': -0.45089287,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
1400.0,'2404247020': -0.3169643, '2404247023': -0.62053573,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 5,
1425.0,'2404247020': -0.06696428, '2404247023': -1.1116072,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 6,
1450.0,'2404247020': -0.3080357, '2404247023': -1.4642857,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 6,
1475.0,'2404247020': -0.18303572, '2404247023': -2.0357144,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 6,
1500.0,'2404247020': -0.76339287, '2404247023': -2.705357,'2404247020': 3, '2404247023': 3,'2404247020': 7, '2404247023': 6,
1525.0,'2404247020': -0.26339287, '2404247023': -3.375,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 6,
1550.0,'2404247020': -0.8839286, '2404247023': -3.049107,'2404247020': 4, '2404247023': 3,'2404247020': 7, '2404247023': 5,
1575.0,'2404247020': -1.8616072, '2404247023': -2.861607,'2404247020': 5, '2404247023': 2,'2404247020': 12, '2404247023': 4,
1600.0,'2404247020': -1.4285715, '2404247023': -2.517857,'2404247020': 3, '2404247023': 2,'2404247020': 10, '2404247023': 4,
1625.0,'2404247020': -2.1205356, '2404247023': -3.044643,'2404247020': 3, '2404247023': 2,'2404247020': 10, '2404247023': 5,
1650.0,'2404247020': -1.6294643, '2404247023': -1.875,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
1675.0,'2404247020': -0.64285713, '2404247023': -1.8928572,'2404247020': 2, '2404247023': 2,'2404247020': 7, '2404247023': 5,
1700.0,'2404247020': -1.4598215, '2404247023': -2.2232144,'2404247020': 4, '2404247023': 2,'2404247020': 10, '2404247023': 4,
1725.0,'2404247020': -1.5580357, '2404247023': -0.53571427,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 7,
1750.0,'2404247020': -1.0714285, '2404247023': -1.2857143,'2404247020': 3, '2404247023': 3,'2404247020': 7, '2404247023': 10,
1775.0,'2404247020': -1.9776785, '2404247023': -1.5580357,'2404247020': 3, '2404247023': 2,'2404247020': 9, '2404247023': 10,
1800.0,'2404247020': 0.0, '2404247023': -2.0625,'2404247020': 0, '2404247023': 3,'2404247020': 0, '2404247023': 9,
1825.0,'2404247020': -0.10714286, '2404247023': -3.236607,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 12,
1850.0,'2404247020': -0.10714286, '2404247023': -3.857143,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 11,
1875.0,'2404247020': -0.38839287, '2404247023': -4.0,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 12,
1900.0,'2404247020': -0.17857143, '2404247023': -4.0,'2404247020': 3, '2404247023': 4,'2404247020': 4, '2404247023': 14,
1925.0,'2404247020': -0.69196427, '2404247023': -1.8883928,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 7,
1950.0,'2404247020': -1.46875, '2404247023': -2.7544644,'2404247020': 4, '2404247023': 2,'2404247020': 9, '2404247023': 8,
1975.0,'2404247020': -0.96428573, '2404247023': -2.1651785,'2404247020': 7, '2404247023': 2,'2404247020': 7, '2404247023': 6,
2000.0,'2404247020': -1.7901785, '2404247023': -0.55803573,'2404247020': 7, '2404247023': 2,'2404247020': 10, '2404247023': 6,
2025.0,'2404247020': -0.13839285, '2404247023': -0.8526786,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
2050.0,'2404247020': -0.48214287, '2404247023': -1.4107143,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 5,
2075.0,'2404247020': -0.9285714, '2404247023': -0.3392857,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 5,
2100.0,'2404247020': -1.375, '2404247023': -0.8973214,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 5,
2125.0,'2404247020': -1.8214285, '2404247023': -1.15625,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
2150.0,'2404247020': -0.12053572, '2404247023': -1.28125,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 7,
2175.0,'2404247020': -0.51339287, '2404247023': -1.1785715,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 6,
2200.0,'2404247020': -0.04464286, '2404247023': -1.0535715,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 6,
2225.0,'2404247020': -0.25892857, '2404247023': -1.7232143,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 6,
2250.0,'2404247020': -0.013392857, '2404247023': -0.25,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 3,
2275.0,'2404247020': -0.36160713, '2404247023': -0.21875,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
2300.0,'2404247020': -0.071428575, '2404247023': -0.5848214,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 6,
2325.0,'2404247020': 0.0, '2404247023': -1.2544643,'2404247020': 0, '2404247023': 3,'2404247020': 0, '2404247023': 6,
2350.0,'2404247020': -0.15178572, '2404247023': -1.9241072,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 6,
2375.0,'2404247020': -0.42410713, '2404247023': -2.59375,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 6,
2400.0,'2404247020': -0.8348214, '2404247023': -2.1875,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 4,
2425.0,'2404247020': -1.3928572, '2404247023': -0.17857143,'2404247020': 2, '2404247023': 1,'2404247020': 6, '2404247023': 3,
2450.0,'2404247020': -2.0401785, '2404247023': -0.3705357,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 3,
2475.0,'2404247020': -0.07589286, '2404247023': -0.4375,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 4,
2500.0,'2404247020': -0.1875, '2404247023': -0.51339287,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 5,
2525.0,'2404247020': -0.3794643, '2404247023': -1.15625,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 7,
2550.0,'2404247020': -0.19196428, '2404247023': -0.9151786,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 5,
2575.0,'2404247020': -0.04464286, '2404247023': -1.4285715,'2404247020': 1, '2404247023': 4,'2404247020': 2, '2404247023': 6,
2600.0,'2404247020': -0.15178572, '2404247023': -0.19196428,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
2625.0,'2404247020': -0.14732143, '2404247023': -0.12946428,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 2,
2650.0,'2404247020': -0.116071425, '2404247023': -0.3705357,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2675.0,'2404247020': -0.3705357, '2404247023': -0.27232143,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
2700.0,'2404247020': -0.84375, '2404247023': -0.14285715,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 3,
2725.0,'2404247020': -1.4151785, '2404247023': -0.63839287,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 6,
2750.0,'2404247020': -2.1607144, '2404247023': -1.25,'2404247020': 3, '2404247023': 3,'2404247020': 7, '2404247023': 7,
2775.0,'2404247020': -0.07589286, '2404247023': -1.9151785,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 6,
2800.0,'2404247020': -0.017857144, '2404247023': -1.1383928,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 3,
2825.0,'2404247020': -0.32142857, '2404247023': -0.20982143,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 3,
2850.0,'2404247020': -0.9776786, '2404247023': -0.67410713,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 6,
2875.0,'2404247020': 0.0, '2404247023': -1.5625,'2404247020': 0, '2404247023': 3,'2404247020': 0, '2404247023': 9,
2900.0,'2404247020': -0.06696428, '2404247023': -1.0133928,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
2925.0,'2404247020': -0.13839285, '2404247023': -1.6071428,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 7,
2950.0,'2404247020': -0.4732143, '2404247023': -0.48660713,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
2975.0,'2404247020': -0.09375, '2404247023': -0.93303573,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
3000.0,'2404247020': -0.2767857, '2404247023': -1.0625,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 3,
3025.0,'2404247020': -0.06696428, '2404247023': -1.5357143,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
3050.0,'2404247020': -0.54464287, '2404247023': -2.09375,'2404247020': 4, '2404247023': 2,'2404247020': 7, '2404247023': 5,
3075.0,'2404247020': -1.3705357, '2404247023': -2.6517856,'2404247020': 5, '2404247023': 2,'2404247020': 9, '2404247023': 5,
3100.0,'2404247020': -0.9464286, '2404247023': 0.0,'2404247020': 2, '2404247023': 0,'2404247020': 4, '2404247023': 0,
3125.0,'2404247020': -1.4642857, '2404247023': -0.16964285,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 3,
3150.0,'2404247020': -2.0223215, '2404247023': -0.74553573,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 7,
3175.0,'2404247020': -0.06696428, '2404247023': -1.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
3200.0,'2404247020': -0.12946428, '2404247023': -1.4151785,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 5,
3225.0,'2404247020': -0.09821428, '2404247023': -0.1875,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
3250.0,'2404247020': -0.4732143, '2404247023': -0.18303572,'2404247020': 2, '2404247023': 2,'2404247020': 6, '2404247023': 2,
3275.0,'2404247020': -1.3794643, '2404247023': -0.41517857,'2404247020': 4, '2404247023': 2,'2404247020': 10, '2404247023': 3,
3300.0,'2404247020': -2.5401785, '2404247023': -0.83928573,'2404247020': 4, '2404247023': 2,'2404247020': 12, '2404247023': 5,
3325.0,'2404247020': -3.8794644, '2404247023': -1.625,'2404247020': 4, '2404247023': 4,'2404247020': 12, '2404247023': 10,
3350.0,'2404247020': -4.0, '2404247023': -2.84375,'2404247020': 5, '2404247023': 5,'2404247020': 14, '2404247023': 12,
3375.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 5, '2404247023': 7,'2404247020': 14, '2404247023': 16,
3400.0,'2404247020': -0.116071425, '2404247023': -2.8482144,'2404247020': 2, '2404247023': 6,'2404247020': 2, '2404247023': 14,
3425.0,'2404247020': -0.12053572, '2404247023': -2.6919644,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 12,
3450.0,'2404247020': -0.6026786, '2404247023': -1.84375,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 10,
3475.0,'2404247020': -1.34375, '2404247023': -2.111607,'2404247020': 2, '2404247023': 2,'2404247020': 8, '2404247023': 8,
3500.0,'2404247020': -2.4464285, '2404247023': -2.017857,'2404247020': 3, '2404247023': 4,'2404247020': 11, '2404247023': 8,
3525.0,'2404247020': -3.7098215, '2404247023': -0.70535713,'2404247020': 3, '2404247023': 2,'2404247020': 12, '2404247023': 4,
3550.0,'2404247020': -0.05357143, '2404247023': -1.0446428,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
3575.0,'2404247020': -0.36607143, '2404247023': -0.058035713,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
3600.0,'2404247020': -0.70089287, '2404247023': -0.36160713,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
