25.0,'2404247020': 0.0, '2404247023': 0.0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,
550.0,'2404247020': -0.026785715, '2404247023': -1.3660715,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 10,
575.0,'2404247020': -0.13392857, '2404247023': -1.2544643,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 8,
600.0,'2404247020': 0.0, '2404247023': -2.34375,'2404247020': 0, '2404247023': 4,'2404247020': 0, '2404247023': 11,
625.0,'2404247020': -0.08928572, '2404247023': -2.2410715,'2404247020': 1, '2404247023': 4,'2404247020': 2, '2404247023': 13,
650.0,'2404247020': -0.4419643, '2404247023': -2.8794644,'2404247020': 2, '2404247023': 4,'2404247020': 4, '2404247023': 11,
675.0,'2404247020': -0.88839287, '2404247023': -3.8392856,'2404247020': 2, '2404247023': 4,'2404247020': 4, '2404247023': 13,
700.0,'2404247020': -1.3392857, '2404247023': -4.0,'2404247020': 2, '2404247023': 4,'2404247020': 5, '2404247023': 15,
725.0,'2404247020': 0.0, '2404247023': -4.0,'2404247020': 0, '2404247023': 4,'2404247020': 0, '2404247023': 12,
750.0,'2404247020': -0.06696428, '2404247023': -0.55803573,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
775.0,'2404247020': -0.3794643, '2404247023': -0.22321428,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 3,
800.0,'2404247020': -0.88839287, '2404247023': -0.69196427,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 5,
825.0,'2404247020': -1.6964285, '2404247023': -1.2633928,'2404247020': 4, '2404247023': 2,'2404247020': 9, '2404247023': 6,
850.0,'2404247020': -0.16964285, '2404247023': -0.44642857,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
875.0,'2404247020': -0.81696427, '2404247023': -0.66964287,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 2,
900.0,'2404247020': -0.08928572, '2404247023': -0.21875,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 3,
925.0,'2404247020': -0.06696428, '2404247023': -0.22321428,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
950.0,'2404247020': 0.0, '2404247023': -0.22767857,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 4,
975.0,'2404247020': -0.19196428, '2404247023': -0.7589286,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
1000.0,'2404247020': -0.15625, '2404247023': -1.5223215,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 9,
1025.0,'2404247020': -0.6875, '2404247023': -1.1651785,'2404247020': 2, '2404247023': 2,'2404247020': 7, '2404247023': 5,
1050.0,'2404247020': -0.10714286, '2404247023': -1.65625,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 5,
1075.0,'2404247020': -0.33482143, '2404247023': -2.21875,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 6,
1100.0,'2404247020': -0.62946427, '2404247023': -0.08928572,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
1125.0,'2404247020': -1.2589285, '2404247023': -0.5,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 5,
1150.0,'2404247020': -0.13392857, '2404247023': -0.87053573,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 5,
1175.0,'2404247020': -0.17410715, '2404247023': -1.15625,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
1200.0,'2404247020': -0.5089286, '2404247023': -1.0758928,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 10,
1225.0,'2404247020': -0.3169643, '2404247023': -1.3705357,'2404247020': 2, '2404247023': 2,'2404247020': 6, '2404247023': 7,
1250.0,'2404247020': -0.24107143, '2404247023': -1.6830357,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 8,
1275.0,'2404247020': -0.29464287, '2404247023': -2.6473215,'2404247020': 3, '2404247023': 4,'2404247020': 5, '2404247023': 10,
1300.0,'2404247020': -1.0223215, '2404247023': -3.4598215,'2404247020': 3, '2404247023': 5,'2404247020': 8, '2404247023': 9,
1325.0,'2404247020': -0.25892857, '2404247023': -4.0,'2404247020': 2, '2404247023': 5,'2404247020': 3, '2404247023': 11,
1350.0,'2404247020': -0.39285713, '2404247023': -0.15625,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 3,
1375.0,'2404247020': -1.0535715, '2404247023': -0.04017857,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 1,
1400.0,'2404247020': -1.7232143, '2404247023': -0.10714286,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 3,
1425.0,'2404247020': -0.20982143, '2404247023': -0.36160713,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
1450.0,'2404247020': -0.7589286, '2404247023': -0.20982143,'2404247020': 2, '2404247023': 1,'2404247020': 6, '2404247023': 2,
1475.0,'2404247020': 0.0, '2404247023': -0.4955357,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 4,
1500.0,'2404247020': -0.08035714, '2404247023': -1.0758928,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 7,
1525.0,'2404247020': -0.33482143, '2404247023': -0.78571427,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 3,
1550.0,'2404247020': -0.7589286, '2404247023': -1.1205357,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 3,
1575.0,'2404247020': -0.1875, '2404247023': -1.7008928,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 8,
1600.0,'2404247020': -0.125, '2404247023': -2.7098215,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 10,
1625.0,'2404247020': -0.45982143, '2404247023': -3.8705356,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 11,
1650.0,'2404247020': -0.79464287, '2404247023': -4.0,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 14,
1675.0,'2404247020': -1.1875, '2404247023': -0.3125,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
1700.0,'2404247020': -1.7455357, '2404247023': -0.24107143,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 1,
1725.0,'2404247020': -2.3035715, '2404247023': -0.49107143,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 4,
1750.0,'2404247020': -0.084821425, '2404247023': -0.55803573,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
1775.0,'2404247020': -0.07589286, '2404247023': -0.36607143,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
1800.0,'2404247020': -0.39732143, '2404247023': -0.96875,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 6,
1825.0,'2404247020': -0.73214287, '2404247023': -1.6696428,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 7,
1850.0,'2404247020': -0.20982143, '2404247023': -0.20089285,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 3,
1875.0,'2404247020': -0.17857143, '2404247023': -0.6339286,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
1900.0,'2404247020': -0.67410713, '2404247023': -0.16071428,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 1,
1925.0,'2404247020': -1.2321428, '2404247023': -0.51785713,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 5,
1950.0,'2404247020': -1.7901785, '2404247023': -0.97321427,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 6,
1975.0,'2404247020': -0.4330357, '2404247023': -0.8526786,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 6,
2000.0,'2404247020': -0.16964285, '2404247023': -1.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 8,
2025.0,'2404247020': -0.5, '2404247023': -1.7633928,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 8,
2050.0,'2404247020': -0.83928573, '2404247023': -2.7544644,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 10,
2075.0,'2404247020': -0.17410715, '2404247023': -2.263393,'2404247020': 2, '2404247023': 4,'2404247020': 3, '2404247023': 8,
2100.0,'2404247020': -0.66964287, '2404247023': -3.2276785,'2404247020': 3, '2404247023': 4,'2404247020': 7, '2404247023': 9,
2125.0,'2404247020': -0.12946428, '2404247023': -4.0,'2404247020': 1, '2404247023': 5,'2404247020': 1, '2404247023': 11,
2150.0,'2404247020': -0.23214285, '2404247023': -1.84375,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 6,
2175.0,'2404247020': -0.6785714, '2404247023': -2.1607144,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 7,
2200.0,'2404247020': -1.125, '2404247023': -2.9151785,'2404247020': 2, '2404247023': 4,'2404247020': 4, '2404247023': 8,
2225.0,'2404247020': -1.6741072, '2404247023': -3.8526785,'2404247020': 3, '2404247023': 4,'2404247020': 5, '2404247023': 11,
2250.0,'2404247020': -0.19642857, '2404247023': -4.0,'2404247020': 3, '2404247023': 4,'2404247020': 3, '2404247023': 11,
2275.0,'2404247020': -0.14732143, '2404247023': -1.6964285,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 9,
2300.0,'2404247020': -0.66071427, '2404247023': -0.60714287,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 7,
2325.0,'2404247020': -0.004464286, '2404247023': -0.73660713,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 7,
2350.0,'2404247020': -0.14732143, '2404247023': -0.90178573,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 7,
2375.0,'2404247020': -0.15625, '2404247023': -1.7589285,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 9,
2400.0,'2404247020': -0.09375, '2404247023': -0.96428573,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 5,
2425.0,'2404247020': -0.4419643, '2404247023': -0.17857143,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 3,
2450.0,'2404247020': -0.35714287, '2404247023': 0.0,'2404247020': 2, '2404247023': 0,'2404247020': 5, '2404247023': 0,
2475.0,'2404247020': -0.07589286, '2404247023': -0.18303572,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
2500.0,'2404247020': -0.28125, '2404247023': -0.15178572,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
2525.0,'2404247020': -0.71875, '2404247023': -0.625,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 6,
2550.0,'2404247020': -0.08928572, '2404247023': -0.76785713,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
2575.0,'2404247020': -0.19642857, '2404247023': -1.0401785,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
2600.0,'2404247020': -0.625, '2404247023': -1.34375,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 7,
2625.0,'2404247020': -0.13392857, '2404247023': -1.9330357,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 9,
2650.0,'2404247020': -0.14285715, '2404247023': -1.7053572,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 9,
2675.0,'2404247020': -0.51785713, '2404247023': -1.7589285,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 10,
2700.0,'2404247020': -0.9776786, '2404247023': -2.3392856,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 9,
2725.0,'2404247020': -0.09821428, '2404247023': -2.1919644,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 10,
2750.0,'2404247020': -0.28125, '2404247023': -2.4151785,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 10,
2775.0,'2404247020': -0.83928573, '2404247023': -1.8928572,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 6,
2800.0,'2404247020': -0.084821425, '2404247023': -2.736607,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 9,
2825.0,'2404247020': -0.08928572, '2404247023': -3.4776785,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 9,
2850.0,'2404247020': -0.0625, '2404247023': -4.0,'2404247020': 1, '2404247023': 5,'2404247020': 1, '2404247023': 15,
2875.0,'2404247020': 0.0, '2404247023': -4.0,'2404247020': 0, '2404247023': 5,'2404247020': 0, '2404247023': 17,
2900.0,'2404247020': -0.08928572, '2404247023': -1.0669643,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 5,
2925.0,'2404247020': -0.65178573, '2404247023': -1.625,'2404247020': 3, '2404247023': 3,'2404247020': 7, '2404247023': 5,
2950.0,'2404247020': 0.0, '2404247023': -1.8928572,'2404247020': 0, '2404247023': 3,'2404247020': 0, '2404247023': 5,
2975.0,'2404247020': -0.16964285, '2404247023': -2.4464285,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 6,
3000.0,'2404247020': -0.5848214, '2404247023': -0.55803573,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 3,
3025.0,'2404247020': -0.116071425, '2404247023': -0.8214286,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 4,
3050.0,'2404247020': 0.0, '2404247023': -1.0446428,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 3,
3075.0,'2404247020': -0.29910713, '2404247023': -1.3928572,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 4,
3100.0,'2404247020': -0.16517857, '2404247023': -1.3616072,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 5,
3125.0,'2404247020': -0.05357143, '2404247023': -1.9196428,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
3150.0,'2404247020': -0.5, '2404247023': -2.267857,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 5,
3175.0,'2404247020': -0.15625, '2404247023': -2.0982144,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
3200.0,'2404247020': -0.116071425, '2404247023': -2.5714285,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 5,
3225.0,'2404247020': -0.04464286, '2404247023': -1.5,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 5,
3250.0,'2404247020': -0.15625, '2404247023': -1.0580357,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 6,
3275.0,'2404247020': -0.125, '2404247023': -1.4508928,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 5,
3300.0,'2404247020': -0.071428575, '2404247023': -0.79910713,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
3325.0,'2404247020': -0.33035713, '2404247023': -1.6116072,'2404247020': 3, '2404247023': 3,'2404247020': 3, '2404247023': 8,
3350.0,'2404247020': -0.06696428, '2404247023': -2.6875,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 11,
3375.0,'2404247020': -0.17857143, '2404247023': -3.236607,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 8,
3400.0,'2404247020': -0.3125, '2404247023': -2.4151785,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 6,
3425.0,'2404247020': -0.07589286, '2404247023': -0.9776786,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
3450.0,'2404247020': -0.34375, '2404247023': -1.1919643,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 4,
3475.0,'2404247020': -0.9375, '2404247023': -1.7410715,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 5,
3500.0,'2404247020': -1.6071428, '2404247023': -2.299107,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 5,
3525.0,'2404247020': -0.035714287, '2404247023': -2.174107,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 7,
3550.0,'2404247020': -0.48214287, '2404247023': -0.8125,'2404247020': 2, '2404247023': 2,'2404247020': 6, '2404247023': 6,
3575.0,'2404247020': -0.15178572, '2404247023': -1.1339285,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 7,
3600.0,'2404247020': -0.4330357, '2404247023': -2.1205356,'2404247020': 3, '2404247023': 3,'2404247020': 3, '2404247023': 9,
