25.0,'2404247020': 0.0, '2404247023': 0.0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,
1150.0,'2404247020': -0.75446427, '2404247023': -1.9107143,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 6,
1175.0,'2404247020': -0.19196428, '2404247023': -0.8526786,'2404247020': 1, '2404247023': 2,'2404247020': 4, '2404247023': 6,
1200.0,'2404247020': -0.26785713, '2404247023': -0.57589287,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 3,
1225.0,'2404247020': -0.8973214, '2404247023': -1.0892857,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 7,
1250.0,'2404247020': -1.5669643, '2404247023': -0.57589287,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 6,
1275.0,'2404247020': -2.236607, '2404247023': -1.2142857,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 8,
1300.0,'2404247020': -2.90625, '2404247023': -2.2857144,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 11,
1325.0,'2404247020': -3.575893, '2404247023': -3.7232144,'2404247020': 3, '2404247023': 4,'2404247020': 6, '2404247023': 14,
1350.0,'2404247020': -0.058035713, '2404247023': -3.84375,'2404247020': 1, '2404247023': 4,'2404247020': 2, '2404247023': 12,
1375.0,'2404247020': -0.27232143, '2404247023': -2.8035715,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 9,
1400.0,'2404247020': -0.83035713, '2404247023': -3.986607,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 12,
1425.0,'2404247020': -1.4910715, '2404247023': -4.0,'2404247020': 2, '2404247023': 3,'2404247020': 6, '2404247023': 13,
1450.0,'2404247020': -2.21875, '2404247023': -4.0,'2404247020': 2, '2404247023': 5,'2404247020': 7, '2404247023': 14,
1475.0,'2404247020': -2.5089285, '2404247023': -4.0,'2404247020': 2, '2404247023': 5,'2404247020': 6, '2404247023': 11,
1500.0,'2404247020': -3.0625, '2404247023': -4.0,'2404247020': 2, '2404247023': 5,'2404247020': 5, '2404247023': 15,
1525.0,'2404247020': -3.6205356, '2404247023': -4.0,'2404247020': 2, '2404247023': 5,'2404247020': 5, '2404247023': 17,
1550.0,'2404247020': -1.0267857, '2404247023': -4.0,'2404247020': 2, '2404247023': 4,'2404247020': 6, '2404247023': 16,
1575.0,'2404247020': -0.7276786, '2404247023': -4.0,'2404247020': 2, '2404247023': 5,'2404247020': 7, '2404247023': 20,
1600.0,'2404247020': -1.0625, '2404247023': -4.0,'2404247020': 3, '2404247023': 5,'2404247020': 8, '2404247023': 16,
1625.0,'2404247020': -1.4419643, '2404247023': -4.0,'2404247020': 2, '2404247023': 5,'2404247020': 6, '2404247023': 17,
1650.0,'2404247020': -1.2633928, '2404247023': -4.0,'2404247020': 2, '2404247023': 6,'2404247020': 6, '2404247023': 15,
1675.0,'2404247020': -1.3258928, '2404247023': -4.0,'2404247020': 2, '2404247023': 6,'2404247020': 3, '2404247023': 15,
1700.0,'2404247020': -1.8928572, '2404247023': -4.0,'2404247020': 2, '2404247023': 6,'2404247020': 6, '2404247023': 15,
1725.0,'2404247020': -2.6607144, '2404247023': -4.0,'2404247020': 3, '2404247023': 7,'2404247020': 7, '2404247023': 22,
1750.0,'2404247020': -3.4419644, '2404247023': -4.0,'2404247020': 3, '2404247023': 8,'2404247020': 7, '2404247023': 24,
1775.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 3, '2404247023': 9,'2404247020': 7, '2404247023': 25,
1800.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 3, '2404247023': 9,'2404247020': 7, '2404247023': 26,
1825.0,'2404247020': -0.6875, '2404247023': -4.0,'2404247020': 2, '2404247023': 10,'2404247020': 3, '2404247023': 28,
1850.0,'2404247020': -1.0669643, '2404247023': -4.0,'2404247020': 2, '2404247023': 10,'2404247020': 4, '2404247023': 30,
1875.0,'2404247020': -1.3571428, '2404247023': -4.0,'2404247020': 2, '2404247023': 11,'2404247020': 3, '2404247023': 31,
1900.0,'2404247020': -1.875, '2404247023': -4.0,'2404247020': 3, '2404247023': 11,'2404247020': 7, '2404247023': 32,
1925.0,'2404247020': -2.5267856, '2404247023': -4.0,'2404247020': 2, '2404247023': 13,'2404247020': 8, '2404247023': 35,
1950.0,'2404247020': -3.4642856, '2404247023': -4.0,'2404247020': 2, '2404247023': 13,'2404247020': 9, '2404247023': 36,
1975.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 6, '2404247023': 13,'2404247020': 14, '2404247023': 36,
2000.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 6, '2404247023': 15,'2404247020': 14, '2404247023': 39,
2025.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 8, '2404247023': 15,'2404247020': 18, '2404247023': 40,
2050.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 11, '2404247023': 16,'2404247020': 21, '2404247023': 43,
2075.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 11, '2404247023': 17,'2404247020': 23, '2404247023': 44,
2100.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 12, '2404247023': 17,'2404247020': 25, '2404247023': 44,
2125.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 14, '2404247023': 17,'2404247020': 27, '2404247023': 44,
2150.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 15, '2404247023': 17,'2404247020': 28, '2404247023': 45,
2175.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 17, '2404247023': 17,'2404247020': 32, '2404247023': 45,
2200.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 17, '2404247023': 17,'2404247020': 33, '2404247023': 45,
2225.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 18, '2404247023': 17,'2404247020': 36, '2404247023': 48,
2250.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 20, '2404247023': 17,'2404247020': 38, '2404247023': 48,
2275.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 21, '2404247023': 17,'2404247020': 40, '2404247023': 48,
2300.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 41, '2404247023': 49,
2325.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 42, '2404247023': 49,
2350.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 43, '2404247023': 50,
2375.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 45, '2404247023': 52,
2400.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 45, '2404247023': 53,
2425.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 47, '2404247023': 53,
2450.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 48, '2404247023': 53,
2475.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 48, '2404247023': 53,
2500.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 48, '2404247023': 53,
2525.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 49, '2404247023': 53,
2550.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 50, '2404247023': 53,
2575.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 52, '2404247023': 53,
2600.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 55, '2404247023': 53,
2625.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 56, '2404247023': 53,
2650.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 58, '2404247023': 53,
2675.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 53,
2700.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 53,
2725.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 53,
2750.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 53,
2775.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 53,
2800.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 53,
2825.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 53,
2850.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 53,
2875.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 53,
2900.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 53,
2925.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 53,
2950.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 53,
2975.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 53,
3000.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 53,
3025.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 53,
3050.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 53,
3075.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 53,
3100.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 53,
3125.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 53,
3150.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 53,
3175.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 53,
3200.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 53,
3225.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 53,
3250.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 53,
3275.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 53,
3300.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 53,
3325.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 53,
3350.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 53,
3375.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 53,
3400.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 53,
3425.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 53,
3450.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 53,
3475.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 53,
3500.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 53,
3525.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 53,
3550.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 53,
3575.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 53,
3600.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 61, '2404247023': 53,
