25.0,'2404247020': 0.0, '2404247023': 0.0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,
675.0,'2404247020': -0.45535713, '2404247023': -1.4464285,'2404247020': 2, '2404247023': 5,'2404247020': 3, '2404247023': 12,
700.0,'2404247020': -0.20089285, '2404247023': -2.3794644,'2404247020': 2, '2404247023': 5,'2404247020': 4, '2404247023': 10,
725.0,'2404247020': -0.12946428, '2404247023': -1.8169643,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 9,
750.0,'2404247020': -0.50446427, '2404247023': -2.299107,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 8,
775.0,'2404247020': -0.24553572, '2404247023': -2.544643,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 10,
800.0,'2404247020': -0.116071425, '2404247023': -1.2321428,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 3,
825.0,'2404247020': -0.26339287, '2404247023': -0.9598214,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 4,
850.0,'2404247020': -0.13839285, '2404247023': -0.35714287,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 3,
875.0,'2404247020': -0.24107143, '2404247023': -0.2857143,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
900.0,'2404247020': 0.0, '2404247023': -0.36607143,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 4,
925.0,'2404247020': -0.06696428, '2404247023': -0.23660715,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 3,
950.0,'2404247020': -0.375, '2404247023': -0.6785714,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 5,
975.0,'2404247020': -0.25892857, '2404247023': -1.1696428,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 6,
1000.0,'2404247020': -0.1875, '2404247023': -1.8571428,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 7,
1025.0,'2404247020': -0.7098214, '2404247023': -2.1160715,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 6,
1050.0,'2404247020': -0.14285715, '2404247023': -1.1071428,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 7,
1075.0,'2404247020': -0.13392857, '2404247023': -1.9196428,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 9,
1100.0,'2404247020': -0.04464286, '2404247023': -0.1875,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 3,
1125.0,'2404247020': -0.4732143, '2404247023': -0.4642857,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
1150.0,'2404247020': -0.12946428, '2404247023': -0.90625,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 5,
1175.0,'2404247020': -0.38839287, '2404247023': -1.46875,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
1200.0,'2404247020': -0.116071425, '2404247023': -1.375,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
1225.0,'2404247020': -0.59821427, '2404247023': -1.7455357,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 5,
1250.0,'2404247020': -0.24107143, '2404247023': -2.2723215,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 9,
1275.0,'2404247020': -0.15178572, '2404247023': -0.78125,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 7,
1300.0,'2404247020': -0.56696427, '2404247023': -1.7723215,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 11,
1325.0,'2404247020': -0.004464286, '2404247023': -2.78125,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 12,
1350.0,'2404247020': -0.16071428, '2404247023': -2.9955356,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 8,
1375.0,'2404247020': -0.13839285, '2404247023': -4.0,'2404247020': 3, '2404247023': 4,'2404247020': 3, '2404247023': 11,
1400.0,'2404247020': -0.53571427, '2404247023': -0.035714287,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 1,
1425.0,'2404247020': -1.09375, '2404247023': -0.16964285,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 3,
1450.0,'2404247020': -1.6517857, '2404247023': -0.6026786,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 8,
1475.0,'2404247020': -0.29910713, '2404247023': -1.25,'2404247020': 2, '2404247023': 2,'2404247020': 6, '2404247023': 10,
1500.0,'2404247020': -0.13839285, '2404247023': -2.125,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 12,
1525.0,'2404247020': -0.44642857, '2404247023': -1.7901785,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 7,
1550.0,'2404247020': -0.36160713, '2404247023': -2.388393,'2404247020': 1, '2404247023': 4,'2404247020': 5, '2404247023': 8,
1575.0,'2404247020': -0.084821425, '2404247023': -0.34375,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
1600.0,'2404247020': -0.50446427, '2404247023': -0.7901786,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
1625.0,'2404247020': -1.0625, '2404247023': -0.91964287,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 3,
1650.0,'2404247020': -0.07589286, '2404247023': -1.4017857,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
1675.0,'2404247020': -0.15178572, '2404247023': -0.17410715,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 3,
1700.0,'2404247020': -0.375, '2404247023': -0.26339287,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
1725.0,'2404247020': -0.66964287, '2404247023': -0.3080357,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
1750.0,'2404247020': -0.08035714, '2404247023': -0.625,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
1775.0,'2404247020': -0.0625, '2404247023': -0.22321428,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 4,
1800.0,'2404247020': -0.125, '2404247023': -0.35267857,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 2,
1825.0,'2404247020': -0.6473214, '2404247023': -0.19642857,'2404247020': 2, '2404247023': 1,'2404247020': 6, '2404247023': 3,
1850.0,'2404247020': -1.5714285, '2404247023': -0.058035713,'2404247020': 2, '2404247023': 1,'2404247020': 11, '2404247023': 1,
1875.0,'2404247020': -0.19196428, '2404247023': -0.19642857,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 4,
1900.0,'2404247020': -0.6651786, '2404247023': -0.27232143,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
1925.0,'2404247020': -0.06696428, '2404247023': -0.13839285,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
1950.0,'2404247020': -0.20089285, '2404247023': -0.2857143,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 4,
1975.0,'2404247020': -0.16071428, '2404247023': -0.83035713,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 5,
2000.0,'2404247020': -0.013392857, '2404247023': -0.15625,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
2025.0,'2404247020': -0.32589287, '2404247023': -0.6651786,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
2050.0,'2404247020': -0.20089285, '2404247023': -0.48660713,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2075.0,'2404247020': -0.026785715, '2404247023': -0.9375,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 5,
2100.0,'2404247020': -0.34375, '2404247023': -0.116071425,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
2125.0,'2404247020': -0.12946428, '2404247023': -0.42857143,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2150.0,'2404247020': -0.10714286, '2404247023': -0.03125,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
2175.0,'2404247020': -0.38392857, '2404247023': -0.21875,'2404247020': 2, '2404247023': 1,'2404247020': 6, '2404247023': 2,
2200.0,'2404247020': -1.125, '2404247023': -0.62053573,'2404247020': 2, '2404247023': 2,'2404247020': 7, '2404247023': 4,
2225.0,'2404247020': -2.142857, '2404247023': -0.03125,'2404247020': 3, '2404247023': 1,'2404247020': 11, '2404247023': 1,
2250.0,'2404247020': -0.04910714, '2404247023': -0.12946428,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 3,
2275.0,'2404247020': -0.12053572, '2404247023': -0.48660713,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 4,
2300.0,'2404247020': -0.125, '2404247023': -0.45982143,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 6,
2325.0,'2404247020': 0.0, '2404247023': -1.1294643,'2404247020': 0, '2404247023': 3,'2404247020': 0, '2404247023': 6,
2350.0,'2404247020': -0.12053572, '2404247023': -0.90625,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
2375.0,'2404247020': -0.34375, '2404247023': -0.36607143,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 5,
2400.0,'2404247020': -0.12053572, '2404247023': -1.0535715,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 8,
2425.0,'2404247020': 0.0, '2404247023': -0.7901786,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 3,
2450.0,'2404247020': -0.29910713, '2404247023': -0.058035713,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 2,
2475.0,'2404247020': -0.6339286, '2404247023': -0.3080357,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 5,
2500.0,'2404247020': -1.0491072, '2404247023': -0.19642857,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 3,
2525.0,'2404247020': -0.084821425, '2404247023': -0.8214286,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 6,
2550.0,'2404247020': -0.18303572, '2404247023': -0.94196427,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 6,
2575.0,'2404247020': -0.035714287, '2404247023': -1.5982143,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 7,
2600.0,'2404247020': -0.14732143, '2404247023': -2.6517856,'2404247020': 2, '2404247023': 4,'2404247020': 2, '2404247023': 12,
2625.0,'2404247020': -0.16071428, '2404247023': -1.7767857,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 7,
2650.0,'2404247020': -0.61160713, '2404247023': -1.1116072,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 6,
2675.0,'2404247020': -0.13392857, '2404247023': -1.1294643,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 7,
2700.0,'2404247020': -0.42857143, '2404247023': -0.2544643,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
2725.0,'2404247020': -0.08928572, '2404247023': -0.5223214,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
2750.0,'2404247020': -0.19642857, '2404247023': -0.84375,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
2775.0,'2404247020': -0.69196427, '2404247023': -0.35714287,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
2800.0,'2404247020': -0.06696428, '2404247023': -0.9151786,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 5,
2825.0,'2404247020': -0.4330357, '2404247023': -0.8214286,'2404247020': 1, '2404247023': 2,'2404247020': 4, '2404247023': 6,
2850.0,'2404247020': -1.0535715, '2404247023': -1.1383928,'2404247020': 2, '2404247023': 2,'2404247020': 6, '2404247023': 4,
2875.0,'2404247020': -0.18303572, '2404247023': -1.1741072,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 5,
2900.0,'2404247020': -0.071428575, '2404247023': -1.5758928,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 7,
2925.0,'2404247020': -0.625, '2404247023': -1.1339285,'2404247020': 3, '2404247023': 2,'2404247020': 7, '2404247023': 4,
2950.0,'2404247020': 0.0, '2404247023': -1.5803572,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 4,
2975.0,'2404247020': -0.28125, '2404247023': -1.7053572,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 3,
3000.0,'2404247020': -0.27232143, '2404247023': -2.200893,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 5,
3025.0,'2404247020': -0.026785715, '2404247023': -0.13839285,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
3050.0,'2404247020': -0.084821425, '2404247023': -0.4017857,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 5,
3075.0,'2404247020': -0.04017857, '2404247023': -0.47767857,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
3100.0,'2404247020': -0.66071427, '2404247023': -0.7276786,'2404247020': 2, '2404247023': 2,'2404247020': 8, '2404247023': 5,
3125.0,'2404247020': -0.017857144, '2404247023': -1.2857143,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
3150.0,'2404247020': -0.13392857, '2404247023': -1.5848215,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
3175.0,'2404247020': -0.14732143, '2404247023': -1.40625,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 5,
3200.0,'2404247020': -0.59821427, '2404247023': -1.2589285,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 4,
3225.0,'2404247020': -0.14732143, '2404247023': -0.8973214,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 4,
3250.0,'2404247020': -0.53125, '2404247023': -1.2767857,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
3275.0,'2404247020': -1.0267857, '2404247023': -0.8973214,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
3300.0,'2404247020': -0.2544643, '2404247023': -1.4553572,'2404247020': 1, '2404247023': 2,'2404247020': 4, '2404247023': 5,
3325.0,'2404247020': -0.70089287, '2404247023': -1.7366072,'2404247020': 1, '2404247023': 2,'2404247020': 4, '2404247023': 5,
3350.0,'2404247020': -1.3616072, '2404247023': -2.2232144,'2404247020': 2, '2404247023': 2,'2404247020': 7, '2404247023': 5,
3375.0,'2404247020': -1.3392857, '2404247023': -2.799107,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 6,
3400.0,'2404247020': -1.8348215, '2404247023': -2.1651785,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 4,
3425.0,'2404247020': -1.4732143, '2404247023': -0.36607143,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 4,
3450.0,'2404247020': -0.0625, '2404247023': -0.4732143,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
3475.0,'2404247020': -0.4330357, '2404247023': -1.2098215,'2404247020': 2, '2404247023': 4,'2404247020': 5, '2404247023': 10,
3500.0,'2404247020': -1.28125, '2404247023': -1.7142857,'2404247020': 3, '2404247023': 5,'2404247020': 10, '2404247023': 9,
3525.0,'2404247020': -0.45982143, '2404247023': -0.7589286,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
3550.0,'2404247020': -0.29910713, '2404247023': -0.16964285,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 3,
3575.0,'2404247020': -0.14732143, '2404247023': -0.5223214,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 5,
3600.0,'2404247020': -0.41964287, '2404247023': -0.20535715,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 3,
