25.0,'2404247020': -0.03125, '2404247023': 0.0,'2404247020': 1, '2404247023': 0,'2404247020': 1, '2404247023': 0,
575.0,'2404247020': 0.0, '2404247023': -0.09821428,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 2,
600.0,'2404247020': 0.0, '2404247023': -0.5223214,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 5,
625.0,'2404247020': 0.0, '2404247023': -0.9285714,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 7,
650.0,'2404247020': -0.22767857, '2404247023': -0.4955357,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 5,
675.0,'2404247020': -0.67410713, '2404247023': -0.48660713,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 6,
700.0,'2404247020': -0.24107143, '2404247023': -0.71875,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 4,
725.0,'2404247020': -0.12053572, '2404247023': -0.84821427,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
750.0,'2404247020': -0.15625, '2404247023': -1.2901785,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
775.0,'2404247020': -0.071428575, '2404247023': -1.9017857,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
800.0,'2404247020': -0.35714287, '2404247023': -2.71875,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 8,
825.0,'2404247020': -0.13839285, '2404247023': -0.53125,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
850.0,'2404247020': -0.15178572, '2404247023': -0.60714287,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 2,
875.0,'2404247020': -0.54910713, '2404247023': -0.18303572,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 2,
900.0,'2404247020': -0.99553573, '2404247023': -0.58928573,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 4,
925.0,'2404247020': -0.03125, '2404247023': -1.0357143,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
950.0,'2404247020': -0.15178572, '2404247023': -1.4821428,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
975.0,'2404247020': -0.58035713, '2404247023': -1.9285715,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 4,
1000.0,'2404247020': -0.25, '2404247023': -1.21875,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 3,
1025.0,'2404247020': -0.22321428, '2404247023': -1.4598215,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 3,
1050.0,'2404247020': -0.13392857, '2404247023': -0.33482143,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 4,
1075.0,'2404247020': -0.46875, '2404247023': -0.4330357,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 4,
1100.0,'2404247020': -0.20535715, '2404247023': -0.87946427,'2404247020': 1, '2404247023': 1,'2404247020': 4, '2404247023': 5,
1125.0,'2404247020': -0.8125, '2404247023': -0.35267857,'2404247020': 3, '2404247023': 2,'2404247020': 8, '2404247023': 4,
1150.0,'2404247020': -0.008928572, '2404247023': -0.79910713,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
1175.0,'2404247020': -0.25892857, '2404247023': -0.08928572,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 1,
1200.0,'2404247020': -0.59375, '2404247023': -0.54464287,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 6,
1225.0,'2404247020': -0.2544643, '2404247023': -0.65625,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 6,
1250.0,'2404247020': -0.23660715, '2404247023': -0.09375,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
1275.0,'2404247020': -0.79464287, '2404247023': -0.20535715,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 1,
1300.0,'2404247020': -0.32589287, '2404247023': -0.51339287,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 5,
1325.0,'2404247020': -0.09375, '2404247023': -1.0848215,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 8,
1350.0,'2404247020': -0.41517857, '2404247023': -1.6830357,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 7,
1375.0,'2404247020': -0.86160713, '2404247023': -0.8973214,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
1400.0,'2404247020': -0.03125, '2404247023': -1.0357143,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 8,
1425.0,'2404247020': -0.102678575, '2404247023': -1.0401785,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 3,
1450.0,'2404247020': -0.058035713, '2404247023': -1.3571428,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 6,
1475.0,'2404247020': -0.15178572, '2404247023': -1.5267857,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
1500.0,'2404247020': -0.42410713, '2404247023': -1.8571428,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
1525.0,'2404247020': -0.20982143, '2404247023': -2.25,'2404247020': 2, '2404247023': 2,'2404247020': 6, '2404247023': 5,
1550.0,'2404247020': -0.9910714, '2404247023': -2.8080356,'2404247020': 3, '2404247023': 2,'2404247020': 8, '2404247023': 5,
1575.0,'2404247020': -0.09375, '2404247023': -0.87946427,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
1600.0,'2404247020': -0.45982143, '2404247023': -0.54464287,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
1625.0,'2404247020': -1.0580357, '2404247023': -0.12053572,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 1,
1650.0,'2404247020': -0.14732143, '2404247023': -0.5089286,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 5,
1675.0,'2404247020': -0.13392857, '2404247023': -0.1875,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 3,
1700.0,'2404247020': -0.14285715, '2404247023': -0.625,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 5,
1725.0,'2404247020': -0.59821427, '2404247023': -0.4375,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 5,
1750.0,'2404247020': -1.2633928, '2404247023': -0.99553573,'2404247020': 3, '2404247023': 3,'2404247020': 7, '2404247023': 5,
1775.0,'2404247020': -0.071428575, '2404247023': -1.5535715,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 5,
1800.0,'2404247020': -0.3080357, '2404247023': -0.48214287,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 3,
1825.0,'2404247020': -0.64285713, '2404247023': -0.9598214,'2404247020': 3, '2404247023': 3,'2404247020': 3, '2404247023': 6,
1850.0,'2404247020': -0.10714286, '2404247023': -0.83928573,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 4,
1875.0,'2404247020': -0.19196428, '2404247023': -0.62053573,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 5,
1900.0,'2404247020': -0.78125, '2404247023': -1.1964285,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 6,
1925.0,'2404247020': -1.4508928, '2404247023': -0.38392857,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 5,
1950.0,'2404247020': -2.1205356, '2404247023': -0.9598214,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 7,
1975.0,'2404247020': -0.3169643, '2404247023': -1.0892857,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 8,
2000.0,'2404247020': -0.91964287, '2404247023': -1.2767857,'2404247020': 2, '2404247023': 3,'2404247020': 8, '2404247023': 7,
2025.0,'2404247020': -0.07589286, '2404247023': -0.5714286,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 4,
2050.0,'2404247020': -0.29910713, '2404247023': -0.4330357,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 6,
2075.0,'2404247020': -0.5223214, '2404247023': -0.73214287,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 5,
2100.0,'2404247020': -0.75446427, '2404247023': -1.5178572,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 8,
2125.0,'2404247020': -0.116071425, '2404247023': -1.3303572,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 6,
2150.0,'2404247020': -0.20535715, '2404247023': -1.2008928,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 8,
2175.0,'2404247020': -0.76339287, '2404247023': -2.236607,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 11,
2200.0,'2404247020': -0.102678575, '2404247023': -2.0982144,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 12,
2225.0,'2404247020': -0.1875, '2404247023': -0.56696427,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 5,
2250.0,'2404247020': -0.2767857, '2404247023': -0.16964285,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2275.0,'2404247020': -0.76785713, '2404247023': -0.45982143,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 4,
2300.0,'2404247020': -0.23660715, '2404247023': -0.21428572,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2325.0,'2404247020': -0.3080357, '2404247023': -0.29017857,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2350.0,'2404247020': -0.7723214, '2404247023': -0.38839287,'2404247020': 1, '2404247023': 1,'2404247020': 5, '2404247023': 4,
2375.0,'2404247020': -0.03125, '2404247023': -0.62946427,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
2400.0,'2404247020': -0.19196428, '2404247023': -0.18303572,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2425.0,'2404247020': -0.51339287, '2404247023': -0.026785715,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
2450.0,'2404247020': -0.41964287, '2404247023': -0.11160714,'2404247020': 2, '2404247023': 1,'2404247020': 6, '2404247023': 1,
2475.0,'2404247020': -0.116071425, '2404247023': -0.1875,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
2500.0,'2404247020': -0.3392857, '2404247023': -0.8125,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 6,
2525.0,'2404247020': -0.77678573, '2404247023': -1.03125,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 7,
2550.0,'2404247020': -1.4285715, '2404247023': -1.9553572,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 9,
2575.0,'2404247020': -0.04464286, '2404247023': -3.1026785,'2404247020': 1, '2404247023': 4,'2404247020': 2, '2404247023': 15,
2600.0,'2404247020': -0.23660715, '2404247023': -3.0401785,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 14,
2625.0,'2404247020': -0.71428573, '2404247023': -4.0,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 17,
2650.0,'2404247020': -0.10714286, '2404247023': -2.7544644,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 8,
2675.0,'2404247020': -0.09821428, '2404247023': -2.388393,'2404247020': 3, '2404247023': 3,'2404247020': 3, '2404247023': 11,
2700.0,'2404247020': -0.4955357, '2404247023': -2.611607,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 8,
2725.0,'2404247020': -0.09821428, '2404247023': -2.299107,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 9,
2750.0,'2404247020': -0.44642857, '2404247023': -1.5446428,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 8,
2775.0,'2404247020': -0.15178572, '2404247023': -0.52678573,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 5,
2800.0,'2404247020': -0.39732143, '2404247023': -1.2321428,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 8,
2825.0,'2404247020': -0.89285713, '2404247023': -1.9866072,'2404247020': 3, '2404247023': 3,'2404247020': 7, '2404247023': 8,
2850.0,'2404247020': -0.4330357, '2404247023': -1.7946428,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 5,
2875.0,'2404247020': -0.18303572, '2404247023': -0.36607143,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 6,
2900.0,'2404247020': -0.13392857, '2404247023': -1.1116072,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 7,
2925.0,'2404247020': -0.102678575, '2404247023': -2.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 9,
2950.0,'2404247020': -0.04910714, '2404247023': -0.66964287,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
2975.0,'2404247020': -0.09375, '2404247023': -0.89285713,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 6,
3000.0,'2404247020': -0.42857143, '2404247023': -1.5625,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 6,
3025.0,'2404247020': -0.16517857, '2404247023': -2.232143,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 6,
3050.0,'2404247020': 0.0, '2404247023': -1.4151785,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 3,
3075.0,'2404247020': -0.013392857, '2404247023': -1.9955357,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 6,
3100.0,'2404247020': -0.20535715, '2404247023': -2.6651785,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 6,
3125.0,'2404247020': -0.16071428, '2404247023': -0.4419643,'2404247020': 1, '2404247023': 1,'2404247020': 5, '2404247023': 4,
3150.0,'2404247020': -0.15178572, '2404247023': -0.75446427,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
3175.0,'2404247020': -0.64285713, '2404247023': -1.1696428,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
3200.0,'2404247020': -1.2008928, '2404247023': -1.7276785,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
3225.0,'2404247020': -0.026785715, '2404247023': -0.79464287,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 5,
3250.0,'2404247020': -0.058035713, '2404247023': -0.90178573,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
3275.0,'2404247020': -0.21875, '2404247023': -1.2678572,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 7,
3300.0,'2404247020': -0.45089287, '2404247023': -1.9464285,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 7,
3325.0,'2404247020': -0.07589286, '2404247023': -1.4241072,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 6,
3350.0,'2404247020': -0.2544643, '2404247023': -0.2767857,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
3375.0,'2404247020': -0.19642857, '2404247023': -0.34375,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 3,
3400.0,'2404247020': -0.14285715, '2404247023': -0.34375,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 3,
3425.0,'2404247020': -0.51785713, '2404247023': -0.63839287,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 4,
3450.0,'2404247020': -0.17410715, '2404247023': -1.1339285,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
3475.0,'2404247020': -0.13392857, '2404247023': -1.7589285,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 7,
3500.0,'2404247020': -0.07589286, '2404247023': -2.825893,'2404247020': 1, '2404247023': 4,'2404247020': 1, '2404247023': 12,
3525.0,'2404247020': -0.09375, '2404247023': -0.20089285,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
3550.0,'2404247020': -0.6473214, '2404247023': -0.2767857,'2404247020': 2, '2404247023': 1,'2404247020': 7, '2404247023': 2,
3575.0,'2404247020': -0.15625, '2404247023': -0.16964285,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 3,
3600.0,'2404247020': -0.27232143, '2404247023': -0.22767857,'2404247020': 1, '2404247023': 2,'2404247020': 4, '2404247023': 3,
