25.0,'2404247020': 0.0, '2404247023': 0.0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,
3000.0,'2404247020': -0.5, '2404247023': -2.5,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 8,
3025.0,'2404247020': -0.95535713, '2404247023': -2.2142856,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 8,
3050.0,'2404247020': -1.5133928, '2404247023': -2.892857,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 8,
3075.0,'2404247020': -0.10714286, '2404247023': -1.5848215,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 10,
3100.0,'2404247020': -0.20089285, '2404247023': -1.3705357,'2404247020': 3, '2404247023': 3,'2404247020': 3, '2404247023': 7,
3125.0,'2404247020': -0.5714286, '2404247023': -2.1517856,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 7,
3150.0,'2404247020': -0.125, '2404247023': -2.3348215,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 5,
3175.0,'2404247020': -0.16517857, '2404247023': -1.7767857,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
3200.0,'2404247020': -0.11160714, '2404247023': -0.90625,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 3,
3225.0,'2404247020': -0.11160714, '2404247023': -0.3169643,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3250.0,'2404247020': -0.3125, '2404247023': -0.76785713,'2404247020': 2, '2404247023': 2,'2404247020': 6, '2404247023': 5,
3275.0,'2404247020': -0.058035713, '2404247023': -0.05357143,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
3300.0,'2404247020': -0.16964285, '2404247023': -0.19642857,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
3325.0,'2404247020': 0.0, '2404247023': -0.87053573,'2404247020': 0, '2404247023': 4,'2404247020': 0, '2404247023': 9,
3350.0,'2404247020': -0.13392857, '2404247023': -0.4017857,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
3375.0,'2404247020': 0.0, '2404247023': -0.2857143,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 2,
3400.0,'2404247020': -0.23214285, '2404247023': -0.12946428,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
3425.0,'2404247020': -0.87053573, '2404247023': -0.08928572,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 2,
3450.0,'2404247020': -1.5401785, '2404247023': -0.14732143,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 2,
3475.0,'2404247020': -0.13839285, '2404247023': -0.12946428,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3500.0,'2404247020': -0.15178572, '2404247023': -0.24107143,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
3525.0,'2404247020': -0.08035714, '2404247023': -0.90178573,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 8,
3550.0,'2404247020': -0.53125, '2404247023': -0.29464287,'2404247020': 2, '2404247023': 1,'2404247020': 6, '2404247023': 3,
3575.0,'2404247020': -1.4196428, '2404247023': -0.20089285,'2404247020': 4, '2404247023': 1,'2404247020': 9, '2404247023': 2,
3600.0,'2404247020': -0.116071425, '2404247023': -0.071428575,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
