25.0,'2404247020': 0.0, '2404247023': 0.0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,
1400.0,'2404247020': -0.23660715, '2404247023': -1.7053572,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
1425.0,'2404247020': -0.15178572, '2404247023': -1.7767857,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 5,
1450.0,'2404247020': -0.058035713, '2404247023': -0.35267857,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 7,
1475.0,'2404247020': -0.32589287, '2404247023': -0.96875,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 7,
1500.0,'2404247020': -0.7098214, '2404247023': -0.8348214,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 6,
1525.0,'2404247020': -1.2053572, '2404247023': -1.5044643,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 6,
1550.0,'2404247020': -0.63839287, '2404247023': -1.5357143,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 5,
1575.0,'2404247020': -0.9375, '2404247023': -0.35267857,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 4,
1600.0,'2404247020': -1.3526785, '2404247023': -0.81696427,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 5,
1625.0,'2404247020': -2.0223215, '2404247023': -0.5625,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 3,
1650.0,'2404247020': -2.6919644, '2404247023': -0.98214287,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 6,
1675.0,'2404247020': -3.361607, '2404247023': -1.8348215,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 9,
1700.0,'2404247020': -4.0, '2404247023': -1.7098215,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 6,
1725.0,'2404247020': -4.0, '2404247023': -2.450893,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 7,
1750.0,'2404247020': -0.084821425, '2404247023': -2.3839285,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 7,
1775.0,'2404247020': -0.59821427, '2404247023': -2.0044644,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 7,
1800.0,'2404247020': -0.8348214, '2404247023': -2.8482144,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 10,
1825.0,'2404247020': -0.51339287, '2404247023': -2.955357,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 7,
1850.0,'2404247020': -1.0, '2404247023': -2.4285715,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 5,
1875.0,'2404247020': -1.4866072, '2404247023': -1.2053572,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 4,
1900.0,'2404247020': -0.17857143, '2404247023': -1.3839285,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
1925.0,'2404247020': -0.4107143, '2404247023': -2.0669644,'2404247020': 2, '2404247023': 2,'2404247020': 6, '2404247023': 12,
1950.0,'2404247020': -0.6026786, '2404247023': -1.9330357,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 7,
1975.0,'2404247020': -1.4375, '2404247023': -2.3169644,'2404247020': 3, '2404247023': 2,'2404247020': 8, '2404247023': 5,
2000.0,'2404247020': -2.357143, '2404247023': -2.986607,'2404247020': 4, '2404247023': 2,'2404247020': 9, '2404247023': 8,
2025.0,'2404247020': -1.3080357, '2404247023': -3.1964285,'2404247020': 7, '2404247023': 2,'2404247020': 8, '2404247023': 8,
2050.0,'2404247020': -2.325893, '2404247023': -3.2901785,'2404247020': 7, '2404247023': 2,'2404247020': 10, '2404247023': 7,
2075.0,'2404247020': -2.3973215, '2404247023': -3.3705356,'2404247020': 6, '2404247023': 2,'2404247020': 8, '2404247023': 6,
2100.0,'2404247020': -0.38392857, '2404247023': -1.3125,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
2125.0,'2404247020': -0.98660713, '2404247023': -0.21875,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 4,
2150.0,'2404247020': -0.21875, '2404247023': -0.09821428,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 4,
2175.0,'2404247020': -1.1160715, '2404247023': -0.7276786,'2404247020': 3, '2404247023': 2,'2404247020': 10, '2404247023': 6,
2200.0,'2404247020': -2.3214285, '2404247023': 0.0,'2404247020': 3, '2404247023': 0,'2404247020': 11, '2404247023': 0,
2225.0,'2404247020': -0.10714286, '2404247023': -0.20982143,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
2250.0,'2404247020': -0.29910713, '2404247023': -0.30357143,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 4,
2275.0,'2404247020': -0.09821428, '2404247023': -0.07589286,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2300.0,'2404247020': -0.102678575, '2404247023': -0.5223214,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 5,
2325.0,'2404247020': -0.058035713, '2404247023': -0.4330357,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2350.0,'2404247020': -0.36160713, '2404247023': 0.0,'2404247020': 2, '2404247023': 0,'2404247020': 3, '2404247023': 0,
2375.0,'2404247020': -0.0625, '2404247023': -0.058035713,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
2400.0,'2404247020': -0.23214285, '2404247023': -0.125,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2425.0,'2404247020': -0.44642857, '2404247023': -0.63839287,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 6,
2450.0,'2404247020': -0.89285713, '2404247023': -0.25892857,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 3,
2475.0,'2404247020': -1.3392857, '2404247023': -0.59821427,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 5,
2500.0,'2404247020': 0.0, '2404247023': -0.23214285,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 5,
2525.0,'2404247020': -0.084821425, '2404247023': -0.97321427,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 8,
2550.0,'2404247020': -0.21428572, '2404247023': -0.6964286,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 7,
2575.0,'2404247020': -0.7276786, '2404247023': -1.5714285,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 9,
2600.0,'2404247020': -0.084821425, '2404247023': -1.7633928,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 10,
2625.0,'2404247020': -0.1875, '2404247023': -2.0357144,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 10,
2650.0,'2404247020': -0.10714286, '2404247023': -3.2142856,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 12,
2675.0,'2404247020': -0.102678575, '2404247023': -0.59821427,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2700.0,'2404247020': -0.17410715, '2404247023': -0.21875,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2725.0,'2404247020': -0.48660713, '2404247023': -0.75,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 5,
2750.0,'2404247020': -0.16071428, '2404247023': -0.89285713,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
2775.0,'2404247020': -0.08035714, '2404247023': -1.53125,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 7,
2800.0,'2404247020': -0.20982143, '2404247023': -2.4642856,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 10,
2825.0,'2404247020': -0.1875, '2404247023': -0.12053572,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 3,
2850.0,'2404247020': -0.84821427, '2404247023': -0.22767857,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 2,
2875.0,'2404247020': -1.5178572, '2404247023': -0.58928573,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 5,
2900.0,'2404247020': -2.1875, '2404247023': -1.2232143,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 6,
2925.0,'2404247020': -0.24107143, '2404247023': -1.1919643,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 6,
2950.0,'2404247020': -0.7410714, '2404247023': -1.71875,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 8,
2975.0,'2404247020': -0.0625, '2404247023': -1.5892857,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 5,
3000.0,'2404247020': -0.3482143, '2404247023': -1.6517857,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 4,
3025.0,'2404247020': -0.79464287, '2404247023': -0.26339287,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 3,
3050.0,'2404247020': -1.2678572, '2404247023': -0.3392857,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 5,
3075.0,'2404247020': -0.12946428, '2404247023': -0.8973214,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 5,
3100.0,'2404247020': -0.6875, '2404247023': -0.3794643,'2404247020': 2, '2404247023': 1,'2404247020': 7, '2404247023': 2,
3125.0,'2404247020': -0.02232143, '2404247023': -0.76339287,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
3150.0,'2404247020': -0.14285715, '2404247023': -1.3482143,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
3175.0,'2404247020': -0.07589286, '2404247023': -1.9241072,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 7,
3200.0,'2404247020': -0.4017857, '2404247023': -2.5535715,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 6,
3225.0,'2404247020': -0.14732143, '2404247023': -1.6428572,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 5,
3250.0,'2404247020': -0.3705357, '2404247023': -0.18303572,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 2,
3275.0,'2404247020': -0.68303573, '2404247023': -0.5535714,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 5,
3300.0,'2404247020': -0.084821425, '2404247023': -0.41964287,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 4,
3325.0,'2404247020': -0.41964287, '2404247023': -0.36160713,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 5,
3350.0,'2404247020': -0.058035713, '2404247023': -0.87053573,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
3375.0,'2404247020': 0.0, '2404247023': -1.21875,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 5,
3400.0,'2404247020': -0.29910713, '2404247023': -0.3080357,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 3,
3425.0,'2404247020': -0.035714287, '2404247023': -0.03125,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
3450.0,'2404247020': -0.33482143, '2404247023': 0.0,'2404247020': 2, '2404247023': 0,'2404247020': 3, '2404247023': 0,
3475.0,'2404247020': -0.26785713, '2404247023': -0.09375,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
3500.0,'2404247020': -0.20089285, '2404247023': -0.017857144,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 1,
3525.0,'2404247020': -0.04464286, '2404247023': -0.1875,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 3,
3550.0,'2404247020': -0.26785713, '2404247023': -0.2544643,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
3575.0,'2404247020': -0.69196427, '2404247023': -0.66964287,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 4,
3600.0,'2404247020': -0.15625, '2404247023': -0.6160714,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 4,
