25.0,'2404247020': 0.0, '2404247023': 0.0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,
925.0,'2404247020': -0.02232143, '2404247023': -0.80803573,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 5,
950.0,'2404247020': -0.07589286, '2404247023': -0.6160714,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 5,
975.0,'2404247020': -0.13392857, '2404247023': -1.4375,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 10,
1000.0,'2404247020': -0.2857143, '2404247023': -1.4419643,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 7,
1025.0,'2404247020': -0.08035714, '2404247023': -0.62946427,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
1050.0,'2404247020': 0.0, '2404247023': -1.3973215,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 8,
1075.0,'2404247020': 0.0, '2404247023': -0.22321428,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 5,
1100.0,'2404247020': -0.25, '2404247023': -0.26785713,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
1125.0,'2404247020': -0.33035713, '2404247023': -0.058035713,'2404247020': 2, '2404247023': 1,'2404247020': 6, '2404247023': 1,
1150.0,'2404247020': -0.02232143, '2404247023': -0.22321428,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
1175.0,'2404247020': -0.29017857, '2404247023': -0.5223214,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 3,
1200.0,'2404247020': -0.02232143, '2404247023': -1.1205357,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 7,
1225.0,'2404247020': -0.12946428, '2404247023': -2.111607,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 11,
1250.0,'2404247020': -0.3705357, '2404247023': -3.4910715,'2404247020': 2, '2404247023': 4,'2404247020': 3, '2404247023': 13,
1275.0,'2404247020': -0.83928573, '2404247023': -2.482143,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 7,
1300.0,'2404247020': -1.3973215, '2404247023': -1.3035715,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 8,
1325.0,'2404247020': -1.9553572, '2404247023': -2.3839285,'2404247020': 2, '2404247023': 4,'2404247020': 5, '2404247023': 11,
1350.0,'2404247020': -0.04464286, '2404247023': -3.1339285,'2404247020': 1, '2404247023': 5,'2404247020': 1, '2404247023': 14,
1375.0,'2404247020': -0.26785713, '2404247023': -4.0,'2404247020': 1, '2404247023': 5,'2404247020': 2, '2404247023': 14,
1400.0,'2404247020': -0.62053573, '2404247023': -4.0,'2404247020': 2, '2404247023': 7,'2404247020': 4, '2404247023': 17,
1425.0,'2404247020': -0.19196428, '2404247023': -2.6517856,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 10,
1450.0,'2404247020': -0.86160713, '2404247023': -1.7991072,'2404247020': 3, '2404247023': 4,'2404247020': 6, '2404247023': 12,
1475.0,'2404247020': -1.53125, '2404247023': -2.9375,'2404247020': 3, '2404247023': 4,'2404247020': 6, '2404247023': 11,
1500.0,'2404247020': -0.14732143, '2404247023': -2.96875,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 13,
1525.0,'2404247020': -0.12946428, '2404247023': -4.0,'2404247020': 2, '2404247023': 4,'2404247020': 2, '2404247023': 17,
1550.0,'2404247020': -0.55803573, '2404247023': -2.2857144,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 9,
1575.0,'2404247020': -1.0044643, '2404247023': -3.1830356,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 9,
1600.0,'2404247020': -0.125, '2404247023': -4.0,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 14,
1625.0,'2404247020': -0.13839285, '2404247023': -3.674107,'2404247020': 1, '2404247023': 4,'2404247020': 2, '2404247023': 14,
1650.0,'2404247020': -0.4375, '2404247023': -2.674107,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 10,
1675.0,'2404247020': -0.99553573, '2404247023': -3.9732144,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 13,
1700.0,'2404247020': -1.5535715, '2404247023': -4.0,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 12,
1725.0,'2404247020': -0.15625, '2404247023': -4.0,'2404247020': 1, '2404247023': 5,'2404247020': 3, '2404247023': 14,
1750.0,'2404247020': -0.13392857, '2404247023': -4.0,'2404247020': 2, '2404247023': 4,'2404247020': 2, '2404247023': 15,
1775.0,'2404247020': -0.41517857, '2404247023': -4.0,'2404247020': 2, '2404247023': 4,'2404247020': 3, '2404247023': 18,
1800.0,'2404247020': -0.36607143, '2404247023': -4.0,'2404247020': 1, '2404247023': 5,'2404247020': 4, '2404247023': 14,
1825.0,'2404247020': -0.36160713, '2404247023': -4.0,'2404247020': 1, '2404247023': 5,'2404247020': 2, '2404247023': 14,
1850.0,'2404247020': -0.75, '2404247023': -4.0,'2404247020': 2, '2404247023': 5,'2404247020': 4, '2404247023': 17,
1875.0,'2404247020': -1.2991072, '2404247023': -0.04910714,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 1,
1900.0,'2404247020': -0.17857143, '2404247023': -0.07589286,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
1925.0,'2404247020': -0.1875, '2404247023': -0.17410715,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
1950.0,'2404247020': -0.66071427, '2404247023': -0.3080357,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 3,
1975.0,'2404247020': -0.23214285, '2404247023': -0.76785713,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
2000.0,'2404247020': -0.102678575, '2404247023': -1.59375,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 10,
2025.0,'2404247020': -0.5089286, '2404247023': -1.9419643,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 9,
2050.0,'2404247020': -0.19196428, '2404247023': -2.9464285,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 12,
2075.0,'2404247020': -0.69196427, '2404247023': -4.0,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 13,
2100.0,'2404247020': -1.4196428, '2404247023': -0.15625,'2404247020': 4, '2404247023': 1,'2404247020': 8, '2404247023': 2,
2125.0,'2404247020': -0.16964285, '2404247023': -0.25892857,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2150.0,'2404247020': -0.125, '2404247023': -0.08035714,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
2175.0,'2404247020': -0.06696428, '2404247023': -0.29910713,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
2200.0,'2404247020': -0.29017857, '2404247023': -0.21875,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2225.0,'2404247020': -0.24107143, '2404247023': 0.0,'2404247020': 2, '2404247023': 0,'2404247020': 4, '2404247023': 0,
2250.0,'2404247020': 0.0, '2404247023': -0.058035713,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 1,
2275.0,'2404247020': -0.04017857, '2404247023': -0.20535715,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2300.0,'2404247020': -0.42410713, '2404247023': -0.62053573,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 6,
2325.0,'2404247020': -0.004464286, '2404247023': -0.9598214,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
2350.0,'2404247020': -0.29464287, '2404247023': -1.5178572,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 5,
2375.0,'2404247020': -0.04910714, '2404247023': -0.06696428,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
2400.0,'2404247020': -0.058035713, '2404247023': 0.0,'2404247020': 1, '2404247023': 0,'2404247020': 1, '2404247023': 0,
2425.0,'2404247020': -0.017857144, '2404247023': -0.17410715,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
2450.0,'2404247020': -0.12946428, '2404247023': -0.60714287,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 6,
2475.0,'2404247020': -0.29464287, '2404247023': -0.26785713,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 1,
2500.0,'2404247020': 0.0, '2404247023': -0.09821428,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 2,
2525.0,'2404247020': -0.20089285, '2404247023': -0.32142857,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2550.0,'2404247020': -0.71875, '2404247023': -0.96428573,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 7,
2575.0,'2404247020': -0.04464286, '2404247023': -1.2589285,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
2600.0,'2404247020': -0.16071428, '2404247023': -1.1875,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 8,
2625.0,'2404247020': -0.625, '2404247023': -2.267857,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 11,
2650.0,'2404247020': -0.12053572, '2404247023': -2.794643,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 9,
2675.0,'2404247020': -0.116071425, '2404247023': -1.8839285,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 9,
2700.0,'2404247020': -0.26339287, '2404247023': -2.267857,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 6,
2725.0,'2404247020': -0.013392857, '2404247023': -3.0044644,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 8,
2750.0,'2404247020': -0.42857143, '2404247023': -0.45089287,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 7,
2775.0,'2404247020': -0.98660713, '2404247023': -0.6651786,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
2800.0,'2404247020': -1.5446428, '2404247023': -0.6026786,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 5,
2825.0,'2404247020': 0.0, '2404247023': -1.46875,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 10,
2850.0,'2404247020': -0.23214285, '2404247023': -1.2633928,'2404247020': 1, '2404247023': 3,'2404247020': 4, '2404247023': 7,
2875.0,'2404247020': -0.08928572, '2404247023': -2.2767856,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 10,
2900.0,'2404247020': -0.45089287, '2404247023': -0.08035714,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 1,
2925.0,'2404247020': -1.0089285, '2404247023': -0.375,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
2950.0,'2404247020': -1.5669643, '2404247023': -0.99553573,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 6,
2975.0,'2404247020': -2.125, '2404247023': -1.7142857,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 7,
3000.0,'2404247020': -0.08035714, '2404247023': -2.0535715,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 9,
3025.0,'2404247020': -0.47767857, '2404247023': -2.107143,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 6,
3050.0,'2404247020': 0.0, '2404247023': 0.0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,
3075.0,'2404247020': -0.09375, '2404247023': -0.03125,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
3100.0,'2404247020': -0.24553572, '2404247023': -0.13392857,'2404247020': 1, '2404247023': 1,'2404247020': 5, '2404247023': 2,
3125.0,'2404247020': -0.84375, '2404247023': -0.45535713,'2404247020': 2, '2404247023': 1,'2404247020': 6, '2404247023': 4,
3150.0,'2404247020': -1.8392857, '2404247023': -1.0491072,'2404247020': 3, '2404247023': 2,'2404247020': 10, '2404247023': 7,
3175.0,'2404247020': -3.049107, '2404247023': -1.875,'2404247020': 4, '2404247023': 2,'2404247020': 12, '2404247023': 8,
3200.0,'2404247020': -4.0, '2404247023': -0.07589286,'2404247020': 5, '2404247023': 1,'2404247020': 14, '2404247023': 1,
3225.0,'2404247020': -0.14732143, '2404247023': -0.29017857,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
3250.0,'2404247020': -0.3705357, '2404247023': -0.13392857,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 1,
3275.0,'2404247020': -0.65178573, '2404247023': -0.16964285,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 3,
3300.0,'2404247020': -0.16964285, '2404247023': -0.55803573,'2404247020': 1, '2404247023': 1,'2404247020': 4, '2404247023': 6,
3325.0,'2404247020': -0.035714287, '2404247023': -1.3080357,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 11,
3350.0,'2404247020': -0.12946428, '2404247023': -1.5625,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 8,
3375.0,'2404247020': -0.20982143, '2404247023': -0.14732143,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
3400.0,'2404247020': -0.08035714, '2404247023': -0.38839287,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
3425.0,'2404247020': -0.34375, '2404247023': -1.0044643,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 7,
3450.0,'2404247020': -0.25, '2404247023': -0.008928572,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 1,
3475.0,'2404247020': -0.13839285, '2404247023': -0.23214285,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 5,
3500.0,'2404247020': -0.4955357, '2404247023': -1.0535715,'2404247020': 2, '2404247023': 4,'2404247020': 4, '2404247023': 9,
3525.0,'2404247020': -0.9776786, '2404247023': -2.236607,'2404247020': 2, '2404247023': 4,'2404247020': 5, '2404247023': 12,
3550.0,'2404247020': -0.04464286, '2404247023': -0.25892857,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
3575.0,'2404247020': -0.4732143, '2404247023': -0.4732143,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 5,
3600.0,'2404247020': -0.91964287, '2404247023': -0.23660715,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 3,
