25.0,'2404247020': -0.03125, '2404247023': 0.0,'2404247020': 1, '2404247023': 0,'2404247020': 1, '2404247023': 0,
600.0,'2404247020': 0.0, '2404247023': -1.1160715,'2404247020': 0, '2404247023': 4,'2404247020': 0, '2404247023': 9,
625.0,'2404247020': 0.0, '2404247023': -2.3660715,'2404247020': 0, '2404247023': 6,'2404247020': 0, '2404247023': 14,
650.0,'2404247020': -0.20089285, '2404247023': -1.1294643,'2404247020': 3, '2404247023': 5,'2404247020': 5, '2404247023': 8,
675.0,'2404247020': -0.8660714, '2404247023': -1.0223215,'2404247020': 3, '2404247023': 4,'2404247020': 6, '2404247023': 9,
700.0,'2404247020': -1.5357143, '2404247023': -2.2142856,'2404247020': 3, '2404247023': 4,'2404247020': 6, '2404247023': 12,
725.0,'2404247020': 0.0, '2404247023': -1.8303572,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 9,
750.0,'2404247020': -0.20089285, '2404247023': -1.4866072,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
775.0,'2404247020': -0.61160713, '2404247023': -2.25,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 8,
800.0,'2404247020': -0.12053572, '2404247023': -2.1785715,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 8,
825.0,'2404247020': -0.09821428, '2404247023': -1.7723215,'2404247020': 3, '2404247023': 3,'2404247020': 3, '2404247023': 6,
850.0,'2404247020': -0.5223214, '2404247023': -2.5401785,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 9,
875.0,'2404247020': -0.16517857, '2404247023': -2.5669644,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 9,
900.0,'2404247020': 0.0, '2404247023': -1.2857143,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 7,
925.0,'2404247020': -0.03125, '2404247023': -0.39285713,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
950.0,'2404247020': -0.08035714, '2404247023': -0.34375,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
975.0,'2404247020': -0.44642857, '2404247023': -0.008928572,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
1000.0,'2404247020': -0.97321427, '2404247023': -0.42410713,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
1025.0,'2404247020': -0.07589286, '2404247023': -1.1741072,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 10,
1050.0,'2404247020': -0.18303572, '2404247023': -1.4553572,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 7,
1075.0,'2404247020': -0.11160714, '2404247023': -0.9910714,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
1100.0,'2404247020': -0.09821428, '2404247023': -0.13839285,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
1125.0,'2404247020': -0.14732143, '2404247023': -0.59375,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 5,
1150.0,'2404247020': -0.18303572, '2404247023': -0.058035713,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
1175.0,'2404247020': -0.3705357, '2404247023': -0.25892857,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 2,
1200.0,'2404247020': -0.76339287, '2404247023': -0.04017857,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 1,
1225.0,'2404247020': -0.26785713, '2404247023': -0.28125,'2404247020': 1, '2404247023': 2,'2404247020': 4, '2404247023': 8,
1250.0,'2404247020': -0.92410713, '2404247023': -1.25,'2404247020': 3, '2404247023': 2,'2404247020': 7, '2404247023': 9,
1275.0,'2404247020': -2.0267856, '2404247023': -1.2410715,'2404247020': 5, '2404247023': 3,'2404247020': 12, '2404247023': 5,
1300.0,'2404247020': -0.4955357, '2404247023': -1.8526785,'2404247020': 2, '2404247023': 3,'2404247020': 6, '2404247023': 7,
1325.0,'2404247020': -0.44642857, '2404247023': -2.7410715,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 9,
1350.0,'2404247020': -0.83928573, '2404247023': -0.116071425,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 3,
1375.0,'2404247020': 0.0, '2404247023': -0.23660715,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 5,
1400.0,'2404247020': 0.0, '2404247023': -0.6785714,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 7,
1425.0,'2404247020': -0.11160714, '2404247023': -1.4866072,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 8,
1450.0,'2404247020': -0.47767857, '2404247023': -0.20535715,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 3,
1475.0,'2404247020': -0.17410715, '2404247023': -0.116071425,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
1500.0,'2404247020': -0.084821425, '2404247023': -0.65625,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 7,
1525.0,'2404247020': -0.39732143, '2404247023': -0.15178572,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 3,
1550.0,'2404247020': -0.25, '2404247023': -0.07589286,'2404247020': 1, '2404247023': 1,'2404247020': 5, '2404247023': 2,
1575.0,'2404247020': -0.90625, '2404247023': -0.5223214,'2404247020': 2, '2404247023': 2,'2404247020': 7, '2404247023': 6,
1600.0,'2404247020': -0.116071425, '2404247023': -0.5,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 4,
1625.0,'2404247020': -0.65625, '2404247023': -1.0535715,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
1650.0,'2404247020': -0.07589286, '2404247023': -1.6875,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 7,
1675.0,'2404247020': -0.48214287, '2404247023': -0.84821427,'2404247020': 3, '2404247023': 2,'2404247020': 7, '2404247023': 4,
1700.0,'2404247020': -0.02232143, '2404247023': -1.2946428,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
1725.0,'2404247020': -0.4330357, '2404247023': -1.7410715,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 4,
1750.0,'2404247020': -0.79910713, '2404247023': -1.7589285,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 3,
1775.0,'2404247020': -0.09375, '2404247023': -2.3214285,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
1800.0,'2404247020': -0.28125, '2404247023': -2.0044644,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
1825.0,'2404247020': -0.11160714, '2404247023': -0.51785713,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
1850.0,'2404247020': -0.071428575, '2404247023': -0.49107143,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 7,
1875.0,'2404247020': -0.4732143, '2404247023': -0.53125,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 3,
1900.0,'2404247020': -1.09375, '2404247023': -0.4375,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 3,
1925.0,'2404247020': -0.071428575, '2404247023': -0.92410713,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 8,
1950.0,'2404247020': -0.51339287, '2404247023': -0.49107143,'2404247020': 3, '2404247023': 2,'2404247020': 9, '2404247023': 5,
1975.0,'2404247020': -0.08928572, '2404247023': -0.38839287,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 3,
2000.0,'2404247020': -0.4375, '2404247023': -0.78125,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 5,
2025.0,'2404247020': -0.98660713, '2404247023': -0.64285713,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 7,
2050.0,'2404247020': -0.13839285, '2404247023': -1.0089285,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 8,
2075.0,'2404247020': -0.64285713, '2404247023': -1.2857143,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 7,
2100.0,'2404247020': -0.05357143, '2404247023': -0.25892857,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 3,
2125.0,'2404247020': -0.63839287, '2404247023': 0.0,'2404247020': 3, '2404247023': 0,'2404247020': 6, '2404247023': 0,
2150.0,'2404247020': -0.19642857, '2404247023': -0.10714286,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 4,
2175.0,'2404247020': -0.70535713, '2404247023': -0.53125,'2404247020': 2, '2404247023': 2,'2404247020': 6, '2404247023': 4,
2200.0,'2404247020': -0.07589286, '2404247023': -0.03125,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 1,
2225.0,'2404247020': -0.25892857, '2404247023': -0.2544643,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2250.0,'2404247020': -0.94196427, '2404247023': 0.0,'2404247020': 3, '2404247023': 0,'2404247020': 8, '2404247023': 0,
2275.0,'2404247020': -1.9776785, '2404247023': -0.035714287,'2404247020': 4, '2404247023': 1,'2404247020': 11, '2404247023': 1,
2300.0,'2404247020': -3.3705356, '2404247023': -0.14732143,'2404247020': 4, '2404247023': 2,'2404247020': 14, '2404247023': 3,
2325.0,'2404247020': -4.0, '2404247023': -0.004464286,'2404247020': 5, '2404247023': 1,'2404247020': 17, '2404247023': 1,
2350.0,'2404247020': -0.12053572, '2404247023': -0.084821425,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2375.0,'2404247020': -0.34375, '2404247023': -0.51339287,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
2400.0,'2404247020': -0.12053572, '2404247023': -1.3125,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 9,
2425.0,'2404247020': -0.05357143, '2404247023': -0.15178572,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
2450.0,'2404247020': -0.3705357, '2404247023': -0.09375,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2475.0,'2404247020': 0.0, '2404247023': -0.62053573,'2404247020': 0, '2404247023': 3,'2404247020': 0, '2404247023': 7,
2500.0,'2404247020': 0.0, '2404247023': -1.5892857,'2404247020': 0, '2404247023': 4,'2404247020': 0, '2404247023': 9,
2525.0,'2404247020': -0.19196428, '2404247023': -0.6964286,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 4,
2550.0,'2404247020': -0.61160713, '2404247023': -0.5089286,'2404247020': 1, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2575.0,'2404247020': -0.23214285, '2404247023': -1.0625,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
2600.0,'2404247020': -0.09375, '2404247023': -1.3214285,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 7,
2625.0,'2404247020': -0.6160714, '2404247023': -1.9285715,'2404247020': 2, '2404247023': 3,'2404247020': 6, '2404247023': 8,
2650.0,'2404247020': -1.4151785, '2404247023': -2.6205356,'2404247020': 3, '2404247023': 3,'2404247020': 8, '2404247023': 7,
2675.0,'2404247020': -2.357143, '2404247023': -0.09375,'2404247020': 4, '2404247023': 1,'2404247020': 11, '2404247023': 1,
2700.0,'2404247020': -0.026785715, '2404247023': -0.375,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
2725.0,'2404247020': -0.16071428, '2404247023': -0.21875,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2750.0,'2404247020': -0.51339287, '2404247023': -0.0625,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
2775.0,'2404247020': -0.16071428, '2404247023': -0.40625,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 5,
2800.0,'2404247020': -0.49107143, '2404247023': -0.96428573,'2404247020': 2, '2404247023': 3,'2404247020': 5, '2404247023': 5,
2825.0,'2404247020': -0.05357143, '2404247023': -0.3482143,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
2850.0,'2404247020': -0.05357143, '2404247023': -1.0,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 6,
2875.0,'2404247020': -0.07589286, '2404247023': -1.0892857,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 4,
2900.0,'2404247020': -0.15178572, '2404247023': -0.5401786,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 4,
2925.0,'2404247020': -0.8214286, '2404247023': -0.81696427,'2404247020': 3, '2404247023': 1,'2404247020': 8, '2404247023': 3,
2950.0,'2404247020': 0.0, '2404247023': -1.2723215,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 5,
2975.0,'2404247020': -0.20535715, '2404247023': -1.90625,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
3000.0,'2404247020': -0.14732143, '2404247023': -1.59375,'2404247020': 1, '2404247023': 2,'2404247020': 4, '2404247023': 6,
3025.0,'2404247020': -0.071428575, '2404247023': -0.51339287,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
3050.0,'2404247020': -0.29464287, '2404247023': -1.03125,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
3075.0,'2404247020': -0.13839285, '2404247023': -0.45535713,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 7,
3100.0,'2404247020': -0.08928572, '2404247023': -0.8214286,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 6,
3125.0,'2404247020': -0.22767857, '2404247023': -0.64285713,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
3150.0,'2404247020': -0.13392857, '2404247023': -0.36607143,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 5,
3175.0,'2404247020': -0.20535715, '2404247023': -0.4330357,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 3,
3200.0,'2404247020': -0.65178573, '2404247023': -0.4642857,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 2,
3225.0,'2404247020': -0.08928572, '2404247023': -0.70089287,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
3250.0,'2404247020': 0.0, '2404247023': -1.2589285,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 5,
3275.0,'2404247020': -0.11160714, '2404247023': -1.6339285,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
3300.0,'2404247020': -0.59821427, '2404247023': -0.2857143,'2404247020': 2, '2404247023': 1,'2404247020': 7, '2404247023': 3,
3325.0,'2404247020': -0.03125, '2404247023': -0.5401786,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
3350.0,'2404247020': -0.32589287, '2404247023': -0.44642857,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 4,
3375.0,'2404247020': 0.0, '2404247023': -0.56696427,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 4,
3400.0,'2404247020': -0.21428572, '2404247023': -0.04910714,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 1,
3425.0,'2404247020': -0.04017857, '2404247023': -0.05357143,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3450.0,'2404247020': -0.17410715, '2404247023': -0.32589287,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
3475.0,'2404247020': -0.63839287, '2404247023': 0.0,'2404247020': 3, '2404247023': 0,'2404247020': 5, '2404247023': 0,
3500.0,'2404247020': -1.1964285, '2404247023': -0.05357143,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
3525.0,'2404247020': -0.08035714, '2404247023': -0.22321428,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 7,
3550.0,'2404247020': -0.53125, '2404247023': -0.24107143,'2404247020': 2, '2404247023': 1,'2404247020': 6, '2404247023': 3,
3575.0,'2404247020': -0.20535715, '2404247023': -0.22321428,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 3,
3600.0,'2404247020': -0.5401786, '2404247023': -0.102678575,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 1,
